cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1699;171;0.20363636363636364;1.2424242424242424;66.60606060606061;35.484848484848484;80.05939393939396;10.181818181818182;29.393939393939394;22.848484848484848;4.8533333333333335;0.0;1.4266666666666665;0.3527272727272727;2.3381818181818175;0.2800000000000001;2.078787878787879;4.575757575757576;8.606060606060606
11286;zone49;4853.647576226233;3833.123065294377;0.0;zone49;S01010304;12;542;456;332;[0.323529,0.514706,0.161765];[0.635135,0.25,0.114865];[0.477273,0.522727,0.0];[0.829268,0.109756,0.060976];[0.372340425532,0.0425531914894,0.297872340426,0.287234042553];1;804.0;0.384523850516;1704;45;0.14;1.0833333333333333;71.86333333333334;35.916666666666664;80.25666666666667;10.5;28.75;24.416666666666668;3.3599999999999994;0.0;2.053333333333333;0.62;2.3666666666666667;0.3133333333333334;2.1066666666666665;4.083333333333333;8.0
11286;zone50;4697.410406890209;3639.1027396354093;0.0;zone50;S01010305;7;807;694;478;[0.36036,0.468468,0.171171];[0.553191,0.33617,0.110638];[0.409639,0.301205,0.289157];[0.589888,0.337079,0.073034];[0.198529411765,0.0735294117647,0.382352941176,0.345588235294];1;223.0;-0.28282788147;579;35;0.18857142857142858;1.1428571428571428;39.182857142857145;36.0;69.97142857142856;10.571428571428571;29.142857142857142;13.142857142857142;4.04;0.0;1.0514285714285714;2.0628571428571427;0.8114285714285715;0.5257142857142857;1.9485714285714282;4.857142857142857;7.428571428571429
11286;zone51;4591.3082521834585;3868.367573740388;0.0;zone51;S01010306;13;752;675;449;[0.35625,0.56875,0.075];[0.570588,0.355882,0.073529];[0.283019,0.566038,0.150943];[0.650943,0.330189,0.018868];[0.165680473373,0.0473372781065,0.479289940828,0.307692307692];2;238.0;-0.265781391166;799;65;0.19076923076923077;1.7692307692307692;54.33230769230769;38.61538461538461;73.67692307692309;9.0;27.692307692307693;18.384615384615383;3.778461538461538;0.0;2.636923076923077;1.5169230769230768;0.8123076923076922;0.27384615384615385;1.6338461538461542;6.3076923076923075;8.461538461538462
11286;zone52;4503.72067559025;3742.2957906521283;0.0;zone52;S01010307;9;821;732;428;[0.189922,0.577519,0.232558];[0.407407,0.487654,0.104938];[0.346154,0.538462,0.115385];[0.71875,0.234375,0.046875];[0.0681818181818,0.0568181818182,0.375,0.5];5;319.0;-0.172537833795;412;66;0.28888888888888886;2.0;46.22666666666667;60.77777777777778;90.49333333333334;12.444444444444445;32.55555555555556;15.333333333333334;5.764444444444445;0.0;3.364444444444444;5.995555555555556;1.7066666666666666;0.27555555555555555;1.3555555555555554;9.88888888888889;16.22222222222222
11286;zone53;4364.519870735056;4047.768725526131;0.0;zone53;S01010308;9;975;858;480;[0.285714,0.54007,0.174216];[0.511936,0.384615,0.103448];[0.254902,0.411765,0.333333];[0.648352,0.307692,0.043956];[0.0970873786408,0.0631067961165,0.359223300971,0.480582524272];4;257.0;-0.244477582955;1494;53;0.22666666666666666;2.7777777777777777;76.2088888888889;44.22222222222222;89.61333333333333;8.666666666666666;29.0;26.444444444444443;4.9688888888888885;0.0;3.155555555555556;1.52;1.2;0.21777777777777776;0.7911111111111112;11.666666666666666;10.222222222222221
11286;zone54;5381.88771051669;3636.3205112402793;0.0;zone54;S01010309;4;419;356;264;[0.333333,0.25,0.416667];[0.478873,0.422535,0.098592];[0.352941,0.382353,0.264706];[0.705882,0.24183,0.052288];[0.365853658537,0.170731707317,0.390243902439,0.0731707317073];1;0.0;-0.540229885057;1869;6;0.06;1.5;74.88;25.0;88.4;13.0;31.5;26.0;1.27;0.0;1.8900000000000001;0.0;2.81;0.14;1.5899999999999999;8.5;5.5
11286;zone55;5657.373406240428;3625.6586165034923;0.0;zone55;S01010310;13;706;540;381;[0.333333,0.238095,0.428571];[0.565517,0.337931,0.096552];[0.54902,0.27451,0.176471];[0.715415,0.256917,0.027668];[0.484848484848,0.151515151515,0.318181818182,0.0454545454545];1;574.0;0.120406534162;821;50;0.15076923076923077;1.4615384615384615;53.34461538461539;34.84615384615385;75.35692307692308;10.076923076923077;29.0;18.23076923076923;3.1507692307692308;0.0;2.2523076923076926;0.04615384615384615;3.1876923076923074;0.29846153846153844;2.0923076923076924;5.153846153846154;8.153846153846153
11286;zone56;5685.425126382168;3318.6970593171873;0.0;zone56;S01010311;22;721;556;351;[0.411765,0.352941,0.235294];[0.472222,0.453704,0.074074];[0.571429,0.404762,0.02381];[0.717949,0.271062,0.010989];[0.565217391304,0.121739130435,0.269565217391,0.0434782608696];1;1534.0;1.22364271569;1742;76;0.1290909090909091;1.2272727272727273;70.51454545454544;34.59090909090909;86.08909090909093;11.227272727272727;31.136363636363637;24.272727272727273;2.892727272727273;0.0;2.4636363636363634;0.06727272727272728;4.0200000000000005;0.46545454545454545;2.481818181818182;5.409090909090909;9.045454545454545
11286;zone57;5466.52613028024;3072.1402274564575;0.0;zone57;S01010312;34;868;647;425;[0.117647,0.823529,0.058824];[0.754386,0.22807,0.017544];[0.407407,0.444444,0.148148];[0.804945,0.153846,0.041209];[0.586956521739,0.115942028986,0.268115942029,0.0289855072464];1;685.0;0.247477927043;1694;121;0.1411764705882353;1.588235294117647;75.32823529411765;32.85294117647059;81.57176470588234;9.529411764705882;28.705882352941178;25.764705882352942;1.6988235294117648;0.0;2.8623529411764705;0.06;3.1635294117647055;0.30588235294117644;2.112941176470588;5.705882352941177;7.323529411764706
11286;zone58;5251.7403530303945;3502.549209042501;0.0;zone58;S01010313;16;654;529;356;[0.428571,0.285714,0.285714];[0.6,0.333333,0.066667];[0.433735,0.481928,0.084337];[0.739623,0.162264,0.098113];[0.648351648352,0.131868131868,0.175824175824,0.043956043956];1;565.0;0.109617915218;2119;57;0.1375;1.4375;75.5625;32.5625;91.515;12.5625;32.125;26.125;2.7299999999999995;0.0;4.26;0.14750000000000002;3.105;0.3700000000000001;2.4374999999999996;6.0625;9.875
11286;zone59;4840.312157862589;3385.4448126102257;0.0;zone59;S01010314;21;1248;1034;550;[0.358209,0.507463,0.134328];[0.514493,0.333333,0.152174];[0.5,0.326923,0.173077];[0.636,0.324,0.04];[0.316901408451,0.133802816901,0.401408450704,0.147887323944];1;637.0;0.192402372167;1217;70;0.1295238095238095;1.9523809523809523;63.45904761904761;32.76190476190476;83.06666666666666;10.761904761904763;30.0;22.0;2.2857142857142856;0.0;3.60952380952381;1.1028571428571428;1.758095238095238;0.4076190476190477;1.96952380952381;7.571428571428571;8.285714285714286
11286;zone60;4536.293429266749;2504.1273706154316;0.0;zone60;S01010315;43;911;678;409;[0.180723,0.554217,0.26506];[0.252632,0.457895,0.289474];[0.208333,0.5,0.291667];[0.55144,0.345679,0.102881];[0.308176100629,0.169811320755,0.358490566038,0.163522012579];2;382.0;-0.100954860853;1643;199;0.17953488372093024;1.255813953488372;66.0920930232558;41.2093023255814;78.93302325581395;9.44186046511628;28.441860465116278;22.767441860465116;3.701395348837209;0.0;2.9367441860465116;0.0;3.405581395348837;0.29023255813953486;2.1125581395348827;4.3023255813953485;9.55813953488372
11286;zone61;4589.6619547948285;2943.195659127726;0.0;zone61;S01010316;25;512;414;304;[0.392157,0.529412,0.078431];[0.62931,0.37069,0.0];[0.439024,0.560976,0.0];[0.775401,0.224599,0.0];[0.439252336449,0.102803738318,0.252336448598,0.205607476636];1;481.0;0.0128180141103;1339;121;0.1888;1.68;62.21920000000002;36.24;75.99519999999998;8.72;27.8;21.4;2.9344000000000006;0.0;2.7984000000000004;0.11679999999999997;2.124799999999999;0.21280000000000007;1.992;6.16;7.52
11286;zone63;4421.5566371748755;3071.026327566895;0.0;zone63;S01010318;12;1588;1497;304;[0.5,0.456522,0.043478];[0.469799,0.47651,0.053691];[0.310345,0.37931,0.310345];[0.678571,0.285714,0.035714];[0.36,0.14,0.34,0.16];3;317.0;-0.175110645645;1238;64;0.21;1.5833333333333333;64.92666666666668;41.833333333333336;80.16666666666667;9.083333333333334;28.0;22.083333333333332;4.510000000000001;0.0;4.91;0.9533333333333335;0.7433333333333335;0.27666666666666667;1.7866666666666664;5.833333333333333;10.666666666666666
11286;zone64;4173.240913470097;2893.8040771744095;0.0;zone64;S01010319;9;711;624;407;[0.258741,0.608392,0.132867];[0.383399,0.486166,0.130435];[0.439394,0.212121,0.348485];[0.530769,0.384615,0.084615];[0.171974522293,0.0700636942675,0.471337579618,0.286624203822];2;473.0;0.00423719084943;1554;36;0.1511111111111111;1.3333333333333333;61.70666666666667;36.111111111111114;73.60888888888888;9.222222222222221;27.333333333333332;20.88888888888889;3.2177777777777776;0.0;2.8444444444444446;0.08444444444444445;2.017777777777778;0.2933333333333334;2.368888888888889;3.6666666666666665;7.666666666666667
11286;zone65;3940.1918462749595;2900.8899784533987;0.0;zone65;S01010320;4;675;594;437;[0.257813,0.523438,0.21875];[0.61753,0.298805,0.083665];[0.526316,0.22807,0.245614];[0.805085,0.169492,0.025424];[0.172185430464,0.0662251655629,0.443708609272,0.317880794702];1;646.0;0.202453315259;1166;20;0.2;1.0;55.989999999999995;46.25;83.22;11.0;30.0;19.0;6.3;0.0;4.35;0.65;2.12;0.38999999999999996;1.95;5.25;12.75
11286;zone66;3905.8658739096163;2664.6669636212755;0.0;zone66;S01010321;7;837;634;432;[0.401709,0.555556,0.042735];[0.54717,0.433962,0.018868];[0.45122,0.439024,0.109756];[0.666667,0.271186,0.062147];[0.212328767123,0.0958904109589,0.390410958904,0.301369863014];1;1019.0;0.631764531736;1839;20;0.09714285714285714;1.7142857142857142;78.45142857142856;31.285714285714285;86.29142857142857;10.0;29.857142857142858;26.857142857142858;5.388571428571429;0.0;2.182857142857143;0.06857142857142857;1.8800000000000001;0.2914285714285714;2.2457142857142856;5.714285714285714;9.142857142857142
11286;zone67;3630.3978644730896;3132.1651121578075;0.0;zone67;S01010322;9;1028;914;549;[0.174419,0.549419,0.276163];[0.412399,0.471698,0.115903];[0.298507,0.38806,0.313433];[0.647059,0.323529,0.029412];[0.057268722467,0.0352422907489,0.449339207048,0.458149779736];5;124.0;-0.397569575369;1393;65;0.28;1.5555555555555556;61.657777777777774;52.666666666666664;84.01333333333335;9.666666666666666;29.333333333333332;20.555555555555557;4.888888888888889;0.0;6.16;0.7422222222222222;2.244444444444445;0.4666666666666667;1.4933333333333334;6.555555555555555;13.666666666666666
11286;zone68;6208.193116766784;3072.425066795916;0.0;zone68;S01010323;4;603;466;377;[0.555556,0.444444,0.0];[0.657143,0.271429,0.071429];[0.642857,0.321429,0.035714];[0.793651,0.166667,0.039683];[0.578431372549,0.166666666667,0.235294117647,0.0196078431373];1;970.0;0.57559463238;791;12;0.11;2.5;48.18;25.25;76.66;10.25;29.0;17.25;3.53;0.0;0.8899999999999999;0.13;1.62;0.32;2.55;9.25;5.75
11286;zone69;6517.651722029823;2240.572579661372;0.0;zone69;S01010324;6;759;566;403;[0.142857,0.571429,0.285714];[0.298077,0.490385,0.211538];[0.333333,0.530864,0.135802];[0.401674,0.414226,0.1841];[0.569620253165,0.101265822785,0.291139240506,0.0379746835443];1;407.0;-0.0721601679586;1693;12;0.07333333333333333;0.8333333333333334;60.6;25.0;70.31333333333332;9.5;27.5;20.666666666666668;1.5599999999999998;0.0;1.0066666666666666;0.0;2.6933333333333334;0.4133333333333334;2.686666666666667;2.6666666666666665;4.833333333333333
11286;zone70;6038.016041009105;2402.8415869980217;0.0;zone70;S01010325;18;939;666;501;[0.263158,0.368421,0.368421];[0.383838,0.525253,0.090909];[0.253623,0.615942,0.130435];[0.451362,0.463035,0.085603];[0.545454545455,0.238636363636,0.193181818182,0.0227272727273];1;225.0;-0.281126582053;1519;46;0.1;1.2222222222222223;50.63111111111112;30.72222222222222;72.81333333333335;10.61111111111111;29.11111111111111;17.333333333333332;1.8666666666666667;0.0;1.2466666666666668;0.0;3.8599999999999994;0.3111111111111111;2.5;4.5;6.5
11286;zone71;5272.359331052501;2740.775131541117;0.0;zone71;S01010326;39;987;707;494;[0.526316,0.368421,0.105263];[0.522523,0.333333,0.144144];[0.492188,0.3125,0.195313];[0.723514,0.224806,0.05168];[0.54375,0.16875,0.23125,0.05625];1;1389.0;1.05701743376;968;192;0.18974358974358974;0.9230769230769231;54.06461538461537;38.666666666666664;74.77333333333335;9.76923076923077;28.641025641025642;18.53846153846154;2.4953846153846158;0.0;5.525128205128205;0.01641025641025641;2.12923076923077;0.40205128205128216;2.5548717948717954;3.1538461538461537;9.717948717948717
11286;zone72;4970.167032608406;2501.795090448298;0.0;zone72;S01010327;34;982;660;362;[0.031746,0.507937,0.460317];[0.372881,0.432203,0.194915];[0.289063,0.328125,0.382813];[0.516892,0.347973,0.135135];[0.416184971098,0.21387283237,0.236994219653,0.132947976879];1;470.0;0.000335688704598;979;134;0.15294117647058825;1.7058823529411764;57.30588235294118;36.529411764705884;79.65176470588234;9.823529411764707;28.764705882352942;19.735294117647058;1.998823529411764;0.0;7.357647058823528;0.03529411764705882;1.2811764705882356;0.3682352941176471;1.8647058823529412;6.676470588235294;10.147058823529411
11286;zone73;5975.307390960257;2677.5485166167286;0.0;zone73;S01010328;24;969;706;445;[0.16129,0.5,0.33871];[0.27044,0.471698,0.257862];[0.192547,0.434783,0.372671];[0.338983,0.432203,0.228814];[0.309352517986,0.258992805755,0.280575539568,0.151079136691];2;457.0;-0.0138550124678;1980;82;0.135;1.25;65.89666666666666;38.416666666666664;82.19833333333332;11.041666666666666;30.0;23.0;2.191666666666666;0.0;1.9900000000000002;0.0;5.24;0.345;2.1866666666666665;4.541666666666667;8.916666666666666
11286;zone74;4421.847657862615;2232.0860934321454;0.0;zone74;S01010329;21;573;435;290;[0.368421,0.263158,0.368421];[0.341176,0.470588,0.188235];[0.255814,0.465116,0.27907];[0.52,0.354286,0.125714];[0.438356164384,0.191780821918,0.27397260274,0.0958904109589];2;105.0;-0.418628586414;1749;69;0.12380952380952381;1.2857142857142858;70.12761904761904;37.80952380952381;85.40380952380954;10.761904761904763;30.476190476190474;24.047619047619047;4.239999999999999;0.0;2.853333333333334;0.0;3.748571428571429;0.35238095238095246;2.712380952380952;4.523809523809524;10.476190476190476
11286;zone75;5694.194375802848;2106.63736063796;0.0;zone75;S01010331;27;923;643;520;[0.222222,0.555556,0.222222];[0.446602,0.407767,0.145631];[0.378205,0.403846,0.217949];[0.613027,0.310345,0.076628];[0.484848484848,0.136363636364,0.333333333333,0.0454545454545];1;506.0;0.0419654512816;1433;74;0.10222222222222223;1.4444444444444444;56.52148148148149;30.555555555555557;71.36;9.37037037037037;27.85185185185185;19.333333333333332;1.5318518518518518;0.0;0.88;0.0;3.7185185185185183;0.3155555555555555;1.7703703703703706;4.851851851851852;5.7407407407407405
11286;zone76;5166.731023743546;2057.3814763565993;0.0;zone76;S01010333;33;962;712;487;[0.268293,0.585366,0.146341];[0.414013,0.414013,0.171975];[0.322148,0.436242,0.241611];[0.567164,0.33209,0.100746];[0.454545454545,0.167832167832,0.307692307692,0.0699300699301];1;488.0;0.0210068779115;1832;90;0.10303030303030303;1.4848484848484849;70.47878787878788;31.666666666666668;79.67151515151517;10.090909090909092;28.78787878787879;24.272727272727273;2.0351515151515156;0.0;1.6703030303030304;0.0;3.415757575757576;0.3212121212121212;1.9515151515151512;5.333333333333333;6.636363636363637
11286;zone77;3427.3532392832626;2033.7496999820728;0.0;zone77;S01010356;21;682;539;308;[0.146667,0.653333,0.2];[0.412121,0.454545,0.133333];[0.203125,0.554688,0.242188];[0.47973,0.432432,0.087838];[0.282608695652,0.217391304348,0.36231884058,0.13768115942];2;560.0;0.103890623682;1317;76;0.13523809523809524;1.1428571428571428;58.914285714285704;37.61904761904762;72.80571428571427;8.571428571428571;27.476190476190474;20.238095238095237;2.8266666666666667;0.0;1.6590476190476195;0.0;3.8704761904761913;0.24380952380952386;2.48;3.6666666666666665;7.809523809523809
11286;zone78;3597.35945676669;2650.2179112403933;0.0;zone78;S01010358;13;842;621;507;[0.214286,0.607143,0.178571];[0.625,0.307692,0.067308];[0.425,0.4,0.175];[0.659933,0.255892,0.084175];[0.464646464646,0.222222222222,0.212121212121,0.10101010101];1;733.0;0.302724044821;2058;45;0.13230769230769232;1.0769230769230769;78.25538461538461;39.0;86.48923076923077;11.076923076923077;30.615384615384617;26.76923076923077;2.6030769230769226;0.0;2.0984615384615384;0.07076923076923076;4.793846153846155;0.4123076923076924;2.276923076923077;4.076923076923077;9.153846153846153
11286;zone79;3770.6276596238736;2438.6765255260348;0.0;zone79;S01010359;31;816;553;456;[0.451613,0.548387,0.0];[0.673913,0.315217,0.01087];[0.621622,0.27027,0.108108];[0.716667,0.263333,0.02];[0.623931623932,0.128205128205,0.179487179487,0.0683760683761];1;926.0;0.524249999147;1803;105;0.12645161290322582;1.5161290322580645;69.43870967741935;29.419354838709676;82.02580645161291;10.67741935483871;29.483870967741936;24.161290322580644;2.4670967741935486;0.0;1.5109677419354837;0.03096774193548387;3.1793548387096773;0.409032258064516;2.388387096774194;6.032258064516129;6.67741935483871
11286;zone80;3360.466629924528;2342.341353345601;0.0;zone80;S01010360;22;567;430;285;[0.25,0.65,0.1];[0.442478,0.442478,0.115044];[0.372881,0.525424,0.101695];[0.693467,0.271357,0.035176];[0.395348837209,0.139534883721,0.302325581395,0.162790697674];1;486.0;0.0192435419851;2054;74;0.13272727272727272;1.5;79.02181818181818;30.90909090909091;83.29454545454546;9.772727272727273;29.318181818181817;26.727272727272727;2.2727272727272725;0.0;1.7836363636363635;0.05818181818181818;3.5709090909090904;0.3000000000000001;2.381818181818182;5.181818181818182;7.181818181818182
11286;zone81;3301.448150857574;2432.4746021494607;0.0;zone81;S01010361;15;611;485;402;[0.689655,0.241379,0.068966];[0.75,0.194444,0.055556];[0.790323,0.16129,0.048387];[0.795745,0.191489,0.012766];[0.559523809524,0.0833333333333,0.297619047619,0.0595238095238];1;1472.0;1.1526509392;2118;55;0.13866666666666666;1.4666666666666666;81.79466666666669;30.266666666666666;85.26933333333334;10.8;29.866666666666667;28.066666666666666;2.3040000000000003;0.0;0.9253333333333333;0.096;3.6693333333333333;0.32800000000000007;2.234666666666667;5.266666666666667;6.533333333333333
11286;zone82;3443.2124588718993;2759.4166165034803;0.0;zone82;S01010362;3;783;672;611;[0.558824,0.382353,0.058824];[0.7125,0.24375,0.04375];[0.707965,0.20354,0.088496];[0.844884,0.125413,0.029703];[0.4875,0.125,0.2875,0.1];1;1056.0;0.673771500069;1985;14;0.18666666666666668;1.0;77.81333333333333;30.0;78.26666666666667;8.666666666666666;27.333333333333332;27.333333333333332;2.3066666666666666;0.0;2.813333333333334;0.26666666666666666;2.56;0.56;1.8133333333333332;2.3333333333333335;7.666666666666667
11286;zone83;2583.2769244590754;2209.457846405207;0.0;zone83;S01010363;13;758;607;394;[0.133005,0.448276,0.418719];[0.253333,0.524444,0.222222];[0.111111,0.388889,0.5];[0.45122,0.292683,0.256098];[0.131147540984,0.0737704918033,0.352459016393,0.44262295082];4;158.0;-0.357506240536;1169;49;0.13846153846153847;2.3076923076923075;45.71076923076923;39.92307692307692;77.57846153846154;10.538461538461538;29.692307692307693;15.76923076923077;4.24923076923077;0.0;1.3630769230769233;0.19692307692307692;4.264615384615384;0.2953846153846154;1.4953846153846155;7.846153846153846;9.615384615384615
11286;zone84;2357.745421644752;2330.929816118402;0.0;zone84;S01010364;18;915;700;337;[0.053435,0.503817,0.442748];[0.043062,0.373206,0.583732];[0.014286,0.385714,0.6];[0.301205,0.313253,0.385542];[0.0733944954128,0.0825688073394,0.275229357798,0.56880733945];5;55.0;-0.476909810223;1334;74;0.15777777777777777;1.7222222222222223;48.346666666666664;46.94444444444444;82.71999999999998;11.11111111111111;30.88888888888889;16.333333333333332;8.153333333333334;0.0;1.771111111111111;0.24000000000000002;3.402222222222223;0.3444444444444444;1.9333333333333336;6.777777777777778;13.055555555555555
11286;zone85;2534.272152998598;2753.756808341903;0.0;zone85;S01010365;24;1013;782;449;[0.034783,0.492754,0.472464];[0.115385,0.470085,0.41453];[0.075472,0.301887,0.622642];[0.136364,0.30303,0.560606];[0.0697674418605,0.046511627907,0.333333333333,0.550387596899];5;169.0;-0.345506478806;1245;167;0.26166666666666666;2.0833333333333335;46.42166666666666;51.708333333333336;84.37000000000002;10.291666666666666;30.083333333333332;16.0;12.273333333333333;0.0;1.7066666666666668;0.5983333333333333;1.0133333333333334;0.29;1.4116666666666668;9.083333333333334;15.041666666666666
11286;zone86;2800.8185324293845;2377.1482522041924;0.0;zone86;S01010366;13;1025;850;502;[0.121406,0.527157,0.351438];[0.255474,0.459854,0.284672];[0.160494,0.432099,0.407407];[0.215686,0.568627,0.215686];[0.107954545455,0.0852272727273,0.340909090909,0.465909090909];5;134.0;-0.38615507199;1383;65;0.18461538461538463;2.3846153846153846;47.113846153846154;41.69230769230769;79.42461538461538;9.461538461538462;29.615384615384617;16.307692307692307;7.123076923076923;0.0;1.036923076923077;0.5323076923076924;2.1784615384615384;0.2830769230769231;1.356923076923077;9.615384615384615;10.384615384615385
11286;zone87;3080.636207128119;2872.349734131895;0.0;zone87;S01010367;18;1639;1413;507;[0.042614,0.551136,0.40625];[0.206522,0.438406,0.355072];[0.113636,0.409091,0.477273];[0.354167,0.520833,0.125];[0.0662251655629,0.0860927152318,0.291390728477,0.556291390728];5;116.0;-0.406201028079;1599;91;0.19333333333333333;2.111111111111111;57.76444444444446;48.833333333333336;88.1222222222222;10.61111111111111;30.666666666666668;19.833333333333332;8.784444444444443;0.0;2.817777777777778;0.4644444444444445;2.537777777777778;0.3977777777777778;1.1199999999999999;9.055555555555555;14.166666666666666
11286;zone88;3116.485176766721;3243.278677906962;0.0;zone88;S01010368;10;729;543;355;[0.057554,0.492806,0.44964];[0.258503,0.414966,0.326531];[0.214286,0.285714,0.5];[0.185185,0.703704,0.111111];[0.0315789473684,0.0421052631579,0.326315789474,0.6];5;177.0;-0.33570925756;1609;43;0.16;1.4;72.71200000000002;54.3;91.328;9.6;31.1;24.9;10.464;0.0;2.2640000000000002;1.444;1.012;0.148;1.9240000000000002;6.7;14.7
11286;zone89;4424.728960516644;3512.0439643653226;0.0;zone89;S01010369;10;767;654;433;[0.287736,0.537736,0.174528];[0.45339,0.457627,0.088983];[0.360656,0.393443,0.245902];[0.652174,0.234783,0.113043];[0.127777777778,0.0555555555556,0.394444444444,0.422222222222];3;259.0;-0.242002175086;1152;53;0.212;1.8;66.724;35.7;77.03599999999999;8.4;27.6;23.2;3.492;0.0;2.532;0.796;1.216;0.38000000000000006;1.5959999999999999;6.0;7.7
11286;zone90;3582.987498345656;3491.6621165035513;0.0;zone90;S01010370;19;725;618;335;[0.151515,0.55303,0.295455];[0.348361,0.42623,0.22541];[0.119048,0.52381,0.357143];[0.390244,0.365854,0.243902];[0.0909090909091,0.0681818181818,0.348484848485,0.492424242424];5;331.0;-0.159681468367;1238;122;0.24842105263157896;1.9473684210526316;53.12842105263157;52.78947368421053;81.38526315789473;9.578947368421053;29.36842105263158;17.94736842105263;4.061052631578948;0.0;5.850526315789473;1.2168421052631577;2.3284210526315796;0.22736842105263164;1.423157894736842;7.578947368421052;12.947368421052632
11286;zone91;4023.133591766725;3770.583886240376;0.0;zone91;S01010371;15;1013;872;461;[0.179272,0.504202,0.316527];[0.469444,0.469444,0.061111];[0.137931,0.413793,0.448276];[0.478261,0.318841,0.202899];[0.0663265306122,0.0408163265306,0.321428571429,0.571428571429];5;171.0;-0.343539055477;1360;129;0.33866666666666667;0.9333333333333333;57.687999999999995;63.93333333333333;76.53066666666668;7.933333333333334;27.133333333333333;19.533333333333335;5.314666666666667;0.0;7.047999999999998;1.6026666666666665;1.9440000000000002;0.30666666666666664;1.6480000000000001;2.3333333333333335;15.4
11286;zone92;4066.5203859974504;3600.028165086477;0.0;zone92;S01010372;16;529;431;226;[0.151515,0.545455,0.30303];[0.428571,0.509317,0.062112];[0.264706,0.352941,0.382353];[0.4,0.6,0.0];[0.0947368421053,0.105263157895,0.389473684211,0.410526315789];5;73.0;-0.455741154012;1226;126;0.31;1.0625;58.2975;59.625;87.665;10.0;30.375;20.125;7.862500000000001;0.0;7.01;1.2175;2.1025;0.35250000000000004;1.9775;4.75;17.8125
11286;zone93;4128.46840055045;3499.667646375516;0.0;zone93;S01010373;12;761;654;408;[0.152542,0.652542,0.194915];[0.45977,0.43295,0.10728];[0.341463,0.390244,0.268293];[0.557143,0.314286,0.128571];[0.0891719745223,0.0509554140127,0.356687898089,0.503184713376];5;110.0;-0.412795313785;1102;100;0.32666666666666666;2.0;52.823333333333345;61.75;87.09000000000002;9.916666666666666;30.666666666666668;17.916666666666668;5.103333333333333;0.0;5.043333333333333;1.3933333333333335;5.376666666666666;0.3033333333333333;1.8666666666666671;7.833333333333333;16.416666666666668
11286;zone94;3045.4792577923686;3974.752818932703;0.0;zone94;S01010374;31;950;792;469;[0.205128,0.490385,0.304487];[0.388406,0.428986,0.182609];[0.294118,0.617647,0.088235];[0.5,0.25,0.25];[0.0552147239264,0.0368098159509,0.300613496933,0.60736196319];5;64.0;-0.465560114647;928;240;0.29806451612903223;2.064516129032258;48.00516129032258;57.225806451612904;79.5858064516129;8.741935483870968;28.580645161290324;16.258064516129032;5.553548387096775;0.0;8.606451612903225;1.232258064516129;0.34322580645161294;0.27096774193548395;1.3406451612903223;6.903225806451613;15.193548387096774
11286;zone95;3596.3300264053432;3880.7638184692773;0.0;zone95;S01010375;6;531;492;219;[0.254717,0.518868,0.226415];[0.657143,0.222222,0.120635];[0.428571,0.333333,0.238095];[0.777778,0.111111,0.111111];[0.046875,0.078125,0.296875,0.578125];4;819.0;0.401413436407;991;21;0.14;3.0;57.473333333333336;27.666666666666668;81.71999999999998;10.333333333333334;29.166666666666668;20.0;2.1466666666666665;0.0;6.033333333333332;0.2333333333333333;0.6666666666666666;0.3333333333333333;0.96;10.0;8.833333333333334
11286;zone96;4053.0395004877005;4138.674987984469;0.0;zone96;S01010376;4;708;659;367;[0.277027,0.452703,0.27027];[0.660287,0.272727,0.066986];[0.411765,0.5,0.088235];[0.589744,0.333333,0.076923];[0.0413223140496,0.0661157024793,0.487603305785,0.404958677686];4;437.0;-0.0369022718678;352;21;0.2;2.5;36.92999999999999;41.0;76.78;10.5;28.75;12.25;2.4299999999999997;0.0;9.98;0.05;0.58;0.51;1.02;8.75;12.75
11286;zone97;3883.921505655615;4065.512025129205;0.0;zone97;S01010377;7;936;851;375;[0.293413,0.461078,0.245509];[0.615721,0.229258,0.155022];[0.461538,0.384615,0.153846];[0.583333,0.229167,0.1875];[0.165467625899,0.0503597122302,0.410071942446,0.374100719424];4;436.0;-0.0381286363333;1107;32;0.18285714285714286;1.4285714285714286;52.89714285714285;45.57142857142857;75.04;9.142857142857142;28.857142857142858;17.714285714285715;2.4171428571428573;0.0;8.034285714285714;0.8057142857142858;0.5314285714285714;0.2857142857142857;1.9314285714285717;3.7142857142857144;11.142857142857142
