cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1136;190;0.15183673469387754;1.183673469387755;52.526530612244905;35.04081632653061;74.46938775510203;10.020408163265307;28.897959183673468;17.93877551020408;2.535510204081633;0.0;3.576326530612244;0.0;3.052244897959183;0.33387755102040817;2.4024489795918367;4.020408163265306;8.693877551020408
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;953;49;0.14461538461538462;1.4615384615384615;41.83384615384615;27.692307692307693;70.64307692307692;10.846153846153847;28.923076923076923;14.307692307692308;1.089230769230769;0.0;3.910769230769231;0.0;2.3476923076923075;0.4615384615384616;2.3015384615384615;4.846153846153846;6.846153846153846
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;2005;84;0.11703703703703704;1.7037037037037037;80.19111111111111;37.51851851851852;88.65185185185183;9.777777777777779;29.814814814814813;27.74074074074074;2.995555555555555;0.0;3.4444444444444446;0.0;3.7881481481481494;0.22666666666666674;2.0488888888888885;6.925925925925926;9.703703703703704
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;816;87;0.13833333333333334;1.625;48.12;30.75;75.86;10.875;29.541666666666668;16.583333333333332;1.1683333333333332;0.0;2.188333333333333;0.0;4.1850000000000005;0.4216666666666667;2.351666666666667;6.833333333333333;7.125
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1333;38;0.096;1.2;58.442666666666675;27.933333333333334;78.32000000000001;11.266666666666667;30.0;19.666666666666668;1.2399999999999998;0.0;2.610666666666667;0.0;3.245333333333333;0.33866666666666667;3.064;5.266666666666667;6.533333333333333
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1025;131;0.1503030303030303;1.1818181818181819;49.60969696969697;33.81818181818182;79.53818181818181;11.727272727272727;31.09090909090909;17.0;2.608484848484849;0.0;2.8703030303030297;0.0;4.046060606060607;0.4812121212121213;2.4981818181818185;5.575757575757576;9.090909090909092
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;521;110;0.1329032258064516;1.064516129032258;34.947096774193554;35.064516129032256;68.26322580645159;10.64516129032258;28.870967741935484;11.935483870967742;2.0012903225806458;0.0;1.9638709677419357;0.0;4.08258064516129;0.45161290322580644;2.415483870967742;4.064516129032258;7.580645161290323
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1628;79;0.14666666666666667;1.8095238095238095;78.37904761904763;36.857142857142854;94.57714285714285;10.666666666666666;32.38095238095238;27.095238095238095;4.358095238095238;0.0;5.83809523809524;0.0;2.3600000000000003;0.2742857142857143;1.9409523809523808;7.857142857142857;12.0
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1798;32;0.1657142857142857;2.7142857142857144;71.81714285714285;43.285714285714285;94.65714285714284;10.571428571428571;30.571428571428573;25.428571428571427;5.222857142857143;0.0;4.748571428571429;0.03428571428571429;2.5885714285714285;0.21142857142857144;0.76;12.714285714285714;12.142857142857142
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1574;30;0.08615384615384615;1.5384615384615385;71.99076923076925;31.53846153846154;81.48923076923076;9.615384615384615;28.692307692307693;24.53846153846154;4.243076923076923;0.0;3.4984615384615383;0.0;0.7476923076923078;0.1876923076923077;2.338461538461538;5.769230769230769;8.0
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1768;52;0.13866666666666666;1.8;63.33066666666668;28.866666666666667;78.92266666666666;9.6;29.4;21.733333333333334;1.8159999999999996;0.0;1.9386666666666668;0.0;2.7866666666666666;0.37866666666666676;2.0986666666666665;7.333333333333333;5.933333333333334
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;2009;8;0.08;2.5;87.95000000000002;25.25;90.25;10.5;29.25;30.5;3.1799999999999997;0.0;1.6600000000000001;0.0;1.68;0.2;1.9200000000000002;9.75;6.0
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;890;148;0.142;1.225;47.147;27.4;74.875;11.325;29.725;16.1;4.263000000000001;0.0;2.1379999999999995;0.04;1.4749999999999999;0.38099999999999995;2.5839999999999996;5.325;7.475
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1683;80;0.09575757575757576;1.5151515151515151;69.4569696969697;30.90909090909091;82.08484848484848;10.242424242424242;29.87878787878788;23.78787878787879;2.161212121212121;0.0;2.8884848484848478;0.0;2.9333333333333336;0.35393939393939394;1.991515151515152;6.0606060606060606;7.454545454545454
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1200;224;0.212;1.025;55.879000000000005;45.4;82.643;10.225;30.375;19.15;5.568999999999998;0.0;5.849000000000001;0.016;2.2369999999999997;0.35000000000000003;2.555;4.675;13.225
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1203;343;0.3323076923076923;1.4615384615384615;59.890256410256406;59.743589743589745;87.17025641025641;9.41025641025641;29.71794871794872;20.333333333333332;4.304615384615384;0.0;11.285128205128204;0.01128205128205128;2.6266666666666665;0.26051282051282054;2.1507692307692308;5.282051282051282;17.82051282051282
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1360;78;0.092;1.3333333333333333;57.566666666666656;27.7;80.27866666666668;11.566666666666666;30.666666666666668;19.866666666666667;2.5386666666666664;0.0;2.825333333333334;0.0;2.7879999999999994;0.35066666666666657;2.694666666666667;5.433333333333334;7.666666666666667
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;980;93;0.14833333333333334;1.5833333333333333;51.69833333333333;35.458333333333336;78.81666666666668;10.25;29.916666666666668;17.625;3.106666666666667;0.0;4.101666666666667;0.005;2.98;0.255;2.2516666666666674;6.75;9.625
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;912;167;0.17405405405405405;0.9459459459459459;43.827027027027036;38.62162162162162;76.21189189189188;11.324324324324325;30.45945945945946;14.891891891891891;3.006486486486487;0.0;4.327567567567567;0.06702702702702704;3.487567567567568;0.2616216216216216;2.886486486486487;3.72972972972973;10.378378378378379
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1162;108;0.12242424242424242;1.303030303030303;56.43272727272728;31.96969696969697;76.23757575757575;10.636363636363637;29.151515151515152;19.393939393939394;1.6339393939393936;0.0;2.7139393939393934;0.04727272727272727;3.413333333333334;0.43636363636363634;2.1357575757575753;4.818181818181818;7.242424242424242
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1683;19;0.12;1.6666666666666667;77.76666666666667;44.0;89.0;10.166666666666666;30.166666666666668;27.0;4.36;0.0;2.3866666666666663;0.2066666666666667;4.24;0.48666666666666664;1.4799999999999998;6.5;10.666666666666666
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1061;5;0.06666666666666667;2.3333333333333335;53.6;22.333333333333332;68.89333333333333;9.666666666666666;26.666666666666668;17.666666666666668;0.14666666666666667;0.0;1.4266666666666667;0.39999999999999997;2.026666666666667;0.5733333333333334;1.3066666666666666;7.333333333333333;3.6666666666666665
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1535;7;0.05;2.25;75.49000000000001;34.0;95.94999999999999;11.25;32.5;26.25;6.3;0.0;2.12;0.52;1.53;0.22999999999999998;1.59;12.25;10.0
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1324;47;0.13846153846153847;1.1538461538461537;63.21846153846153;40.07692307692308;89.5323076923077;12.307692307692308;32.07692307692308;21.53846153846154;2.8984615384615386;0.0;8.264615384615384;0.5630769230769231;1.9046153846153844;0.4338461538461539;2.418461538461538;5.3076923076923075;13.153846153846153
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1286;125;0.32266666666666666;1.4;57.303999999999995;59.266666666666666;85.936;10.333333333333334;30.666666666666668;19.933333333333334;2.7279999999999998;0.0;6.8613333333333335;1.4746666666666668;4.357333333333334;0.2906666666666667;1.4426666666666668;6.333333333333333;14.8
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;753;74;0.2153846153846154;2.6153846153846154;48.79076923076923;40.61538461538461;80.24615384615383;10.153846153846153;29.53846153846154;16.46153846153846;1.7969230769230768;0.0;5.886153846153847;0.5630769230769231;2.5846153846153848;0.3169230769230769;1.3938461538461542;9.846153846153847;10.384615384615385
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1075;45;0.14666666666666667;2.4166666666666665;56.62000000000001;37.75;85.64333333333333;10.833333333333334;29.75;19.416666666666668;2.39;0.0;7.463333333333332;0.6766666666666667;1.4100000000000001;0.2866666666666667;1.5033333333333336;10.0;11.333333333333334
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1092;42;0.156;1.7;53.75999999999999;49.1;75.864;9.1;27.2;18.6;3.5799999999999996;0.0;6.256;0.6559999999999999;1.456;0.252;1.2840000000000003;5.7;11.4
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1255;107;0.255;1.625;61.72249999999999;49.0625;79.2225;8.75;28.375;21.0;3.8449999999999998;0.0;5.115;0.34500000000000003;2.945;0.23000000000000004;1.7274999999999998;5.3125;11.8125
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1045;83;0.24307692307692308;1.3076923076923077;55.15384615384615;56.84615384615385;87.5723076923077;11.153846153846153;31.384615384615383;18.846153846153847;5.489230769230768;0.0;5.544615384615384;0.9384615384615385;4.52;0.3076923076923077;1.8246153846153845;5.846153846153846;16.0
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1157;101;0.2111111111111111;1.5555555555555556;55.95777777777778;48.22222222222222;90.04;11.166666666666666;32.27777777777778;19.27777777777778;3.48;0.0;6.635555555555555;1.0488888888888888;3.586666666666667;0.52;2.111111111111111;8.277777777777779;14.277777777777779
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1263;91;0.215;1.25;55.392500000000005;49.625;80.49749999999999;10.625;29.875;18.5;2.7325;0.0;5.092500000000001;1.3525;3.5850000000000004;0.38500000000000006;1.7875;4.8125;12.1875
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1566;21;0.10285714285714286;1.8571428571428572;61.07999999999999;29.428571428571427;80.96000000000001;11.285714285714286;29.857142857142858;20.857142857142858;3.382857142857142;0.0;0.72;0.25142857142857145;2.4457142857142857;0.21714285714285714;2.1257142857142854;7.571428571428571;6.142857142857143
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;980;40;0.12666666666666668;1.5833333333333333;52.800000000000004;28.083333333333332;85.28;13.5;32.333333333333336;18.25;3.4033333333333338;0.0;3.0766666666666667;0.4366666666666667;1.9366666666666668;0.5466666666666667;2.06;8.0;8.5
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;691;20;0.2;1.0;39.57;38.25;67.6;10.25;29.0;13.25;4.32;0.0;1.6;0.12000000000000001;3.14;0.24;1.5799999999999998;2.75;8.75
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;631;92;0.1676190476190476;1.7142857142857142;38.90285714285714;35.523809523809526;68.22857142857143;9.571428571428571;27.904761904761905;13.142857142857142;2.4438095238095237;0.0;2.702857142857143;0.6171428571428572;2.0380952380952375;0.36190476190476195;2.0114285714285716;5.523809523809524;7.380952380952381
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1503;50;0.32666666666666666;2.5;68.33999999999999;46.666666666666664;101.24000000000001;12.166666666666666;33.833333333333336;23.166666666666668;6.94;0.0;2.146666666666667;0.4533333333333333;5.386666666666667;0.34;1.2666666666666666;13.5;14.5
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1067;116;0.185;1.375;49.021666666666654;37.375;80.74;12.208333333333334;31.166666666666668;16.375;4.588333333333332;0.0;1.0833333333333337;0.6433333333333334;3.630000000000001;0.4116666666666667;2.0916666666666663;6.583333333333333;9.458333333333334
