cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1369;95;0.23733333333333334;2.1333333333333333;64.592;50.266666666666666;85.272;9.266666666666667;29.266666666666666;22.4;1.7093333333333331;0.0;6.813333333333334;1.2480000000000002;2.8346666666666676;0.40266666666666673;1.32;8.333333333333334;12.133333333333333
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1123;94;0.28;1.0;50.80615384615385;51.46153846153846;86.02461538461537;12.0;32.61538461538461;17.307692307692307;2.4246153846153846;0.0;7.523076923076923;1.769230769230769;3.7046153846153853;0.32923076923076927;2.1169230769230767;4.615384615384615;14.923076923076923
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;811;50;0.14666666666666667;1.0833333333333333;46.14000000000001;43.75;70.09666666666666;9.0;27.0;15.416666666666666;1.8566666666666667;0.0;6.776666666666666;0.9199999999999999;1.0966666666666667;0.49000000000000005;1.88;3.9166666666666665;10.25
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1210;63;0.236;1.2;53.884;48.9;90.50800000000001;12.9;32.5;18.4;4.86;0.0;8.675999999999998;0.9560000000000001;2.084;0.288;2.3240000000000003;5.8;16.1
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1211;103;0.2525;1.375;60.08750000000001;57.625;84.59250000000002;9.5625;29.3125;20.5625;3.6800000000000006;0.0;8.975000000000001;0.85;2.6949999999999994;0.22500000000000003;1.8625000000000003;5.0625;15.75
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1226;61;0.18461538461538463;1.5384615384615385;60.06461538461539;43.92307692307692;84.56;10.538461538461538;30.615384615384617;20.76923076923077;2.224615384615384;0.0;5.301538461538461;0.7507692307692307;3.673846153846154;0.3784615384615385;1.9938461538461536;6.461538461538462;11.461538461538462
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1252;109;0.23333333333333334;1.6111111111111112;57.117777777777775;52.388888888888886;86.52;10.277777777777779;30.444444444444443;19.666666666666668;3.6511111111111116;0.0;9.219999999999999;1.2355555555555553;2.0088888888888885;0.18222222222222223;1.6711111111111112;6.444444444444445;15.61111111111111
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1038;81;0.195;1.8125;49.162499999999994;42.3125;77.52000000000001;10.1875;29.5625;17.0;1.7800000000000002;0.0;4.16;1.2250000000000003;2.665;0.3275000000000001;1.4874999999999998;7.625;9.4375
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;971;32;0.17714285714285713;0.7142857142857143;47.18857142857143;35.714285714285715;74.01714285714286;11.571428571428571;29.857142857142858;16.285714285714285;2.7199999999999998;0.0;1.977142857142857;0.5542857142857144;3.7657142857142856;0.5428571428571428;2.2685714285714282;2.857142857142857;8.428571428571429
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1044;45;0.14;1.0;51.080000000000005;41.75;76.82;10.833333333333334;29.833333333333332;17.416666666666668;2.7733333333333334;0.0;5.170000000000001;0.7033333333333333;2.2166666666666663;0.38000000000000006;2.2866666666666666;3.75;10.25
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;633;20;0.19;2.5;39.69;36.75;64.43;7.75;25.75;13.25;2.28;0.0;0.64;0.32;3.13;0.47000000000000003;0.89;8.5;6.0
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;679;123;0.22666666666666666;1.1904761904761905;39.9904761904762;42.714285714285715;70.22095238095237;10.19047619047619;28.428571428571427;13.238095238095237;3.636190476190476;0.0;2.912380952380952;0.3066666666666667;3.4342857142857146;0.2971428571428572;2.245714285714286;3.6666666666666665;9.714285714285714
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1525;49;0.32;0.8333333333333334;62.1;53.333333333333336;85.62;10.833333333333334;30.5;21.0;9.340000000000002;0.0;2.4066666666666667;0.4666666666666666;3.48;0.4066666666666667;2.433333333333333;2.8333333333333335;15.166666666666666
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1351;129;0.20333333333333334;1.25;57.53000000000001;39.5;73.97166666666668;8.875;27.583333333333332;19.75;5.196666666666666;0.0;1.0216666666666667;0.165;2.665;0.2466666666666667;2.386666666666667;4.166666666666667;8.5
