cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1607;177;0.20242424242424242;0.9696969696969697;64.44000000000001;40.75757575757576;83.08969696969696;10.848484848484848;30.545454545454547;22.12121212121212;6.104242424242425;0.0;1.2739393939393941;0.48484848484848486;3.0303030303030294;0.37575757575757573;2.6703030303030304;3.878787878787879;10.363636363636363
11286;zone49;4853.647576226233;3833.123065294377;0.0;zone49;S01010304;12;542;456;332;[0.323529,0.514706,0.161765];[0.635135,0.25,0.114865];[0.477273,0.522727,0.0];[0.829268,0.109756,0.060976];[0.372340425532,0.0425531914894,0.297872340426,0.287234042553];1;804.0;0.384523850516;1685;49;0.15;1.0833333333333333;72.11;43.333333333333336;91.31333333333332;11.0;32.333333333333336;24.833333333333332;7.593333333333333;0.0;2.506666666666667;0.5466666666666667;3.01;0.32333333333333336;2.5700000000000003;5.083333333333333;13.25
11286;zone50;4697.410406890209;3639.1027396354093;0.0;zone50;S01010305;7;807;694;478;[0.36036,0.468468,0.171171];[0.553191,0.33617,0.110638];[0.409639,0.301205,0.289157];[0.589888,0.337079,0.073034];[0.198529411765,0.0735294117647,0.382352941176,0.345588235294];1;223.0;-0.28282788147;464;33;0.17714285714285713;1.5714285714285714;36.31428571428571;34.42857142857143;72.04;11.142857142857142;29.0;12.428571428571429;5.194285714285714;0.0;1.862857142857143;1.6857142857142857;0.34857142857142864;0.35428571428571426;1.7885714285714285;6.0;8.857142857142858
11286;zone51;4591.3082521834585;3868.367573740388;0.0;zone51;S01010306;13;752;675;449;[0.35625,0.56875,0.075];[0.570588,0.355882,0.073529];[0.283019,0.566038,0.150943];[0.650943,0.330189,0.018868];[0.165680473373,0.0473372781065,0.479289940828,0.307692307692];2;238.0;-0.265781391166;678;65;0.18769230769230769;1.6923076923076923;43.51384615384615;37.0;76.3446153846154;11.23076923076923;29.76923076923077;14.923076923076923;5.2153846153846155;0.0;1.7753846153846153;2.030769230769231;0.9969230769230768;0.52;1.6584615384615387;6.230769230769231;9.538461538461538
11286;zone52;4503.72067559025;3742.2957906521283;0.0;zone52;S01010307;9;821;732;428;[0.189922,0.577519,0.232558];[0.407407,0.487654,0.104938];[0.346154,0.538462,0.115385];[0.71875,0.234375,0.046875];[0.0681818181818,0.0568181818182,0.375,0.5];5;319.0;-0.172537833795;456;81;0.3422222222222222;1.0;40.968888888888884;59.44444444444444;72.47555555555556;10.11111111111111;28.444444444444443;13.88888888888889;4.248888888888889;0.0;2.937777777777778;4.191111111111112;1.0;0.4222222222222222;1.6177777777777775;3.888888888888889;11.88888888888889
11286;zone53;4364.519870735056;4047.768725526131;0.0;zone53;S01010308;9;975;858;480;[0.285714,0.54007,0.174216];[0.511936,0.384615,0.103448];[0.254902,0.411765,0.333333];[0.648352,0.307692,0.043956];[0.0970873786408,0.0631067961165,0.359223300971,0.480582524272];4;257.0;-0.244477582955;1070;62;0.26222222222222225;1.5555555555555556;66.56888888888888;50.22222222222222;81.65333333333334;9.444444444444445;29.0;22.666666666666668;3.822222222222222;0.0;4.52888888888889;2.4133333333333336;1.5066666666666668;0.4133333333333334;1.3511111111111114;4.888888888888889;11.777777777777779
11286;zone54;5381.88771051669;3636.3205112402793;0.0;zone54;S01010309;4;419;356;264;[0.333333,0.25,0.416667];[0.478873,0.422535,0.098592];[0.352941,0.382353,0.264706];[0.705882,0.24183,0.052288];[0.365853658537,0.170731707317,0.390243902439,0.0731707317073];1;0.0;-0.540229885057;2087;14;0.14;1.75;82.06;32.0;91.97;11.0;31.0;29.0;3.3600000000000003;0.0;2.02;0.0;3.29;0.64;1.56;8.0;8.0
11286;zone55;5657.373406240428;3625.6586165034923;0.0;zone55;S01010310;13;706;540;381;[0.333333,0.238095,0.428571];[0.565517,0.337931,0.096552];[0.54902,0.27451,0.176471];[0.715415,0.256917,0.027668];[0.484848484848,0.151515151515,0.318181818182,0.0454545454545];1;574.0;0.120406534162;807;41;0.11692307692307692;1.8461538461538463;51.93846153846153;29.153846153846153;82.13538461538461;11.846153846153847;31.76923076923077;17.923076923076923;2.6584615384615384;0.0;0.8676923076923078;0.18153846153846154;4.44923076923077;0.36000000000000004;2.0307692307692307;8.307692307692308;7.6923076923076925
11286;zone56;5685.425126382168;3318.6970593171873;0.0;zone56;S01010311;22;721;556;351;[0.411765,0.352941,0.235294];[0.472222,0.453704,0.074074];[0.571429,0.404762,0.02381];[0.717949,0.271062,0.010989];[0.565217391304,0.121739130435,0.269565217391,0.0434782608696];1;1534.0;1.22364271569;1623;81;0.14;1.2272727272727273;68.48363636363636;30.727272727272727;83.65454545454546;11.227272727272727;30.681818181818183;23.545454545454547;2.0818181818181816;0.0;2.552727272727273;0.08545454545454546;3.2618181818181813;0.38000000000000006;2.867272727272727;5.181818181818182;7.409090909090909
11286;zone57;5466.52613028024;3072.1402274564575;0.0;zone57;S01010312;34;868;647;425;[0.117647,0.823529,0.058824];[0.754386,0.22807,0.017544];[0.407407,0.444444,0.148148];[0.804945,0.153846,0.041209];[0.586956521739,0.115942028986,0.268115942029,0.0289855072464];1;685.0;0.247477927043;1647;100;0.11411764705882353;1.3823529411764706;73.09176470588235;33.05882352941177;82.9364705882353;10.058823529411764;29.91176470588235;24.970588235294116;2.1058823529411765;0.0;2.9282352941176466;0.04941176470588235;3.3258823529411763;0.3164705882352942;2.5494117647058823;5.0588235294117645;8.0
11286;zone58;5251.7403530303945;3502.549209042501;0.0;zone58;S01010313;16;654;529;356;[0.428571,0.285714,0.285714];[0.6,0.333333,0.066667];[0.433735,0.481928,0.084337];[0.739623,0.162264,0.098113];[0.648351648352,0.131868131868,0.175824175824,0.043956043956];1;565.0;0.109617915218;2124;62;0.1525;1.3125;81.1575;35.25;81.8875;8.875;28.25;28.1875;4.115;0.0;1.1625;0.0675;2.665;0.28500000000000003;2.2150000000000003;4.375;7.5
11286;zone59;4840.312157862589;3385.4448126102257;0.0;zone59;S01010314;21;1248;1034;550;[0.358209,0.507463,0.134328];[0.514493,0.333333,0.152174];[0.5,0.326923,0.173077];[0.636,0.324,0.04];[0.316901408451,0.133802816901,0.401408450704,0.147887323944];1;637.0;0.192402372167;1548;90;0.1657142857142857;1.0476190476190477;62.77142857142857;35.19047619047619;82.75238095238095;11.619047619047619;30.857142857142858;21.19047619047619;3.592380952380953;0.0;3.4609523809523806;0.3123809523809524;2.7390476190476187;0.3466666666666668;2.5580952380952384;4.333333333333333;9.666666666666666
11286;zone60;4536.293429266749;2504.1273706154316;0.0;zone60;S01010315;43;911;678;409;[0.180723,0.554217,0.26506];[0.252632,0.457895,0.289474];[0.208333,0.5,0.291667];[0.55144,0.345679,0.102881];[0.308176100629,0.169811320755,0.358490566038,0.163522012579];2;382.0;-0.100954860853;1666;233;0.2055813953488372;1.2093023255813953;69.2846511627907;41.97674418604651;83.34883720930233;9.581395348837209;29.813953488372093;23.651162790697676;5.059534883720931;0.0;2.546046511627907;0.0027906976744186;3.5032558139534893;0.26139534883720933;2.407441860465116;4.744186046511628;10.627906976744185
11286;zone61;4589.6619547948285;2943.195659127726;0.0;zone61;S01010316;25;512;414;304;[0.392157,0.529412,0.078431];[0.62931,0.37069,0.0];[0.439024,0.560976,0.0];[0.775401,0.224599,0.0];[0.439252336449,0.102803738318,0.252336448598,0.205607476636];1;481.0;0.0128180141103;1437;103;0.1632;1.64;64.60319999999999;37.24;81.31040000000002;9.84;29.16;22.04;3.427200000000001;0.0;2.6304;0.1776;3.6304;0.2784000000000001;2.1952000000000003;6.28;9.44
11286;zone63;4421.5566371748755;3071.026327566895;0.0;zone63;S01010318;12;1588;1497;304;[0.5,0.456522,0.043478];[0.469799,0.47651,0.053691];[0.310345,0.37931,0.310345];[0.678571,0.285714,0.035714];[0.36,0.14,0.34,0.16];3;317.0;-0.175110645645;975;72;0.24;0.9166666666666666;53.01333333333333;46.0;75.09666666666668;9.416666666666666;28.166666666666668;18.083333333333332;5.993333333333333;0.0;4.543333333333334;0.64;0.8033333333333333;0.24333333333333332;1.9966666666666668;3.75;11.5
11286;zone64;4173.240913470097;2893.8040771744095;0.0;zone64;S01010319;9;711;624;407;[0.258741,0.608392,0.132867];[0.383399,0.486166,0.130435];[0.439394,0.212121,0.348485];[0.530769,0.384615,0.084615];[0.171974522293,0.0700636942675,0.471337579618,0.286624203822];2;473.0;0.00423719084943;1524;39;0.16444444444444445;1.3333333333333333;67.72444444444444;42.55555555555556;80.2622222222222;9.222222222222221;28.77777777777778;23.333333333333332;5.417777777777777;0.0;1.6888888888888889;0.0977777777777778;2.6844444444444444;0.28;2.186666666666667;5.0;9.444444444444445
11286;zone65;3940.1918462749595;2900.8899784533987;0.0;zone65;S01010320;4;675;594;437;[0.257813,0.523438,0.21875];[0.61753,0.298805,0.083665];[0.526316,0.22807,0.245614];[0.805085,0.169492,0.025424];[0.172185430464,0.0662251655629,0.443708609272,0.317880794702];1;646.0;0.202453315259;1199;12;0.1;2.25;66.25;39.5;71.15;6.5;24.0;23.75;3.8599999999999994;0.0;1.4100000000000001;0.54;1.52;0.12000000000000001;1.5699999999999998;6.25;6.75
11286;zone66;3905.8658739096163;2664.6669636212755;0.0;zone66;S01010321;7;837;634;432;[0.401709,0.555556,0.042735];[0.54717,0.433962,0.018868];[0.45122,0.439024,0.109756];[0.666667,0.271186,0.062147];[0.212328767123,0.0958904109589,0.390410958904,0.301369863014];1;1019.0;0.631764531736;1727;33;0.18857142857142858;1.5714285714285714;79.64;29.285714285714285;80.44000000000001;9.428571428571429;27.428571428571427;27.428571428571427;4.622857142857143;0.0;1.6;0.25142857142857145;1.32;0.5714285714285714;1.4742857142857144;4.428571428571429;7.428571428571429
11286;zone67;3630.3978644730896;3132.1651121578075;0.0;zone67;S01010322;9;1028;914;549;[0.174419,0.549419,0.276163];[0.412399,0.471698,0.115903];[0.298507,0.38806,0.313433];[0.647059,0.323529,0.029412];[0.057268722467,0.0352422907489,0.449339207048,0.458149779736];5;124.0;-0.397569575369;1404;77;0.3333333333333333;1.5555555555555556;60.31111111111112;62.22222222222222;80.61777777777779;8.222222222222221;28.0;20.77777777777778;5.262222222222222;0.0;6.551111111111111;1.5244444444444443;2.097777777777778;0.22666666666666668;1.3555555555555554;4.777777777777778;14.777777777777779
11286;zone68;6208.193116766784;3072.425066795916;0.0;zone68;S01010323;4;603;466;377;[0.555556,0.444444,0.0];[0.657143,0.271429,0.071429];[0.642857,0.321429,0.035714];[0.793651,0.166667,0.039683];[0.578431372549,0.166666666667,0.235294117647,0.0196078431373];1;970.0;0.57559463238;943;13;0.13;0.5;45.43;35.0;68.85;9.75;27.25;15.5;7.26;0.0;2.02;0.0;0.4;0.42;2.73;2.0;9.25
11286;zone69;6517.651722029823;2240.572579661372;0.0;zone69;S01010324;6;759;566;403;[0.142857,0.571429,0.285714];[0.298077,0.490385,0.211538];[0.333333,0.530864,0.135802];[0.401674,0.414226,0.1841];[0.569620253165,0.101265822785,0.291139240506,0.0379746835443];1;407.0;-0.0721601679586;1687;25;0.16666666666666666;0.3333333333333333;52.62666666666667;46.166666666666664;76.04;11.0;30.333333333333332;18.0;2.8200000000000003;0.0;1.7333333333333334;0.0;5.706666666666667;0.4466666666666667;3.4200000000000004;0.8333333333333334;9.833333333333334
11286;zone70;6038.016041009105;2402.8415869980217;0.0;zone70;S01010325;18;939;666;501;[0.263158,0.368421,0.368421];[0.383838,0.525253,0.090909];[0.253623,0.615942,0.130435];[0.451362,0.463035,0.085603];[0.545454545455,0.238636363636,0.193181818182,0.0227272727273];1;225.0;-0.281126582053;1758;67;0.14222222222222222;0.9444444444444444;58.42222222222222;35.5;74.3488888888889;9.88888888888889;28.944444444444443;19.833333333333332;1.9133333333333336;0.0;1.4622222222222223;0.0;4.675555555555556;0.48222222222222233;2.3644444444444446;3.0;7.555555555555555
11286;zone71;5272.359331052501;2740.775131541117;0.0;zone71;S01010326;39;987;707;494;[0.526316,0.368421,0.105263];[0.522523,0.333333,0.144144];[0.492188,0.3125,0.195313];[0.723514,0.224806,0.05168];[0.54375,0.16875,0.23125,0.05625];1;1389.0;1.05701743376;938;146;0.14461538461538462;1.3333333333333333;50.6748717948718;31.871794871794872;78.57435897435897;11.256410256410257;30.28205128205128;17.358974358974358;2.120000000000001;0.0;5.717948717948719;0.0;1.7384615384615383;0.42051282051282046;2.4492307692307693;5.461538461538462;9.051282051282051
11286;zone72;4970.167032608406;2501.795090448298;0.0;zone72;S01010327;34;982;660;362;[0.031746,0.507937,0.460317];[0.372881,0.432203,0.194915];[0.289063,0.328125,0.382813];[0.516892,0.347973,0.135135];[0.416184971098,0.21387283237,0.236994219653,0.132947976879];1;470.0;0.000335688704598;946;132;0.15058823529411763;1.3235294117647058;51.12;35.5;83.00235294117648;11.794117647058824;31.61764705882353;17.205882352941178;2.9376470588235284;0.0;7.610588235294119;0.0;1.730588235294117;0.4458823529411764;2.3788235294117643;5.529411764705882;11.823529411764707
11286;zone73;5975.307390960257;2677.5485166167286;0.0;zone73;S01010328;24;969;706;445;[0.16129,0.5,0.33871];[0.27044,0.471698,0.257862];[0.192547,0.434783,0.372671];[0.338983,0.432203,0.228814];[0.309352517986,0.258992805755,0.280575539568,0.151079136691];2;457.0;-0.0138550124678;1973;112;0.17833333333333334;0.9166666666666666;68.18666666666667;40.041666666666664;83.425;10.625;30.666666666666668;23.458333333333332;2.926666666666667;0.0;1.661666666666667;0.0;5.48;0.4133333333333333;2.5500000000000003;3.875;9.625
11286;zone74;4421.847657862615;2232.0860934321454;0.0;zone74;S01010329;21;573;435;290;[0.368421,0.263158,0.368421];[0.341176,0.470588,0.188235];[0.255814,0.465116,0.27907];[0.52,0.354286,0.125714];[0.438356164384,0.191780821918,0.27397260274,0.0958904109589];2;105.0;-0.418628586414;1702;78;0.14476190476190476;0.9047619047619048;65.44380952380952;42.285714285714285;83.45714285714286;10.619047619047619;30.523809523809526;22.476190476190474;4.996190476190476;0.0;2.312380952380952;0.0;3.620952380952381;0.3923809523809524;2.586666666666667;4.523809523809524;10.523809523809524
11286;zone75;5694.194375802848;2106.63736063796;0.0;zone75;S01010331;27;923;643;520;[0.222222,0.555556,0.222222];[0.446602,0.407767,0.145631];[0.378205,0.403846,0.217949];[0.613027,0.310345,0.076628];[0.484848484848,0.136363636364,0.333333333333,0.0454545454545];1;506.0;0.0419654512816;1325;80;0.11555555555555555;1.4074074074074074;52.933333333333344;29.814814814814813;81.58666666666669;12.444444444444445;32.333333333333336;18.185185185185187;1.8933333333333335;0.0;0.9940740740740742;0.0;5.057777777777777;0.4725925925925925;2.4251851851851844;5.925925925925926;7.444444444444445
11286;zone76;5166.731023743546;2057.3814763565993;0.0;zone76;S01010333;33;962;712;487;[0.268293,0.585366,0.146341];[0.414013,0.414013,0.171975];[0.322148,0.436242,0.241611];[0.567164,0.33209,0.100746];[0.454545454545,0.167832167832,0.307692307692,0.0699300699301];1;488.0;0.0210068779115;1825;116;0.1296969696969697;1.1515151515151516;66.0678787878788;34.303030303030305;81.01696969696971;10.787878787878787;30.060606060606062;22.484848484848484;1.8872727272727272;0.0;2.243636363636363;0.0;4.375757575757576;0.4024242424242425;2.503030303030303;4.515151515151516;8.030303030303031
11286;zone77;3427.3532392832626;2033.7496999820728;0.0;zone77;S01010356;21;682;539;308;[0.146667,0.653333,0.2];[0.412121,0.454545,0.133333];[0.203125,0.554688,0.242188];[0.47973,0.432432,0.087838];[0.282608695652,0.217391304348,0.36231884058,0.13768115942];2;560.0;0.103890623682;1381;64;0.11428571428571428;2.0;57.73333333333331;34.714285714285715;78.83238095238094;9.619047619047619;29.238095238095237;19.333333333333332;4.003809523809524;0.0;1.5619047619047617;0.0;3.3733333333333326;0.23428571428571432;1.9580952380952383;7.619047619047619;8.476190476190476
11286;zone78;3597.35945676669;2650.2179112403933;0.0;zone78;S01010358;13;842;621;507;[0.214286,0.607143,0.178571];[0.625,0.307692,0.067308];[0.425,0.4,0.175];[0.659933,0.255892,0.084175];[0.464646464646,0.222222222222,0.212121212121,0.10101010101];1;733.0;0.302724044821;2144;42;0.12615384615384614;2.1538461538461537;85.12307692307692;33.0;82.50153846153846;8.153846153846153;27.53846153846154;29.384615384615383;1.4800000000000002;0.0;1.7907692307692307;0.12307692307692308;3.4215384615384616;0.24000000000000005;1.6307692307692305;6.615384615384615;6.384615384615385
11286;zone79;3770.6276596238736;2438.6765255260348;0.0;zone79;S01010359;31;816;553;456;[0.451613,0.548387,0.0];[0.673913,0.315217,0.01087];[0.621622,0.27027,0.108108];[0.716667,0.263333,0.02];[0.623931623932,0.128205128205,0.179487179487,0.0683760683761];1;926.0;0.524249999147;1890;98;0.12258064516129032;1.6129032258064515;75.24645161290324;29.096774193548388;86.54709677419355;11.0;30.387096774193548;25.967741935483872;2.061935483870968;0.0;1.67741935483871;0.02193548387096774;3.4851612903225804;0.28129032258064524;2.456774193548387;7.290322580645161;6.774193548387097
11286;zone80;3360.466629924528;2342.341353345601;0.0;zone80;S01010360;22;567;430;285;[0.25,0.65,0.1];[0.442478,0.442478,0.115044];[0.372881,0.525424,0.101695];[0.693467,0.271357,0.035176];[0.395348837209,0.139534883721,0.302325581395,0.162790697674];1;486.0;0.0192435419851;2034;70;0.12181818181818181;1.4545454545454546;76.43454545454546;35.27272727272727;83.8;9.863636363636363;29.5;26.318181818181817;3.5545454545454542;0.0;1.5999999999999999;0.07272727272727274;4.116363636363636;0.28545454545454557;2.4999999999999996;4.2272727272727275;8.818181818181818
11286;zone81;3301.448150857574;2432.4746021494607;0.0;zone81;S01010361;15;611;485;402;[0.689655,0.241379,0.068966];[0.75,0.194444,0.055556];[0.790323,0.16129,0.048387];[0.795745,0.191489,0.012766];[0.559523809524,0.0833333333333,0.297619047619,0.0595238095238];1;1472.0;1.1526509392;2183;52;0.13066666666666665;1.0;83.26666666666667;33.6;87.21066666666667;10.4;30.133333333333333;28.4;4.002666666666667;0.0;1.8746666666666667;0.016;3.5893333333333333;0.3386666666666667;2.818666666666666;3.8;9.0
11286;zone82;3443.2124588718993;2759.4166165034803;0.0;zone82;S01010362;3;783;672;611;[0.558824,0.382353,0.058824];[0.7125,0.24375,0.04375];[0.707965,0.20354,0.088496];[0.844884,0.125413,0.029703];[0.4875,0.125,0.2875,0.1];1;1056.0;0.673771500069;2161;7;0.09333333333333334;1.0;72.08;31.0;95.66666666666667;15.0;33.666666666666664;24.333333333333332;4.8933333333333335;0.0;1.4666666666666668;0.8533333333333334;3.453333333333333;0.3066666666666667;3.5733333333333337;6.666666666666667;10.333333333333334
11286;zone83;2583.2769244590754;2209.457846405207;0.0;zone83;S01010363;13;758;607;394;[0.133005,0.448276,0.418719];[0.253333,0.524444,0.222222];[0.111111,0.388889,0.5];[0.45122,0.292683,0.256098];[0.131147540984,0.0737704918033,0.352459016393,0.44262295082];4;158.0;-0.357506240536;1245;64;0.18769230769230769;1.3076923076923077;47.72923076923076;43.07692307692308;80.12307692307692;11.23076923076923;30.615384615384617;16.076923076923077;8.664615384615384;0.0;2.483076923076924;0.2984615384615385;1.68;0.34769230769230774;1.9753846153846157;5.076923076923077;12.692307692307692
11286;zone84;2357.745421644752;2330.929816118402;0.0;zone84;S01010364;18;915;700;337;[0.053435,0.503817,0.442748];[0.043062,0.373206,0.583732];[0.014286,0.385714,0.6];[0.301205,0.313253,0.385542];[0.0733944954128,0.0825688073394,0.275229357798,0.56880733945];5;55.0;-0.476909810223;1327;81;0.1711111111111111;2.388888888888889;50.666666666666664;48.05555555555556;87.11333333333332;9.944444444444445;31.11111111111111;17.22222222222222;11.082222222222223;0.0;1.913333333333333;0.14;1.5533333333333335;0.21777777777777782;1.12;11.222222222222221;14.11111111111111
11286;zone85;2534.272152998598;2753.756808341903;0.0;zone85;S01010365;24;1013;782;449;[0.034783,0.492754,0.472464];[0.115385,0.470085,0.41453];[0.075472,0.301887,0.622642];[0.136364,0.30303,0.560606];[0.0697674418605,0.046511627907,0.333333333333,0.550387596899];5;169.0;-0.345506478806;1114;135;0.215;2.2916666666666665;45.48333333333334;46.666666666666664;78.31499999999998;9.791666666666666;28.75;15.291666666666666;10.256666666666666;0.0;0.9933333333333333;0.6699999999999999;0.8916666666666665;0.34500000000000003;1.0866666666666667;8.416666666666666;12.25
11286;zone86;2800.8185324293845;2377.1482522041924;0.0;zone86;S01010366;13;1025;850;502;[0.121406,0.527157,0.351438];[0.255474,0.459854,0.284672];[0.160494,0.432099,0.407407];[0.215686,0.568627,0.215686];[0.107954545455,0.0852272727273,0.340909090909,0.465909090909];5;134.0;-0.38615507199;1442;77;0.22153846153846155;1.4615384615384615;52.40615384615384;50.30769230769231;88.78461538461536;11.461538461538462;32.15384615384615;18.0;12.375384615384615;0.0;1.6984615384615387;0.36;2.3353846153846156;0.3692307692307693;2.227692307692308;6.076923076923077;16.307692307692307
11286;zone87;3080.636207128119;2872.349734131895;0.0;zone87;S01010367;18;1639;1413;507;[0.042614,0.551136,0.40625];[0.206522,0.438406,0.355072];[0.113636,0.409091,0.477273];[0.354167,0.520833,0.125];[0.0662251655629,0.0860927152318,0.291390728477,0.556291390728];5;116.0;-0.406201028079;1655;104;0.22444444444444445;1.8333333333333333;58.642222222222216;49.22222222222222;98.98222222222225;13.0;34.55555555555556;20.0;12.006666666666668;0.0;2.7022222222222223;0.8355555555555556;2.5888888888888886;0.28666666666666674;1.4088888888888889;9.666666666666666;17.61111111111111
11286;zone88;3116.485176766721;3243.278677906962;0.0;zone88;S01010368;10;729;543;355;[0.057554,0.492806,0.44964];[0.258503,0.414966,0.326531];[0.214286,0.285714,0.5];[0.185185,0.703704,0.111111];[0.0315789473684,0.0421052631579,0.326315789474,0.6];5;177.0;-0.33570925756;1777;75;0.296;1.2;74.65599999999999;61.4;91.128;9.1;29.6;26.2;11.239999999999998;0.0;4.36;1.3200000000000003;0.7920000000000001;0.152;1.8960000000000004;4.7;17.3
11286;zone89;4424.728960516644;3512.0439643653226;0.0;zone89;S01010369;10;767;654;433;[0.287736,0.537736,0.174528];[0.45339,0.457627,0.088983];[0.360656,0.393443,0.245902];[0.652174,0.234783,0.113043];[0.127777777778,0.0555555555556,0.394444444444,0.422222222222];3;259.0;-0.242002175086;847;63;0.244;2.1;54.98;37.3;84.324;11.2;30.5;18.8;4.132;0.0;3.2640000000000002;1.3479999999999999;1.216;0.252;1.3719999999999999;10.4;9.6
11286;zone90;3582.987498345656;3491.6621165035513;0.0;zone90;S01010370;19;725;618;335;[0.151515,0.55303,0.295455];[0.348361,0.42623,0.22541];[0.119048,0.52381,0.357143];[0.390244,0.365854,0.243902];[0.0909090909091,0.0681818181818,0.348484848485,0.492424242424];5;331.0;-0.159681468367;1302;138;0.27157894736842103;2.0526315789473686;55.9621052631579;53.1578947368421;84.86947368421052;9.578947368421053;29.842105263157894;18.94736842105263;4.48421052631579;0.0;5.570526315789473;1.7831578947368418;1.593684210526316;0.2842105263157895;1.5221052631578946;9.421052631578947;12.947368421052632
11286;zone91;4023.133591766725;3770.583886240376;0.0;zone91;S01010371;15;1013;872;461;[0.179272,0.504202,0.316527];[0.469444,0.469444,0.061111];[0.137931,0.413793,0.448276];[0.478261,0.318841,0.202899];[0.0663265306122,0.0408163265306,0.321428571429,0.571428571429];5;171.0;-0.343539055477;1445;108;0.27466666666666667;2.066666666666667;64.41333333333334;56.666666666666664;84.66666666666667;8.6;28.8;22.0;5.218666666666667;0.0;5.085333333333335;2.2346666666666675;1.3840000000000001;0.31733333333333336;1.3359999999999999;7.866666666666666;13.533333333333333
11286;zone92;4066.5203859974504;3600.028165086477;0.0;zone92;S01010372;16;529;431;226;[0.151515,0.545455,0.30303];[0.428571,0.509317,0.062112];[0.264706,0.352941,0.382353];[0.4,0.6,0.0];[0.0947368421053,0.105263157895,0.389473684211,0.410526315789];5;73.0;-0.455741154012;1372;105;0.2525;1.9375;60.927499999999995;55.75;84.9775;9.6875;29.125;20.8125;4.1775;0.0;5.7875000000000005;2.6175000000000006;1.6375;0.3325000000000001;1.2049999999999998;7.875;13.75
11286;zone93;4128.46840055045;3499.667646375516;0.0;zone93;S01010373;12;761;654;408;[0.152542,0.652542,0.194915];[0.45977,0.43295,0.10728];[0.341463,0.390244,0.268293];[0.557143,0.314286,0.128571];[0.0891719745223,0.0509554140127,0.356687898089,0.503184713376];5;110.0;-0.412795313785;1049;72;0.23;2.0833333333333335;56.50000000000001;50.25;82.33;9.833333333333334;29.166666666666668;19.25;5.283333333333332;0.0;3.033333333333333;2.1766666666666667;2.1633333333333336;0.31666666666666665;1.4466666666666665;8.0;12.166666666666666
11286;zone94;3045.4792577923686;3974.752818932703;0.0;zone94;S01010374;31;950;792;469;[0.205128,0.490385,0.304487];[0.388406,0.428986,0.182609];[0.294118,0.617647,0.088235];[0.5,0.25,0.25];[0.0552147239264,0.0368098159509,0.300613496933,0.60736196319];5;64.0;-0.465560114647;892;246;0.30193548387096775;1.8709677419354838;46.48258064516129;58.25806451612903;80.56645161290321;9.129032258064516;29.161290322580644;15.838709677419354;6.0606451612903225;0.0;8.727741935483872;0.8787096774193548;0.7264516129032259;0.13935483870967746;1.334193548387097;6.806451612903226;15.935483870967742
11286;zone95;3596.3300264053432;3880.7638184692773;0.0;zone95;S01010375;6;531;492;219;[0.254717,0.518868,0.226415];[0.657143,0.222222,0.120635];[0.428571,0.333333,0.238095];[0.777778,0.111111,0.111111];[0.046875,0.078125,0.296875,0.578125];4;819.0;0.401413436407;1066;23;0.15333333333333332;2.5;54.32;40.666666666666664;92.42;12.166666666666666;32.5;18.833333333333332;2.6999999999999997;0.0;7.199999999999999;1.4466666666666665;1.1533333333333333;0.22000000000000006;1.406666666666667;12.833333333333334;12.0
11286;zone96;4053.0395004877005;4138.674987984469;0.0;zone96;S01010376;4;708;659;367;[0.277027,0.452703,0.27027];[0.660287,0.272727,0.066986];[0.411765,0.5,0.088235];[0.589744,0.333333,0.076923];[0.0413223140496,0.0661157024793,0.487603305785,0.404958677686];4;437.0;-0.0369022718678;819;22;0.22;1.5;46.64;44.75;87.63000000000001;12.5;32.25;15.25;3.4099999999999997;0.0;9.32;0.52;2.62;0.5;1.55;7.5;15.5
11286;zone97;3883.921505655615;4065.512025129205;0.0;zone97;S01010377;7;936;851;375;[0.293413,0.461078,0.245509];[0.615721,0.229258,0.155022];[0.461538,0.384615,0.153846];[0.583333,0.229167,0.1875];[0.165467625899,0.0503597122302,0.410071942446,0.374100719424];4;436.0;-0.0381286363333;1046;42;0.22857142857142856;1.0;53.965714285714284;57.142857142857146;77.02857142857144;9.142857142857142;28.0;17.857142857142858;3.3314285714285714;0.0;9.565714285714284;1.4457142857142855;0.777142857142857;0.4685714285714285;1.337142857142857;3.2857142857142856;14.571428571428571
