cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;986;58;0.06787878787878789;1.3636363636363635;37.459393939393934;26.606060606060606;71.6969696969697;11.787878787878787;30.242424242424242;12.606060606060606;1.0569696969696971;0.0;1.9248484848484853;0.0;3.4896969696969693;0.343030303030303;2.5806060606060606;6.0606060606060606;5.9393939393939394
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;540;52;0.06451612903225806;1.5483870967741935;36.17677419354838;25.419354838709676;73.28000000000002;12.35483870967742;30.838709677419356;12.290322580645162;0.8038709677419356;0.0;1.5432258064516131;0.0;3.892903225806452;0.39483870967741935;2.4129032258064513;7.0;5.774193548387097
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1502;38;0.07238095238095238;1.2380952380952381;54.219047619047615;34.666666666666664;80.43999999999998;10.952380952380953;30.666666666666668;18.142857142857142;4.824761904761904;0.0;4.516190476190476;0.03238095238095238;1.5371428571428571;0.3542857142857143;1.9066666666666667;5.714285714285714;10.428571428571429
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1260;20;0.10285714285714286;1.4285714285714286;38.714285714285715;25.714285714285715;67.30285714285715;9.857142857142858;28.142857142857142;13.714285714285714;2.9714285714285715;0.0;4.2057142857142855;0.16;0.5542857142857142;0.2742857142857143;2.3771428571428572;3.5714285714285716;7.285714285714286
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1006;22;0.06769230769230769;1.9230769230769231;36.424615384615386;13.076923076923077;67.42153846153846;11.23076923076923;29.076923076923077;12.538461538461538;2.058461538461539;0.0;1.0123076923076924;0.06153846153846154;0.2861538461538462;0.18153846153846157;1.9723076923076925;7.3076923076923075;2.923076923076923
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1760;21;0.056;1.0666666666666667;56.69066666666666;25.266666666666666;72.38933333333333;9.733333333333333;28.533333333333335;19.6;2.888;0.0;2.0853333333333333;0.0;1.4186666666666667;0.40266666666666673;2.3813333333333335;3.6;6.0
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1957;3;0.03;0.5;31.950000000000003;16.0;68.69999999999999;14.0;31.75;10.5;2.54;0.0;1.44;0.0;0.9199999999999999;0.79;2.63;2.5;4.25
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;932;63;0.063;1.325;43.42299999999999;21.4;74.751;12.2;30.925;14.775;3.841;0.0;1.4620000000000002;0.08499999999999999;1.069;0.445;2.6960000000000006;5.525;5.95
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1711;43;0.05090909090909091;1.4848484848484849;46.39999999999999;20.87878787878788;73.27757575757578;11.303030303030303;30.03030303030303;15.575757575757576;1.8436363636363633;0.0;2.033939393939394;0.0;1.6824242424242424;0.3781818181818183;2.238787878787879;6.2727272727272725;5.121212121212121
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1192;100;0.097;1.4;51.47400000000001;31.9;75.859;10.7;29.425;17.4;4.483;0.0;3.5090000000000003;0.031;1.192;0.344;2.0060000000000007;5.075;8.775
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1135;140;0.14051282051282052;0.9230769230769231;47.41025641025642;47.8974358974359;76.77333333333334;10.128205128205128;28.974358974358974;16.102564102564102;5.503589743589743;0.0;6.029743589743591;0.11282051282051284;2.1076923076923078;0.441025641025641;2.1169230769230767;3.7435897435897436;13.333333333333334
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1438;46;0.06;1.5333333333333334;43.82666666666667;22.466666666666665;70.66533333333332;11.0;28.9;14.8;1.4493333333333331;0.0;2.350666666666667;0.01466666666666667;1.878666666666667;0.48933333333333323;2.3026666666666666;5.7;5.166666666666667
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;932;38;0.06166666666666667;1.375;44.55166666666667;27.833333333333332;72.99833333333332;11.458333333333334;29.375;15.125;2.1566666666666667;0.0;3.086666666666666;0.12;1.8083333333333336;0.41500000000000004;2.168333333333333;5.583333333333333;6.708333333333333
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1098;75;0.07783783783783783;1.2702702702702702;39.89297297297296;29.64864864864865;70.17513513513514;10.756756756756756;29.16216216216216;13.567567567567568;1.4497297297297296;0.0;3.215135135135135;0.04108108108108108;2.8778378378378373;0.3535135135135134;2.4994594594594606;4.5675675675675675;7.135135135135135
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1263;68;0.07515151515151515;1.0;47.82303030303031;29.060606060606062;69.80969696969696;10.333333333333334;28.424242424242426;16.303030303030305;1.4727272727272727;0.0;2.5309090909090908;0.09575757575757576;2.6206060606060606;0.37454545454545457;2.43030303030303;3.5757575757575757;6.181818181818182
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1895;8;0.05333333333333334;1.1666666666666667;64.74666666666667;36.666666666666664;76.96666666666667;9.5;28.333333333333332;21.666666666666668;4.76;0.0;2.806666666666666;0.16666666666666666;1.9733333333333334;0.41333333333333333;2.5400000000000005;3.1666666666666665;9.166666666666666
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1096;10;0.12;2.3333333333333335;48.14666666666667;32.666666666666664;97.73333333333335;16.333333333333332;38.0;15.666666666666666;0.5733333333333334;0.0;2.2266666666666666;0.49333333333333335;7.640000000000001;0.27999999999999997;2.2266666666666666;12.333333333333334;10.333333333333334
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1867;4;0.04;1.0;72.6;25.5;78.84;10.75;30.0;24.5;3.21;0.0;0.16;0.13;2.83;0.45;2.87;2.25;5.75
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1399;19;0.05846153846153846;1.8461538461538463;58.60923076923076;31.307692307692307;82.78153846153845;11.23076923076923;30.46153846153846;19.615384615384617;1.1107692307692307;0.0;6.396923076923078;0.5446153846153846;1.4676923076923079;0.48307692307692307;1.7076923076923076;7.846153846153846;9.076923076923077
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1397;41;0.104;1.2666666666666666;47.36266666666666;46.666666666666664;77.26133333333333;10.533333333333333;29.666666666666668;16.066666666666666;2.693333333333333;0.0;5.568;1.8773333333333335;1.8933333333333333;0.20000000000000004;1.5333333333333334;5.466666666666667;11.666666666666666
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1201;42;0.12;1.4615384615384615;45.05846153846153;39.30769230769231;66.63692307692307;8.538461538461538;26.0;15.461538461538462;1.5907692307692307;0.0;4.64923076923077;0.45538461538461544;1.793846153846154;0.3261538461538462;1.5015384615384617;4.769230769230769;8.0
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;876;19;0.06;1.6666666666666667;47.42666666666667;30.25;85.09000000000002;13.0;33.166666666666664;15.583333333333334;2.5500000000000007;0.0;6.923333333333333;0.25333333333333335;1.4266666666666667;0.4633333333333334;2.2866666666666666;7.666666666666667;10.666666666666666
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1298;29;0.104;1.5;43.956;34.1;64.116;8.1;26.0;14.8;2.252;0.0;3.1039999999999996;0.548;1.2959999999999998;0.31199999999999994;1.288;4.4;6.7
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1258;37;0.09;1.5625;51.254999999999995;33.75;79.43249999999999;11.5;30.5;17.4375;2.5650000000000004;0.0;4.375;0.545;2.435;0.4350000000000001;2.3474999999999997;5.375;9.4375
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1128;32;0.09230769230769231;1.3076923076923077;38.08307692307692;37.84615384615385;72.05846153846154;11.461538461538462;29.384615384615383;12.461538461538462;3.3938461538461535;0.0;2.218461538461538;0.36;3.52923076923077;0.45230769230769236;1.5015384615384615;5.538461538461538;9.076923076923077
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1150;40;0.08222222222222222;2.111111111111111;50.23555555555556;35.72222222222222;83.58888888888887;11.833333333333334;30.72222222222222;17.0;2.571111111111111;0.0;5.86888888888889;0.3266666666666667;2.2066666666666666;0.3266666666666667;1.2755555555555556;9.555555555555555;10.333333333333334
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1075;30;0.0725;1.75;47.34;30.75;77.18499999999999;11.5;30.6875;16.25;1.7925;0.0;2.7325;0.64;2.98;0.34500000000000003;2.1149999999999998;6.3125;7.625
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;399;10;0.05142857142857143;1.5714285714285714;26.005714285714287;19.142857142857142;56.480000000000004;9.714285714285714;26.285714285714285;8.857142857142858;1.2457142857142856;0.0;0.7257142857142858;0.29714285714285715;1.8571428571428572;0.2742857142857143;1.6857142857142857;4.142857142857143;3.7142857142857144
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1029;20;0.06666666666666667;1.3333333333333333;46.34;28.5;71.75333333333333;10.416666666666666;28.75;15.5;3.803333333333333;0.0;2.8700000000000006;0.32;0.71;0.36666666666666664;2.2066666666666666;5.083333333333333;7.25
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;668;12;0.1;1.5;27.99;30.0;71.87;12.75;31.0;9.5;2.07;0.0;0.51;0.74;3.55;0.34;3.06;7.25;6.75
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;659;47;0.0838095238095238;0.9523809523809523;36.75238095238096;32.0;71.4857142857143;11.857142857142858;29.952380952380953;12.238095238095237;2.327619047619048;0.0;3.354285714285715;0.48952380952380947;2.297142857142857;0.4552380952380953;2.859047619047619;4.0;8.047619047619047
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;878;21;0.13333333333333333;1.1666666666666667;42.9;46.833333333333336;81.65333333333332;12.166666666666666;31.166666666666668;14.5;6.3;0.0;1.82;0.2333333333333333;4.973333333333334;0.5533333333333333;2.233333333333333;6.0;12.833333333333334
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;658;61;0.09833333333333333;1.2916666666666667;34.87666666666667;33.291666666666664;74.76666666666667;12.083333333333334;31.208333333333332;11.833333333333334;3.0799999999999996;0.0;1.3766666666666667;0.46166666666666667;3.6850000000000005;0.3950000000000001;2.6999999999999997;6.333333333333333;8.083333333333334
