cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;967;82;0.0993939393939394;0.9393939393939394;38.63757575757576;30.515151515151516;70.47515151515151;11.06060606060606;29.696969696969695;13.212121212121213;4.625454545454544;0.0;1.0424242424242425;0.2715151515151515;2.124848484848485;0.3515151515151515;2.8084848484848486;3.5757575757575757;7.636363636363637
11286;zone49;4853.647576226233;3833.123065294377;0.0;zone49;S01010304;12;542;456;332;[0.323529,0.514706,0.161765];[0.635135,0.25,0.114865];[0.477273,0.522727,0.0];[0.829268,0.109756,0.060976];[0.372340425532,0.0425531914894,0.297872340426,0.287234042553];1;804.0;0.384523850516;1126;25;0.07666666666666666;0.5;48.4;39.5;79.63333333333333;12.416666666666666;31.416666666666668;16.75;6.613333333333334;0.0;1.9200000000000002;0.9466666666666668;2.18;0.47000000000000003;2.876666666666667;2.5833333333333335;11.083333333333334
11286;zone50;4697.410406890209;3639.1027396354093;0.0;zone50;S01010305;7;807;694;478;[0.36036,0.468468,0.171171];[0.553191,0.33617,0.110638];[0.409639,0.301205,0.289157];[0.589888,0.337079,0.073034];[0.198529411765,0.0735294117647,0.382352941176,0.345588235294];1;223.0;-0.28282788147;531;8;0.04571428571428571;2.142857142857143;43.32;23.0;73.24571428571429;11.142857142857142;29.428571428571427;14.428571428571429;4.011428571428572;0.0;0.6114285714285714;1.1771428571428573;0.21714285714285714;0.29714285714285715;1.84;8.285714285714286;5.428571428571429
11286;zone51;4591.3082521834585;3868.367573740388;0.0;zone51;S01010306;13;752;675;449;[0.35625,0.56875,0.075];[0.570588,0.355882,0.073529];[0.283019,0.566038,0.150943];[0.650943,0.330189,0.018868];[0.165680473373,0.0473372781065,0.479289940828,0.307692307692];2;238.0;-0.265781391166;783;34;0.09846153846153846;1.7692307692307692;40.01846153846155;31.0;73.18153846153847;10.76923076923077;30.23076923076923;13.538461538461538;3.172307692307692;0.0;1.72;1.6338461538461537;1.0800000000000003;0.3261538461538462;1.7138461538461536;7.230769230769231;7.153846153846154
11286;zone52;4503.72067559025;3742.2957906521283;0.0;zone52;S01010307;9;821;732;428;[0.189922,0.577519,0.232558];[0.407407,0.487654,0.104938];[0.346154,0.538462,0.115385];[0.71875,0.234375,0.046875];[0.0681818181818,0.0568181818182,0.375,0.5];5;319.0;-0.172537833795;497;23;0.09777777777777778;1.8888888888888888;34.56444444444445;42.0;73.05777777777777;11.444444444444445;29.444444444444443;11.777777777777779;2.7777777777777777;0.0;3.382222222222223;3.0044444444444447;0.5155555555555555;0.35111111111111115;1.4222222222222223;7.222222222222222;9.222222222222221
11286;zone53;4364.519870735056;4047.768725526131;0.0;zone53;S01010308;9;975;858;480;[0.285714,0.54007,0.174216];[0.511936,0.384615,0.103448];[0.254902,0.411765,0.333333];[0.648352,0.307692,0.043956];[0.0970873786408,0.0631067961165,0.359223300971,0.480582524272];4;257.0;-0.244477582955;1177;26;0.11555555555555555;1.7777777777777777;47.01777777777779;32.888888888888886;75.72;10.777777777777779;29.0;16.333333333333332;3.226666666666667;0.0;4.213333333333334;1.36;0.6755555555555556;0.38666666666666666;1.9333333333333336;6.0;9.0
11286;zone54;5381.88771051669;3636.3205112402793;0.0;zone54;S01010309;4;419;356;264;[0.333333,0.25,0.416667];[0.478873,0.422535,0.098592];[0.352941,0.382353,0.264706];[0.705882,0.24183,0.052288];[0.365853658537,0.170731707317,0.390243902439,0.0731707317073];1;0.0;-0.540229885057;1757;6;0.06;0.75;43.26;18.0;64.72;10.5;28.25;14.5;1.06;0.0;0.9299999999999999;0.19;1.83;0.39;3.4499999999999997;1.75;3.5
11286;zone55;5657.373406240428;3625.6586165034923;0.0;zone55;S01010310;13;706;540;381;[0.333333,0.238095,0.428571];[0.565517,0.337931,0.096552];[0.54902,0.27451,0.176471];[0.715415,0.256917,0.027668];[0.484848484848,0.151515151515,0.318181818182,0.0454545454545];1;574.0;0.120406534162;813;33;0.09846153846153846;0.8461538461538461;41.88615384615385;32.46153846153846;68.52307692307691;9.846153846153847;28.923076923076923;14.307692307692308;2.196923076923077;0.0;2.3661538461538463;0.1630769230769231;3.0707692307692303;0.3169230769230769;2.3446153846153845;3.3846153846153846;7.230769230769231
11286;zone56;5685.425126382168;3318.6970593171873;0.0;zone56;S01010311;22;721;556;351;[0.411765,0.352941,0.235294];[0.472222,0.453704,0.074074];[0.571429,0.404762,0.02381];[0.717949,0.271062,0.010989];[0.565217391304,0.121739130435,0.269565217391,0.0434782608696];1;1534.0;1.22364271569;1766;38;0.06727272727272728;1.3636363636363635;62.781818181818174;28.045454545454547;77.65999999999998;10.0;28.954545454545453;21.681818181818183;1.5963636363636362;0.0;2.2800000000000002;0.04727272727272727;3.112727272727273;0.4254545454545454;2.547272727272728;5.2272727272727275;6.590909090909091
11286;zone57;5466.52613028024;3072.1402274564575;0.0;zone57;S01010312;34;868;647;425;[0.117647,0.823529,0.058824];[0.754386,0.22807,0.017544];[0.407407,0.444444,0.148148];[0.804945,0.153846,0.041209];[0.586956521739,0.115942028986,0.268115942029,0.0289855072464];1;685.0;0.247477927043;1670;55;0.06352941176470588;1.3235294117647058;63.18941176470587;25.676470588235293;81.52000000000001;11.588235294117647;30.705882352941178;21.529411764705884;1.9058823529411764;0.0;2.310588235294118;0.04117647058823529;2.636470588235294;0.3423529411764706;2.643529411764706;6.0588235294117645;6.382352941176471
11286;zone58;5251.7403530303945;3502.549209042501;0.0;zone58;S01010313;16;654;529;356;[0.428571,0.285714,0.285714];[0.6,0.333333,0.066667];[0.433735,0.481928,0.084337];[0.739623,0.162264,0.098113];[0.648351648352,0.131868131868,0.175824175824,0.043956043956];1;565.0;0.109617915218;2130;22;0.055;1.25;67.28999999999999;25.5625;85.3775;12.625;31.5;23.1875;1.8200000000000003;0.0;2.7150000000000003;0.0525;2.3925;0.4174999999999999;2.7624999999999997;6.5625;6.5
11286;zone59;4840.312157862589;3385.4448126102257;0.0;zone59;S01010314;21;1248;1034;550;[0.358209,0.507463,0.134328];[0.514493,0.333333,0.152174];[0.5,0.326923,0.173077];[0.636,0.324,0.04];[0.316901408451,0.133802816901,0.401408450704,0.147887323944];1;637.0;0.192402372167;1352;30;0.05333333333333334;2.0476190476190474;51.899047619047614;23.761904761904763;76.22476190476189;10.380952380952381;29.61904761904762;17.904761904761905;2.7257142857142855;0.0;2.5238095238095233;0.3314285714285714;0.9638095238095239;0.38285714285714284;2.0819047619047617;7.619047619047619;6.0476190476190474
11286;zone60;4536.293429266749;2504.1273706154316;0.0;zone60;S01010315;43;911;678;409;[0.180723,0.554217,0.26506];[0.252632,0.457895,0.289474];[0.208333,0.5,0.291667];[0.55144,0.345679,0.102881];[0.308176100629,0.169811320755,0.358490566038,0.163522012579];2;382.0;-0.100954860853;1645;82;0.07348837209302325;1.558139534883721;36.6306976744186;23.162790697674417;71.84930232558139;11.790697674418604;30.372093023255815;12.279069767441861;2.794418604651162;0.0;1.6632558139534883;0.01209302325581395;2.0251162790697674;0.3823255813953489;2.34139534883721;6.372093023255814;6.0
11286;zone61;4589.6619547948285;2943.195659127726;0.0;zone61;S01010316;25;512;414;304;[0.392157,0.529412,0.078431];[0.62931,0.37069,0.0];[0.439024,0.560976,0.0];[0.775401,0.224599,0.0];[0.439252336449,0.102803738318,0.252336448598,0.205607476636];1;481.0;0.0128180141103;1512;57;0.0832;1.48;50.632;28.44;71.93760000000002;9.84;28.52;17.52;2.4447999999999994;0.0;2.2208000000000006;0.0336;2.5072000000000005;0.3648;2.0768;4.56;6.68
11286;zone63;4421.5566371748755;3071.026327566895;0.0;zone63;S01010318;12;1588;1497;304;[0.5,0.456522,0.043478];[0.469799,0.47651,0.053691];[0.310345,0.37931,0.310345];[0.678571,0.285714,0.035714];[0.36,0.14,0.34,0.16];3;317.0;-0.175110645645;1151;23;0.07666666666666666;1.0833333333333333;56.32;34.083333333333336;76.53333333333335;10.0;28.333333333333332;19.25;4.5233333333333325;0.0;4.293333333333334;0.30666666666666664;0.8366666666666666;0.38000000000000006;2.4633333333333334;4.333333333333333;9.5
11286;zone64;4173.240913470097;2893.8040771744095;0.0;zone64;S01010319;9;711;624;407;[0.258741,0.608392,0.132867];[0.383399,0.486166,0.130435];[0.439394,0.212121,0.348485];[0.530769,0.384615,0.084615];[0.171974522293,0.0700636942675,0.471337579618,0.286624203822];2;473.0;0.00423719084943;1581;21;0.09333333333333334;1.7777777777777777;26.40888888888889;26.0;63.146666666666675;10.444444444444445;27.88888888888889;8.666666666666666;2.964444444444444;0.0;1.5955555555555554;0.12000000000000001;1.5866666666666667;0.2622222222222222;1.6488888888888888;6.222222222222222;5.777777777777778
11286;zone65;3940.1918462749595;2900.8899784533987;0.0;zone65;S01010320;4;675;594;437;[0.257813,0.523438,0.21875];[0.61753,0.298805,0.083665];[0.526316,0.22807,0.245614];[0.805085,0.169492,0.025424];[0.172185430464,0.0662251655629,0.443708609272,0.317880794702];1;646.0;0.202453315259;1166;2;0.02;2.0;31.890000000000004;18.0;65.64;11.0;29.25;10.0;0.61;0.0;1.63;0.27;1.23;0.19;1.92;7.75;3.25
11286;zone66;3905.8658739096163;2664.6669636212755;0.0;zone66;S01010321;7;837;634;432;[0.401709,0.555556,0.042735];[0.54717,0.433962,0.018868];[0.45122,0.439024,0.109756];[0.666667,0.271186,0.062147];[0.212328767123,0.0958904109589,0.390410958904,0.301369863014];1;1019.0;0.631764531736;1788;13;0.07428571428571429;1.2857142857142858;48.56;27.428571428571427;66.42285714285714;9.0;26.857142857142858;17.0;1.7828571428571427;0.0;3.942857142857143;0.4057142857142857;0.9028571428571429;0.2857142857142857;1.72;3.2857142857142856;6.571428571428571
11286;zone67;3630.3978644730896;3132.1651121578075;0.0;zone67;S01010322;9;1028;914;549;[0.174419,0.549419,0.276163];[0.412399,0.471698,0.115903];[0.298507,0.38806,0.313433];[0.647059,0.323529,0.029412];[0.057268722467,0.0352422907489,0.449339207048,0.458149779736];5;124.0;-0.397569575369;1461;23;0.10222222222222223;2.7777777777777777;46.760000000000005;35.22222222222222;76.75999999999999;10.222222222222221;28.88888888888889;15.666666666666666;2.591111111111111;0.0;3.3111111111111113;0.8000000000000002;1.6711111111111108;0.25777777777777783;1.08;10.444444444444445;7.777777777777778
11286;zone68;6208.193116766784;3072.425066795916;0.0;zone68;S01010323;4;603;466;377;[0.555556,0.444444,0.0];[0.657143,0.271429,0.071429];[0.642857,0.321429,0.035714];[0.793651,0.166667,0.039683];[0.578431372549,0.166666666667,0.235294117647,0.0196078431373];1;970.0;0.57559463238;1052;7;0.07;0.0;51.66;27.25;75.17;13.0;31.25;18.0;3.5800000000000005;0.0;3.79;0.0;1.26;0.33;2.58;0.0;8.5
11286;zone69;6517.651722029823;2240.572579661372;0.0;zone69;S01010324;6;759;566;403;[0.142857,0.571429,0.285714];[0.298077,0.490385,0.211538];[0.333333,0.530864,0.135802];[0.401674,0.414226,0.1841];[0.569620253165,0.101265822785,0.291139240506,0.0379746835443];1;407.0;-0.0721601679586;1703;15;0.09333333333333334;1.6666666666666667;54.586666666666666;30.333333333333332;75.48;10.0;28.666666666666668;18.666666666666668;2.7133333333333334;0.0;1.3333333333333333;0.0;2.846666666666667;0.4133333333333334;2.4;6.5;6.5
11286;zone70;6038.016041009105;2402.8415869980217;0.0;zone70;S01010325;18;939;666;501;[0.263158,0.368421,0.368421];[0.383838,0.525253,0.090909];[0.253623,0.615942,0.130435];[0.451362,0.463035,0.085603];[0.545454545455,0.238636363636,0.193181818182,0.0227272727273];1;225.0;-0.281126582053;1672;20;0.04222222222222222;1.2777777777777777;39.48444444444445;24.0;77.02888888888887;13.166666666666666;32.388888888888886;13.222222222222221;2.293333333333333;0.0;1.1355555555555557;0.0;3.3755555555555556;0.4222222222222223;2.9955555555555553;6.111111111111111;6.277777777777778
11286;zone71;5272.359331052501;2740.775131541117;0.0;zone71;S01010326;39;987;707;494;[0.526316,0.368421,0.105263];[0.522523,0.333333,0.144144];[0.492188,0.3125,0.195313];[0.723514,0.224806,0.05168];[0.54375,0.16875,0.23125,0.05625];1;1389.0;1.05701743376;932;66;0.06666666666666667;1.205128205128205;44.559999999999995;28.794871794871796;76.5825641025641;11.743589743589743;30.41025641025641;15.179487179487179;2.125128205128205;0.0;5.16102564102564;0.01025641025641026;1.4041025641025642;0.4153846153846153;2.753846153846154;5.641025641025641;8.23076923076923
11286;zone72;4970.167032608406;2501.795090448298;0.0;zone72;S01010327;34;982;660;362;[0.031746,0.507937,0.460317];[0.372881,0.432203,0.194915];[0.289063,0.328125,0.382813];[0.516892,0.347973,0.135135];[0.416184971098,0.21387283237,0.236994219653,0.132947976879];1;470.0;0.000335688704598;1016;54;0.06235294117647059;1.1470588235294117;40.71764705882352;22.676470588235293;69.70235294117646;11.029411764705882;29.352941176470587;13.764705882352942;1.8094117647058827;0.0;3.821176470588236;0.00470588235294118;0.9729411764705882;0.39058823529411774;2.6458823529411752;4.205882352941177;6.147058823529412
11286;zone73;5975.307390960257;2677.5485166167286;0.0;zone73;S01010328;24;969;706;445;[0.16129,0.5,0.33871];[0.27044,0.471698,0.257862];[0.192547,0.434783,0.372671];[0.338983,0.432203,0.228814];[0.309352517986,0.258992805755,0.280575539568,0.151079136691];2;457.0;-0.0138550124678;1804;41;0.06333333333333334;1.5833333333333333;36.206666666666656;24.0;67.12166666666667;10.583333333333334;29.041666666666668;12.125;1.9233333333333336;0.0;1.28;0.0;2.3850000000000002;0.36500000000000005;2.0083333333333333;5.625;5.041666666666667
11286;zone74;4421.847657862615;2232.0860934321454;0.0;zone74;S01010329;21;573;435;290;[0.368421,0.263158,0.368421];[0.341176,0.470588,0.188235];[0.255814,0.465116,0.27907];[0.52,0.354286,0.125714];[0.438356164384,0.191780821918,0.27397260274,0.0958904109589];2;105.0;-0.418628586414;1713;30;0.05714285714285714;1.4285714285714286;56.84;29.19047619047619;80.33142857142856;11.619047619047619;30.333333333333332;19.523809523809526;3.7066666666666674;0.0;2.064761904761905;0.0;2.468571428571429;0.500952380952381;2.6761904761904765;5.857142857142857;7.666666666666667
11286;zone75;5694.194375802848;2106.63736063796;0.0;zone75;S01010331;27;923;643;520;[0.222222,0.555556,0.222222];[0.446602,0.407767,0.145631];[0.378205,0.403846,0.217949];[0.613027,0.310345,0.076628];[0.484848484848,0.136363636364,0.333333333333,0.0454545454545];1;506.0;0.0419654512816;1301;30;0.04296296296296296;2.0;46.309629629629626;22.37037037037037;77.13777777777777;12.296296296296296;31.037037037037038;15.518518518518519;1.045925925925926;0.0;0.5955555555555555;0.0;3.8785185185185167;0.29481481481481486;2.7096296296296294;8.037037037037036;5.111111111111111
11286;zone76;5166.731023743546;2057.3814763565993;0.0;zone76;S01010333;33;962;712;487;[0.268293,0.585366,0.146341];[0.414013,0.414013,0.171975];[0.322148,0.436242,0.241611];[0.567164,0.33209,0.100746];[0.454545454545,0.167832167832,0.307692307692,0.0699300699301];1;488.0;0.0210068779115;1805;51;0.06060606060606061;1.4242424242424243;44.14545454545454;24.333333333333332;75.76969696969697;12.363636363636363;31.181818181818183;14.757575757575758;1.7745454545454546;0.0;1.3721212121212116;0.0;3.1381818181818177;0.3951515151515152;2.3878787878787873;6.484848484848484;5.818181818181818
11286;zone77;3427.3532392832626;2033.7496999820728;0.0;zone77;S01010356;21;682;539;308;[0.146667,0.653333,0.2];[0.412121,0.454545,0.133333];[0.203125,0.554688,0.242188];[0.47973,0.432432,0.087838];[0.282608695652,0.217391304348,0.36231884058,0.13768115942];2;560.0;0.103890623682;1441;39;0.07047619047619047;1.6666666666666667;37.39809523809523;27.285714285714285;69.37333333333332;10.476190476190476;28.571428571428573;12.666666666666666;2.8247619047619046;0.0;1.9847619047619052;0.0;1.8323809523809527;0.3123809523809524;1.8190476190476192;7.142857142857143;6.142857142857143
11286;zone78;3597.35945676669;2650.2179112403933;0.0;zone78;S01010358;13;842;621;507;[0.214286,0.607143,0.178571];[0.625,0.307692,0.067308];[0.425,0.4,0.175];[0.659933,0.255892,0.084175];[0.464646464646,0.222222222222,0.212121212121,0.10101010101];1;733.0;0.302724044821;2077;23;0.06769230769230769;1.1538461538461537;45.48307692307693;24.76923076923077;72.39384615384616;11.461538461538462;30.076923076923077;15.923076923076923;2.467692307692308;0.0;0.9507692307692308;0.16307692307692306;2.6153846153846154;0.30769230769230765;2.2800000000000002;4.6923076923076925;5.6923076923076925
11286;zone79;3770.6276596238736;2438.6765255260348;0.0;zone79;S01010359;31;816;553;456;[0.451613,0.548387,0.0];[0.673913,0.315217,0.01087];[0.621622,0.27027,0.108108];[0.716667,0.263333,0.02];[0.623931623932,0.128205128205,0.179487179487,0.0683760683761];1;926.0;0.524249999147;1913;61;0.07354838709677419;1.2580645161290323;67.27612903225808;28.548387096774192;81.09032258064516;11.161290322580646;30.35483870967742;23.29032258064516;3.04516129032258;0.0;1.1496774193548387;0.10838709677419356;2.9380645161290326;0.41032258064516136;2.4232258064516126;4.387096774193548;6.903225806451613
11286;zone80;3360.466629924528;2342.341353345601;0.0;zone80;S01010360;22;567;430;285;[0.25,0.65,0.1];[0.442478,0.442478,0.115044];[0.372881,0.525424,0.101695];[0.693467,0.271357,0.035176];[0.395348837209,0.139534883721,0.302325581395,0.162790697674];1;486.0;0.0192435419851;2007;39;0.06;0.9545454545454546;55.40727272727272;29.227272727272727;80.34727272727272;12.727272727272727;31.772727272727273;19.045454545454547;3.089090909090909;0.0;1.2636363636363634;0.08000000000000002;3.4818181818181824;0.5490909090909092;2.665454545454546;4.090909090909091;7.318181818181818
11286;zone81;3301.448150857574;2432.4746021494607;0.0;zone81;S01010361;15;611;485;402;[0.689655,0.241379,0.068966];[0.75,0.194444,0.055556];[0.790323,0.16129,0.048387];[0.795745,0.191489,0.012766];[0.559523809524,0.0833333333333,0.297619047619,0.0595238095238];1;1472.0;1.1526509392;2103;39;0.09866666666666667;1.4;75.99733333333332;32.46666666666667;85.28266666666666;10.6;31.0;26.0;3.2053333333333334;0.0;0.9360000000000002;0.11733333333333335;4.2186666666666675;0.2960000000000001;2.314666666666666;5.066666666666666;7.933333333333334
11286;zone82;3443.2124588718993;2759.4166165034803;0.0;zone82;S01010362;3;783;672;611;[0.558824,0.382353,0.058824];[0.7125,0.24375,0.04375];[0.707965,0.20354,0.088496];[0.844884,0.125413,0.029703];[0.4875,0.125,0.2875,0.1];1;1056.0;0.673771500069;1982;5;0.06666666666666667;2.0;38.53333333333333;28.0;67.24000000000001;8.333333333333334;28.333333333333332;13.0;2.1999999999999997;0.0;0.32;0.01333333333333333;3.1199999999999997;0.5333333333333333;1.3866666666666667;7.333333333333333;5.0
11286;zone83;2583.2769244590754;2209.457846405207;0.0;zone83;S01010363;13;758;607;394;[0.133005,0.448276,0.418719];[0.253333,0.524444,0.222222];[0.111111,0.388889,0.5];[0.45122,0.292683,0.256098];[0.131147540984,0.0737704918033,0.352459016393,0.44262295082];4;158.0;-0.357506240536;1253;23;0.07076923076923076;1.8461538461538463;26.30461538461539;29.153846153846153;67.61230769230768;11.384615384615385;29.076923076923077;8.538461538461538;2.713846153846154;0.0;1.8430769230769228;0.06461538461538462;3.326153846153846;0.35384615384615387;1.7107692307692308;6.769230769230769;7.461538461538462
11286;zone84;2357.745421644752;2330.929816118402;0.0;zone84;S01010364;18;915;700;337;[0.053435,0.503817,0.442748];[0.043062,0.373206,0.583732];[0.014286,0.385714,0.6];[0.301205,0.313253,0.385542];[0.0733944954128,0.0825688073394,0.275229357798,0.56880733945];5;55.0;-0.476909810223;1312;32;0.07111111111111111;1.3888888888888888;33.257777777777775;38.166666666666664;67.86666666666667;10.222222222222221;28.27777777777778;11.11111111111111;5.542222222222222;0.0;1.7577777777777779;0.10222222222222223;2.1311111111111116;0.4022222222222223;1.6199999999999999;5.111111111111111;9.11111111111111
11286;zone85;2534.272152998598;2753.756808341903;0.0;zone85;S01010365;24;1013;782;449;[0.034783,0.492754,0.472464];[0.115385,0.470085,0.41453];[0.075472,0.301887,0.622642];[0.136364,0.30303,0.560606];[0.0697674418605,0.046511627907,0.333333333333,0.550387596899];5;169.0;-0.345506478806;1111;70;0.11166666666666666;1.7083333333333333;25.698333333333327;37.041666666666664;71.64166666666667;11.25;29.791666666666668;8.458333333333334;8.659999999999998;0.0;1.7516666666666667;0.415;0.7366666666666668;0.31666666666666676;1.8183333333333334;6.625;11.083333333333334
11286;zone86;2800.8185324293845;2377.1482522041924;0.0;zone86;S01010366;13;1025;850;502;[0.121406,0.527157,0.351438];[0.255474,0.459854,0.284672];[0.160494,0.432099,0.407407];[0.215686,0.568627,0.215686];[0.107954545455,0.0852272727273,0.340909090909,0.465909090909];5;134.0;-0.38615507199;1377;27;0.08;1.5384615384615385;36.606153846153845;41.0;80.77846153846154;12.153846153846153;31.615384615384617;12.23076923076923;8.307692307692308;0.0;2.3446153846153845;0.3015384615384616;2.366153846153846;0.4892307692307693;1.9292307692307689;7.384615384615385;12.76923076923077
11286;zone87;3080.636207128119;2872.349734131895;0.0;zone87;S01010367;18;1639;1413;507;[0.042614,0.551136,0.40625];[0.206522,0.438406,0.355072];[0.113636,0.409091,0.477273];[0.354167,0.520833,0.125];[0.0662251655629,0.0860927152318,0.291390728477,0.556291390728];5;116.0;-0.406201028079;1634;49;0.10222222222222223;1.4444444444444444;34.291111111111114;38.27777777777778;75.39555555555555;11.88888888888889;30.61111111111111;11.777777777777779;7.4688888888888885;0.0;2.26;0.3422222222222222;1.411111111111111;0.3933333333333334;1.548888888888889;5.888888888888889;11.0
11286;zone88;3116.485176766721;3243.278677906962;0.0;zone88;S01010368;10;729;543;355;[0.057554,0.492806,0.44964];[0.258503,0.414966,0.326531];[0.214286,0.285714,0.5];[0.185185,0.703704,0.111111];[0.0315789473684,0.0421052631579,0.326315789474,0.6];5;177.0;-0.33570925756;1636;23;0.088;2.1;42.35199999999999;29.7;80.204;11.8;31.5;14.3;4.94;0.0;2.512;0.288;0.952;0.5959999999999999;1.44;10.0;8.1
11286;zone89;4424.728960516644;3512.0439643653226;0.0;zone89;S01010369;10;767;654;433;[0.287736,0.537736,0.174528];[0.45339,0.457627,0.088983];[0.360656,0.393443,0.245902];[0.652174,0.234783,0.113043];[0.127777777778,0.0555555555556,0.394444444444,0.422222222222];3;259.0;-0.242002175086;1071;29;0.112;1.5;45.843999999999994;31.2;82.18799999999999;13.1;32.4;15.3;4.3;0.0;3.0119999999999996;0.992;1.3359999999999999;0.33599999999999997;2.4;6.9;9.2
11286;zone90;3582.987498345656;3491.6621165035513;0.0;zone90;S01010370;19;725;618;335;[0.151515,0.55303,0.295455];[0.348361,0.42623,0.22541];[0.119048,0.52381,0.357143];[0.390244,0.365854,0.243902];[0.0909090909091,0.0681818181818,0.348484848485,0.492424242424];5;331.0;-0.159681468367;1232;53;0.10736842105263159;1.8421052631578947;42.959999999999994;43.421052631578945;78.29052631578946;10.526315789473685;30.157894736842106;14.421052631578947;2.846315789473685;0.0;6.7073684210526325;1.1115789473684212;1.1936842105263157;0.24631578947368418;1.530526315789474;7.526315789473684;11.263157894736842
11286;zone91;4023.133591766725;3770.583886240376;0.0;zone91;S01010371;15;1013;872;461;[0.179272,0.504202,0.316527];[0.469444,0.469444,0.061111];[0.137931,0.413793,0.448276];[0.478261,0.318841,0.202899];[0.0663265306122,0.0408163265306,0.321428571429,0.571428571429];5;171.0;-0.343539055477;1196;33;0.08266666666666667;1.9333333333333333;39.31466666666666;31.133333333333333;78.02399999999999;11.866666666666667;31.333333333333332;13.266666666666667;2.4586666666666663;0.0;4.589333333333333;1.525333333333333;0.45600000000000007;0.41866666666666663;1.8426666666666665;8.466666666666667;8.6
11286;zone92;4066.5203859974504;3600.028165086477;0.0;zone92;S01010372;16;529;431;226;[0.151515,0.545455,0.30303];[0.428571,0.509317,0.062112];[0.264706,0.352941,0.382353];[0.4,0.6,0.0];[0.0947368421053,0.105263157895,0.389473684211,0.410526315789];5;73.0;-0.455741154012;1171;25;0.0625;2.6875;40.585;32.4375;76.49999999999999;10.25;29.4375;14.0625;2.3899999999999997;0.0;3.2974999999999994;1.3449999999999998;1.085;0.28500000000000003;0.975;11.375;7.5
11286;zone93;4128.46840055045;3499.667646375516;0.0;zone93;S01010373;12;761;654;408;[0.152542,0.652542,0.194915];[0.45977,0.43295,0.10728];[0.341463,0.390244,0.268293];[0.557143,0.314286,0.128571];[0.0891719745223,0.0509554140127,0.356687898089,0.503184713376];5;110.0;-0.412795313785;1213;35;0.11666666666666667;2.0833333333333335;49.13;33.333333333333336;77.52;10.083333333333334;29.833333333333332;17.083333333333332;4.886666666666667;0.0;2.9966666666666666;0.9733333333333333;0.8700000000000001;0.35333333333333333;1.4400000000000002;7.0;9.166666666666666
11286;zone94;3045.4792577923686;3974.752818932703;0.0;zone94;S01010374;31;950;792;469;[0.205128,0.490385,0.304487];[0.388406,0.428986,0.182609];[0.294118,0.617647,0.088235];[0.5,0.25,0.25];[0.0552147239264,0.0368098159509,0.300613496933,0.60736196319];5;64.0;-0.465560114647;843;94;0.11741935483870967;1.7741935483870968;36.13548387096775;39.38709677419355;75.68516129032257;10.774193548387096;29.580645161290324;12.064516129032258;3.958709677419355;0.0;6.88516129032258;0.7896774193548386;0.23612903225806453;0.33806451612903227;1.6154838709677422;7.741935483870968;11.32258064516129
11286;zone95;3596.3300264053432;3880.7638184692773;0.0;zone95;S01010375;6;531;492;219;[0.254717,0.518868,0.226415];[0.657143,0.222222,0.120635];[0.428571,0.333333,0.238095];[0.777778,0.111111,0.111111];[0.046875,0.078125,0.296875,0.578125];4;819.0;0.401413436407;1065;8;0.05333333333333334;1.8333333333333333;54.35333333333333;37.166666666666664;93.65333333333335;13.666666666666666;34.0;18.5;3.986666666666667;0.0;8.326666666666668;1.12;0.4066666666666667;0.3333333333333333;2.2466666666666666;9.166666666666666;13.333333333333334
11286;zone96;4053.0395004877005;4138.674987984469;0.0;zone96;S01010376;4;708;659;367;[0.277027,0.452703,0.27027];[0.660287,0.272727,0.066986];[0.411765,0.5,0.088235];[0.589744,0.333333,0.076923];[0.0413223140496,0.0661157024793,0.487603305785,0.404958677686];4;437.0;-0.0369022718678;1084;4;0.03;2.0;46.59;45.25;84.83000000000001;11.25;31.0;15.5;0.9500000000000001;0.0;10.39;0.44999999999999996;1.81;0.29;2.15;9.0;13.25
11286;zone97;3883.921505655615;4065.512025129205;0.0;zone97;S01010377;7;936;851;375;[0.293413,0.461078,0.245509];[0.615721,0.229258,0.155022];[0.461538,0.384615,0.153846];[0.583333,0.229167,0.1875];[0.165467625899,0.0503597122302,0.410071942446,0.374100719424];4;436.0;-0.0381286363333;1047;17;0.09714285714285714;2.142857142857143;57.034285714285716;39.42857142857143;80.72;9.571428571428571;29.285714285714285;19.571428571428573;3.4171428571428573;0.0;6.1257142857142854;1.2457142857142856;0.9542857142857143;0.2914285714285714;1.2914285714285714;7.285714285714286;11.285714285714286
