cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1226;83;0.06612244897959184;1.0204081632653061;42.07346938775508;25.306122448979593;73.05959183673471;11.73469387755102;30.79591836734694;14.26530612244898;1.9763265306122446;0.0;2.5951020408163266;0.0;2.4669387755102044;0.3951020408163265;2.964897959183674;4.224489795918367;6.571428571428571
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;1069;22;0.06769230769230769;1.3076923076923077;43.31384615384615;29.615384615384617;79.96615384615384;13.307692307692308;32.07692307692308;14.692307692307692;3.0399999999999996;0.0;2.3384615384615386;0.0;3.5107692307692306;0.6061538461538463;3.0399999999999996;5.615384615384615;8.384615384615385
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1876;50;0.0725925925925926;1.2962962962962963;38.72740740740741;28.185185185185187;71.51259259259261;11.37037037037037;29.62962962962963;12.851851851851851;2.826666666666666;0.0;3.3703703703703702;0.0;1.9392592592592588;0.3822222222222222;1.9022222222222227;5.407407407407407;7.666666666666667
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;592;40;0.06666666666666667;1.2083333333333333;33.00666666666667;26.708333333333332;66.38333333333331;10.75;28.833333333333332;11.0;0.855;0.0;1.63;0.0;3.281666666666666;0.3516666666666666;2.6316666666666664;5.291666666666667;5.208333333333333
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1280;25;0.06666666666666667;1.2;44.648;29.4;69.90133333333333;10.4;28.733333333333334;14.933333333333334;1.5333333333333334;0.0;2.5253333333333337;0.0;2.7759999999999994;0.3573333333333334;2.066666666666667;4.8;6.333333333333333
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1009;72;0.08121212121212121;1.7575757575757576;46.464242424242414;26.181818181818183;72.31272727272723;10.515151515151516;29.424242424242426;15.696969696969697;1.2957575757575754;0.0;1.6278787878787877;0.0;3.115151515151515;0.25090909090909097;1.9284848484848485;6.636363636363637;5.666666666666667
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;571;53;0.06709677419354838;1.1612903225806452;32.14580645161291;27.129032258064516;71.35354838709678;12.483870967741936;31.258064516129032;10.774193548387096;1.1083870967741936;0.0;1.4748387096774191;0.0;4.2051612903225815;0.407741935483871;2.6399999999999997;5.258064516129032;6.290322580645161
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1391;46;0.0838095238095238;1.0952380952380953;46.12761904761905;31.857142857142858;74.51428571428572;11.047619047619047;29.80952380952381;15.619047619047619;2.441904761904761;0.0;4.792380952380953;0.01714285714285714;2.15047619047619;0.35809523809523813;2.3466666666666667;4.238095238095238;9.0
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1336;17;0.08571428571428572;1.8571428571428572;37.74285714285714;23.714285714285715;76.74857142857142;13.142857142857142;30.714285714285715;12.857142857142858;3.0;0.0;3.137142857142856;0.18857142857142858;1.0971428571428572;0.4742857142857143;1.9485714285714284;8.428571428571429;7.0
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1173;16;0.04615384615384616;1.3076923076923077;42.17230769230769;21.46153846153846;70.52307692307693;10.923076923076923;29.0;14.384615384615385;3.0061538461538464;0.0;2.578461538461539;0.0;0.8984615384615385;0.3692307692307693;2.335384615384615;5.153846153846154;6.0
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1671;16;0.04266666666666667;0.7333333333333333;47.25333333333334;21.533333333333335;69.41066666666666;11.266666666666667;29.333333333333332;16.066666666666666;2.72;0.0;1.301333333333333;0.0;2.144;0.4533333333333333;2.7146666666666666;1.8;5.6
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1788;8;0.06;0.5;63.459999999999994;33.0;82.55;11.5;31.75;21.25;2.5300000000000002;0.0;3.95;0.0;3.38;0.33;3.34;3.0;9.25
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1238;69;0.067;1.1;49.26400000000001;21.175;72.886;11.575;29.525;16.55;3.1780000000000004;0.0;1.536;0.038;1.018;0.473;2.4569999999999994;4.85;5.225
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1651;55;0.06424242424242424;1.121212121212121;47.24727272727273;23.303030303030305;72.86424242424242;11.242424242424242;29.818181818181817;15.969696969696969;1.5418181818181813;0.0;2.2593939393939393;0.0;2.272727272727273;0.406060606060606;2.5248484848484853;5.181818181818182;5.636363636363637
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1008;100;0.096;1.325;45.469999999999985;34.725;77.146;10.975;30.25;15.35;5.074;0.0;4.135;0.05800000000000001;1.4469999999999998;0.3689999999999999;2.2529999999999997;5.4;10.175
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1214;128;0.1282051282051282;0.9230769230769231;47.37743589743588;44.333333333333336;77.44923076923077;10.717948717948717;29.82051282051282;16.153846153846153;3.923076923076923;0.0;6.893333333333333;0.05846153846153847;1.9733333333333327;0.4902564102564102;2.338461538461538;3.358974358974359;12.41025641025641
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1323;39;0.05066666666666667;1.2;42.542666666666655;17.333333333333332;68.52;11.466666666666667;29.1;14.533333333333333;1.1840000000000002;0.0;2.2079999999999997;0.00533333333333333;1.3186666666666669;0.29600000000000004;2.4919999999999995;4.266666666666667;4.2
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;961;37;0.05833333333333333;1.5;39.35333333333333;25.083333333333332;68.23166666666667;10.25;28.166666666666668;13.375;1.2399999999999998;0.0;3.2783333333333338;0.10500000000000002;1.75;0.3233333333333334;2.4616666666666664;5.333333333333333;5.833333333333333
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;981;62;0.06702702702702702;1.2162162162162162;42.09729729729731;26.7027027027027;68.64756756756756;10.54054054054054;28.64864864864865;14.162162162162161;1.692972972972973;0.0;2.582702702702702;0.03351351351351351;2.2010810810810812;0.37297297297297305;2.4400000000000004;4.324324324324325;6.027027027027027
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1183;53;0.06181818181818182;1.3333333333333333;50.78787878787879;28.848484848484848;72.35515151515149;10.515151515151516;28.696969696969695;17.151515151515152;1.6230303030303035;0.0;2.3539393939393936;0.05333333333333334;2.8109090909090915;0.36606060606060603;2.143030303030303;4.878787878787879;6.393939393939394
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1954;9;0.05333333333333334;1.3333333333333333;85.35333333333334;35.5;80.94;8.666666666666666;27.833333333333332;29.0;3.5866666666666664;0.0;1.86;0.15333333333333335;2.3333333333333335;0.3666666666666667;1.986666666666667;3.5;7.5
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1126;9;0.10666666666666667;1.3333333333333333;52.21333333333334;32.333333333333336;70.89333333333333;10.0;28.333333333333332;18.0;0.96;0.0;1.4400000000000002;1.0266666666666666;2.64;0.5066666666666667;1.6666666666666667;4.666666666666667;5.666666666666667
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1739;6;0.06;1.5;56.83;21.75;90.81;15.25;35.5;19.75;2.92;0.0;0.76;0.17;2.9400000000000004;0.37;2.4299999999999997;8.5;6.25
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1480;18;0.05230769230769231;1.8461538461538463;53.581538461538464;27.615384615384617;74.5723076923077;10.23076923076923;28.76923076923077;18.153846153846153;1.4061538461538459;0.0;3.2830769230769237;0.6276923076923075;1.1938461538461538;0.3692307692307693;1.8307692307692305;6.6923076923076925;5.923076923076923
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1134;47;0.11466666666666667;1.9333333333333333;42.912000000000006;38.06666666666667;73.776;10.6;28.933333333333334;14.6;0.8320000000000001;0.0;4.429333333333333;1.864;1.5759999999999998;0.35200000000000004;1.6666666666666667;6.933333333333334;8.133333333333333
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1230;29;0.08307692307692308;1.8461538461538463;49.28307692307692;29.53846153846154;69.88000000000001;9.0;27.692307692307693;16.615384615384617;1.3384615384615384;0.0;3.870769230769231;1.0092307692307694;0.9046153846153847;0.3876923076923078;1.0584615384615383;6.230769230769231;6.6923076923076925
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;990;31;0.10333333333333333;1.3333333333333333;44.31333333333333;41.583333333333336;77.94333333333333;11.166666666666666;30.666666666666668;14.583333333333334;2.006666666666667;0.0;6.903333333333333;1.3133333333333335;1.3133333333333335;0.4033333333333334;1.99;5.583333333333333;11.0
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1323;25;0.1;2.1;51.220000000000006;38.4;79.14399999999999;9.8;29.1;17.5;1.7919999999999998;0.0;5.692;0.844;1.584;0.192;1.6199999999999997;8.9;9.4
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;970;50;0.1175;1.0625;38.82000000000001;37.4375;68.25500000000001;10.0;27.8125;13.0;1.3199999999999998;0.0;6.075;0.8875000000000001;1.3225;0.4125000000000001;1.8499999999999999;3.875;9.0625
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1042;37;0.10461538461538461;1.6153846153846154;44.41230769230769;43.84615384615385;81.27692307692307;11.384615384615385;31.23076923076923;15.0;2.8523076923076927;0.0;6.498461538461537;1.5138461538461538;2.003076923076923;0.3661538461538462;2.006153846153846;6.615384615384615;12.307692307692308
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1025;42;0.08444444444444445;2.111111111111111;27.564444444444447;34.888888888888886;73.38222222222221;11.944444444444445;29.833333333333332;9.222222222222221;1.6155555555555559;0.0;6.533333333333333;0.8044444444444444;1.0244444444444443;0.27777777777777785;1.5066666666666668;8.833333333333334;9.444444444444445
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1224;33;0.0775;2.125;45.615;31.25;73.50250000000001;9.625;29.1875;15.375;1.4925;0.0;4.5275;0.9125;1.415;0.36250000000000004;1.5425;7.125;7.8125
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;752;18;0.09714285714285714;0.8571428571428571;29.337142857142855;32.142857142857146;68.45714285714286;11.857142857142858;30.571428571428573;10.142857142857142;2.64;0.0;1.1714285714285713;0.48000000000000004;3.2342857142857144;0.4114285714285715;3.1142857142857143;3.2857142857142856;7.142857142857143
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1020;12;0.04;2.25;42.336666666666666;20.416666666666668;74.69;12.25;29.833333333333332;14.166666666666666;1.37;0.0;3.1933333333333334;0.3666666666666667;0.9899999999999999;0.3666666666666667;1.5966666666666667;8.75;5.583333333333333
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;639;6;0.06;1.75;35.42;21.75;79.09;14.0;33.5;11.75;1.9100000000000001;0.0;1.34;0.19;2.7899999999999996;0.69;3.06;8.25;5.5
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;636;44;0.07809523809523809;1.4285714285714286;33.09142857142857;27.523809523809526;72.3257142857143;12.619047619047619;30.666666666666668;11.333333333333334;2.2800000000000002;0.0;2.9676190476190474;0.2647619047619048;2.3638095238095236;0.4228571428571429;2.198095238095238;5.714285714285714;7.333333333333333
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1808;15;0.09333333333333334;1.5;63.36000000000001;40.5;87.42666666666666;11.333333333333334;31.833333333333332;21.833333333333332;4.993333333333333;0.0;1.3066666666666666;0.29333333333333333;4.506666666666667;0.7666666666666666;2.7266666666666666;6.166666666666667;10.666666666666666
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1069;64;0.10166666666666667;1.0416666666666667;32.99;34.916666666666664;69.28333333333333;11.333333333333334;30.208333333333332;10.958333333333334;3.7350000000000008;0.0;1.0333333333333332;0.13;3.67;0.3416666666666666;2.0933333333333333;4.291666666666667;8.0
