cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1207;72;0.0546938775510204;1.489795918367347;47.03836734693877;27.448979591836736;74.16408163265308;10.938775510204081;30.040816326530614;16.020408163265305;1.3077551020408162;0.0;2.324081632653061;0.0;3.445714285714284;0.39673469387755095;2.15265306122449;5.918367346938775;6.63265306122449
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;1033;12;0.03692307692307693;1.6153846153846154;35.18769230769231;23.76923076923077;70.71076923076922;12.076923076923077;30.153846153846153;12.076923076923077;1.7415384615384615;0.0;1.0553846153846154;0.0;3.0430769230769226;0.44307692307692315;2.4953846153846158;5.923076923076923;5.461538461538462
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1760;48;0.06962962962962962;1.8148148148148149;53.8948148148148;27.185185185185187;77.01925925925926;10.62962962962963;29.85185185185185;18.40740740740741;1.795555555555556;0.0;1.9985185185185186;0.0;3.059259259259259;0.2740740740740742;1.8222222222222224;7.407407407407407;6.444444444444445
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;521;40;0.06;1.9166666666666667;34.03666666666666;24.416666666666668;65.89833333333333;10.083333333333334;28.5;11.541666666666666;0.45500000000000007;0.0;1.0699999999999998;0.0;3.17;0.38500000000000006;1.9449999999999996;7.0;4.208333333333333
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1307;17;0.04533333333333334;2.2666666666666666;53.45866666666667;21.4;80.11466666666666;11.666666666666666;30.733333333333334;18.066666666666666;0.5733333333333334;0.0;2.509333333333333;0.0;2.6213333333333337;0.34933333333333333;1.8613333333333333;10.066666666666666;5.2
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1018;58;0.06424242424242424;1.7575757575757576;42.70787878787878;25.12121212121212;70.38060606060606;10.545454545454545;29.03030303030303;14.333333333333334;0.9987878787878788;0.0;2.027878787878788;0.0;3.0630303030303034;0.3296969696969696;1.9684848484848487;6.363636363636363;5.575757575757576
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;550;48;0.05419354838709677;1.064516129032258;29.60129032258064;27.838709677419356;68.02322580645162;11.96774193548387;30.129032258064516;10.129032258064516;1.0799999999999998;0.0;2.0658064516129033;0.0;3.905806451612903;0.4864516129032258;2.6193548387096777;3.967741935483871;6.580645161290323
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1354;46;0.0838095238095238;1.380952380952381;66.02476190476192;33.333333333333336;79.30857142857141;9.761904761904763;29.333333333333332;22.571428571428573;2.1523809523809523;0.0;3.584761904761904;0.03428571428571429;2.16952380952381;0.3142857142857144;1.822857142857143;5.904761904761905;7.523809523809524
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1277;17;0.09714285714285714;2.0;33.38857142857143;30.714285714285715;81.78857142857142;13.428571428571429;32.714285714285715;11.0;5.748571428571428;0.0;2.948571428571428;0.22857142857142856;1.7542857142857144;0.4342857142857143;1.9085714285714286;10.0;10.285714285714286
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1293;18;0.05538461538461539;1.1538461538461537;52.083076923076916;20.153846153846153;75.98153846153846;12.0;30.0;17.923076923076923;2.550769230769231;0.0;3.083076923076923;0.00615384615384615;0.8492307692307691;0.4123076923076924;2.5138461538461536;5.153846153846154;5.923076923076923
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1902;33;0.088;1.6666666666666667;49.68266666666667;24.866666666666667;72.54400000000001;10.333333333333334;29.333333333333332;16.8;1.304;0.0;1.9253333333333336;0.0;2.624;0.32800000000000007;2.029333333333333;5.933333333333334;5.4
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1663;2;0.01;1.25;70.55;20.0;70.98;8.25;26.25;24.75;0.8200000000000001;0.0;2.02;0.0;1.21;0.29000000000000004;1.33;4.5;3.5
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1020;68;0.065;1.025;46.12700000000001;23.3;71.84799999999998;11.4;29.375;15.675;3.5699999999999994;0.0;1.9969999999999999;0.03299999999999999;1.1739999999999997;0.44699999999999995;2.4179999999999997;4.15;6.375
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1528;52;0.05939393939393939;1.0;52.917575757575754;22.272727272727273;75.54424242424243;11.757575757575758;30.333333333333332;18.12121212121212;1.9866666666666668;0.0;2.2060606060606065;0.01575757575757576;2.0836363636363635;0.5187878787878787;2.598787878787879;4.181818181818182;5.787878787878788
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;821;105;0.101;1.125;41.062999999999995;35.425;73.89200000000001;11.025;29.65;13.825;4.391;0.0;3.835;0.037;1.7300000000000004;0.3249999999999999;2.4990000000000014;4.775;9.45
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1060;142;0.14051282051282052;0.7435897435897436;42.04307692307691;42.43589743589744;78.06461538461537;11.717948717948717;31.0;14.538461538461538;2.8399999999999994;0.0;7.988717948717947;0.01128205128205128;2.292307692307692;0.4307692307692309;2.7200000000000006;3.0;12.615384615384615
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1190;51;0.06533333333333333;1.2666666666666666;45.734666666666655;22.266666666666666;73.14266666666667;11.333333333333334;29.833333333333332;15.7;1.5639999999999998;0.0;2.9813333333333327;0.02533333333333333;2.124;0.39999999999999997;2.250666666666667;5.266666666666667;6.2
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;886;49;0.08166666666666667;1.5833333333333333;45.75333333333334;31.708333333333332;79.16833333333334;11.333333333333334;31.041666666666668;15.5;1.665;0.0;5.058333333333334;0.02666666666666667;3.0316666666666663;0.3966666666666667;2.576666666666666;6.833333333333333;9.375
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;985;70;0.07135135135135136;1.2972972972972974;35.90378378378379;28.486486486486488;70.77513513513514;11.432432432432432;29.7027027027027;12.08108108108108;1.451891891891892;0.0;3.164324324324325;0.07999999999999999;2.7708108108108105;0.39135135135135124;2.5902702702702705;5.27027027027027;7.027027027027027
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1256;62;0.07272727272727272;1.3333333333333333;49.593939393939394;28.0;73.50181818181815;10.696969696969697;29.484848484848484;16.87878787878788;1.3090909090909086;0.0;2.315151515151515;0.08242424242424243;2.9030303030303024;0.3345454545454546;2.1660606060606056;5.636363636363637;6.121212121212121
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;2184;8;0.05333333333333334;2.3333333333333335;64.80666666666666;32.166666666666664;82.2;10.166666666666666;30.333333333333332;22.166666666666668;3.126666666666667;0.0;2.8800000000000003;0.0;2.3866666666666667;0.1666666666666667;1.3333333333333333;7.5;8.0
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1020;1;0.01333333333333333;2.3333333333333335;48.81333333333333;29.333333333333332;63.306666666666665;8.0;25.333333333333332;16.0;0.45333333333333337;0.0;2.72;0.0;1.36;0.22666666666666668;0.8533333333333334;6.666666666666667;4.0
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1822;3;0.03;2.0;60.91;24.5;74.52;10.5;27.25;20.75;3.2600000000000002;0.0;1.2400000000000002;0.0;1.3599999999999999;0.44000000000000006;1.12;6.75;5.25
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1330;23;0.06769230769230769;2.0;56.92;28.307692307692307;83.78769230769231;12.076923076923077;31.23076923076923;19.692307692307693;1.806153846153846;0.0;5.541538461538462;0.30153846153846153;1.2707692307692307;0.4769230769230769;1.3907692307692305;8.153846153846153;8.384615384615385
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1435;48;0.12533333333333332;1.7333333333333334;36.210666666666675;39.13333333333333;72.58933333333334;10.8;29.266666666666666;12.4;2.5413333333333337;0.0;5.2186666666666675;0.6986666666666667;2.4;0.3360000000000001;1.2426666666666668;6.066666666666666;10.4
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1078;33;0.09846153846153846;2.230769230769231;43.624615384615375;30.153846153846153;76.20307692307692;11.0;29.46153846153846;14.923076923076923;1.9015384615384612;0.0;4.018461538461539;0.4061538461538461;1.7692307692307692;0.3384615384615385;1.6307692307692307;9.0;7.615384615384615
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;980;22;0.07333333333333333;1.5;36.75000000000001;31.0;74.59666666666666;11.666666666666666;30.333333333333332;12.25;1.0333333333333334;0.0;7.043333333333332;0.42;1.1;0.42999999999999994;1.9399999999999997;6.583333333333333;9.0
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1149;33;0.124;2.0;52.136;36.9;81.612;10.5;29.8;17.5;4.072000000000001;0.0;5.9719999999999995;0.284;1.032;0.26000000000000006;1.64;8.7;10.8
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;929;29;0.0675;2.125;51.245;32.375;78.88499999999999;10.3125;29.75;17.3125;2.2625;0.0;4.79;0.34;1.9225000000000003;0.3050000000000001;1.2974999999999999;8.8125;8.875
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;978;32;0.09538461538461539;2.3846153846153846;48.75384615384615;30.846153846153847;78.44615384615383;10.384615384615385;29.692307692307693;16.23076923076923;2.769230769230769;0.0;4.033846153846154;0.3384615384615385;1.9169230769230767;0.4215384615384616;1.2892307692307694;9.615384615384615;8.615384615384615
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1475;62;0.13333333333333333;1.0555555555555556;41.07333333333333;44.888888888888886;73.14888888888888;10.277777777777779;29.11111111111111;13.666666666666666;2.9266666666666663;0.0;6.615555555555556;0.8000000000000002;2.1577777777777776;0.2533333333333334;1.5711111111111111;3.8333333333333335;12.11111111111111
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1260;40;0.095;1.1875;52.98500000000001;34.9375;78.9725;11.6875;30.625;18.125;2.9124999999999996;0.0;3.8575;0.7075000000000001;2.5925;0.51;2.1100000000000003;4.0;9.5625
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;546;13;0.07428571428571429;1.7142857142857142;34.65714285714286;24.857142857142858;65.70285714285716;10.857142857142858;28.142857142857142;11.714285714285714;1.7942857142857143;0.0;1.1428571428571428;0.20571428571428574;1.937142857142857;0.26285714285714284;1.7885714285714285;6.142857142857143;4.714285714285714
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1215;19;0.06;1.6666666666666667;58.919999999999995;24.166666666666668;81.38666666666667;12.166666666666666;30.333333333333332;19.833333333333332;2.143333333333333;0.0;4.296666666666667;0.6533333333333333;1.03;0.5766666666666667;2.486666666666667;5.916666666666667;7.75
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;746;5;0.05;1.0;41.52;29.25;77.01;12.5;31.5;14.5;1.93;0.0;1.07;0.0;4.6;0.28;3.0900000000000003;6.0;7.25
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;658;46;0.08190476190476191;1.8095238095238095;37.93333333333334;26.285714285714285;68.87238095238096;10.761904761904763;28.428571428571427;12.619047619047619;1.9161904761904762;0.0;1.9847619047619045;0.2628571428571429;2.137142857142857;0.40952380952380957;2.0;6.476190476190476;5.761904761904762
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;681;30;0.19333333333333333;1.1666666666666667;32.48;40.0;64.24;9.5;27.5;11.333333333333334;4.826666666666667;0.0;0.5133333333333333;0.0;3.4599999999999995;0.28;1.7733333333333334;3.1666666666666665;8.166666666666666
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;610;71;0.11666666666666667;1.25;32.303333333333335;32.708333333333336;73.52833333333334;12.583333333333334;31.291666666666668;10.833333333333334;3.0549999999999997;0.0;1.4249999999999998;0.29666666666666675;3.705;0.38999999999999996;2.4983333333333335;5.75;8.0
