cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1142;77;0.06204081632653061;1.3877551020408163;47.62938775510205;25.836734693877553;74.52653061224491;11.26530612244898;30.102040816326532;16.346938775510203;1.3608163265306124;0.0;2.34204081632653;0.0;2.8465306122448983;0.38448979591836735;2.348571428571429;5.857142857142857;6.061224489795919
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;1081;26;0.07692307692307693;0.9230769230769231;37.87076923076923;25.615384615384617;64.17538461538462;9.846153846153847;27.923076923076923;12.846153846153847;0.8615384615384618;0.0;1.9846153846153847;0.0;2.6584615384615384;0.17846153846153848;2.726153846153846;3.4615384615384617;5.076923076923077
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1904;55;0.07851851851851852;1.0;46.05333333333333;28.962962962962962;71.10074074074072;11.222222222222221;29.14814814814815;15.444444444444445;1.7214814814814814;0.0;2.5466666666666664;0.0;2.77037037037037;0.44148148148148136;2.1881481481481484;3.925925925925926;6.518518518518518
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;646;52;0.08333333333333333;1.0416666666666667;37.70166666666666;26.416666666666668;68.94166666666668;11.541666666666666;30.125;12.958333333333334;0.9133333333333334;0.0;1.3299999999999998;0.0;3.931666666666666;0.38999999999999996;2.4649999999999994;3.6666666666666665;5.625
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1301;25;0.06133333333333333;1.4666666666666666;62.82933333333334;23.6;84.42933333333333;12.0;32.4;21.6;1.1893333333333334;0.0;1.8906666666666667;0.0;3.6506666666666665;0.4240000000000001;2.6319999999999997;7.133333333333334;6.333333333333333
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;974;44;0.05212121212121212;1.4242424242424243;40.53333333333334;27.303030303030305;75.77454545454543;11.93939393939394;31.151515151515152;13.757575757575758;1.3745454545454547;0.0;2.955151515151515;0.0;3.423030303030303;0.45212121212121215;2.5418181818181824;6.515151515151516;7.242424242424242
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;611;47;0.0567741935483871;1.1290322580645162;32.76258064516129;25.129032258064516;67.59612903225805;11.709677419354838;29.870967741935484;10.709677419354838;1.247741935483871;0.0;1.4606451612903224;0.0;3.254193548387096;0.3806451612903226;2.8154838709677423;4.387096774193548;5.483870967741935
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1179;47;0.08761904761904762;1.3333333333333333;52.775238095238095;33.19047619047619;75.89333333333335;10.380952380952381;29.095238095238095;18.0;2.9066666666666667;0.0;4.445714285714287;0.0;1.8609523809523811;0.2514285714285715;2.314285714285714;4.9523809523809526;8.714285714285714
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1008;14;0.06857142857142857;1.5714285714285714;31.434285714285718;20.428571428571427;75.73142857142855;13.0;32.857142857142854;10.571428571428571;2.8514285714285714;0.0;2.6799999999999997;0.04571428571428571;1.262857142857143;0.3942857142857143;2.4285714285714284;7.857142857142857;6.285714285714286
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1314;18;0.05538461538461539;2.0;53.055384615384625;20.692307692307693;76.79692307692308;11.384615384615385;29.692307692307693;18.46153846153846;4.079999999999999;0.0;1.1661538461538463;0.0;0.9230769230769232;0.4;1.926153846153846;7.076923076923077;5.769230769230769
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1728;21;0.05333333333333334;1.1333333333333333;38.285333333333334;23.2;63.77066666666666;9.6;27.8;12.8;1.2533333333333332;0.0;1.6560000000000001;0.0;2.312;0.24266666666666667;2.3306666666666667;4.0;4.8
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1825;6;0.06;1.0;52.57;20.5;75.72999999999999;11.0;30.25;17.75;3.3200000000000003;0.0;1.5099999999999998;0.0;1.82;0.43;3.43;3.75;6.25
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;991;53;0.051;1.475;48.691;18.825;75.36300000000003;12.0;30.475;16.575;2.9650000000000007;0.0;1.142;0.029;1.23;0.445;2.496;6.3;4.975
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1603;60;0.07272727272727272;1.4545454545454546;41.27636363636365;22.818181818181817;71.2981818181818;11.575757575757576;29.484848484848484;14.06060606060606;1.687272727272727;0.0;2.472727272727273;0.02909090909090909;2.0472727272727274;0.4012121212121213;2.4618181818181815;5.212121212121212;5.818181818181818
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1166;108;0.103;1.4;47.912;33.425;81.65300000000002;12.25;31.35;16.3;4.656999999999999;0.0;4.22;0.029;2.122;0.40699999999999986;2.345;6.175;10.525
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1095;131;0.13025641025641024;1.1282051282051282;50.30358974358975;46.12820512820513;79.15076923076921;10.128205128205128;29.58974358974359;17.076923076923077;2.329230769230769;0.0;8.5825641025641;0.06871794871794872;2.5384615384615374;0.40307692307692305;2.260512820512821;4.435897435897436;13.051282051282051
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1232;45;0.06;1.1333333333333333;44.658666666666676;18.6;72.27466666666666;12.5;30.433333333333334;14.966666666666667;1.3773333333333333;0.0;2.0186666666666664;0.0;1.8093333333333332;0.4026666666666666;2.413333333333333;4.633333333333334;4.733333333333333
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;1101;41;0.06333333333333334;1.0416666666666667;48.52166666666667;30.0;74.55999999999999;11.083333333333334;29.916666666666668;16.708333333333332;2.1233333333333335;0.0;3.301666666666667;0.015;2.155;0.41333333333333333;2.8416666666666663;4.291666666666667;7.166666666666667
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1076;57;0.05837837837837838;1.5675675675675675;46.03027027027028;24.43243243243243;72.53189189189187;10.756756756756756;29.594594594594593;15.54054054054054;1.1048648648648645;0.0;3.0767567567567564;0.04108108108108108;2.1686486486486487;0.5254054054054055;2.1654054054054055;5.972972972972973;5.945945945945946
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1261;60;0.06909090909090909;1.0303030303030303;51.71272727272726;27.696969696969695;72.34181818181818;11.0;29.03030303030303;17.575757575757574;1.3490909090909091;0.0;1.9151515151515148;0.04363636363636363;3.0727272727272728;0.4121212121212121;2.1951515151515153;4.121212121212121;5.909090909090909
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1132;13;0.08;1.3333333333333333;61.28;35.333333333333336;74.43333333333334;9.166666666666666;28.833333333333332;20.5;3.22;0.0;1.1866666666666668;0.19999999999999998;3.36;0.43999999999999995;1.9000000000000001;4.166666666666667;7.666666666666667
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1095;4;0.04;1.3333333333333333;47.4;26.666666666666668;64.01333333333334;7.666666666666667;26.333333333333332;16.666666666666668;0.8533333333333334;0.0;2.52;0.09333333333333334;1.84;0.16;1.6266666666666667;4.666666666666667;4.666666666666667
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1775;6;0.06;1.0;62.46;21.75;74.53999999999999;9.75;30.25;22.0;0.77;0.0;1.23;0.21;2.2399999999999998;0.6100000000000001;2.22;3.5;4.0
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1344;15;0.04615384615384616;1.7692307692307692;50.85846153846155;27.923076923076923;69.2676923076923;9.153846153846153;27.076923076923077;17.153846153846153;1.276923076923077;0.0;4.612307692307692;0.18153846153846157;0.7200000000000001;0.17538461538461536;1.6769230769230767;5.384615384615385;6.384615384615385
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1168;49;0.12;1.4666666666666666;35.858666666666664;41.733333333333334;69.12799999999999;9.933333333333334;28.133333333333333;12.4;2.328;0.0;4.397333333333333;1.1013333333333333;2.648;0.32533333333333336;1.7626666666666666;4.266666666666667;10.066666666666666
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1218;41;0.12;1.0769230769230769;46.418461538461536;40.76923076923077;75.56923076923077;10.846153846153847;28.692307692307693;15.846153846153847;2.5353846153846153;0.0;6.181538461538461;0.72;1.923076923076923;0.396923076923077;2.3415384615384616;4.3076923076923075;10.846153846153847
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;682;27;0.09;1.9166666666666667;46.26666666666666;35.166666666666664;74.69333333333333;10.083333333333334;28.083333333333332;15.916666666666666;1.7966666666666669;0.0;6.563333333333333;0.36000000000000004;1.1600000000000001;0.2366666666666667;1.3533333333333335;7.333333333333333;9.416666666666666
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;886;23;0.092;1.5;39.136;42.0;82.21199999999999;12.6;31.5;13.3;4.008;0.0;7.364000000000002;0.472;2.132;0.40800000000000003;1.968;6.8;13.4
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;847;45;0.105;1.875;42.775;37.3125;78.985;11.5;31.1875;14.25;2.4949999999999997;0.0;4.305000000000001;0.4275;3.37;0.24000000000000002;1.9024999999999999;7.375;10.0
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1210;38;0.11384615384615385;1.0769230769230769;45.14153846153847;40.23076923076923;73.23692307692308;9.615384615384615;29.46153846153846;15.307692307692308;3.4184615384615378;0.0;3.60923076923077;0.7692307692307693;2.6523076923076925;0.353846153846154;2.2338461538461543;4.3076923076923075;9.76923076923077
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1045;51;0.10444444444444445;1.2222222222222223;48.184444444444445;40.05555555555556;74.8488888888889;10.277777777777779;28.833333333333332;16.333333333333332;2.2800000000000002;0.0;6.191111111111112;0.4555555555555555;1.7355555555555557;0.25555555555555565;2.2733333333333334;4.555555555555555;10.11111111111111
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1318;28;0.07;1.625;48.605000000000004;26.25;72.47;10.625;29.0;16.4375;1.3375;0.0;3.0300000000000002;0.36250000000000004;1.29;0.39000000000000007;1.8399999999999999;6.25;5.5
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1019;8;0.04571428571428571;1.8571428571428572;38.72571428571429;18.571428571428573;64.61714285714287;9.428571428571429;27.428571428571427;13.0;1.0628571428571427;0.0;0.5599999999999999;0.1142857142857143;2.582857142857143;0.24;1.9828571428571427;6.0;3.7142857142857144
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1041;18;0.06;1.6666666666666667;42.75666666666667;26.75;64.39666666666666;9.083333333333334;26.583333333333332;14.25;2.0000000000000004;0.0;2.516666666666667;0.7200000000000001;0.5966666666666667;0.38666666666666666;1.72;4.833333333333333;5.333333333333333
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;715;9;0.09;2.5;37.86;25.0;64.28999999999999;9.25;26.5;12.75;0.8;0.0;0.41000000000000003;0.42000000000000004;2.91;0.17;1.73;7.75;4.0
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;735;28;0.05142857142857143;1.2857142857142858;36.76380952380952;30.333333333333332;74.15619047619046;12.095238095238095;30.523809523809526;12.619047619047619;2.59047619047619;0.0;3.8476190476190473;0.29714285714285715;2.2971428571428576;0.4000000000000001;2.531428571428572;5.380952380952381;8.428571428571429
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1146;30;0.19333333333333333;1.0;37.54666666666667;46.0;84.98;12.666666666666666;34.0;12.833333333333334;9.653333333333334;0.0;1.5866666666666667;0.48000000000000004;3.973333333333333;0.6933333333333334;2.2933333333333334;5.166666666666667;15.333333333333334
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1676;50;0.08;1.0416666666666667;52.423333333333325;27.625;72.96333333333334;11.0;29.083333333333332;17.541666666666668;4.221666666666666;0.0;0.6066666666666668;0.17500000000000002;1.9433333333333336;0.45;2.52;3.7083333333333335;6.541666666666667
