cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1187;76;0.06040816326530613;1.163265306122449;46.36326530612244;30.53061224489796;66.6130612244898;10.612244897959183;22.775510204081634;15.877551020408163;2.476734693877551;0.0;2.67265306122449;0.0;2.903673469387756;0.41061224489795906;2.464489795918368;4.795918367346939;7.612244897959184
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;1086;14;0.04307692307692308;1.6153846153846154;36.21846153846154;22.615384615384617;59.172307692307676;10.076923076923077;22.076923076923077;12.076923076923077;1.556923076923077;0.0;1.3353846153846154;0.04307692307692308;2.2646153846153845;0.37846153846153846;1.649230769230769;5.923076923076923;4.846153846153846
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1995;47;0.06962962962962962;1.4814814814814814;41.5274074074074;28.666666666666668;65.84000000000002;10.962962962962964;23.296296296296298;13.962962962962964;1.6755555555555555;0.0;2.505185185185186;0.0;3.2325925925925927;0.37037037037037024;2.005925925925926;6.0;6.777777777777778
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;820;39;0.06166666666666667;1.7083333333333333;40.14833333333333;25.166666666666668;67.41166666666666;11.916666666666666;23.791666666666668;13.583333333333334;1.7;0.0;1.3833333333333335;0.0;3.3300000000000005;0.4116666666666667;2.055;7.416666666666667;5.875
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1370;23;0.06133333333333333;1.4;53.11200000000001;25.333333333333332;67.21333333333334;10.266666666666667;22.6;17.933333333333334;1.2613333333333332;0.0;2.7546666666666666;0.0;2.3146666666666667;0.2613333333333333;2.5386666666666664;5.666666666666667;5.866666666666666
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;983;60;0.0703030303030303;1.5454545454545454;39.980606060606064;23.606060606060606;61.423030303030295;10.515151515151516;22.09090909090909;13.606060606060606;1.2327272727272727;0.0;1.246060606060606;0.0;2.642424242424242;0.332121212121212;2.087272727272728;6.03030303030303;4.666666666666667
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;548;45;0.05548387096774193;1.1935483870967742;29.68903225806451;25.741935483870968;58.43612903225807;10.903225806451612;22.35483870967742;9.741935483870968;0.9083870967741937;0.0;1.8283870967741938;0.0;3.268387096774194;0.4993548387096774;2.428387096774194;4.67741935483871;5.548387096774194
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1255;45;0.08;1.0;55.481904761904765;36.904761904761905;70.17142857142859;10.047619047619047;22.666666666666668;19.047619047619047;4.055238095238096;0.0;3.923809523809524;0.03428571428571429;2.1371428571428575;0.25142857142857145;2.5980952380952385;3.5714285714285716;9.666666666666666
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1172;17;0.09714285714285714;1.5714285714285714;24.01142857142857;15.142857142857142;56.0;12.428571428571429;22.571428571428573;7.857142857142857;1.5428571428571427;0.0;1.8514285714285716;0.08571428571428572;0.6285714285714287;0.40571428571428575;1.68;5.428571428571429;3.4285714285714284
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;678;17;0.05230769230769231;0.8461538461538461;37.901538461538465;17.76923076923077;55.91384615384615;10.0;21.384615384615383;12.846153846153847;2.3723076923076927;0.0;1.4800000000000002;0.10461538461538461;0.8861538461538461;0.3353846153846154;2.421538461538461;2.3076923076923075;4.461538461538462
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1853;22;0.05866666666666667;1.9333333333333333;57.88266666666666;23.933333333333334;69.60266666666666;10.266666666666667;22.133333333333333;19.733333333333334;2.1066666666666665;0.0;2.9786666666666664;0.0;1.2160000000000002;0.3413333333333333;1.728;7.066666666666666;5.933333333333334
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1899;2;0.02;3.25;65.32;11.75;73.21;10.75;22.5;22.25;0.84;0.0;0.85;0.0;1.27;0.3;0.7500000000000001;11.75;2.25
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;871;61;0.061;1.275;39.882;19.35;62.52300000000001;11.525;22.8;13.475;3.248;0.0;1.3;0.051;0.9720000000000002;0.36599999999999994;2.4800000000000004;4.75;5.2
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1604;41;0.04848484848484848;1.4242424242424243;53.660606060606064;24.96969696969697;71.6569696969697;11.818181818181818;23.515151515151516;18.272727272727273;2.181818181818182;0.0;2.5442424242424235;0.02424242424242424;2.408484848484849;0.4351515151515151;2.3236363636363633;6.303030303030303;6.636363636363637
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1085;117;0.112;1.075;43.769999999999996;38.25;66.557;10.525;22.4;14.925;4.779;0.0;3.258;0.13100000000000003;2.4910000000000005;0.29600000000000004;2.1770000000000005;3.95;10.175
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1040;136;0.13435897435897437;1.358974358974359;46.36717948717949;38.92307692307692;66.98666666666665;10.128205128205128;22.05128205128205;15.538461538461538;2.1261538461538456;0.0;5.923076923076922;0.06461538461538463;2.180512820512821;0.42769230769230776;1.765128205128205;5.128205128205129;9.743589743589743
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1255;39;0.052;1.2666666666666666;42.50933333333333;20.433333333333334;64.97866666666665;11.733333333333333;23.033333333333335;14.333333333333334;1.3159999999999998;0.0;2.3973333333333335;0.04133333333333333;1.890666666666667;0.2773333333333333;2.3173333333333344;6.066666666666666;5.233333333333333
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;899;40;0.065;1.5833333333333333;42.55166666666667;25.833333333333332;68.74166666666666;11.958333333333334;23.666666666666668;14.333333333333334;1.9366666666666665;0.0;2.4450000000000003;0.01166666666666667;2.786666666666667;0.3999999999999999;2.3150000000000004;7.333333333333333;6.75
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1200;63;0.06378378378378378;1.2972972972972974;46.150270270270276;25.054054054054053;63.67027027027027;10.64864864864865;22.216216216216218;15.54054054054054;1.4529729729729728;0.0;1.9945945945945949;0.06594594594594595;2.3491891891891887;0.38054054054054054;2.1232432432432433;5.162162162162162;5.324324324324325
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1152;69;0.08;0.7878787878787878;50.11151515151515;30.818181818181817;66.0109090909091;11.030303030303031;22.757575757575758;17.181818181818183;1.6060606060606064;0.0;2.433939393939394;0.03757575757575757;3.5781818181818177;0.3624242424242423;2.568484848484849;2.8484848484848486;7.181818181818182
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1830;9;0.05333333333333334;2.6666666666666665;55.973333333333336;22.0;58.13333333333333;6.666666666666667;20.166666666666668;18.833333333333332;1.0266666666666666;0.0;1.2266666666666668;0.02;2.14;0.1466666666666667;1.16;4.833333333333333;4.166666666666667
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1113;5;0.06666666666666667;2.6666666666666665;59.4;22.666666666666668;61.70666666666667;7.666666666666667;19.333333333333332;19.333333333333332;1.2266666666666668;0.0;0.8933333333333334;1.2933333333333332;0.7600000000000001;0.32;1.5466666666666666;7.333333333333333;3.6666666666666665
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1711;6;0.06;1.25;65.57;34.0;69.37;8.75;22.25;23.5;3.37;0.0;0.98;0.23;2.7800000000000002;0.48;1.89;3.5;6.75
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1304;22;0.06461538461538462;2.3846153846153846;43.387692307692305;21.923076923076923;68.19384615384617;10.692307692307692;22.692307692307693;14.76923076923077;0.5230769230769231;0.0;5.2215384615384615;0.5353846153846155;0.3230769230769231;0.48615384615384616;1.329230769230769;9.76923076923077;6.230769230769231
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1118;37;0.09333333333333334;1.7333333333333334;32.13333333333333;41.333333333333336;65.304;10.866666666666667;23.2;11.0;2.616;0.0;2.781333333333334;2.194666666666666;1.5146666666666666;0.3440000000000001;1.9386666666666665;7.333333333333333;8.666666666666666
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1087;33;0.09846153846153846;1.8461538461538463;41.97538461538461;33.30769230769231;64.46153846153847;10.0;22.23076923076923;14.23076923076923;1.7415384615384615;0.0;3.0553846153846154;1.4861538461538462;1.5292307692307692;0.32923076923076927;1.9015384615384616;6.230769230769231;7.3076923076923075
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1193;18;0.05666666666666666;1.75;38.72333333333333;25.166666666666668;61.22666666666669;9.75;22.166666666666668;13.083333333333334;1.3599999999999997;0.0;3.17;1.1033333333333333;0.6966666666666667;0.25000000000000006;1.8;6.083333333333333;5.916666666666667
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;892;37;0.144;1.1;42.376000000000005;47.1;62.168000000000006;8.6;21.7;14.4;2.9080000000000004;0.0;4.428;1.18;1.7600000000000002;0.39200000000000007;1.78;3.5;9.7
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;920;47;0.115;1.4375;43.375000000000014;44.5;67.60000000000001;9.8125;22.625;14.8125;2.9699999999999998;0.0;5.537499999999999;1.3600000000000003;1.2825;0.27999999999999997;1.8100000000000003;5.5;10.5625
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;980;40;0.11692307692307692;2.0;46.664615384615395;35.53846153846154;71.5323076923077;11.615384615384615;23.692307692307693;16.076923076923077;3.1046153846153848;0.0;2.649230769230769;1.4307692307692308;2.433846153846154;0.5907692307692308;1.329230769230769;6.769230769230769;9.153846153846153
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1067;53;0.11777777777777777;1.7222222222222223;44.760000000000005;36.888888888888886;73.45777777777776;12.166666666666666;24.055555555555557;14.88888888888889;2.288888888888889;0.0;5.4911111111111115;1.6266666666666667;1.428888888888889;0.38000000000000006;1.8266666666666664;7.555555555555555;10.333333333333334
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1057;45;0.1075;1.1875;43.5525;33.9375;65.37;10.9375;22.8125;14.9375;2.0949999999999998;0.0;3.1449999999999996;0.5825;2.3925;0.39250000000000007;2.2575000000000003;4.25;7.6875
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1831;14;0.07428571428571429;1.8571428571428572;56.559999999999995;23.571428571428573;68.86285714285715;10.428571428571429;22.857142857142858;19.0;3.217142857142857;0.0;0.6914285714285714;0.47428571428571425;1.7257142857142858;0.17714285714285713;2.3085714285714283;6.285714285714286;5.571428571428571
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1037;25;0.08;1.3333333333333333;41.52333333333334;35.916666666666664;61.68666666666667;9.916666666666666;21.25;14.25;2.1833333333333336;0.0;4.8566666666666665;0.4000000000000001;1.1166666666666665;0.2766666666666667;2.0;3.8333333333333335;8.083333333333334
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;757;10;0.1;0.75;32.7;35.0;66.95;13.75;24.0;10.75;4.33;0.0;1.63;0.46;3.44;0.6299999999999999;2.41;4.0;9.5
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;633;35;0.06285714285714286;1.9047619047619047;39.36;25.80952380952381;65.2285714285714;10.952380952380953;22.80952380952381;13.380952380952381;1.3676190476190477;0.0;2.689523809523809;0.5847619047619047;2.0342857142857147;0.33904761904761915;2.196190476190476;7.238095238095238;6.190476190476191
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1259;17;0.11333333333333333;1.1666666666666667;37.22;38.666666666666664;65.17999999999999;10.666666666666666;22.833333333333332;13.0;4.94;0.0;0.2866666666666667;1.0;3.193333333333333;0.5666666666666667;1.9000000000000001;5.0;9.0
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1275;59;0.09833333333333333;1.1666666666666667;45.44166666666666;32.541666666666664;63.05666666666665;10.083333333333334;22.0;15.458333333333334;2.773333333333333;0.0;1.0733333333333335;0.37833333333333324;2.716666666666667;0.40166666666666667;2.4516666666666667;3.8333333333333335;6.5
