cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;1017;26;0.08;1.1538461538461537;34.784615384615385;22.615384615384617;63.156923076923086;12.0;23.0;11.846153846153847;1.1384615384615384;0.0;2.7938461538461543;0.0;2.221538461538462;0.2615384615384616;2.338461538461539;5.615384615384615;5.6923076923076925
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1844;51;0.06814814814814815;1.4074074074074074;33.29333333333334;28.37037037037037;63.79407407407408;11.666666666666666;23.14814814814815;11.11111111111111;2.2948148148148153;0.0;2.8725925925925933;0.0;2.4859259259259257;0.34370370370370373;2.468148148148148;5.62962962962963;7.185185185185185
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;669;36;0.05833333333333333;1.4583333333333333;41.17833333333332;27.333333333333332;66.49833333333333;11.625;23.333333333333332;13.958333333333334;1.485;0.0;1.6099999999999997;0.0;3.546666666666667;0.3499999999999999;2.4699999999999993;6.166666666666667;6.166666666666667
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1308;18;0.048;1.6;55.967999999999996;27.6;68.96266666666666;10.466666666666667;22.666666666666668;19.2;1.616;0.0;2.7520000000000002;0.0;2.8560000000000003;0.3333333333333333;2.0613333333333332;5.333333333333333;6.666666666666667
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1003;65;0.07636363636363637;1.5454545454545454;41.28969696969697;26.09090909090909;67.43272727272728;12.06060606060606;23.303030303030305;14.121212121212121;1.4993939393939395;0.0;2.5830303030303035;0.0;2.888484848484848;0.36848484848484864;2.021818181818182;6.696969696969697;6.484848484848484
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;558;48;0.06193548387096774;1.2903225806451613;35.70451612903224;26.161290322580644;61.33677419354839;11.129032258064516;22.903225806451612;11.903225806451612;1.2670967741935484;0.0;1.2593548387096771;0.0;3.5896774193548384;0.4051612903225807;2.3290322580645157;4.935483870967742;5.67741935483871
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1636;45;0.0838095238095238;1.6666666666666667;70.85904761904763;29.38095238095238;75.20952380952382;9.952380952380953;22.523809523809526;24.666666666666668;1.84;0.0;3.5390476190476186;0.04380952380952381;1.8419047619047622;0.300952380952381;1.7466666666666666;7.190476190476191;6.714285714285714
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1260;15;0.08571428571428572;2.142857142857143;45.08571428571429;19.571428571428573;61.50285714285714;9.285714285714286;21.142857142857142;15.0;1.4914285714285715;0.0;2.9771428571428578;0.16;0.5828571428571429;0.16;1.422857142857143;7.428571428571429;4.714285714285714
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1494;17;0.04923076923076923;1.4615384615384615;55.58769230769231;23.384615384615383;73.96000000000001;12.384615384615385;23.846153846153847;19.23076923076923;2.436923076923077;0.0;3.04;0.08615384615384616;1.5323076923076924;0.5107692307692309;2.0246153846153847;7.153846153846154;6.6923076923076925
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1623;23;0.05866666666666667;1.6666666666666667;40.57866666666667;25.466666666666665;68.872;12.666666666666666;24.066666666666666;13.666666666666666;2.2533333333333334;0.0;2.557333333333333;0.05866666666666667;2.6613333333333333;0.45333333333333337;2.2399999999999998;6.333333333333333;7.2
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1642;4;0.04;0.75;62.599999999999994;27.0;71.59;12.0;23.0;21.25;3.27;0.0;1.92;0.0;1.96;0.4600000000000001;3.76;2.75;6.5
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1146;53;0.048;0.85;43.967999999999996;19.125;59.977999999999994;10.55;22.025;14.9;2.6910000000000003;0.0;1.5100000000000002;0.048;0.9519999999999997;0.4069999999999999;2.475;2.85;4.825
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1553;58;0.06909090909090909;1.2424242424242424;47.07030303030304;26.363636363636363;68.36969696969696;11.424242424242424;23.727272727272727;15.909090909090908;1.6545454545454545;0.0;2.9309090909090916;0.0;2.8060606060606053;0.4012121212121212;2.5672727272727274;5.181818181818182;6.848484848484849
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1364;112;0.108;1.2;51.799;34.575;69.374;10.45;22.825;17.7;3.9820000000000007;0.0;3.321;0.025;2.4560000000000004;0.4629999999999999;2.1870000000000003;4.3;9.25
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1168;119;0.11487179487179487;1.358974358974359;45.81846153846155;37.743589743589745;70.21948717948719;10.58974358974359;22.974358974358974;15.615384615384615;2.4861538461538455;0.0;6.136410256410258;0.07179487179487179;2.2246153846153844;0.37435897435897436;2.223589743589743;5.794871794871795;10.41025641025641
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1325;51;0.06666666666666667;1.0;45.673333333333325;20.166666666666668;64.336;11.933333333333334;23.033333333333335;15.466666666666667;1.4466666666666668;0.0;2.068;0.0;2.0280000000000005;0.476;2.473333333333334;3.6666666666666665;5.133333333333334
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;1108;43;0.07;1.1666666666666667;45.65666666666667;27.708333333333332;67.77833333333334;11.5;23.166666666666668;15.666666666666666;1.7266666666666663;0.0;4.218333333333333;0.09000000000000001;1.883333333333333;0.3400000000000001;2.448333333333333;5.0;7.416666666666667
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1203;62;0.06702702702702702;1.135135135135135;40.43135135135136;28.405405405405407;66.09945945945944;11.64864864864865;23.27027027027027;13.837837837837839;1.4183783783783783;0.0;3.0810810810810803;0.02378378378378378;3.1524324324324327;0.3308108108108109;2.4637837837837835;5.162162162162162;7.1891891891891895
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1122;50;0.05818181818181818;1.0606060606060606;49.2;27.333333333333332;67.23757575757577;11.363636363636363;23.03030303030303;16.636363636363637;1.6581818181818182;0.0;2.4460606060606054;0.05333333333333334;2.721212121212121;0.3127272727272728;2.6387878787878787;4.636363636363637;6.424242424242424
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1525;13;0.08666666666666667;1.8333333333333333;79.07333333333334;45.666666666666664;76.72666666666666;8.166666666666666;21.833333333333332;27.0;3.3599999999999994;0.0;2.0933333333333333;0.0;4.026666666666667;0.20666666666666667;1.4933333333333332;6.5;9.0
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;964;6;0.08;1.0;34.333333333333336;42.0;78.30666666666666;16.666666666666668;25.0;11.666666666666666;2.44;0.0;5.813333333333333;0.68;5.879999999999999;0.8000000000000002;2.5733333333333337;4.666666666666667;14.333333333333334
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1683;5;0.04;2.0;71.55;26.75;80.49000000000001;11.5;24.0;25.0;4.39;0.0;1.6800000000000002;0.0;2.09;0.34;1.56;8.25;7.75
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1285;14;0.04307692307692308;1.7692307692307692;42.381538461538454;25.076923076923077;72.54461538461537;12.846153846153847;24.23076923076923;14.384615384615385;1.2646153846153847;0.0;5.861538461538462;0.4369230769230769;0.8153846153846155;0.2615384615384616;2.44;8.0;8.0
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1355;37;0.09866666666666667;2.6666666666666665;47.64;33.666666666666664;77.61066666666667;11.333333333333334;23.733333333333334;16.266666666666666;2.149333333333333;0.0;5.325333333333333;1.466666666666667;0.7200000000000001;0.4080000000000001;1.1653333333333333;13.133333333333333;9.133333333333333
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1111;37;0.11076923076923077;2.0;40.75384615384615;31.53846153846154;65.31384615384614;9.692307692307692;22.53846153846154;14.0;1.4707692307692306;0.0;5.553846153846153;0.8461538461538461;0.8984615384615383;0.37846153846153846;2.036923076923077;6.230769230769231;8.153846153846153
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1007;28;0.09333333333333334;1.6666666666666667;39.989999999999995;32.333333333333336;70.22666666666666;12.0;23.25;13.5;1.7566666666666666;0.0;7.09;1.0266666666666666;0.6166666666666668;0.39000000000000007;1.7966666666666666;6.916666666666667;10.0
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1055;37;0.14;1.8;53.424;45.4;69.652;8.7;21.6;18.7;2.6199999999999997;0.0;7.9719999999999995;0.508;0.796;0.22000000000000003;1.276;5.6;11.4
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1172;31;0.0725;2.0;50.94500000000001;35.0;72.4225;10.25;22.5625;17.375;2.2199999999999998;0.0;6.552499999999999;0.725;0.6375000000000002;0.41250000000000003;1.8100000000000003;7.875;9.75
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;883;27;0.08307692307692308;1.9230769230769231;51.181538461538466;33.46153846153846;76.08615384615383;11.692307692307692;23.46153846153846;17.53846153846154;2.0738461538461537;0.0;6.563076923076924;1.0584615384615383;0.836923076923077;0.3415384615384616;2.356923076923077;8.307692307692308;10.076923076923077
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1293;37;0.08222222222222222;1.6666666666666667;44.975555555555545;28.72222222222222;66.24888888888889;10.666666666666666;22.666666666666668;14.88888888888889;1.7933333333333334;0.0;3.9955555555555557;0.6333333333333333;1.1311111111111112;0.35555555555555557;1.9288888888888895;6.055555555555555;7.111111111111111
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1403;24;0.055;1.8125;44.04750000000001;30.125;73.13000000000001;12.25;23.5625;14.9375;1.75;0.0;5.585000000000001;1.1;0.47;0.3325;2.195;9.3125;8.5625
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1602;14;0.08;1.4285714285714286;38.37714285714286;20.714285714285715;59.02285714285715;10.571428571428571;21.857142857142858;13.428571428571429;2.1028571428571428;0.0;1.3542857142857143;0.25142857142857145;0.8285714285714285;0.39428571428571424;1.5657142857142858;5.285714285714286;4.142857142857143
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1110;22;0.06666666666666667;1.25;47.04333333333333;27.333333333333332;61.126666666666665;9.0;21.25;15.75;2.3266666666666667;0.0;3.4;0.38333333333333336;0.6433333333333334;0.4233333333333334;1.9733333333333336;4.083333333333333;6.25
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;733;9;0.08;4.0;51.99;15.75;70.32;10.25;22.0;17.75;0.87;0.0;1.04;0.0;1.49;0.11000000000000001;0.79;14.0;3.0
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;662;44;0.08;1.7142857142857142;38.18857142857142;27.761904761904763;61.52761904761904;10.142857142857142;22.095238095238095;13.0;1.697142857142857;0.0;1.5904761904761904;0.30285714285714294;2.489523809523809;0.4590476190476191;1.7333333333333336;6.095238095238095;5.571428571428571
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1198;12;0.06666666666666667;1.1666666666666667;26.326666666666664;28.5;64.76666666666667;13.833333333333334;23.833333333333332;8.833333333333334;4.48;0.0;1.0466666666666666;0.0;2.6666666666666665;0.54;2.1999999999999997;5.333333333333333;7.833333333333333
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1244;53;0.08666666666666667;1.4583333333333333;47.201666666666654;29.916666666666668;65.75833333333333;10.708333333333334;22.541666666666668;15.916666666666666;3.015;0.0;1.15;0.13333333333333333;2.9600000000000004;0.49499999999999994;1.7449999999999999;5.416666666666667;6.75
