cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1213;76;0.06040816326530613;1.2857142857142858;50.04816326530612;28.06122448979592;69.02040816326532;11.46938775510204;23.20408163265306;16.897959183673468;1.3510204081632653;0.0;2.585306122448979;0.0;3.493061224489796;0.3869387755102041;2.5134693877551024;5.285714285714286;7.020408163265306
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;1046;16;0.04615384615384616;1.3076923076923077;30.196923076923078;22.53846153846154;53.673846153846156;9.461538461538462;21.384615384615383;10.153846153846153;0.6769230769230768;0.0;1.5538461538461539;0.0;2.350769230769231;0.3384615384615385;2.0338461538461536;4.230769230769231;4.230769230769231
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1891;54;0.07851851851851852;1.4814814814814814;45.78370370370372;29.14814814814815;67.36296296296298;11.222222222222221;23.25925925925926;15.518518518518519;2.031111111111111;0.0;2.52;0.0;3.2977777777777777;0.40444444444444444;2.0000000000000004;5.296296296296297;7.333333333333333
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;700;36;0.06;1.5416666666666667;41.58666666666667;25.25;65.96666666666668;11.0;23.25;14.083333333333334;1.7366666666666666;0.0;1.3816666666666666;0.0;3.4733333333333327;0.29166666666666674;2.2616666666666667;6.583333333333333;6.166666666666667
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1314;27;0.06933333333333333;0.6666666666666666;49.464000000000006;28.933333333333334;67.40266666666666;11.933333333333334;23.533333333333335;16.733333333333334;0.8986666666666667;0.0;2.602666666666666;0.0;4.184;0.4426666666666667;2.5039999999999996;2.933333333333333;7.2
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1036;44;0.05090909090909091;1.4545454545454546;44.706666666666656;24.09090909090909;65.75030303030303;11.303030303030303;22.666666666666668;14.969696969696969;0.9393939393939394;0.0;1.873939393939394;0.0;2.865454545454546;0.37939393939393934;2.225454545454545;6.787878787878788;5.212121212121212
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;592;50;0.06451612903225806;1.4193548387096775;34.36;29.483870967741936;61.83225806451614;11.096774193548388;22.677419354838708;11.419354838709678;1.5019354838709682;0.0;1.0619354838709678;0.0;4.024516129032259;0.32387096774193547;1.961290322580645;6.225806451612903;6.096774193548387
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1666;30;0.05714285714285714;1.1428571428571428;69.04952380952379;27.666666666666668;72.92952380952381;10.095238095238095;22.095238095238095;23.857142857142858;3.47047619047619;0.0;3.6609523809523807;0.04952380952380953;0.8133333333333335;0.39809523809523817;2.266666666666667;4.571428571428571;7.714285714285714
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1038;18;0.10285714285714286;2.2857142857142856;35.32;27.428571428571427;60.56571428571429;9.428571428571429;21.428571428571427;11.714285714285714;3.708571428571428;0.0;2.6685714285714286;0.0;0.4628571428571429;0.18285714285714286;1.3599999999999999;7.714285714285714;6.285714285714286
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1408;17;0.04923076923076923;1.4615384615384615;57.11384615384616;23.0;66.36923076923078;9.23076923076923;21.692307692307693;20.076923076923077;2.9538461538461536;0.0;1.8215384615384618;0.09538461538461539;0.7630769230769231;0.3015384615384616;2.1630769230769236;5.461538461538462;5.230769230769231
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1758;24;0.064;1.2;48.58933333333334;23.733333333333334;71.52533333333334;13.066666666666666;24.066666666666666;16.466666666666665;2.5306666666666673;0.0;2.730666666666667;0.03466666666666667;1.9760000000000002;0.5493333333333335;2.808;5.666666666666667;6.733333333333333
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1480;4;0.04;1.25;46.7;26.75;64.82;10.0;23.0;16.0;2.0;0.0;3.01;0.0;1.91;0.31;2.01;4.5;6.5
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1020;69;0.066;1.475;44.84000000000001;21.225;63.57799999999999;10.875;22.275;15.225;2.81;0.0;1.5880000000000003;0.038;1.3420000000000003;0.38299999999999995;2.21;5.15;5.225
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1763;64;0.07757575757575758;0.8484848484848485;59.60484848484848;29.818181818181817;69.63151515151516;10.727272727272727;23.03030303030303;20.333333333333332;2.2509090909090914;0.0;2.4169696969696965;0.02666666666666667;2.7563636363636372;0.34060606060606063;2.5139393939393937;3.484848484848485;7.090909090909091
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1210;116;0.115;1.325;45.843999999999994;34.4;72.72200000000001;11.75;23.95;15.425;4.380999999999999;0.0;4.543;0.08;1.786;0.47700000000000004;2.4870000000000005;6.125;10.375
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1187;139;0.14153846153846153;1.3076923076923077;48.20820512820512;40.256410256410255;72.93128205128203;10.923076923076923;23.153846153846153;16.435897435897434;2.4994871794871796;0.0;7.9517948717948705;0.10153846153846154;1.784615384615385;0.3733333333333334;2.1025641025641018;5.871794871794871;11.846153846153847
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1446;46;0.05866666666666667;1.0333333333333334;50.67466666666666;23.066666666666666;65.13333333333334;10.8;22.866666666666667;17.133333333333333;1.7800000000000002;0.0;2.3986666666666663;0.028;1.8226666666666667;0.40133333333333343;2.6826666666666665;3.466666666666667;5.566666666666666
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;846;49;0.08;1.375;35.038333333333334;25.125;63.64166666666666;11.958333333333334;23.208333333333332;11.625;1.6383333333333336;0.0;4.071666666666666;0.03166666666666667;1.5433333333333332;0.43;2.405;5.041666666666667;6.708333333333333
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;907;72;0.07243243243243243;1.2702702702702702;40.26054054054054;26.37837837837838;65.11567567567567;11.91891891891892;23.135135135135137;13.675675675675675;1.6832432432432431;0.0;2.167567567567568;0.03783783783783783;3.0518918918918914;0.39567567567567563;2.411891891891892;4.864864864864865;6.4324324324324325
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1097;57;0.06424242424242424;1.2727272727272727;42.41212121212121;25.0;65.0739393939394;11.424242424242424;23.060606060606062;14.606060606060606;1.1163636363636364;0.0;2.0812121212121215;0.06787878787878787;3.0327272727272727;0.38181818181818183;2.5333333333333337;5.090909090909091;5.757575757575758
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1469;12;0.07333333333333333;0.16666666666666666;35.83333333333333;36.0;59.51333333333334;10.833333333333334;22.666666666666668;12.166666666666666;2.5533333333333332;0.0;1.6800000000000004;0.20000000000000004;4.673333333333333;0.6133333333333333;2.2533333333333334;0.3333333333333333;8.5
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1054;4;0.05333333333333334;2.6666666666666665;40.053333333333335;31.0;72.48;11.0;24.0;13.333333333333334;1.4266666666666667;0.0;0.7333333333333334;0.25333333333333335;5.613333333333333;0.5333333333333333;1.7066666666666668;12.0;7.666666666666667
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1774;2;0.02;1.75;65.5;24.5;71.25999999999999;10.0;22.5;22.5;3.76;0.0;0.4;0.27;1.79;0.30000000000000004;1.21;6.75;6.0
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1370;24;0.06769230769230769;1.3846153846153846;49.72615384615384;29.076923076923077;68.13230769230769;10.615384615384615;23.23076923076923;16.846153846153847;1.975384615384615;0.0;5.255384615384615;0.6492307692307693;0.8030769230769231;0.3076923076923077;2.2676923076923075;4.538461538461538;8.076923076923077
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1044;37;0.096;1.8666666666666667;36.936;33.733333333333334;65.76533333333333;11.133333333333333;22.933333333333334;12.466666666666667;0.6986666666666665;0.0;4.053333333333333;1.2346666666666666;2.112;0.26666666666666666;2.192;6.733333333333333;7.533333333333333
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;960;40;0.11692307692307692;0.8461538461538461;42.926153846153845;38.38461538461539;64.00923076923075;9.846153846153847;22.307692307692307;14.461538461538462;1.4953846153846155;0.0;5.350769230769231;0.8769230769230769;2.4153846153846157;0.5261538461538462;1.84;3.1538461538461537;9.692307692307692
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;672;25;0.08;1.4166666666666667;37.17666666666667;40.583333333333336;69.57333333333334;10.916666666666666;23.166666666666668;12.5;1.7600000000000005;0.0;8.48;0.6233333333333334;1.6733333333333336;0.27666666666666667;2.0633333333333335;6.416666666666667;12.0
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;948;29;0.112;1.3;37.33200000000001;45.0;70.9;12.5;23.8;12.2;3.5879999999999996;0.0;6.692;0.6679999999999999;2.2279999999999998;0.48400000000000015;1.7760000000000002;5.2;12.7
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;894;52;0.125;1.375;35.2625;38.0625;64.43249999999999;10.4375;22.625;11.75;1.7875;0.0;4.769999999999999;0.48;2.1450000000000005;0.22999999999999998;2.2300000000000004;6.0625;8.6875
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1209;26;0.08;2.0;46.329230769230776;41.38461538461539;74.87384615384615;12.153846153846153;23.846153846153847;15.923076923076923;3.116923076923077;0.0;3.9784615384615387;1.1323076923076925;3.48;0.39384615384615385;1.2923076923076922;7.846153846153846;11.23076923076923
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1093;48;0.1;1.8888888888888888;47.49333333333333;36.44444444444444;71.02222222222221;10.666666666666666;22.77777777777778;16.5;1.9777777777777774;0.0;5.337777777777777;0.8999999999999999;1.8533333333333337;0.20222222222222222;1.7088888888888887;7.333333333333333;9.5
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;815;33;0.08;1.625;34.877500000000005;30.6875;66.87750000000001;11.9375;23.5625;11.5;1.5100000000000002;0.0;2.9725;0.6625;2.8325;0.29500000000000004;2.37;7.3125;7.5625
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1012;4;0.02285714285714286;2.4285714285714284;31.125714285714285;13.285714285714286;60.53142857142857;10.857142857142858;22.571428571428573;10.714285714285714;0.6799999999999999;0.0;0.3428571428571429;0.0;1.8342857142857143;0.44571428571428573;1.7714285714285716;9.428571428571429;2.4285714285714284
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;985;15;0.04333333333333333;1.25;39.51333333333334;24.75;59.28;9.916666666666666;22.25;13.166666666666666;1.5733333333333333;0.0;3.266666666666667;0.09666666666666666;1.4899999999999995;0.4033333333333334;2.4066666666666667;3.0833333333333335;6.083333333333333
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;697;8;0.07;0.5;40.97;22.0;57.6;10.25;21.75;13.75;1.4100000000000001;0.0;1.69;0.4;1.35;0.14;3.0;2.0;4.5
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;635;31;0.05142857142857143;1.3333333333333333;34.0247619047619;30.333333333333332;63.08952380952381;11.238095238095237;23.0;11.428571428571429;1.6209523809523811;0.0;1.980952380952381;0.6628571428571429;3.03047619047619;0.3504761904761905;2.434285714285714;5.380952380952381;6.714285714285714
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1539;20;0.12666666666666668;1.1666666666666667;45.31333333333333;36.5;67.74000000000001;10.333333333333334;23.0;15.5;4.493333333333333;0.0;0.66;0.25333333333333335;3.4066666666666667;0.42;2.8466666666666662;5.666666666666667;8.166666666666666
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1419;39;0.06166666666666667;1.6666666666666667;55.935;26.958333333333332;71.99;11.208333333333334;23.416666666666668;19.208333333333332;2.5433333333333334;0.0;0.7500000000000001;0.28833333333333333;3.2733333333333334;0.4483333333333333;2.5583333333333322;6.583333333333333;6.458333333333333
