cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1418;79;0.09454545454545454;0.9393939393939394;45.0848484848485;34.27272727272727;65.77090909090909;11.06060606060606;22.636363636363637;15.121212121212121;5.227878787878789;0.0;1.1163636363636364;0.30545454545454553;2.3006060606060603;0.3672727272727273;2.584242424242424;3.3636363636363638;8.545454545454545
11286;zone49;4853.647576226233;3833.123065294377;0.0;zone49;S01010304;12;542;456;332;[0.323529,0.514706,0.161765];[0.635135,0.25,0.114865];[0.477273,0.522727,0.0];[0.829268,0.109756,0.060976];[0.372340425532,0.0425531914894,0.297872340426,0.287234042553];1;804.0;0.384523850516;1521;24;0.08;1.1666666666666667;56.58333333333334;31.583333333333332;67.89;10.333333333333334;22.083333333333332;19.333333333333332;3.7866666666666666;0.0;1.8;0.7533333333333334;1.6533333333333335;0.5433333333333336;2.12;3.6666666666666665;7.5
11286;zone50;4697.410406890209;3639.1027396354093;0.0;zone50;S01010305;7;807;694;478;[0.36036,0.468468,0.171171];[0.553191,0.33617,0.110638];[0.409639,0.301205,0.289157];[0.589888,0.337079,0.073034];[0.198529411765,0.0735294117647,0.382352941176,0.345588235294];1;223.0;-0.28282788147;621;10;0.05142857142857143;1.4285714285714286;39.75428571428571;36.142857142857146;62.925714285714285;9.857142857142858;21.857142857142858;13.285714285714286;2.874285714285714;0.0;1.8;2.3028571428571425;0.4571428571428572;0.3371428571428572;1.8228571428571427;6.428571428571429;7.0
11286;zone51;4591.3082521834585;3868.367573740388;0.0;zone51;S01010306;13;752;675;449;[0.35625,0.56875,0.075];[0.570588,0.355882,0.073529];[0.283019,0.566038,0.150943];[0.650943,0.330189,0.018868];[0.165680473373,0.0473372781065,0.479289940828,0.307692307692];2;238.0;-0.265781391166;673;26;0.07384615384615385;1.3846153846153846;31.366153846153846;32.07692307692308;63.12;12.076923076923077;22.76923076923077;10.461538461538462;3.04923076923077;0.0;1.4523076923076923;2.2553846153846155;0.47076923076923066;0.4984615384615384;1.5230769230769232;6.769230769230769;6.769230769230769
11286;zone52;4503.72067559025;3742.2957906521283;0.0;zone52;S01010307;9;821;732;428;[0.189922,0.577519,0.232558];[0.407407,0.487654,0.104938];[0.346154,0.538462,0.115385];[0.71875,0.234375,0.046875];[0.0681818181818,0.0568181818182,0.375,0.5];5;319.0;-0.172537833795;511;34;0.13333333333333333;1.7777777777777777;38.128888888888895;44.77777777777778;65.81333333333333;10.444444444444445;22.555555555555557;12.555555555555555;3.8666666666666663;0.0;2.6222222222222222;3.0666666666666664;0.8711111111111112;0.4311111111111111;1.0222222222222224;6.666666666666667;10.0
11286;zone53;4364.519870735056;4047.768725526131;0.0;zone53;S01010308;9;975;858;480;[0.285714,0.54007,0.174216];[0.511936,0.384615,0.103448];[0.254902,0.411765,0.333333];[0.648352,0.307692,0.043956];[0.0970873786408,0.0631067961165,0.359223300971,0.480582524272];4;257.0;-0.244477582955;1166;20;0.08444444444444445;2.0;64.64444444444445;37.0;81.23555555555555;11.0;24.22222222222222;21.444444444444443;3.5733333333333337;0.0;3.626666666666667;1.4622222222222223;1.6177777777777775;0.38222222222222224;2.066666666666667;9.88888888888889;9.666666666666666
11286;zone54;5381.88771051669;3636.3205112402793;0.0;zone54;S01010309;4;419;356;264;[0.333333,0.25,0.416667];[0.478873,0.422535,0.098592];[0.352941,0.382353,0.264706];[0.705882,0.24183,0.052288];[0.365853658537,0.170731707317,0.390243902439,0.0731707317073];1;0.0;-0.540229885057;1902;9;0.09;0.25;53.3;27.0;61.08;10.0;22.0;18.0;2.6000000000000005;0.0;1.3399999999999999;0.11;2.25;0.21;2.29;0.75;6.0
11286;zone55;5657.373406240428;3625.6586165034923;0.0;zone55;S01010310;13;706;540;381;[0.333333,0.238095,0.428571];[0.565517,0.337931,0.096552];[0.54902,0.27451,0.176471];[0.715415,0.256917,0.027668];[0.484848484848,0.151515151515,0.318181818182,0.0454545454545];1;574.0;0.120406534162;750;12;0.03692307692307693;1.0769230769230769;38.68615384615385;24.153846153846153;65.53230769230768;11.846153846153847;23.846153846153847;12.615384615384615;2.5323076923076924;0.0;1.2584615384615385;0.07692307692307693;3.086153846153846;0.34769230769230774;2.873846153846153;5.230769230769231;6.538461538461538
11286;zone56;5685.425126382168;3318.6970593171873;0.0;zone56;S01010311;22;721;556;351;[0.411765,0.352941,0.235294];[0.472222,0.453704,0.074074];[0.571429,0.404762,0.02381];[0.717949,0.271062,0.010989];[0.565217391304,0.121739130435,0.269565217391,0.0434782608696];1;1534.0;1.22364271569;1504;40;0.07272727272727272;1.0454545454545454;56.858181818181805;30.045454545454547;70.60000000000001;11.136363636363637;23.136363636363637;19.40909090909091;2.6509090909090913;0.0;3.2890909090909086;0.15454545454545457;2.216363636363636;0.3963636363636363;2.3636363636363638;4.090909090909091;7.863636363636363
11286;zone57;5466.52613028024;3072.1402274564575;0.0;zone57;S01010312;34;868;647;425;[0.117647,0.823529,0.058824];[0.754386,0.22807,0.017544];[0.407407,0.444444,0.148148];[0.804945,0.153846,0.041209];[0.586956521739,0.115942028986,0.268115942029,0.0289855072464];1;685.0;0.247477927043;1677;64;0.07176470588235294;0.9411764705882353;53.848235294117636;28.029411764705884;68.2435294117647;10.911764705882353;22.88235294117647;18.5;1.7082352941176469;0.0;3.4305882352941177;0.08352941176470588;2.1647058823529415;0.49411764705882355;2.714117647058823;3.7941176470588234;6.9411764705882355
11286;zone58;5251.7403530303945;3502.549209042501;0.0;zone58;S01010313;16;654;529;356;[0.428571,0.285714,0.285714];[0.6,0.333333,0.066667];[0.433735,0.481928,0.084337];[0.739623,0.162264,0.098113];[0.648351648352,0.131868131868,0.175824175824,0.043956043956];1;565.0;0.109617915218;2125;28;0.065;1.1875;54.574999999999996;27.3125;68.33500000000001;10.5625;22.875;18.8125;2.5774999999999997;0.0;3.1750000000000003;0.0325;1.9149999999999998;0.35750000000000004;2.415;3.8125;7.125
11286;zone59;4840.312157862589;3385.4448126102257;0.0;zone59;S01010314;21;1248;1034;550;[0.358209,0.507463,0.134328];[0.514493,0.333333,0.152174];[0.5,0.326923,0.173077];[0.636,0.324,0.04];[0.316901408451,0.133802816901,0.401408450704,0.147887323944];1;637.0;0.192402372167;1224;35;0.06476190476190476;2.0476190476190474;43.22285714285714;25.904761904761905;70.5561904761905;11.857142857142858;23.38095238095238;14.857142857142858;2.8057142857142865;0.0;3.0152380952380953;0.7466666666666667;0.9523809523809523;0.39238095238095233;1.8647619047619042;8.904761904761905;7.0476190476190474
11286;zone60;4536.293429266749;2504.1273706154316;0.0;zone60;S01010315;43;911;678;409;[0.180723,0.554217,0.26506];[0.252632,0.457895,0.289474];[0.208333,0.5,0.291667];[0.55144,0.345679,0.102881];[0.308176100629,0.169811320755,0.358490566038,0.163522012579];2;382.0;-0.100954860853;1589;72;0.06511627906976744;1.7209302325581395;43.76279069767441;25.837209302325583;65.7693023255814;10.488372093023257;22.3953488372093;14.86046511627907;1.2967441860465116;0.0;3.705116279069768;0.0;1.8865116279069765;0.41395348837209306;1.772093023255814;7.046511627906977;6.372093023255814
11286;zone61;4589.6619547948285;2943.195659127726;0.0;zone61;S01010316;25;512;414;304;[0.392157,0.529412,0.078431];[0.62931,0.37069,0.0];[0.439024,0.560976,0.0];[0.775401,0.224599,0.0];[0.439252336449,0.102803738318,0.252336448598,0.205607476636];1;481.0;0.0128180141103;1293;54;0.0816;1.24;50.01600000000001;28.36;66.85600000000001;10.68;22.48;17.0;1.7104;0.0;4.3792;0.1456;1.5087999999999997;0.43839999999999996;2.2687999999999993;4.52;7.32
11286;zone63;4421.5566371748755;3071.026327566895;0.0;zone63;S01010318;12;1588;1497;304;[0.5,0.456522,0.043478];[0.469799,0.47651,0.053691];[0.310345,0.37931,0.310345];[0.678571,0.285714,0.035714];[0.36,0.14,0.34,0.16];3;317.0;-0.175110645645;950;40;0.13;0.5833333333333334;44.593333333333334;41.083333333333336;67.24666666666667;10.916666666666666;23.25;14.916666666666666;5.586666666666667;0.0;4.819999999999999;0.6000000000000001;1.1033333333333333;0.5033333333333333;1.716666666666667;2.3333333333333335;11.666666666666666
11286;zone64;4173.240913470097;2893.8040771744095;0.0;zone64;S01010319;9;711;624;407;[0.258741,0.608392,0.132867];[0.383399,0.486166,0.130435];[0.439394,0.212121,0.348485];[0.530769,0.384615,0.084615];[0.171974522293,0.0700636942675,0.471337579618,0.286624203822];2;473.0;0.00423719084943;1519;12;0.04444444444444445;1.3333333333333333;53.36000000000001;32.333333333333336;76.2088888888889;12.333333333333334;24.0;18.666666666666668;5.195555555555556;0.0;2.835555555555556;0.3111111111111111;2.7822222222222224;0.24444444444444446;2.457777777777778;5.777777777777778;10.444444444444445
11286;zone65;3940.1918462749595;2900.8899784533987;0.0;zone65;S01010320;4;675;594;437;[0.257813,0.523438,0.21875];[0.61753,0.298805,0.083665];[0.526316,0.22807,0.245614];[0.805085,0.169492,0.025424];[0.172185430464,0.0662251655629,0.443708609272,0.317880794702];1;646.0;0.202453315259;1221;2;0.02;2.5;52.379999999999995;22.0;77.0;12.5;24.25;17.75;4.28;0.0;1.35;0.19;1.5099999999999998;0.62;1.13;11.5;7.0
11286;zone66;3905.8658739096163;2664.6669636212755;0.0;zone66;S01010321;7;837;634;432;[0.401709,0.555556,0.042735];[0.54717,0.433962,0.018868];[0.45122,0.439024,0.109756];[0.666667,0.271186,0.062147];[0.212328767123,0.0958904109589,0.390410958904,0.301369863014];1;1019.0;0.631764531736;2039;13;0.06857142857142857;0.7142857142857143;63.10285714285714;26.285714285714285;71.50285714285715;12.571428571428571;23.714285714285715;21.428571428571427;1.3257142857142858;0.0;4.034285714285714;0.04;1.782857142857143;0.26285714285714284;2.508571428571429;2.0;6.714285714285714
11286;zone67;3630.3978644730896;3132.1651121578075;0.0;zone67;S01010322;9;1028;914;549;[0.174419,0.549419,0.276163];[0.412399,0.471698,0.115903];[0.298507,0.38806,0.313433];[0.647059,0.323529,0.029412];[0.057268722467,0.0352422907489,0.449339207048,0.458149779736];5;124.0;-0.397569575369;1476;26;0.1111111111111111;2.7777777777777777;35.52444444444445;29.0;63.20444444444445;9.777777777777779;22.0;11.88888888888889;1.5155555555555555;0.0;4.484444444444445;0.35555555555555557;1.1377777777777778;0.18666666666666665;0.6888888888888888;9.333333333333334;7.0
11286;zone68;6208.193116766784;3072.425066795916;0.0;zone68;S01010323;4;603;466;377;[0.555556,0.444444,0.0];[0.657143,0.271429,0.071429];[0.642857,0.321429,0.035714];[0.793651,0.166667,0.039683];[0.578431372549,0.166666666667,0.235294117647,0.0196078431373];1;970.0;0.57559463238;954;10;0.1;2.5;52.88;27.75;74.50999999999999;11.25;23.0;17.5;7.83;0.0;0.5;0.0;0.5800000000000001;0.37;1.49;10.25;8.25
11286;zone69;6517.651722029823;2240.572579661372;0.0;zone69;S01010324;6;759;566;403;[0.142857,0.571429,0.285714];[0.298077,0.490385,0.211538];[0.333333,0.530864,0.135802];[0.401674,0.414226,0.1841];[0.569620253165,0.101265822785,0.291139240506,0.0379746835443];1;407.0;-0.0721601679586;2213;7;0.04666666666666667;0.5;46.87333333333333;25.666666666666668;66.11333333333333;13.166666666666666;24.166666666666668;15.5;2.0333333333333337;0.0;0.5466666666666667;0.0;4.226666666666667;0.22;2.4266666666666663;2.0;6.333333333333333
11286;zone70;6038.016041009105;2402.8415869980217;0.0;zone70;S01010325;18;939;666;501;[0.263158,0.368421,0.368421];[0.383838,0.525253,0.090909];[0.253623,0.615942,0.130435];[0.451362,0.463035,0.085603];[0.545454545455,0.238636363636,0.193181818182,0.0227272727273];1;225.0;-0.281126582053;1502;28;0.06;0.9444444444444444;34.77777777777777;25.444444444444443;60.71111111111111;11.555555555555555;22.72222222222222;11.722222222222221;1.5622222222222222;0.0;0.8666666666666667;0.0;3.626666666666667;0.31333333333333335;2.7422222222222223;3.8333333333333335;5.5
11286;zone71;5272.359331052501;2740.775131541117;0.0;zone71;S01010326;39;987;707;494;[0.526316,0.368421,0.105263];[0.522523,0.333333,0.144144];[0.492188,0.3125,0.195313];[0.723514,0.224806,0.05168];[0.54375,0.16875,0.23125,0.05625];1;1389.0;1.05701743376;1043;79;0.07794871794871795;1.641025641025641;49.01128205128205;25.333333333333332;68.46358974358975;10.58974358974359;23.076923076923077;16.692307692307693;1.2871794871794866;0.0;4.512820512820514;0.05948717948717949;1.4123076923076927;0.3671794871794872;2.1558974358974354;6.564102564102564;6.769230769230769
11286;zone72;4970.167032608406;2501.795090448298;0.0;zone72;S01010327;34;982;660;362;[0.031746,0.507937,0.460317];[0.372881,0.432203,0.194915];[0.289063,0.328125,0.382813];[0.516892,0.347973,0.135135];[0.416184971098,0.21387283237,0.236994219653,0.132947976879];1;470.0;0.000335688704598;929;60;0.06705882352941177;1.2647058823529411;41.66588235294117;29.352941176470587;67.09882352941177;11.352941176470589;23.176470588235293;13.970588235294118;1.5952941176470585;0.0;6.714117647058822;0.0;1.3729411764705883;0.4552941176470588;2.202352941176471;4.5588235294117645;9.176470588235293
11286;zone73;5975.307390960257;2677.5485166167286;0.0;zone73;S01010328;24;969;706;445;[0.16129,0.5,0.33871];[0.27044,0.471698,0.257862];[0.192547,0.434783,0.372671];[0.338983,0.432203,0.228814];[0.309352517986,0.258992805755,0.280575539568,0.151079136691];2;457.0;-0.0138550124678;2241;35;0.05666666666666666;1.4583333333333333;47.70499999999999;24.791666666666668;68.63;11.916666666666666;23.541666666666668;16.416666666666668;2.0500000000000003;0.0;1.156666666666667;0.0;3.2666666666666657;0.29;2.1266666666666665;6.208333333333333;5.916666666666667
11286;zone74;4421.847657862615;2232.0860934321454;0.0;zone74;S01010329;21;573;435;290;[0.368421,0.263158,0.368421];[0.341176,0.470588,0.188235];[0.255814,0.465116,0.27907];[0.52,0.354286,0.125714];[0.438356164384,0.191780821918,0.27397260274,0.0958904109589];2;105.0;-0.418628586414;1740;40;0.07428571428571429;1.0476190476190477;44.47238095238096;29.476190476190474;67.95047619047621;12.333333333333334;23.428571428571427;14.80952380952381;1.4495238095238097;0.0;4.497142857142857;0.0;2.472380952380953;0.3314285714285714;2.2304761904761903;4.571428571428571;7.904761904761905
11286;zone75;5694.194375802848;2106.63736063796;0.0;zone75;S01010331;27;923;643;520;[0.222222,0.555556,0.222222];[0.446602,0.407767,0.145631];[0.378205,0.403846,0.217949];[0.613027,0.310345,0.076628];[0.484848484848,0.136363636364,0.333333333333,0.0454545454545];1;506.0;0.0419654512816;1220;38;0.05333333333333334;1.3703703703703705;38.74074074074075;22.444444444444443;64.35555555555555;11.74074074074074;23.37037037037037;13.296296296296296;1.268148148148148;0.0;0.9392592592592592;0.0;3.1985185185185183;0.3614814814814815;2.367407407407407;6.222222222222222;4.888888888888889
11286;zone76;5166.731023743546;2057.3814763565993;0.0;zone76;S01010333;33;962;712;487;[0.268293,0.585366,0.146341];[0.414013,0.414013,0.171975];[0.322148,0.436242,0.241611];[0.567164,0.33209,0.100746];[0.454545454545,0.167832167832,0.307692307692,0.0699300699301];1;488.0;0.0210068779115;1772;41;0.04848484848484848;1.5151515151515151;54.172121212121205;25.545454545454547;64.99515151515152;9.575757575757576;21.757575757575758;18.575757575757574;1.6339393939393938;0.0;1.5054545454545454;0.0;2.644848484848484;0.32969696969696966;1.9309090909090911;5.303030303030303;5.242424242424242
11286;zone77;3427.3532392832626;2033.7496999820728;0.0;zone77;S01010356;21;682;539;308;[0.146667,0.653333,0.2];[0.412121,0.454545,0.133333];[0.203125,0.554688,0.242188];[0.47973,0.432432,0.087838];[0.282608695652,0.217391304348,0.36231884058,0.13768115942];2;560.0;0.103890623682;1324;42;0.07809523809523809;2.0;36.91809523809523;22.285714285714285;63.28952380952379;11.285714285714286;22.904761904761905;12.428571428571429;2.923809523809524;0.0;1.1999999999999997;0.0;1.9790476190476187;0.3847619047619047;1.4342857142857142;7.190476190476191;5.523809523809524
11286;zone78;3597.35945676669;2650.2179112403933;0.0;zone78;S01010358;13;842;621;507;[0.214286,0.607143,0.178571];[0.625,0.307692,0.067308];[0.425,0.4,0.175];[0.659933,0.255892,0.084175];[0.464646464646,0.222222222222,0.212121212121,0.10101010101];1;733.0;0.302724044821;2086;19;0.05538461538461539;2.0;63.96615384615385;26.23076923076923;68.09538461538462;9.307692307692308;21.384615384615383;21.692307692307693;1.2461538461538464;0.0;1.0;0.06461538461538462;3.1876923076923074;0.38153846153846155;1.4492307692307689;6.384615384615385;5.0
11286;zone79;3770.6276596238736;2438.6765255260348;0.0;zone79;S01010359;31;816;553;456;[0.451613,0.548387,0.0];[0.673913,0.315217,0.01087];[0.621622,0.27027,0.108108];[0.716667,0.263333,0.02];[0.623931623932,0.128205128205,0.179487179487,0.0683760683761];1;926.0;0.524249999147;1858;67;0.08516129032258064;1.1935483870967742;63.9858064516129;28.580645161290324;70.03225806451611;10.419354838709678;22.161290322580644;22.06451612903226;2.0735483870967744;0.0;1.5135483870967743;0.06064516129032257;2.858064516129032;0.5083870967741937;2.1651612903225814;4.419354838709677;6.0
11286;zone80;3360.466629924528;2342.341353345601;0.0;zone80;S01010360;22;567;430;285;[0.25,0.65,0.1];[0.442478,0.442478,0.115044];[0.372881,0.525424,0.101695];[0.693467,0.271357,0.035176];[0.395348837209,0.139534883721,0.302325581395,0.162790697674];1;486.0;0.0192435419851;2033;29;0.04727272727272727;1.8636363636363635;55.141818181818174;22.0;68.81090909090908;10.454545454545455;22.545454545454547;18.681818181818183;1.3909090909090909;0.0;0.49090909090909085;0.03636363636363637;2.563636363636364;0.3254545454545455;2.234545454545455;8.272727272727273;4.0
11286;zone81;3301.448150857574;2432.4746021494607;0.0;zone81;S01010361;15;611;485;402;[0.689655,0.241379,0.068966];[0.75,0.194444,0.055556];[0.790323,0.16129,0.048387];[0.795745,0.191489,0.012766];[0.559523809524,0.0833333333333,0.297619047619,0.0595238095238];1;1472.0;1.1526509392;2194;14;0.03733333333333334;1.2666666666666666;67.67466666666667;24.133333333333333;70.72800000000002;10.133333333333333;22.533333333333335;23.4;1.1946666666666668;0.0;1.1013333333333335;0.07200000000000001;3.7253333333333334;0.36000000000000004;2.2506666666666666;4.333333333333333;5.533333333333333
11286;zone82;3443.2124588718993;2759.4166165034803;0.0;zone82;S01010362;3;783;672;611;[0.558824,0.382353,0.058824];[0.7125,0.24375,0.04375];[0.707965,0.20354,0.088496];[0.844884,0.125413,0.029703];[0.4875,0.125,0.2875,0.1];1;1056.0;0.673771500069;2406;3;0.04;1.0;89.46666666666668;22.666666666666668;77.30666666666667;10.0;22.666666666666668;30.666666666666668;1.72;0.0;0.49333333333333335;0.0;2.9600000000000004;0.25333333333333335;3.24;3.3333333333333335;4.666666666666667
11286;zone83;2583.2769244590754;2209.457846405207;0.0;zone83;S01010363;13;758;607;394;[0.133005,0.448276,0.418719];[0.253333,0.524444,0.222222];[0.111111,0.388889,0.5];[0.45122,0.292683,0.256098];[0.131147540984,0.0737704918033,0.352459016393,0.44262295082];4;158.0;-0.357506240536;1148;33;0.09846153846153846;1.8461538461538463;23.615384615384617;27.615384615384617;57.14153846153845;10.76923076923077;22.53846153846154;8.0;3.1661538461538465;0.0;1.3876923076923076;0.04615384615384616;2.492307692307693;0.2738461538461539;1.4215384615384616;5.384615384615385;6.769230769230769
11286;zone84;2357.745421644752;2330.929816118402;0.0;zone84;S01010364;18;915;700;337;[0.053435,0.503817,0.442748];[0.043062,0.373206,0.583732];[0.014286,0.385714,0.6];[0.301205,0.313253,0.385542];[0.0733944954128,0.0825688073394,0.275229357798,0.56880733945];5;55.0;-0.476909810223;1384;50;0.10666666666666667;1.8888888888888888;34.22888888888889;37.22222222222222;68.19777777777777;11.0;22.77777777777778;11.61111111111111;7.913333333333335;0.0;1.48;0.14222222222222222;1.673333333333333;0.21333333333333335;1.6555555555555554;7.944444444444445;10.666666666666666
11286;zone85;2534.272152998598;2753.756808341903;0.0;zone85;S01010365;24;1013;782;449;[0.034783,0.492754,0.472464];[0.115385,0.470085,0.41453];[0.075472,0.301887,0.622642];[0.136364,0.30303,0.560606];[0.0697674418605,0.046511627907,0.333333333333,0.550387596899];5;169.0;-0.345506478806;1238;56;0.09;1.5833333333333333;28.12666666666666;33.5;60.846666666666664;10.541666666666666;22.25;9.458333333333334;7.063333333333333;0.0;0.7166666666666667;0.2816666666666667;1.04;0.4000000000000001;1.51;5.541666666666667;8.666666666666666
11286;zone86;2800.8185324293845;2377.1482522041924;0.0;zone86;S01010366;13;1025;850;502;[0.121406,0.527157,0.351438];[0.255474,0.459854,0.284672];[0.160494,0.432099,0.407407];[0.215686,0.568627,0.215686];[0.107954545455,0.0852272727273,0.340909090909,0.465909090909];5;134.0;-0.38615507199;1463;31;0.09538461538461539;2.3076923076923075;32.39076923076923;30.76923076923077;71.71692307692308;13.076923076923077;24.307692307692307;10.692307692307692;5.975384615384614;0.0;0.9692307692307693;0.28615384615384615;2.1815384615384614;0.4276923076923077;1.6615384615384616;10.23076923076923;8.846153846153847
11286;zone87;3080.636207128119;2872.349734131895;0.0;zone87;S01010367;18;1639;1413;507;[0.042614,0.551136,0.40625];[0.206522,0.438406,0.355072];[0.113636,0.409091,0.477273];[0.354167,0.520833,0.125];[0.0662251655629,0.0860927152318,0.291390728477,0.556291390728];5;116.0;-0.406201028079;1664;38;0.07777777777777778;2.111111111111111;36.553333333333335;30.22222222222222;66.33333333333333;10.61111111111111;22.666666666666668;12.222222222222221;6.351111111111112;0.0;1.488888888888889;0.16444444444444445;0.911111111111111;0.4488888888888889;1.3244444444444445;8.166666666666666;8.38888888888889
11286;zone88;3116.485176766721;3243.278677906962;0.0;zone88;S01010368;10;729;543;355;[0.057554,0.492806,0.44964];[0.258503,0.414966,0.326531];[0.214286,0.285714,0.5];[0.185185,0.703704,0.111111];[0.0315789473684,0.0421052631579,0.326315789474,0.6];5;177.0;-0.33570925756;1678;22;0.08;1.9;38.239999999999995;30.9;66.06400000000001;11.1;23.1;12.8;5.391999999999999;0.0;2.104;0.6359999999999999;0.5559999999999999;0.23200000000000004;1.428;7.0;8.1
11286;zone89;4424.728960516644;3512.0439643653226;0.0;zone89;S01010369;10;767;654;433;[0.287736,0.537736,0.174528];[0.45339,0.457627,0.088983];[0.360656,0.393443,0.245902];[0.652174,0.234783,0.113043];[0.127777777778,0.0555555555556,0.394444444444,0.422222222222];3;259.0;-0.242002175086;1141;24;0.088;1.3;39.788;36.4;64.46799999999999;10.4;22.6;13.2;4.416;0.0;2.928;0.8440000000000001;1.3480000000000003;0.324;1.624;4.6;9.0
11286;zone90;3582.987498345656;3491.6621165035513;0.0;zone90;S01010370;19;725;618;335;[0.151515,0.55303,0.295455];[0.348361,0.42623,0.22541];[0.119048,0.52381,0.357143];[0.390244,0.365854,0.243902];[0.0909090909091,0.0681818181818,0.348484848485,0.492424242424];5;331.0;-0.159681468367;1231;64;0.13052631578947368;1.4736842105263157;40.01684210526315;44.0;72.44842105263156;11.631578947368421;23.63157894736842;13.736842105263158;3.543157894736842;0.0;6.741052631578946;1.0315789473684214;1.7242105263157896;0.28842105263157897;1.6905263157894739;6.578947368421052;12.526315789473685
11286;zone91;4023.133591766725;3770.583886240376;0.0;zone91;S01010371;15;1013;872;461;[0.179272,0.504202,0.316527];[0.469444,0.469444,0.061111];[0.137931,0.413793,0.448276];[0.478261,0.318841,0.202899];[0.0663265306122,0.0408163265306,0.321428571429,0.571428571429];5;171.0;-0.343539055477;1263;30;0.08;2.6;47.06666666666667;30.2;68.68533333333333;10.0;22.2;16.133333333333333;2.122666666666667;0.0;3.7653333333333334;1.2933333333333334;0.8426666666666667;0.3306666666666667;1.0533333333333332;9.066666666666666;7.533333333333333
11286;zone92;4066.5203859974504;3600.028165086477;0.0;zone92;S01010372;16;529;431;226;[0.151515,0.545455,0.30303];[0.428571,0.509317,0.062112];[0.264706,0.352941,0.382353];[0.4,0.6,0.0];[0.0947368421053,0.105263157895,0.389473684211,0.410526315789];5;73.0;-0.455741154012;1110;45;0.11;2.6875;42.0375;27.75;65.52999999999999;10.1875;22.0;14.0;1.7499999999999998;0.0;1.8950000000000002;1.35;1.3675;0.37;1.0450000000000002;9.625;5.9375
11286;zone93;4128.46840055045;3499.667646375516;0.0;zone93;S01010373;12;761;654;408;[0.152542,0.652542,0.194915];[0.45977,0.43295,0.10728];[0.341463,0.390244,0.268293];[0.557143,0.314286,0.128571];[0.0891719745223,0.0509554140127,0.356687898089,0.503184713376];5;110.0;-0.412795313785;1170;34;0.10666666666666667;2.4166666666666665;40.48;30.75;67.11666666666666;10.583333333333334;22.5;13.916666666666666;2.793333333333333;0.0;2.04;0.20000000000000004;2.6033333333333335;0.4033333333333334;1.1133333333333333;8.833333333333334;7.0
11286;zone94;3045.4792577923686;3974.752818932703;0.0;zone94;S01010374;31;950;792;469;[0.205128,0.490385,0.304487];[0.388406,0.428986,0.182609];[0.294118,0.617647,0.088235];[0.5,0.25,0.25];[0.0552147239264,0.0368098159509,0.300613496933,0.60736196319];5;64.0;-0.465560114647;884;101;0.12;2.064516129032258;38.93032258064516;42.0;72.5058064516129;11.193548387096774;23.225806451612904;12.838709677419354;3.6529032258064515;0.0;7.545806451612903;1.304516129032258;0.2232258064516129;0.46451612903225814;1.6670967741935483;8.580645161290322;12.258064516129032
11286;zone95;3596.3300264053432;3880.7638184692773;0.0;zone95;S01010375;6;531;492;219;[0.254717,0.518868,0.226415];[0.657143,0.222222,0.120635];[0.428571,0.333333,0.238095];[0.777778,0.111111,0.111111];[0.046875,0.078125,0.296875,0.578125];4;819.0;0.401413436407;992;14;0.09333333333333334;2.3333333333333335;53.13999999999999;37.333333333333336;70.93333333333334;10.333333333333334;22.0;18.166666666666668;1.9000000000000001;0.0;3.66;2.2466666666666666;0.52;0.08;1.0866666666666667;9.0;8.0
11286;zone96;4053.0395004877005;4138.674987984469;0.0;zone96;S01010376;4;708;659;367;[0.277027,0.452703,0.27027];[0.660287,0.272727,0.066986];[0.411765,0.5,0.088235];[0.589744,0.333333,0.076923];[0.0413223140496,0.0661157024793,0.487603305785,0.404958677686];4;437.0;-0.0369022718678;1157;7;0.06;3.0;51.41;21.25;59.75;6.75;21.0;17.0;0.94;0.0;2.2600000000000002;0.61;0.6900000000000001;0.28;0.94;7.25;4.0
11286;zone97;3883.921505655615;4065.512025129205;0.0;zone97;S01010377;7;936;851;375;[0.293413,0.461078,0.245509];[0.615721,0.229258,0.155022];[0.461538,0.384615,0.153846];[0.583333,0.229167,0.1875];[0.165467625899,0.0503597122302,0.410071942446,0.374100719424];4;436.0;-0.0381286363333;1144;14;0.07428571428571429;2.4285714285714284;57.508571428571436;32.714285714285715;72.55428571428571;9.142857142857142;22.0;19.714285714285715;1.5085714285714287;0.0;4.211428571428572;2.04;0.2914285714285714;0.3885714285714286;1.502857142857143;9.857142857142858;7.571428571428571
