cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone49;4853.647576226233;3833.123065294377;0.0;zone49;S01010304;12;542;456;332;[0.323529,0.514706,0.161765];[0.635135,0.25,0.114865];[0.477273,0.522727,0.0];[0.829268,0.109756,0.060976];[0.372340425532,0.0425531914894,0.297872340426,0.287234042553];1;804.0;0.384523850516;1399;24;0.08;2.3333333333333335;55.879999999999995;29.833333333333332;70.50666666666666;9.833333333333334;22.333333333333332;18.833333333333332;3.6733333333333333;0.0;2.1933333333333334;0.5933333333333333;1.3866666666666667;0.3400000000000001;1.3933333333333333;7.75;7.25
11286;zone50;4697.410406890209;3639.1027396354093;0.0;zone50;S01010305;7;807;694;478;[0.36036,0.468468,0.171171];[0.553191,0.33617,0.110638];[0.409639,0.301205,0.289157];[0.589888,0.337079,0.073034];[0.198529411765,0.0735294117647,0.382352941176,0.345588235294];1;223.0;-0.28282788147;540;13;0.06857142857142857;2.0;41.56;25.571428571428573;68.61142857142858;12.428571428571429;23.571428571428573;14.285714285714286;2.817142857142857;0.0;1.342857142857143;1.8628571428571428;0.5028571428571429;0.36;1.7257142857142858;8.0;6.0
11286;zone51;4591.3082521834585;3868.367573740388;0.0;zone51;S01010306;13;752;675;449;[0.35625,0.56875,0.075];[0.570588,0.355882,0.073529];[0.283019,0.566038,0.150943];[0.650943,0.330189,0.018868];[0.165680473373,0.0473372781065,0.479289940828,0.307692307692];2;238.0;-0.265781391166;699;23;0.06769230769230769;2.076923076923077;36.716923076923074;32.0;64.92307692307693;11.076923076923077;22.692307692307693;12.538461538461538;2.8338461538461535;0.0;1.6799999999999997;2.3230769230769233;0.43076923076923074;0.29230769230769227;1.6799999999999997;7.615384615384615;6.923076923076923
11286;zone52;4503.72067559025;3742.2957906521283;0.0;zone52;S01010307;9;821;732;428;[0.189922,0.577519,0.232558];[0.407407,0.487654,0.104938];[0.346154,0.538462,0.115385];[0.71875,0.234375,0.046875];[0.0681818181818,0.0568181818182,0.375,0.5];5;319.0;-0.172537833795;517;12;0.04444444444444445;2.5555555555555554;36.39111111111111;32.888888888888886;68.70666666666666;11.11111111111111;23.333333333333332;12.0;1.1555555555555557;0.0;1.4044444444444446;3.2711111111111113;0.48888888888888893;0.4977777777777778;1.3644444444444443;12.11111111111111;6.0
11286;zone53;4364.519870735056;4047.768725526131;0.0;zone53;S01010308;9;975;858;480;[0.285714,0.54007,0.174216];[0.511936,0.384615,0.103448];[0.254902,0.411765,0.333333];[0.648352,0.307692,0.043956];[0.0970873786408,0.0631067961165,0.359223300971,0.480582524272];4;257.0;-0.244477582955;1226;28;0.12;1.2222222222222223;49.55555555555555;42.0;65.23111111111112;9.555555555555555;21.666666666666668;17.0;2.991111111111111;0.0;4.68;1.08;1.008888888888889;0.23555555555555557;1.844444444444444;3.2222222222222223;9.333333333333334
11286;zone54;5381.88771051669;3636.3205112402793;0.0;zone54;S01010309;4;419;356;264;[0.333333,0.25,0.416667];[0.478873,0.422535,0.098592];[0.352941,0.382353,0.264706];[0.705882,0.24183,0.052288];[0.365853658537,0.170731707317,0.390243902439,0.0731707317073];1;0.0;-0.540229885057;1514;8;0.07;1.25;56.59;29.25;74.82;12.75;24.25;19.0;2.35;0.0;1.9499999999999997;0.32;3.5000000000000004;0.6000000000000001;2.6799999999999997;5.5;7.5
11286;zone55;5657.373406240428;3625.6586165034923;0.0;zone55;S01010310;13;706;540;381;[0.333333,0.238095,0.428571];[0.565517,0.337931,0.096552];[0.54902,0.27451,0.176471];[0.715415,0.256917,0.027668];[0.484848484848,0.151515151515,0.318181818182,0.0454545454545];1;574.0;0.120406534162;767;22;0.06461538461538462;1.2307692307692308;38.60307692307693;29.46153846153846;61.852307692307676;10.76923076923077;22.76923076923077;12.923076923076923;1.4953846153846153;0.0;3.006153846153846;1.0215384615384617;1.7446153846153847;0.39076923076923076;1.889230769230769;4.0;6.769230769230769
11286;zone56;5685.425126382168;3318.6970593171873;0.0;zone56;S01010311;22;721;556;351;[0.411765,0.352941,0.235294];[0.472222,0.453704,0.074074];[0.571429,0.404762,0.02381];[0.717949,0.271062,0.010989];[0.565217391304,0.121739130435,0.269565217391,0.0434782608696];1;1534.0;1.22364271569;1676;48;0.08363636363636363;1.0454545454545454;63.1;27.863636363636363;75.97636363636363;12.0;23.90909090909091;21.681818181818183;2.516363636363636;0.0;3.2345454545454544;0.33454545454545453;2.261818181818182;0.49090909090909096;3.1181818181818177;4.7272727272727275;7.818181818181818
11286;zone57;5466.52613028024;3072.1402274564575;0.0;zone57;S01010312;34;868;647;425;[0.117647,0.823529,0.058824];[0.754386,0.22807,0.017544];[0.407407,0.444444,0.148148];[0.804945,0.153846,0.041209];[0.586956521739,0.115942028986,0.268115942029,0.0289855072464];1;685.0;0.247477927043;1711;69;0.07882352941176471;1.2058823529411764;69.11764705882354;28.323529411764707;72.22235294117647;9.911764705882353;22.41176470588235;23.676470588235293;1.910588235294118;0.0;3.002352941176471;0.07058823529411766;2.104705882352942;0.4294117647058824;2.4976470588235298;4.352941176470588;6.735294117647059
11286;zone58;5251.7403530303945;3502.549209042501;0.0;zone58;S01010313;16;654;529;356;[0.428571,0.285714,0.285714];[0.6,0.333333,0.066667];[0.433735,0.481928,0.084337];[0.739623,0.162264,0.098113];[0.648351648352,0.131868131868,0.175824175824,0.043956043956];1;565.0;0.109617915218;2122;35;0.085;1.375;59.34;26.3125;72.01249999999999;10.6875;23.1875;20.125;2.5225;0.0;3.0050000000000003;0.005;2.2025000000000006;0.30500000000000005;2.6050000000000004;5.4375;7.4375
11286;zone59;4840.312157862589;3385.4448126102257;0.0;zone59;S01010314;21;1248;1034;550;[0.358209,0.507463,0.134328];[0.514493,0.333333,0.152174];[0.5,0.326923,0.173077];[0.636,0.324,0.04];[0.316901408451,0.133802816901,0.401408450704,0.147887323944];1;637.0;0.192402372167;1198;39;0.07238095238095238;1.2857142857142858;48.4495238095238;28.61904761904762;71.15999999999998;11.619047619047619;23.761904761904763;16.61904761904762;3.369523809523809;0.0;3.32;0.5961904761904762;1.2857142857142858;0.5009523809523808;2.4971428571428578;5.714285714285714;8.095238095238095
11286;zone60;4536.293429266749;2504.1273706154316;0.0;zone60;S01010315;43;911;678;409;[0.180723,0.554217,0.26506];[0.252632,0.457895,0.289474];[0.208333,0.5,0.291667];[0.55144,0.345679,0.102881];[0.308176100629,0.169811320755,0.358490566038,0.163522012579];2;382.0;-0.100954860853;1645;85;0.07348837209302325;1.3953488372093024;40.310697674418606;27.651162790697676;68.16558139534885;12.13953488372093;23.558139534883722;13.488372093023257;2.883720930232558;0.0;2.9348837209302334;0.03813953488372093;2.165581395348837;0.4595348837209301;2.417674418604651;6.232558139534884;7.558139534883721
11286;zone61;4589.6619547948285;2943.195659127726;0.0;zone61;S01010316;25;512;414;304;[0.392157,0.529412,0.078431];[0.62931,0.37069,0.0];[0.439024,0.560976,0.0];[0.775401,0.224599,0.0];[0.439252336449,0.102803738318,0.252336448598,0.205607476636];1;481.0;0.0128180141103;1342;36;0.0576;1.6;46.315200000000004;20.96;66.26399999999998;11.32;23.16;15.48;1.9536000000000002;0.0;1.9568;0.0208;1.936;0.4304;2.2992;5.88;5.4
11286;zone63;4421.5566371748755;3071.026327566895;0.0;zone63;S01010318;12;1588;1497;304;[0.5,0.456522,0.043478];[0.469799,0.47651,0.053691];[0.310345,0.37931,0.310345];[0.678571,0.285714,0.035714];[0.36,0.14,0.34,0.16];3;317.0;-0.175110645645;1062;34;0.11;1.25;52.196666666666665;37.416666666666664;77.70333333333333;12.333333333333334;24.583333333333332;17.916666666666668;6.026666666666667;0.0;5.926666666666667;0.4566666666666667;0.62;0.35333333333333333;1.8366666666666667;5.833333333333333;12.5
11286;zone64;4173.240913470097;2893.8040771744095;0.0;zone64;S01010319;9;711;624;407;[0.258741,0.608392,0.132867];[0.383399,0.486166,0.130435];[0.439394,0.212121,0.348485];[0.530769,0.384615,0.084615];[0.171974522293,0.0700636942675,0.471337579618,0.286624203822];2;473.0;0.00423719084943;1599;20;0.08888888888888889;1.3333333333333333;40.92888888888889;36.333333333333336;73.32888888888888;12.666666666666666;24.333333333333332;13.555555555555555;5.199999999999999;0.0;3.5688888888888886;0.06666666666666667;3.1866666666666665;0.3422222222222222;2.404444444444444;6.111111111111111;11.444444444444445
11286;zone65;3940.1918462749595;2900.8899784533987;0.0;zone65;S01010320;4;675;594;437;[0.257813,0.523438,0.21875];[0.61753,0.298805,0.083665];[0.526316,0.22807,0.245614];[0.805085,0.169492,0.025424];[0.172185430464,0.0662251655629,0.443708609272,0.317880794702];1;646.0;0.202453315259;1243;5;0.05;2.75;58.7;19.0;75.18;12.0;23.0;20.25;2.82;0.0;1.13;0.59;0.45;0.39;1.11;11.5;4.5
11286;zone66;3905.8658739096163;2664.6669636212755;0.0;zone66;S01010321;7;837;634;432;[0.401709,0.555556,0.042735];[0.54717,0.433962,0.018868];[0.45122,0.439024,0.109756];[0.666667,0.271186,0.062147];[0.212328767123,0.0958904109589,0.390410958904,0.301369863014];1;1019.0;0.631764531736;1648;8;0.04571428571428571;1.5714285714285714;70.42857142857143;30.714285714285715;80.02857142857144;10.571428571428571;24.571428571428573;24.285714285714285;2.2857142857142856;0.0;2.9771428571428564;0.5885714285714286;2.4285714285714284;0.24000000000000002;2.2800000000000002;8.142857142857142;7.857142857142857
11286;zone67;3630.3978644730896;3132.1651121578075;0.0;zone67;S01010322;9;1028;914;549;[0.174419,0.549419,0.276163];[0.412399,0.471698,0.115903];[0.298507,0.38806,0.313433];[0.647059,0.323529,0.029412];[0.057268722467,0.0352422907489,0.449339207048,0.458149779736];5;124.0;-0.397569575369;1420;28;0.11555555555555555;1.5555555555555556;47.02666666666667;36.0;66.94666666666667;9.88888888888889;22.77777777777778;15.88888888888889;3.12;0.0;3.946666666666667;0.8844444444444446;1.1955555555555555;0.5022222222222222;1.68;5.666666666666667;8.666666666666666
11286;zone68;6208.193116766784;3072.425066795916;0.0;zone68;S01010323;4;603;466;377;[0.555556,0.444444,0.0];[0.657143,0.271429,0.071429];[0.642857,0.321429,0.035714];[0.793651,0.166667,0.039683];[0.578431372549,0.166666666667,0.235294117647,0.0196078431373];1;970.0;0.57559463238;933;10;0.1;1.25;48.53;26.25;69.65;12.75;23.75;15.75;5.44;0.0;2.62;0.14;0.85;0.38;2.5;3.75;8.75
11286;zone69;6517.651722029823;2240.572579661372;0.0;zone69;S01010324;6;759;566;403;[0.142857,0.571429,0.285714];[0.298077,0.490385,0.211538];[0.333333,0.530864,0.135802];[0.401674,0.414226,0.1841];[0.569620253165,0.101265822785,0.291139240506,0.0379746835443];1;407.0;-0.0721601679586;1841;12;0.06;0.6666666666666666;40.06666666666666;24.166666666666668;62.63333333333333;12.166666666666666;23.333333333333332;13.5;2.3200000000000003;0.0;0.32666666666666666;0.0;3.52;0.6266666666666666;2.953333333333333;2.3333333333333335;5.5
11286;zone70;6038.016041009105;2402.8415869980217;0.0;zone70;S01010325;18;939;666;501;[0.263158,0.368421,0.368421];[0.383838,0.525253,0.090909];[0.253623,0.615942,0.130435];[0.451362,0.463035,0.085603];[0.545454545455,0.238636363636,0.193181818182,0.0227272727273];1;225.0;-0.281126582053;1856;34;0.06888888888888889;1.5555555555555556;56.99777777777777;25.11111111111111;72.36888888888889;12.11111111111111;23.61111111111111;19.166666666666668;1.6066666666666665;0.0;0.8244444444444444;0.0;3.908888888888889;0.38888888888888895;2.4377777777777774;6.555555555555555;5.777777777777778
11286;zone71;5272.359331052501;2740.775131541117;0.0;zone71;S01010326;39;987;707;494;[0.526316,0.368421,0.105263];[0.522523,0.333333,0.144144];[0.492188,0.3125,0.195313];[0.723514,0.224806,0.05168];[0.54375,0.16875,0.23125,0.05625];1;1389.0;1.05701743376;959;83;0.07897435897435898;1.3333333333333333;46.9979487179487;29.23076923076923;68.60717948717947;11.051282051282051;23.0;16.128205128205128;1.7374358974358972;0.0;5.63076923076923;0.02974358974358975;1.3261538461538462;0.3353846153846155;2.187692307692308;5.564102564102564;8.23076923076923
11286;zone72;4970.167032608406;2501.795090448298;0.0;zone72;S01010327;34;982;660;362;[0.031746,0.507937,0.460317];[0.372881,0.432203,0.194915];[0.289063,0.328125,0.382813];[0.516892,0.347973,0.135135];[0.416184971098,0.21387283237,0.236994219653,0.132947976879];1;470.0;0.000335688704598;1001;69;0.07882352941176471;1.3235294117647058;43.444705882352935;29.558823529411764;69.12352941176471;11.323529411764707;23.558823529411764;14.529411764705882;2.64;0.0;5.398823529411764;0.03647058823529412;1.3258823529411767;0.3458823529411765;2.5164705882352933;5.617647058823529;8.823529411764707
11286;zone73;5975.307390960257;2677.5485166167286;0.0;zone73;S01010328;24;969;706;445;[0.16129,0.5,0.33871];[0.27044,0.471698,0.257862];[0.192547,0.434783,0.372671];[0.338983,0.432203,0.228814];[0.309352517986,0.258992805755,0.280575539568,0.151079136691];2;457.0;-0.0138550124678;1927;52;0.08166666666666667;1.4166666666666667;28.293333333333333;21.916666666666668;59.765000000000015;12.208333333333334;23.083333333333332;9.25;1.6716666666666669;0.0;0.8333333333333331;0.0;2.598333333333333;0.4033333333333334;2.085;5.75;4.708333333333333
11286;zone74;4421.847657862615;2232.0860934321454;0.0;zone74;S01010329;21;573;435;290;[0.368421,0.263158,0.368421];[0.341176,0.470588,0.188235];[0.255814,0.465116,0.27907];[0.52,0.354286,0.125714];[0.438356164384,0.191780821918,0.27397260274,0.0958904109589];2;105.0;-0.418628586414;1813;33;0.05904761904761905;1.3333333333333333;48.27238095238094;24.476190476190474;64.5104761904762;10.333333333333334;22.476190476190474;16.666666666666668;2.540952380952381;0.0;1.8476190476190475;0.0;2.020952380952381;0.35619047619047617;1.9847619047619047;4.857142857142857;5.904761904761905
11286;zone75;5694.194375802848;2106.63736063796;0.0;zone75;S01010331;27;923;643;520;[0.222222,0.555556,0.222222];[0.446602,0.407767,0.145631];[0.378205,0.403846,0.217949];[0.613027,0.310345,0.076628];[0.484848484848,0.136363636364,0.333333333333,0.0454545454545];1;506.0;0.0419654512816;1386;35;0.05185185185185185;1.2592592592592593;45.28296296296297;22.703703703703702;64.15555555555555;11.222222222222221;22.85185185185185;15.37037037037037;1.0874074074074074;0.0;0.8370370370370368;0.0;3.0622222222222226;0.3807407407407407;2.343703703703704;5.296296296296297;4.444444444444445
11286;zone76;5166.731023743546;2057.3814763565993;0.0;zone76;S01010333;33;962;712;487;[0.268293,0.585366,0.146341];[0.414013,0.414013,0.171975];[0.322148,0.436242,0.241611];[0.567164,0.33209,0.100746];[0.454545454545,0.167832167832,0.307692307692,0.0699300699301];1;488.0;0.0210068779115;1942;37;0.04242424242424243;1.4545454545454546;52.50424242424241;23.09090909090909;65.36727272727275;10.151515151515152;22.363636363636363;17.78787878787879;1.2957575757575759;0.0;1.6424242424242423;0.0;2.578181818181818;0.3503030303030304;2.002424242424242;5.303030303030303;5.0
11286;zone77;3427.3532392832626;2033.7496999820728;0.0;zone77;S01010356;21;682;539;308;[0.146667,0.653333,0.2];[0.412121,0.454545,0.133333];[0.203125,0.554688,0.242188];[0.47973,0.432432,0.087838];[0.282608695652,0.217391304348,0.36231884058,0.13768115942];2;560.0;0.103890623682;1314;23;0.04;1.2857142857142858;43.67809523809524;22.142857142857142;65.12;11.428571428571429;23.19047619047619;14.619047619047619;1.6971428571428575;0.0;0.6990476190476191;0.0;2.982857142857143;0.4228571428571429;2.7523809523809524;5.571428571428571;4.9523809523809526
11286;zone78;3597.35945676669;2650.2179112403933;0.0;zone78;S01010358;13;842;621;507;[0.214286,0.607143,0.178571];[0.625,0.307692,0.067308];[0.425,0.4,0.175];[0.659933,0.255892,0.084175];[0.464646464646,0.222222222222,0.212121212121,0.10101010101];1;733.0;0.302724044821;1976;19;0.05846153846153846;1.3076923076923077;59.82153846153846;25.76923076923077;68.03692307692307;10.692307692307692;22.53846153846154;20.384615384615383;1.4923076923076921;0.0;1.2984615384615386;0.00307692307692308;2.8953846153846152;0.42461538461538456;2.0307692307692307;4.461538461538462;5.230769230769231
11286;zone79;3770.6276596238736;2438.6765255260348;0.0;zone79;S01010359;31;816;553;456;[0.451613,0.548387,0.0];[0.673913,0.315217,0.01087];[0.621622,0.27027,0.108108];[0.716667,0.263333,0.02];[0.623931623932,0.128205128205,0.179487179487,0.0683760683761];1;926.0;0.524249999147;1775;55;0.06451612903225806;1.4516129032258065;64.74709677419354;25.06451612903226;75.33290322580646;11.741935483870968;23.580645161290324;21.967741935483872;2.812903225806452;0.0;1.1135483870967742;0.00387096774193548;3.069677419354839;0.32;2.7212903225806446;6.064516129032258;6.483870967741935
11286;zone80;3360.466629924528;2342.341353345601;0.0;zone80;S01010360;22;567;430;285;[0.25,0.65,0.1];[0.442478,0.442478,0.115044];[0.372881,0.525424,0.101695];[0.693467,0.271357,0.035176];[0.395348837209,0.139534883721,0.302325581395,0.162790697674];1;486.0;0.0192435419851;2038;36;0.06363636363636363;1.1818181818181819;62.099999999999994;31.40909090909091;71.40181818181817;10.772727272727273;22.727272727272727;21.227272727272727;2.26;0.0;1.9127272727272726;0.01272727272727273;3.8236363636363637;0.2927272727272728;2.6672727272727275;4.045454545454546;7.5
11286;zone81;3301.448150857574;2432.4746021494607;0.0;zone81;S01010361;15;611;485;402;[0.689655,0.241379,0.068966];[0.75,0.194444,0.055556];[0.790323,0.16129,0.048387];[0.795745,0.191489,0.012766];[0.559523809524,0.0833333333333,0.297619047619,0.0595238095238];1;1472.0;1.1526509392;2206;20;0.05066666666666667;1.2666666666666666;75.68533333333333;25.2;80.27733333333332;12.0;24.2;26.133333333333333;3.002666666666666;0.0;1.7546666666666664;0.0;2.733333333333333;0.5733333333333334;2.7600000000000002;5.266666666666667;7.066666666666666
11286;zone82;3443.2124588718993;2759.4166165034803;0.0;zone82;S01010362;3;783;672;611;[0.558824,0.382353,0.058824];[0.7125,0.24375,0.04375];[0.707965,0.20354,0.088496];[0.844884,0.125413,0.029703];[0.4875,0.125,0.2875,0.1];1;1056.0;0.673771500069;2148;3;0.04;0.3333333333333333;77.06666666666666;30.666666666666668;78.37333333333333;11.333333333333334;24.666666666666668;27.0;3.0;0.0;1.8533333333333335;0.29333333333333333;3.4133333333333327;0.5733333333333334;3.653333333333333;1.3333333333333333;8.0
11286;zone83;2583.2769244590754;2209.457846405207;0.0;zone83;S01010363;13;758;607;394;[0.133005,0.448276,0.418719];[0.253333,0.524444,0.222222];[0.111111,0.388889,0.5];[0.45122,0.292683,0.256098];[0.131147540984,0.0737704918033,0.352459016393,0.44262295082];4;158.0;-0.357506240536;1298;26;0.08;1.5384615384615385;35.74153846153846;38.0;67.80615384615385;11.153846153846153;23.53846153846154;12.076923076923077;3.4923076923076923;0.0;2.1784615384615384;0.11384615384615385;4.649230769230769;0.4953846153846154;2.209230769230769;6.153846153846154;10.076923076923077
11286;zone84;2357.745421644752;2330.929816118402;0.0;zone84;S01010364;18;915;700;337;[0.053435,0.503817,0.442748];[0.043062,0.373206,0.583732];[0.014286,0.385714,0.6];[0.301205,0.313253,0.385542];[0.0733944954128,0.0825688073394,0.275229357798,0.56880733945];5;55.0;-0.476909810223;1281;47;0.10444444444444445;1.8333333333333333;42.568888888888885;37.44444444444444;71.68444444444444;11.0;23.444444444444443;14.38888888888889;7.437777777777779;0.0;1.2066666666666666;0.16;2.1777777777777776;0.4222222222222223;1.362222222222222;8.0;10.444444444444445
11286;zone85;2534.272152998598;2753.756808341903;0.0;zone85;S01010365;24;1013;782;449;[0.034783,0.492754,0.472464];[0.115385,0.470085,0.41453];[0.075472,0.301887,0.622642];[0.136364,0.30303,0.560606];[0.0697674418605,0.046511627907,0.333333333333,0.550387596899];5;169.0;-0.345506478806;1152;62;0.09833333333333333;1.5416666666666667;30.506666666666664;37.833333333333336;68.33666666666667;11.875;23.791666666666668;9.958333333333334;9.388333333333334;0.0;1.3266666666666664;0.6316666666666667;0.8383333333333334;0.43999999999999995;2.11;6.333333333333333;11.708333333333334
11286;zone86;2800.8185324293845;2377.1482522041924;0.0;zone86;S01010366;13;1025;850;502;[0.121406,0.527157,0.351438];[0.255474,0.459854,0.284672];[0.160494,0.432099,0.407407];[0.215686,0.568627,0.215686];[0.107954545455,0.0852272727273,0.340909090909,0.465909090909];5;134.0;-0.38615507199;1439;35;0.10153846153846154;2.3846153846153846;32.378461538461536;25.53846153846154;68.93230769230769;12.538461538461538;23.46153846153846;10.923076923076923;4.846153846153846;0.0;0.9292307692307692;0.44;1.1323076923076925;0.5076923076923077;1.2615384615384615;11.076923076923077;7.0
11286;zone87;3080.636207128119;2872.349734131895;0.0;zone87;S01010367;18;1639;1413;507;[0.042614,0.551136,0.40625];[0.206522,0.438406,0.355072];[0.113636,0.409091,0.477273];[0.354167,0.520833,0.125];[0.0662251655629,0.0860927152318,0.291390728477,0.556291390728];5;116.0;-0.406201028079;1582;52;0.1111111111111111;1.8333333333333333;35.39333333333334;38.77777777777778;71.61777777777777;12.0;24.11111111111111;11.722222222222221;8.124444444444443;0.0;1.1666666666666667;0.4222222222222222;2.033333333333333;0.3644444444444445;1.1644444444444444;8.88888888888889;11.277777777777779
11286;zone88;3116.485176766721;3243.278677906962;0.0;zone88;S01010368;10;729;543;355;[0.057554,0.492806,0.44964];[0.258503,0.414966,0.326531];[0.214286,0.285714,0.5];[0.185185,0.703704,0.111111];[0.0315789473684,0.0421052631579,0.326315789474,0.6];5;177.0;-0.33570925756;1788;21;0.076;2.3;31.8;27.5;61.5;9.7;22.2;10.8;4.048;0.0;2.0599999999999996;1.012;0.476;0.368;1.1720000000000002;8.0;7.0
11286;zone89;4424.728960516644;3512.0439643653226;0.0;zone89;S01010369;10;767;654;433;[0.287736,0.537736,0.174528];[0.45339,0.457627,0.088983];[0.360656,0.393443,0.245902];[0.652174,0.234783,0.113043];[0.127777777778,0.0555555555556,0.394444444444,0.422222222222];3;259.0;-0.242002175086;1216;19;0.076;1.5;49.512;25.8;63.336;9.4;21.9;16.9;2.184;0.0;1.4400000000000002;0.45999999999999996;1.1280000000000001;0.30800000000000005;2.1159999999999997;5.8;4.7
11286;zone90;3582.987498345656;3491.6621165035513;0.0;zone90;S01010370;19;725;618;335;[0.151515,0.55303,0.295455];[0.348361,0.42623,0.22541];[0.119048,0.52381,0.357143];[0.390244,0.365854,0.243902];[0.0909090909091,0.0681818181818,0.348484848485,0.492424242424];5;331.0;-0.159681468367;1142;45;0.08842105263157894;1.9473684210526316;34.0421052631579;35.05263157894737;67.69052631578948;11.736842105263158;23.263157894736842;11.31578947368421;3.181052631578947;0.0;4.296842105263158;1.0968421052631578;1.663157894736842;0.3052631578947369;1.3263157894736841;7.684210526315789;9.736842105263158
11286;zone91;4023.133591766725;3770.583886240376;0.0;zone91;S01010371;15;1013;872;461;[0.179272,0.504202,0.316527];[0.469444,0.469444,0.061111];[0.137931,0.413793,0.448276];[0.478261,0.318841,0.202899];[0.0663265306122,0.0408163265306,0.321428571429,0.571428571429];5;171.0;-0.343539055477;1333;27;0.072;2.466666666666667;37.25066666666667;30.666666666666668;71.16799999999998;12.066666666666666;23.733333333333334;12.333333333333334;2.784;0.0;4.341333333333333;1.4;0.7066666666666667;0.21333333333333335;1.1973333333333334;10.466666666666667;8.733333333333333
11286;zone92;4066.5203859974504;3600.028165086477;0.0;zone92;S01010372;16;529;431;226;[0.151515,0.545455,0.30303];[0.428571,0.509317,0.062112];[0.264706,0.352941,0.382353];[0.4,0.6,0.0];[0.0947368421053,0.105263157895,0.389473684211,0.410526315789];5;73.0;-0.455741154012;1054;49;0.12;1.9375;36.5925;35.375;62.89000000000001;10.0;21.6875;12.375;2.825;0.0;3.6175;0.7475;1.665;0.26500000000000007;1.3624999999999998;6.4375;8.4375
11286;zone93;4128.46840055045;3499.667646375516;0.0;zone93;S01010373;12;761;654;408;[0.152542,0.652542,0.194915];[0.45977,0.43295,0.10728];[0.341463,0.390244,0.268293];[0.557143,0.314286,0.128571];[0.0891719745223,0.0509554140127,0.356687898089,0.503184713376];5;110.0;-0.412795313785;972;26;0.08666666666666667;1.8333333333333333;36.910000000000004;30.666666666666668;68.92666666666666;12.0;23.583333333333332;12.5;2.66;0.0;3.276666666666666;1.1466666666666667;1.376666666666667;0.5066666666666667;1.8;8.166666666666666;8.0
11286;zone94;3045.4792577923686;3974.752818932703;0.0;zone94;S01010374;31;950;792;469;[0.205128,0.490385,0.304487];[0.388406,0.428986,0.182609];[0.294118,0.617647,0.088235];[0.5,0.25,0.25];[0.0552147239264,0.0368098159509,0.300613496933,0.60736196319];5;64.0;-0.465560114647;909;110;0.13806451612903226;1.5161290322580645;37.694193548387105;45.516129032258064;68.69161290322582;10.451612903225806;22.70967741935484;12.774193548387096;3.5316129032258057;0.0;8.234838709677419;1.0425806451612905;0.44;0.3638709677419355;1.3225806451612903;5.806451612903226;12.838709677419354
11286;zone95;3596.3300264053432;3880.7638184692773;0.0;zone95;S01010375;6;531;492;219;[0.254717,0.518868,0.226415];[0.657143,0.222222,0.120635];[0.428571,0.333333,0.238095];[0.777778,0.111111,0.111111];[0.046875,0.078125,0.296875,0.578125];4;819.0;0.401413436407;993;15;0.09333333333333334;1.0;48.52;47.333333333333336;72.11333333333333;11.333333333333334;23.666666666666668;16.666666666666668;5.586666666666666;0.0;5.726666666666667;1.3533333333333333;1.3466666666666667;0.32666666666666666;1.1533333333333333;3.5;13.666666666666666
11286;zone96;4053.0395004877005;4138.674987984469;0.0;zone96;S01010376;4;708;659;367;[0.277027,0.452703,0.27027];[0.660287,0.272727,0.066986];[0.411765,0.5,0.088235];[0.589744,0.333333,0.076923];[0.0413223140496,0.0661157024793,0.487603305785,0.404958677686];4;437.0;-0.0369022718678;927;9;0.09;2.25;44.17;36.0;64.82;8.75;20.75;15.25;0.5900000000000001;0.0;7.86;0.28;0.76;0.30000000000000004;0.83;7.75;8.75
11286;zone97;3883.921505655615;4065.512025129205;0.0;zone97;S01010377;7;936;851;375;[0.293413,0.461078,0.245509];[0.615721,0.229258,0.155022];[0.461538,0.384615,0.153846];[0.583333,0.229167,0.1875];[0.165467625899,0.0503597122302,0.410071942446,0.374100719424];4;436.0;-0.0381286363333;961;26;0.14285714285714285;1.0;37.12571428571429;45.714285714285715;69.22857142857143;11.285714285714286;22.857142857142858;12.571428571428571;3.891428571428572;0.0;8.040000000000001;0.9257142857142858;1.0685714285714287;0.3371428571428572;1.7771428571428574;4.571428571428571;13.428571428571429
11286;zone98;3610.8558894941098;3941.5307930585464;0.0;zone98;S01010378;6;730;678;272;[0.229412,0.458824,0.311765];[0.596882,0.244989,0.158129];[0.421053,0.578947,0.0];[0.310345,0.689655,0.0];[0.0568181818182,0.0454545454545,0.306818181818,0.590909090909];4;249.0;-0.253946897501;919;19;0.12;0.5;39.14666666666667;49.833333333333336;61.78666666666667;9.166666666666666;21.833333333333332;13.333333333333334;3.106666666666667;0.0;6.18;1.22;1.0466666666666666;0.5266666666666667;2.2266666666666666;1.5;11.0
