cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1203;102;0.08081632653061224;0.9795918367346939;46.518367346938774;29.979591836734695;78.36326530612243;11.040816326530612;36.0;15.83673469387755;1.1044897959183675;0.0;2.878367346938775;0.0;3.277551020408162;0.35673469387755097;2.5893877551020408;3.673469387755102;6.795918367346939
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;859;21;0.05846153846153846;2.3076923076923075;34.38461538461539;21.846153846153847;73.7046153846154;10.615384615384615;34.30769230769231;11.538461538461538;0.6000000000000001;0.0;1.886153846153846;0.0;2.1076923076923078;0.34769230769230774;1.5723076923076924;8.846153846153847;4.153846153846154
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1817;51;0.07407407407407407;1.037037037037037;48.823703703703714;36.03703703703704;83.17333333333335;10.88888888888889;36.96296296296296;16.74074074074074;2.3940740740740734;0.0;3.983703703703703;0.0;3.668148148148149;0.3155555555555556;2.285925925925926;4.407407407407407;9.555555555555555
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;529;45;0.07333333333333333;1.3333333333333333;38.260000000000005;29.625;78.88833333333334;11.458333333333334;37.25;13.166666666666666;0.9250000000000002;0.0;2.208333333333333;0.0;4.503333333333333;0.38166666666666665;2.3783333333333334;4.958333333333333;7.125
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1294;19;0.048;1.6;53.44533333333333;24.4;78.82400000000001;10.133333333333333;34.4;18.266666666666666;0.9413333333333335;0.0;1.9066666666666665;0.0;2.365333333333333;0.34400000000000003;2.0106666666666664;6.733333333333333;4.733333333333333
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1004;56;0.06545454545454546;1.4545454545454546;45.809696969696965;26.424242424242426;76.70909090909092;10.090909090909092;35.03030303030303;15.696969696969697;1.247272727272727;0.0;2.185454545454546;0.0;2.9309090909090902;0.27030303030303043;2.414545454545455;5.0;5.878787878787879
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;506;45;0.05806451612903226;1.8064516129032258;33.402580645161294;25.0;73.3225806451613;10.935483870967742;35.064516129032256;11.387096774193548;0.6464516129032257;0.0;1.4593548387096773;0.0;3.3909677419354836;0.35225806451612895;1.8787096774193552;6.548387096774194;5.032258064516129
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1600;51;0.09333333333333334;2.0;72.96761904761905;32.142857142857146;95.66285714285712;10.428571428571429;37.904761904761905;25.238095238095237;2.7942857142857145;0.0;5.92952380952381;0.04380952380952381;1.2780952380952382;0.27619047619047626;1.7371428571428573;8.095238095238095;9.571428571428571
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1248;14;0.08;2.4285714285714284;33.262857142857136;22.428571428571427;84.41714285714286;13.571428571428571;38.42857142857143;11.0;2.371428571428571;0.0;3.7542857142857144;0.0;1.0171428571428571;0.4;1.3142857142857143;10.857142857142858;6.571428571428571
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1760;19;0.05846153846153846;1.4615384615384615;67.99076923076923;31.076923076923077;92.75999999999999;11.076923076923077;38.0;23.307692307692307;3.753846153846154;0.0;5.366153846153845;0.01538461538461539;1.04;0.32923076923076927;2.3600000000000003;6.0;9.692307692307692
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1823;19;0.05066666666666667;1.4;64.22666666666666;24.866666666666667;86.264;10.533333333333333;36.666666666666664;22.4;2.5093333333333336;0.0;2.0933333333333333;0.0;2.525333333333333;0.3626666666666668;2.3013333333333335;4.933333333333334;6.733333333333333
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1450;9;0.09;0.75;39.33;33.0;68.6;8.75;32.75;13.0;1.69;0.0;2.5500000000000003;0.0;3.18;0.49;2.17;2.75;7.25
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1040;43;0.042;1.125;42.548;20.0;80.06100000000002;11.85;37.725;14.55;2.8329999999999997;0.0;1.9949999999999999;0.023;1.378;0.45899999999999996;2.654000000000001;4.85;5.675
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1658;45;0.05333333333333334;1.4242424242424243;59.393939393939384;22.757575757575758;84.1321212121212;10.878787878787879;36.666666666666664;20.333333333333332;1.7272727272727275;0.0;2.5648484848484845;0.0;2.092121212121212;0.3466666666666667;2.3563636363636364;5.333333333333333;5.848484848484849
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1240;104;0.1;1.25;45.687;33.2;80.85199999999999;11.1;35.925;15.375;3.656;0.0;4.5280000000000005;0.017;1.2790000000000001;0.388;1.996;4.975;8.95
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1223;128;0.12512820512820513;1.1025641025641026;49.047179487179505;43.15384615384615;84.3682051282051;10.282051282051283;36.256410256410255;16.692307692307693;2.616410256410256;0.0;7.277948717948719;0.06153846153846153;2.4564102564102566;0.318974358974359;2.3015384615384615;4.435897435897436;11.948717948717949
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1368;51;0.06266666666666666;1.3333333333333333;45.69599999999999;19.533333333333335;74.05733333333333;10.166666666666666;34.03333333333333;15.566666666666666;1.5946666666666667;0.0;1.7173333333333336;0.03733333333333334;1.418666666666666;0.36000000000000004;2.1533333333333338;5.2;4.266666666666667
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;866;39;0.06;1.0833333333333333;44.90166666666667;32.0;78.42000000000002;10.833333333333334;35.875;15.125;1.7766666666666666;0.0;4.258333333333334;0.03833333333333333;2.3566666666666665;0.44666666666666677;2.1433333333333335;4.0;7.958333333333333
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1220;82;0.08540540540540541;0.8378378378378378;42.56540540540541;31.0;78.63243243243242;11.432432432432432;36.62162162162162;14.64864864864865;1.9081081081081075;0.0;3.4064864864864863;0.08864864864864866;2.887567567567568;0.40864864864864864;2.497297297297297;3.135135135135135;7.783783783783784
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1264;69;0.08242424242424243;1.393939393939394;44.786666666666676;27.333333333333332;84.30181818181816;12.363636363636363;38.484848484848484;15.121212121212121;1.7309090909090905;0.0;2.2060606060606056;0.05939393939393939;3.4;0.46181818181818185;2.386666666666667;6.424242424242424;6.878787878787879
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1296;8;0.05333333333333334;1.1666666666666667;52.52;29.5;82.03333333333333;11.0;36.5;17.833333333333332;1.0333333333333334;0.0;1.7133333333333336;0.09333333333333334;3.9666666666666663;0.48666666666666675;2.6666666666666665;4.666666666666667;6.333333333333333
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1151;5;0.06666666666666667;2.3333333333333335;50.79999999999999;33.0;67.70666666666666;7.0;29.0;17.666666666666668;0.7733333333333333;0.0;3.0399999999999996;0.26666666666666666;1.8933333333333333;0.3066666666666667;1.7466666666666668;4.666666666666667;5.333333333333333
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1818;10;0.09;0.25;51.83;29.75;63.86;7.0;29.25;17.5;2.02;0.0;1.28;0.27;1.6300000000000001;0.19;2.3;0.5;4.75
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1295;18;0.05230769230769231;1.3846153846153846;48.96;33.38461538461539;87.89846153846155;11.923076923076923;38.30769230769231;16.615384615384617;2.3415384615384616;0.0;7.766153846153847;0.6707692307692307;0.6892307692307693;0.4276923076923077;1.9692307692307691;5.461538461538462;10.923076923076923
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1506;28;0.072;2.4;42.74933333333333;31.066666666666666;86.61866666666666;11.666666666666666;37.8;14.333333333333334;2.144;0.0;3.424;1.0880000000000003;1.6346666666666667;0.44533333333333336;1.0026666666666668;11.066666666666666;7.866666666666666
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;918;45;0.13538461538461538;1.8461538461538463;39.41230769230769;34.23076923076923;78.82461538461538;10.538461538461538;34.92307692307692;13.538461538461538;1.6646153846153848;0.0;4.144615384615384;0.6030769230769231;2.083076923076923;0.5538461538461539;1.369230769230769;7.461538461538462;8.076923076923077
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1156;18;0.05666666666666666;2.3333333333333335;48.13666666666668;28.333333333333332;85.49666666666667;10.5;36.333333333333336;16.333333333333332;1.24;0.0;6.03;0.26666666666666666;0.7066666666666667;0.25333333333333335;1.1466666666666667;10.666666666666666;7.666666666666667
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;851;28;0.108;1.0;39.336000000000006;42.0;84.592;11.6;39.1;13.4;4.884;0.0;5.5920000000000005;0.488;2.0439999999999996;0.352;2.0159999999999996;3.7;12.6
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1035;37;0.0925;1.625;48.730000000000004;38.6875;92.0875;12.375;39.3125;16.625;3.3925000000000005;0.0;6.2250000000000005;0.4975000000000001;2.5149999999999997;0.5675;1.8475000000000001;6.875;12.125
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1194;38;0.11384615384615385;1.2307692307692308;48.63384615384614;35.92307692307692;84.75076923076924;11.692307692307692;37.46153846153846;16.46153846153846;2.646153846153846;0.0;3.8369230769230778;0.29230769230769227;3.095384615384615;0.44307692307692315;2.0461538461538464;4.923076923076923;9.384615384615385
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1146;45;0.09333333333333334;1.7222222222222223;45.95777777777778;39.55555555555556;94.82444444444444;12.38888888888889;40.888888888888886;15.666666666666666;4.188888888888889;0.0;6.873333333333332;0.5022222222222221;2.2511111111111113;0.32000000000000006;1.8355555555555556;8.055555555555555;13.38888888888889
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;957;39;0.0975;1.4375;41.61;35.9375;78.5475;11.4375;35.75;13.875;1.9375000000000002;0.0;3.2924999999999995;0.655;2.5749999999999997;0.4525000000000001;1.9074999999999998;4.875;7.875
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;569;10;0.04571428571428571;2.142857142857143;41.62857142857143;23.285714285714285;83.44571428571429;12.285714285714286;39.0;13.428571428571429;1.542857142857143;0.0;1.0914285714285714;0.23428571428571426;3.2742857142857145;0.3028571428571429;2.12;8.142857142857142;5.571428571428571
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1001;20;0.05666666666666666;1.25;40.24333333333333;22.916666666666668;77.93333333333334;11.666666666666666;36.833333333333336;13.5;2.3566666666666665;0.0;2.150000000000001;0.5733333333333334;1.2333333333333334;0.5666666666666668;2.4033333333333333;4.916666666666667;5.75
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;704;8;0.07;2.25;36.660000000000004;19.25;77.37;12.0;36.0;12.25;1.5899999999999999;0.0;0.16999999999999998;0.53;1.78;0.6;2.1500000000000004;8.25;3.5
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;711;41;0.07428571428571429;1.5714285714285714;37.110476190476184;27.38095238095238;81.29333333333332;12.0;37.904761904761905;12.619047619047619;3.034285714285714;0.0;2.8723809523809525;0.2761904761904762;1.9199999999999997;0.5104761904761905;2.266666666666667;5.9523809523809526;7.523809523809524
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1779;19;0.12666666666666668;2.0;55.96000000000001;29.5;84.29333333333334;9.833333333333334;35.333333333333336;19.0;3.8666666666666667;0.0;1.5133333333333334;0.04;2.0933333333333333;0.26;1.9133333333333333;8.666666666666666;7.0
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1291;47;0.07833333333333334;1.0;51.78666666666667;28.375;82.78666666666665;12.0;37.625;17.583333333333332;2.3783333333333334;0.0;1.7466666666666668;0.18833333333333332;3.0500000000000003;0.4683333333333333;2.7300000000000004;3.5;6.875
