cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1307;24;0.06461538461538462;1.2307692307692308;51.22769230769231;22.615384615384617;79.41846153846153;11.076923076923077;35.38461538461539;17.615384615384617;2.7507692307692313;0.0;3.215384615384615;0.05230769230769231;0.5415384615384616;0.36;2.184615384615385;4.538461538461538;5.846153846153846
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1635;18;0.048;1.5333333333333334;44.04;22.0;74.62666666666665;9.933333333333334;34.53333333333333;14.866666666666667;1.9600000000000002;0.0;2.0079999999999996;0.0;1.5413333333333332;0.2426666666666667;2.3733333333333335;5.333333333333333;5.0
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1629;3;0.03;2.25;44.44;16.0;82.45;11.5;37.25;15.5;1.05;0.0;2.0;0.0;1.19;0.42000000000000004;2.3200000000000003;9.25;3.75
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1035;69;0.067;0.825;44.272;25.425;79.39999999999999;11.55;37.15;15.325;3.662999999999999;0.0;2.049000000000001;0.039;1.691;0.388;2.8559999999999994;3.075;6.95
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1543;52;0.06303030303030303;1.3636363636363635;41.624242424242425;23.272727272727273;78.7890909090909;11.272727272727273;36.878787878787875;14.030303030303031;1.4448484848484846;0.0;2.2557575757575763;0.05212121212121212;2.4424242424242424;0.4533333333333333;2.4096969696969697;5.696969696969697;5.848484848484849
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;945;93;0.09;1.55;38.113;30.775;82.10400000000001;11.8;37.55;12.8;3.8650000000000007;0.0;3.936;0.031;1.358;0.3489999999999999;1.9910000000000008;6.65;8.7
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1079;142;0.14153846153846153;1.1538461538461537;48.93435897435898;42.64102564102564;83.62974358974361;10.256410256410257;35.87179487179487;16.487179487179485;2.914871794871795;0.0;7.963076923076923;0.02871794871794872;1.6205128205128203;0.3415384615384615;2.0594871794871796;4.256410256410256;12.076923076923077
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1217;38;0.04933333333333333;1.2666666666666666;46.45199999999999;20.666666666666668;85.25333333333333;13.0;39.46666666666667;15.6;1.576;0.0;2.6413333333333333;0.0;2.008;0.416;2.6173333333333337;6.166666666666667;5.766666666666667
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;1002;39;0.06333333333333334;1.2916666666666667;44.51;30.875;80.80833333333332;11.375;36.583333333333336;14.958333333333334;2.08;0.0;5.246666666666667;0.02166666666666667;1.5633333333333335;0.39000000000000007;2.0850000000000004;4.708333333333333;8.458333333333334
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;781;55;0.05621621621621622;1.4324324324324325;40.2691891891892;24.783783783783782;72.58594594594595;10.08108108108108;33.945945945945944;13.432432432432432;0.9383783783783786;0.0;2.6324324324324326;0.02378378378378378;2.29945945945946;0.3264864864864864;2.0529729729729733;5.054054054054054;5.45945945945946
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1071;53;0.06060606060606061;1.4848484848484849;43.45212121212121;26.87878787878788;78.75272727272727;10.909090909090908;36.21212121212121;14.636363636363637;0.9430303030303032;0.0;2.2606060606060607;0.04484848484848485;3.146666666666667;0.46303030303030307;2.3757575757575755;5.96969696969697;5.909090909090909
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;2019;15;0.08666666666666667;0.5;53.36000000000001;30.0;77.35333333333334;11.5;35.166666666666664;18.166666666666668;1.2666666666666666;0.0;1.6933333333333334;0.0;3.9066666666666667;0.5133333333333333;2.1866666666666665;1.5;6.166666666666667
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1005;5;0.06666666666666667;1.0;43.599999999999994;33.333333333333336;71.89333333333333;9.333333333333334;34.333333333333336;14.666666666666666;2.0533333333333332;0.0;2.9599999999999995;0.26666666666666666;2.48;0.05333333333333334;1.7999999999999998;2.3333333333333335;7.333333333333333
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1639;4;0.04;2.25;68.85;22.25;100.22;13.25;40.5;23.5;4.38;0.0;0.6;0.14;2.83;0.6699999999999999;2.79;10.0;7.5
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1342;26;0.07384615384615385;1.3846153846153846;45.56307692307692;34.38461538461539;77.77538461538462;9.846153846153847;34.84615384615385;15.461538461538462;1.4800000000000002;0.0;5.206153846153847;0.6030769230769231;1.2769230769230768;0.353846153846154;1.6830769230769227;5.0;8.076923076923077
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1349;46;0.12;2.1333333333333333;39.648;33.266666666666666;83.90666666666668;11.4;37.13333333333333;13.466666666666667;1.8026666666666666;0.0;5.317333333333332;0.8133333333333332;1.6160000000000003;0.3146666666666667;1.1786666666666668;9.0;9.066666666666666
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1217;31;0.09230769230769231;1.7692307692307692;50.36615384615384;37.84615384615385;93.28615384615384;12.384615384615385;39.84615384615385;16.46153846153846;2.630769230769231;0.0;7.975384615384614;0.47384615384615386;1.4153846153846155;0.28;1.5692307692307692;8.23076923076923;12.153846153846153
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1040;23;0.07333333333333333;2.5;58.46666666666667;35.333333333333336;88.96;9.75;35.666666666666664;19.916666666666668;1.586666666666667;0.0;8.223333333333334;0.22999999999999998;0.8766666666666668;0.2966666666666667;1.0733333333333333;9.583333333333334;10.416666666666666
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;994;27;0.1;1.9;36.760000000000005;41.4;96.468;13.8;41.6;12.4;3.0599999999999996;0.0;9.495999999999999;0.652;1.668;0.42400000000000004;1.4200000000000004;10.3;14.4
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1020;48;0.1175;1.4375;42.745;35.875;83.10750000000002;11.25;37.0;14.625;2.7000000000000006;0.0;5.637500000000002;0.8474999999999999;1.4124999999999999;0.23999999999999996;1.9;5.6875;10.0
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1273;33;0.08923076923076922;1.5384615384615385;49.31384615384615;37.0;86.0676923076923;10.923076923076923;37.23076923076923;16.692307692307693;2.7015384615384614;0.0;5.950769230769231;0.7969230769230768;1.446153846153846;0.33846153846153854;2.356923076923077;5.769230769230769;10.538461538461538
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1091;57;0.12666666666666668;1.8333333333333333;44.55555555555556;37.0;83.02888888888887;10.277777777777779;36.44444444444444;15.277777777777779;1.6488888888888888;0.0;6.0311111111111115;0.7355555555555555;1.3200000000000003;0.4333333333333333;1.6666666666666665;7.555555555555555;9.277777777777779
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1327;46;0.11;1.6875;47.392500000000005;36.5;77.4275;9.25;33.25;16.0;1.3900000000000001;0.0;5.6274999999999995;0.69;1.0975;0.31000000000000005;1.7374999999999998;6.25;8.3125
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;966;20;0.09714285714285714;0.8571428571428571;24.628571428571433;23.571428571428573;70.53142857142858;12.0;36.57142857142857;8.428571428571429;1.874285714285714;0.0;0.72;0.26285714285714284;2.4914285714285715;0.6285714285714288;2.068571428571429;3.4285714285714284;4.714285714285714
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1011;22;0.07;2.4166666666666665;46.09666666666666;27.75;81.99333333333334;10.333333333333334;35.833333333333336;15.75;1.596666666666667;0.0;4.45;0.48000000000000004;0.7199999999999999;0.21;1.29;9.833333333333334;6.75
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;759;10;0.1;2.0;42.32;30.25;78.2;10.75;34.5;14.0;1.64;0.0;1.0;0.12;2.34;0.26;1.5;10.0;4.75
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;621;47;0.0838095238095238;1.0;30.780952380952375;29.857142857142858;71.00000000000001;10.571428571428571;35.285714285714285;10.238095238095237;1.9542857142857142;0.0;2.236190476190476;0.20761904761904768;2.6800000000000006;0.4266666666666667;2.3580952380952374;3.2857142857142856;6.619047619047619
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1098;13;0.08666666666666667;1.3333333333333333;28.453333333333337;29.166666666666668;64.95333333333332;9.333333333333334;32.166666666666664;9.333333333333334;3.3266666666666667;0.0;0.6666666666666666;0.06666666666666667;2.0866666666666664;0.6466666666666666;2.22;3.8333333333333335;5.666666666666667
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;933;45;0.06833333333333333;1.3333333333333333;34.191666666666656;26.833333333333332;77.58833333333334;12.166666666666666;36.583333333333336;11.541666666666666;2.8000000000000003;0.0;1.065;0.3383333333333333;2.6150000000000007;0.4483333333333334;2.1166666666666667;6.375;6.333333333333333
