cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1182;85;0.0653061224489796;1.4285714285714286;47.04244897959183;26.367346938775512;79.20979591836735;11.183673469387756;35.87755102040816;16.142857142857142;1.195918367346939;0.0;1.9673469387755103;0.0;3.1526530612244907;0.4187755102040817;2.165714285714286;5.469387755102041;5.795918367346939
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;1014;21;0.06461538461538462;1.8461538461538463;35.31384615384616;21.76923076923077;81.1076923076923;12.461538461538462;38.46153846153846;11.923076923076923;0.4153846153846154;0.0;1.8615384615384616;0.0;2.9138461538461535;0.4276923076923077;2.1384615384615384;9.0;4.615384615384615
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1983;53;0.07851851851851852;1.5925925925925926;40.62518518518518;23.48148148148148;77.89333333333333;10.962962962962964;36.25925925925926;13.666666666666666;1.5599999999999996;0.0;2.3377777777777777;0.0;1.8474074074074076;0.285925925925926;1.8474074074074076;7.148148148148148;5.296296296296297
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;629;31;0.05;1.125;41.76333333333333;29.791666666666668;78.57;10.958333333333334;37.041666666666664;14.041666666666666;0.9900000000000001;0.0;2.091666666666667;0.0;3.8816666666666664;0.40499999999999997;2.7633333333333336;4.541666666666667;6.5
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1304;25;0.06133333333333333;0.8666666666666667;44.62933333333333;26.333333333333332;79.93599999999999;11.866666666666667;37.266666666666666;15.066666666666666;1.8026666666666669;0.0;2.792;0.0;2.1626666666666665;0.3653333333333333;2.8346666666666662;3.933333333333333;6.2
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1015;63;0.07272727272727272;1.4848484848484849;42.694545454545455;25.696969696969695;76.1721212121212;10.515151515151516;35.42424242424242;14.272727272727273;1.1284848484848484;0.0;2.1175757575757572;0.0;2.9696969696969693;0.4387878787878787;2.2496969696969695;5.333333333333333;5.757575757575758
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;498;54;0.06322580645161291;1.6774193548387097;31.472258064516126;25.161290322580644;78.32903225806452;12.258064516129032;37.774193548387096;10.64516129032258;0.9625806451612902;0.0;1.3509677419354837;0.0;3.8141935483870966;0.3961290322580645;1.9677419354838708;7.290322580645161;5.709677419354839
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1529;52;0.09714285714285714;1.0476190476190477;67.86666666666666;37.57142857142857;87.32000000000001;9.857142857142858;35.61904761904762;22.714285714285715;2.48;0.0;6.133333333333334;0.01142857142857143;2.0171428571428573;0.34285714285714297;2.144761904761905;4.238095238095238;10.238095238095237
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;950;11;0.06285714285714286;2.142857142857143;32.674285714285716;15.428571428571429;72.28571428571429;11.0;34.42857142857143;11.0;1.7200000000000002;0.0;1.2914285714285714;0.04;0.7942857142857143;0.64;1.7142857142857142;8.0;3.142857142857143
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1064;19;0.05846153846153846;1.3076923076923077;47.590769230769226;20.384615384615383;77.74153846153847;11.153846153846153;35.15384615384615;16.384615384615383;3.3046153846153845;0.0;2.1815384615384614;0.0;0.6461538461538462;0.3261538461538462;2.784615384615385;3.923076923076923;5.6923076923076925
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1759;23;0.05866666666666667;1.0;35.8;23.066666666666666;73.01599999999999;11.0;35.4;12.066666666666666;2.9013333333333335;0.0;1.6693333333333333;0.0;1.4213333333333333;0.5706666666666665;2.194666666666667;3.933333333333333;5.4
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1682;3;0.03;1.0;64.08;25.0;81.58;10.0;35.75;21.75;2.7199999999999998;0.0;1.0699999999999998;0.0;2.51;0.21000000000000002;2.1500000000000004;3.75;5.75
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1037;63;0.062;1.525;41.452999999999996;14.875;72.234;10.525;34.25;13.975;2.1930000000000005;0.0;1.105;0.046;0.7709999999999998;0.32499999999999996;2.056;5.275;3.525
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1640;37;0.04484848484848485;1.9090909090909092;47.51151515151514;17.96969696969697;79.32363636363635;11.0;36.121212121212125;16.272727272727273;1.3684848484848482;0.0;1.6436363636363636;0.02060606060606061;1.5684848484848484;0.31515151515151507;1.9612121212121212;7.181818181818182;4.121212121212121
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1115;91;0.088;1.15;43.31300000000001;33.575;78.256;10.4;35.35;14.75;3.473;0.0;3.5080000000000005;0.069;1.8330000000000002;0.337;2.146;4.75;8.4
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1112;126;0.12512820512820513;1.1794871794871795;44.582564102564106;41.61538461538461;85.48615384615388;11.205128205128204;37.35897435897436;15.102564102564102;2.3784615384615373;0.0;7.701538461538462;0.1087179487179487;1.9907692307692308;0.3835897435897437;2.4030769230769233;5.128205128205129;11.666666666666666
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1214;36;0.048;1.7;38.98666666666666;16.166666666666668;73.74133333333334;10.566666666666666;34.86666666666667;13.333333333333334;1.0160000000000002;0.0;1.7826666666666668;0.0;1.4986666666666664;0.3426666666666666;1.8946666666666667;6.533333333333333;3.933333333333333
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;711;35;0.05833333333333333;1.4166666666666667;40.21999999999999;30.125;76.03833333333334;11.0;35.0;13.583333333333334;1.8933333333333333;0.0;3.668333333333333;0.04333333333333333;2.2949999999999995;0.37833333333333335;1.9883333333333333;4.458333333333333;7.541666666666667
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;966;63;0.06486486486486487;1.5675675675675675;45.820540540540534;25.54054054054054;78.59675675675676;11.027027027027026;35.24324324324324;15.405405405405405;1.3578378378378377;0.0;2.164324324324325;0.05297297297297297;2.6183783783783787;0.36324324324324325;2.1935135135135133;6.405405405405405;5.72972972972973
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1335;57;0.06909090909090909;1.393939393939394;53.25212121212121;27.636363636363637;85.6581818181818;11.848484848484848;37.90909090909091;18.151515151515152;1.1272727272727274;0.0;2.192727272727273;0.08848484848484849;3.775757575757576;0.38545454545454544;2.3733333333333335;6.03030303030303;6.666666666666667
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1604;9;0.05333333333333334;1.3333333333333333;75.34;33.833333333333336;103.24000000000001;13.166666666666666;42.833333333333336;25.166666666666668;4.726666666666667;0.0;0.8733333333333334;0.12666666666666668;4.933333333333333;0.34;2.7466666666666666;6.166666666666667;10.0
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1010;7;0.09333333333333334;2.3333333333333335;43.026666666666664;29.333333333333332;79.69333333333333;11.333333333333334;35.333333333333336;14.0;2.32;0.0;2.3733333333333335;0.3866666666666667;3.24;0.21333333333333335;1.8133333333333332;7.333333333333333;8.0
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1645;5;0.05;0.5;71.94000000000001;35.75;91.69;10.25;37.0;25.25;9.32;0.0;1.48;0.22;0.7300000000000001;0.52;2.41;2.5;11.25
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1361;16;0.04923076923076923;2.076923076923077;49.48923076923076;26.53846153846154;94.40923076923079;13.384615384615385;40.38461538461539;16.53846153846154;0.8184615384615384;0.0;7.4;0.49230769230769234;0.5907692307692307;0.5261538461538462;1.8953846153846154;10.384615384615385;8.76923076923077
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1544;38;0.096;2.4;57.160000000000004;35.86666666666667;83.22933333333334;9.266666666666667;34.333333333333336;19.0;1.7253333333333332;0.0;4.981333333333334;0.9706666666666667;1.2586666666666666;0.37066666666666676;1.24;8.066666666666666;8.466666666666667
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1248;39;0.11692307692307692;2.3076923076923075;51.93846153846154;32.0;91.85230769230769;11.384615384615385;38.76923076923077;18.076923076923077;2.436923076923077;0.0;5.566153846153845;1.3261538461538462;0.7384615384615384;0.28923076923076924;1.4738461538461538;10.076923076923077;9.461538461538462
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;744;30;0.09666666666666666;1.3333333333333333;35.279999999999994;38.083333333333336;79.67333333333333;11.083333333333334;36.083333333333336;11.833333333333334;2.226666666666667;0.0;6.916666666666667;0.9400000000000001;0.6833333333333332;0.18999999999999997;2.1433333333333335;5.583333333333333;10.25
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1269;24;0.096;1.7;48.483999999999995;39.2;78.82000000000001;9.3;33.3;16.5;2.98;0.0;6.223999999999999;0.6799999999999999;0.6639999999999999;0.11600000000000002;1.7880000000000003;5.6;10.0
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1129;39;0.095;2.125;59.089999999999996;33.125;87.58249999999998;9.9375;35.875;20.3125;1.8449999999999998;0.0;6.21;0.48750000000000004;0.67;0.335;1.32;8.875;8.625
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1308;29;0.08923076923076922;1.1538461538461537;48.5323076923077;38.84615384615385;82.47076923076924;10.846153846153847;36.23076923076923;16.53846153846154;1.9015384615384614;0.0;6.584615384615383;0.8307692307692307;0.8800000000000001;0.3230769230769231;1.8830769230769229;4.769230769230769;9.538461538461538
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1287;57;0.12444444444444444;2.0;46.208888888888886;40.333333333333336;84.66222222222223;10.555555555555555;36.22222222222222;15.722222222222221;2.7088888888888896;0.0;7.588888888888889;1.1955555555555557;1.037777777777778;0.2733333333333334;1.4533333333333336;6.166666666666667;11.88888888888889
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1442;40;0.09;1.0625;49.792500000000004;36.4375;80.8375;11.0;35.4375;17.0;1.7125;0.0;5.005000000000001;1.2225000000000001;1.2800000000000002;0.30750000000000005;1.8624999999999998;4.25;8.8125
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;530;14;0.08;1.5714285714285714;37.628571428571426;29.714285714285715;67.91428571428571;8.571428571428571;33.0;12.714285714285714;1.4228571428571428;0.0;0.7371428571428572;0.06285714285714286;2.931428571428571;0.21142857142857144;2.411428571428572;4.142857142857143;4.571428571428571
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1068;12;0.03333333333333333;1.6666666666666667;42.97666666666667;25.5;87.80333333333333;12.75;40.166666666666664;14.416666666666666;2.1666666666666665;0.0;4.503333333333333;0.4200000000000001;0.9533333333333331;0.3766666666666667;1.84;8.333333333333334;7.583333333333333
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;648;8;0.07;0.5;26.46;25.5;66.44000000000001;11.25;34.75;9.0;3.1100000000000003;0.0;0.53;0.7;1.33;0.52;2.59;1.5;5.0
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;648;34;0.06095238095238095;1.4285714285714286;33.80952380952381;27.142857142857142;75.68761904761907;11.571428571428571;35.857142857142854;11.380952380952381;1.2780952380952382;0.0;1.4323809523809523;0.41714285714285704;2.782857142857143;0.3676190476190476;2.4857142857142858;6.333333333333333;5.571428571428571
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1733;20;0.12666666666666668;1.8333333333333333;61.75333333333333;38.333333333333336;87.18666666666667;10.166666666666666;36.0;21.166666666666668;3.26;0.0;0.9133333333333332;1.2266666666666666;2.7399999999999998;0.3066666666666667;1.6866666666666665;7.833333333333333;7.666666666666667
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1721;51;0.08333333333333333;1.5416666666666667;47.37166666666667;27.958333333333332;89.18333333333334;13.0;40.125;16.125;4.128333333333334;0.0;1.1183333333333334;0.3466666666666667;2.4483333333333333;0.325;2.6233333333333335;7.083333333333333;7.583333333333333
