cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1125;217;0.1673469387755102;1.1020408163265305;44.7730612244898;35.55102040816327;68.87102040816328;11.0;23.367346938775512;15.26530612244898;2.3567346938775504;0.0;3.6889795918367345;0.0;3.812244897959184;0.3224489795918367;2.536326530612245;4.959183673469388;9.36734693877551
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;1133;43;0.12615384615384614;1.5384615384615385;40.39076923076924;23.53846153846154;61.50769230769232;10.153846153846153;21.846153846153847;13.846153846153847;0.7292307692307691;0.0;2.713846153846154;0.03384615384615385;1.9323076923076923;0.36000000000000004;1.8492307692307695;6.3076923076923075;4.923076923076923
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1998;77;0.1111111111111111;1.6666666666666667;47.40888888888889;29.962962962962962;65.28888888888888;9.88888888888889;22.37037037037037;16.074074074074073;2.1792592592592595;0.0;2.225185185185185;0.0;2.9481481481481486;0.3481481481481482;1.9451851851851854;5.518518518518518;6.962962962962963
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;584;91;0.14333333333333334;1.375;36.99666666666666;32.708333333333336;67.51666666666667;11.916666666666666;23.541666666666668;12.416666666666666;1.5683333333333331;0.0;2.356666666666666;0.0;4.960000000000001;0.39333333333333337;2.4666666666666663;6.208333333333333;8.375
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1295;48;0.12;1.8666666666666667;48.92000000000001;26.2;76.77600000000001;12.6;24.866666666666667;16.6;1.9440000000000004;0.0;3.256;0.0;3.496;0.3306666666666667;2.6959999999999997;9.2;8.266666666666667
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;978;153;0.17696969696969697;1.1818181818181819;40.081212121212126;37.484848484848484;63.77454545454545;10.424242424242424;22.515151515151516;13.393939393939394;1.538181818181818;0.0;3.210909090909092;0.0;4.149090909090909;0.3103030303030303;2.482424242424243;4.121212121212121;8.424242424242424
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;483;145;0.17548387096774193;0.8709677419354839;34.94580645161291;39.58064516129032;64.0141935483871;11.03225806451613;23.161290322580644;11.774193548387096;2.0374193548387094;0.0;2.4929032258064527;0.0;5.316129032258065;0.455483870967742;2.734193548387097;3.3225806451612905;9.35483870967742
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1445;88;0.1619047619047619;1.4761904761904763;63.66095238095239;34.142857142857146;74.15619047619047;10.047619047619047;22.61904761904762;21.666666666666668;3.935238095238095;0.0;4.15047619047619;0.10857142857142858;1.6685714285714282;0.2780952380952382;2.066666666666667;5.714285714285714;9.476190476190476
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;932;53;0.2914285714285714;1.1428571428571428;40.028571428571425;40.42857142857143;66.07428571428571;10.857142857142858;22.571428571428573;13.0;4.994285714285715;0.0;3.8971428571428572;0.4;2.045714285714286;0.3885714285714286;2.1257142857142854;4.0;10.857142857142858
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1331;41;0.11692307692307692;1.0;47.941538461538464;29.307692307692307;68.52615384615385;11.461538461538462;23.23076923076923;16.23076923076923;4.443076923076923;0.0;3.3476923076923084;0.22461538461538463;1.3292307692307692;0.5353846153846153;1.978461538461539;3.769230769230769;8.923076923076923
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1762;40;0.09866666666666667;1.6666666666666667;47.13866666666665;25.666666666666668;65.664;10.533333333333333;22.6;16.066666666666666;1.7706666666666668;0.0;2.048;0.0;2.1546666666666665;0.312;2.1653333333333333;6.4;5.466666666666667
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1500;9;0.09;1.0;68.43;29.5;70.30000000000001;10.0;22.25;22.75;0.92;0.0;2.78;0.0;3.38;0.53;2.0900000000000003;3.5;6.5
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1016;127;0.125;1.725;53.218;23.575;67.16599999999998;10.05;22.225;18.225;3.1250000000000004;0.0;1.9149999999999991;0.062;1.282;0.32800000000000007;1.6680000000000004;6.6;6.0
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1634;105;0.12242424242424242;1.303030303030303;58.849696969696986;31.96969696969697;70.5830303030303;10.06060606060606;22.818181818181817;19.939393939393938;2.4521212121212117;0.0;3.395151515151515;0.0;2.523636363636364;0.3903030303030303;1.8933333333333333;5.424242424242424;7.909090909090909
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1030;227;0.22;1.35;47.165;42.375;71.768;10.625;22.95;15.975;5.472;0.0;4.671999999999999;0.16299999999999998;2.0389999999999997;0.37799999999999995;2.0440000000000005;5.725;11.925
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1022;291;0.28717948717948716;1.3333333333333333;49.16205128205129;53.69230769230769;76.23076923076921;10.564102564102564;23.05128205128205;16.76923076923077;3.460512820512821;0.0;10.827692307692308;0.2153846153846154;2.1384615384615384;0.33435897435897444;2.10051282051282;4.9743589743589745;16.076923076923077
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1275;87;0.112;1.5333333333333334;44.84266666666667;25.4;65.97200000000001;10.966666666666667;22.766666666666666;15.266666666666667;1.6786666666666663;0.0;3.314666666666666;0.14266666666666666;1.756;0.38133333333333336;2.186666666666667;5.766666666666667;6.433333333333334
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;749;88;0.13666666666666666;1.7083333333333333;43.37333333333333;30.083333333333332;66.89500000000001;10.583333333333334;22.625;14.666666666666666;1.3466666666666667;0.0;4.06;0.07;2.168333333333333;0.2833333333333334;2.0333333333333337;7.083333333333333;7.083333333333333
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1020;144;0.15243243243243243;1.6756756756756757;43.351351351351354;36.0;66.88756756756756;10.297297297297296;22.594594594594593;14.675675675675675;1.8108108108108112;0.0;3.607567567567568;0.15783783783783786;3.211891891891892;0.2691891891891891;1.8918918918918919;6.648648648648648;8.35135135135135
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1275;130;0.15272727272727274;1.4545454545454546;59.835151515151516;34.39393939393939;71.88969696969697;10.303030303030303;22.96969696969697;20.393939393939394;1.927272727272727;0.0;3.1309090909090913;0.12;3.5745454545454542;0.25818181818181823;2.15878787878788;5.333333333333333;8.333333333333334
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1461;27;0.17333333333333334;0.6666666666666666;64.44666666666667;47.333333333333336;76.54666666666667;11.5;23.833333333333332;21.333333333333332;5.726666666666667;0.0;2.4133333333333336;0.04;4.526666666666666;0.18666666666666665;2.386666666666667;2.6666666666666665;12.0
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1013;16;0.21333333333333335;1.6666666666666667;58.413333333333334;39.0;82.39999999999999;13.666666666666666;25.333333333333332;20.333333333333332;2.6266666666666665;0.0;2.6266666666666665;2.1999999999999997;3.2399999999999998;0.17333333333333334;1.4933333333333334;9.333333333333334;10.0
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1877;3;0.03;2.5;68.92;23.25;68.15;7.75;21.0;23.5;2.6;0.0;0.37;0.0;1.7400000000000002;0.32;0.9199999999999999;8.25;4.25
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1320;35;0.10153846153846154;2.1538461538461537;53.32923076923077;27.384615384615383;69.66461538461539;9.846153846153847;22.0;18.384615384615383;0.9692307692307693;0.0;4.710769230769231;0.52;1.0;0.3230769230769231;1.3907692307692305;8.76923076923077;6.846153846153846
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1148;80;0.20266666666666666;2.066666666666667;40.27466666666667;44.733333333333334;69.74666666666667;10.666666666666666;22.466666666666665;13.266666666666667;1.5120000000000002;0.0;6.424;1.2853333333333334;1.909333333333333;0.22133333333333335;1.512;8.4;10.533333333333333
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;875;87;0.2553846153846154;1.8461538461538463;44.855384615384615;47.07692307692308;70.49538461538461;9.846153846153847;22.076923076923077;14.923076923076923;1.7815384615384615;0.0;8.553846153846154;1.0276923076923077;2.033846153846154;0.4307692307692308;1.6153846153846152;6.615384615384615;13.0
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;872;53;0.17333333333333334;1.3333333333333333;39.989999999999995;38.75;69.21;10.666666666666666;23.5;13.583333333333334;2.8000000000000003;0.0;8.236666666666666;0.42;1.05;0.5300000000000001;2.2133333333333334;4.333333333333333;12.083333333333334
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1149;53;0.2;2.6;53.660000000000004;44.8;73.48400000000001;8.7;22.0;18.3;2.6;0.0;6.828;0.6200000000000001;1.2240000000000002;0.172;1.064;10.5;10.8
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1181;90;0.215;1.25;58.285;46.5625;78.83250000000001;11.0625;23.75;20.0625;4.4775;0.0;7.8050000000000015;0.7400000000000002;1.7899999999999998;0.18000000000000002;2.235;5.0;14.3125
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;945;94;0.27692307692307694;1.1538461538461537;46.32307692307693;55.84615384615385;74.28;10.846153846153847;23.0;15.615384615384615;4.630769230769231;0.0;9.28;0.9907692307692308;1.870769230769231;0.4215384615384616;1.8246153846153845;3.923076923076923;16.307692307692307
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1329;121;0.26222222222222225;1.3333333333333333;50.46444444444444;54.666666666666664;77.89777777777778;10.61111111111111;23.61111111111111;17.444444444444443;4.180000000000001;0.0;9.54;1.1244444444444446;1.951111111111111;0.4466666666666667;2.0555555555555554;5.277777777777778;16.27777777777778
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1436;88;0.2125;1.5;59.0025;36.9375;73.09250000000002;10.3125;22.875;20.125;2.0625000000000004;0.0;5.285;0.91;1.465;0.30500000000000005;1.97;6.0;9.375
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1071;27;0.14857142857142858;1.5714285714285714;38.50285714285714;26.857142857142858;70.34857142857142;13.142857142857142;23.714285714285715;13.142857142857142;3.948571428571429;0.0;2.1085714285714285;0.39428571428571424;1.8342857142857145;0.5085714285714287;1.9485714285714284;7.857142857142857;7.857142857142857
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;988;52;0.17333333333333334;1.0833333333333333;44.593333333333334;35.833333333333336;64.23;10.416666666666666;21.916666666666668;14.833333333333334;2.94;0.0;5.003333333333334;0.6366666666666668;1.2433333333333332;0.3766666666666667;2.103333333333333;2.9166666666666665;9.333333333333334
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;733;17;0.15;1.0;40.17;29.25;62.660000000000004;11.0;22.5;14.0;4.03;0.0;1.37;0.08;2.09;0.49;2.1;3.0;6.75
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;739;97;0.17904761904761904;2.0;42.24571428571429;31.80952380952381;68.30857142857143;10.666666666666666;22.761904761904763;14.476190476190476;2.9561904761904763;0.0;3.186666666666666;0.4361904761904762;2.011428571428571;0.23238095238095238;1.6361904761904764;8.142857142857142;8.142857142857142
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1473;44;0.2733333333333333;1.0;49.01333333333333;52.0;73.35333333333334;10.333333333333334;23.333333333333332;16.0;9.219999999999999;0.0;1.58;0.6066666666666667;3.4666666666666663;0.3666666666666667;2.566666666666667;3.8333333333333335;14.333333333333334
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1401;125;0.20333333333333334;1.3333333333333333;57.836666666666666;38.791666666666664;68.305;9.583333333333334;22.0;19.583333333333332;3.9516666666666667;0.0;1.4866666666666672;0.24;2.8699999999999997;0.375;1.7900000000000003;4.666666666666667;8.041666666666666
