cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;926;45;0.13230769230769232;1.2307692307692308;42.68615384615384;22.384615384615383;64.40923076923076;10.923076923076923;22.692307692307693;14.307692307692308;4.049230769230769;0.0;1.689230769230769;0.0;0.9015384615384616;0.3630769230769231;2.8061538461538467;4.615384615384615;6.230769230769231
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1530;39;0.10133333333333333;1.6666666666666667;51.31466666666667;27.066666666666666;69.38666666666667;10.866666666666667;23.2;17.6;2.0133333333333336;0.0;1.821333333333334;0.04;3.2666666666666666;0.34933333333333333;2.464;6.133333333333334;6.733333333333333
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1538;7;0.07;1.0;34.76;12.25;60.61;12.75;23.5;11.75;0.93;0.0;0.7;0.0;1.5;0.45;3.0;4.5;2.75
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1081;131;0.125;1.375;45.576;24.925;66.00800000000001;11.1;22.7;15.35;4.186;0.0;1.6850000000000005;0.045;1.1500000000000001;0.4239999999999998;2.163;5.5;6.525
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1666;111;0.1296969696969697;1.393939393939394;58.99636363636364;30.09090909090909;72.35272727272725;10.878787878787879;23.09090909090909;20.303030303030305;2.2145454545454544;0.0;2.8933333333333335;0.01333333333333333;2.5151515151515147;0.32000000000000006;2.278787878787879;6.181818181818182;7.121212121212121
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1324;220;0.207;1.2;59.64100000000002;42.825;72.46199999999997;9.325;22.275;20.6;4.441000000000001;0.0;5.0920000000000005;0.042;2.0629999999999997;0.20400000000000004;2.3150000000000004;4.525;11.1
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1064;313;0.30256410256410254;1.3076923076923077;51.945641025641024;52.41025641025641;72.66051282051282;9.461538461538462;22.256410256410255;17.666666666666668;4.949743589743591;0.0;6.579487179487178;0.09538461538461537;2.646153846153846;0.31589743589743585;2.059487179487179;4.82051282051282;13.717948717948717
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1248;84;0.10533333333333333;1.4;35.227999999999994;24.266666666666666;61.32266666666666;10.766666666666667;22.633333333333333;11.766666666666667;1.9839999999999995;0.0;2.833333333333333;0.0;1.950666666666667;0.356;2.230666666666666;5.2;6.266666666666667
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;833;97;0.15833333333333333;1.0;41.51833333333333;36.708333333333336;61.779999999999994;9.291666666666666;21.375;14.208333333333334;1.7200000000000004;0.0;5.673333333333333;0.025;1.9166666666666663;0.2883333333333334;2.45;3.25;8.791666666666666
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1192;128;0.12972972972972974;1.2432432432432432;45.099459459459446;31.45945945945946;66.49837837837839;10.81081081081081;23.135135135135137;15.18918918918919;1.7794594594594593;0.0;3.4367567567567563;0.12540540540540543;2.8291891891891887;0.3837837837837838;2.540540540540541;4.621621621621622;7.702702702702703
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1141;124;0.14303030303030304;1.5454545454545454;55.0060606060606;31.515151515151516;69.96484848484849;10.696969696969697;22.545454545454547;18.727272727272727;1.7927272727272732;0.0;2.442424242424242;0.08000000000000002;3.454545454545456;0.3866666666666666;2.275151515151515;5.787878787878788;7.242424242424242
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1875;20;0.12666666666666668;1.0;88.20666666666666;42.5;85.46;11.0;24.166666666666668;30.666666666666668;3.673333333333334;0.0;2.6533333333333333;0.0;5.44;0.5133333333333333;2.6133333333333333;3.0;11.166666666666666
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;954;12;0.14666666666666667;0.6666666666666666;44.53333333333333;60.0;74.82666666666667;11.666666666666666;23.0;15.333333333333334;3.2399999999999998;0.0;3.546666666666667;2.56;5.386666666666667;0.44;3.893333333333333;4.0;14.333333333333334
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1753;9;0.09;1.75;80.06;28.25;75.51;9.5;22.0;27.75;2.43;0.0;1.2199999999999998;0.19;2.82;0.28;2.4899999999999998;5.25;6.5
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1326;38;0.11076923076923077;1.8461538461538463;55.13846153846154;37.07692307692308;75.30153846153847;10.692307692307692;23.076923076923077;19.076923076923077;1.0615384615384615;0.0;8.326153846153845;0.19999999999999998;1.8861538461538463;0.23076923076923084;1.6153846153846154;7.230769230769231;11.076923076923077
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1516;115;0.2906666666666667;1.6;39.82133333333333;52.4;68.87466666666666;10.0;22.8;13.266666666666667;2.3546666666666662;0.0;6.4719999999999995;1.656;2.5013333333333336;0.2853333333333334;1.7040000000000002;5.866666666666666;12.466666666666667
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;988;79;0.2276923076923077;1.3846153846153846;43.69230769230769;47.69230769230769;71.08;10.692307692307692;22.923076923076923;15.0;2.163076923076923;0.0;6.932307692307693;1.0092307692307694;3.1107692307692307;0.32923076923076927;1.9261538461538463;5.230769230769231;12.846153846153847
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1115;65;0.20333333333333334;0.5833333333333334;50.086666666666666;51.666666666666664;67.98;9.666666666666666;22.166666666666668;16.833333333333332;2.7133333333333334;0.0;8.763333333333332;0.5666666666666667;1.28;0.3266666666666667;2.433333333333333;1.75;12.916666666666666
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;989;53;0.2;2.1;42.147999999999996;35.4;67.46799999999999;10.3;22.2;14.3;3.268;0.0;5.24;0.5359999999999999;0.64;0.296;1.3079999999999998;7.8;9.1
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1180;118;0.2825;1.125;45.18;53.125;68.495;9.1875;22.1875;15.25;4.107499999999999;0.0;6.1049999999999995;0.8150000000000001;2.3925;0.23500000000000004;2.5500000000000007;4.0;12.875
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1311;99;0.29846153846153844;1.4615384615384615;61.74461538461538;59.61538461538461;84.64307692307692;11.0;24.23076923076923;21.153846153846153;6.950769230769231;0.0;5.883076923076923;1.1353846153846154;4.276923076923077;0.31384615384615383;1.8615384615384618;6.076923076923077;17.76923076923077
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1034;83;0.17777777777777778;2.111111111111111;43.177777777777784;41.27777777777778;70.21555555555557;9.944444444444445;22.38888888888889;14.555555555555555;2.722222222222222;0.0;6.108888888888889;0.5333333333333334;1.6533333333333333;0.3422222222222222;1.3155555555555558;8.833333333333334;10.555555555555555
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;931;93;0.22;1.625;40.802499999999995;40.3125;68.2775;11.0625;22.5625;13.8125;1.8700000000000003;0.0;3.8049999999999997;1.1524999999999999;2.9974999999999996;0.4225000000000001;1.5500000000000003;7.375;9.4375
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1110;41;0.22285714285714286;0.5714285714285714;27.18857142857143;37.57142857142857;49.91428571428572;8.142857142857142;20.142857142857142;9.0;2.0857142857142854;0.0;1.3828571428571428;0.49142857142857144;3.097142857142857;0.37142857142857144;2.165714285714286;1.2857142857142858;6.571428571428571
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1002;42;0.14;1.0833333333333333;40.836666666666666;36.166666666666664;67.60666666666667;11.416666666666666;23.083333333333332;13.75;2.9066666666666667;0.0;5.6866666666666665;0.2166666666666667;1.43;0.22;2.686666666666667;4.666666666666667;9.833333333333334
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;642;24;0.24;0.75;29.14;29.0;63.75;12.75;23.25;9.75;3.27;0.0;1.44;0.47;3.12;0.48000000000000004;3.71;3.75;8.0
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;684;131;0.23809523809523808;1.1904761904761905;38.97904761904761;40.95238095238095;61.07238095238094;9.619047619047619;21.666666666666668;13.380952380952381;2.803809523809524;0.0;2.727619047619048;0.4971428571428571;2.5142857142857142;0.3828571428571429;1.582857142857143;4.285714285714286;8.047619047619047
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1720;33;0.22;1.5;29.46666666666667;43.833333333333336;64.02;11.166666666666666;22.5;10.0;6.866666666666667;0.0;1.1066666666666667;0.2866666666666667;3.046666666666667;0.15333333333333335;2.2066666666666666;4.833333333333333;10.666666666666666
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1353;115;0.18;1.2916666666666667;52.92666666666665;35.416666666666664;67.57166666666667;10.416666666666666;22.166666666666668;17.916666666666668;3.8783333333333325;0.0;1.485;0.18333333333333335;3.035;0.39999999999999997;2.106666666666666;4.208333333333333;8.041666666666666
