cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1178;185;0.14612244897959184;1.2653061224489797;52.45632653061223;34.87755102040816;70.41795918367349;10.510204081632653;23.0;17.959183673469386;1.4791836734693877;0.0;3.28408163265306;0.0;4.249795918367346;0.3910204081632654;2.537142857142857;5.387755102040816;8.53061224489796
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;952;54;0.15384615384615385;1.1538461538461537;32.69230769230769;30.076923076923077;65.32615384615386;12.23076923076923;23.53846153846154;11.153846153846153;1.5323076923076921;0.0;3.7292307692307696;0.01538461538461539;3.1507692307692308;0.5538461538461539;2.341538461538462;5.230769230769231;7.923076923076923
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1812;97;0.1362962962962963;1.4444444444444444;40.23111111111111;33.333333333333336;59.266666666666666;8.777777777777779;21.185185185185187;13.74074074074074;2.6785185185185187;0.0;2.6829629629629625;0.0;2.2829629629629626;0.22370370370370377;1.7718518518518518;4.222222222222222;7.222222222222222
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;661;103;0.16666666666666666;1.2083333333333333;38.81333333333333;33.625;60.63166666666666;9.958333333333334;22.041666666666668;12.916666666666666;1.3966666666666665;0.0;1.7149999999999999;0.0;3.911666666666667;0.4166666666666668;2.3233333333333337;4.333333333333333;6.625
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1303;61;0.15466666666666667;1.3333333333333333;53.98666666666667;41.2;69.296;10.0;22.466666666666665;18.133333333333333;2.072;0.0;4.549333333333334;0.0;3.6479999999999992;0.3413333333333334;1.8826666666666665;4.4;9.8
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;985;146;0.1709090909090909;1.4242424242424243;42.40848484848485;32.78787878787879;68.50909090909094;11.363636363636363;23.454545454545453;14.393939393939394;1.101818181818182;0.0;2.9781818181818176;0.0;4.846060606060605;0.3296969696969697;2.472727272727273;5.848484848484849;8.393939393939394
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;528;113;0.1406451612903226;1.6451612903225807;33.19483870967742;30.129032258064516;67.06193548387097;12.35483870967742;23.612903225806452;11.129032258064516;1.9341935483870967;0.0;1.752258064516129;0.0;4.181935483870968;0.3496774193548387;2.3122580645161297;7.67741935483871;7.387096774193548
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1548;86;0.1619047619047619;1.7619047619047619;57.449523809523804;36.0;72.85714285714286;9.523809523809524;22.666666666666668;19.857142857142858;3.529523809523809;0.0;4.215238095238094;0.05142857142857143;2.259047619047619;0.2742857142857143;1.6057142857142856;7.0476190476190474;9.619047619047619
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1441;48;0.26857142857142857;1.5714285714285714;35.15428571428571;39.285714285714285;71.07428571428571;12.428571428571429;23.571428571428573;12.285714285714286;4.828571428571428;0.0;3.565714285714286;0.0;2.7657142857142856;0.31428571428571433;1.9085714285714286;7.142857142857143;11.0
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1321;35;0.10461538461538461;0.8461538461538461;55.41846153846153;33.76923076923077;68.01230769230769;9.923076923076923;22.153846153846153;19.0;4.169230769230769;0.0;3.9076923076923076;0.04307692307692308;1.4584615384615385;0.3107692307692308;2.236923076923077;3.076923076923077;9.076923076923077
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1892;42;0.104;1.7333333333333334;55.74666666666667;27.133333333333333;69.92;10.2;22.6;19.133333333333333;2.144;0.0;3.405333333333333;0.0;1.8719999999999999;0.2986666666666667;2.0773333333333337;6.2;6.866666666666666
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1924;17;0.17;1.0;64.50999999999999;38.25;68.46;8.5;21.5;22.0;3.7499999999999996;0.0;4.95;0.0;1.42;0.4;1.9700000000000002;2.25;9.5
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;991;147;0.142;1.5;45.41600000000001;26.875;66.056;10.825;22.85;15.425;3.444;0.0;1.6779999999999997;0.05800000000000001;1.918;0.29399999999999993;1.9749999999999996;6.1;6.625
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1706;89;0.10181818181818182;1.6666666666666667;51.850909090909106;25.272727272727273;66.58303030303033;10.090909090909092;22.303030303030305;17.696969696969695;1.6509090909090913;0.0;2.487272727272727;0.01696969696969697;1.8399999999999999;0.29454545454545455;2.32;6.242424242424242;5.515151515151516
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1199;261;0.256;1.375;52.39899999999999;42.425;70.97999999999999;9.7;22.2;17.95;4.674;0.0;5.1419999999999995;0.039;1.7680000000000002;0.35900000000000004;2.0989999999999998;5.25;11.15
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1072;365;0.3641025641025641;1.1794871794871795;50.372307692307686;57.97435897435897;75.7548717948718;9.743589743589743;22.487179487179485;17.23076923076923;3.973333333333334;0.0;10.792820512820516;0.1476923076923077;2.107692307692308;0.2810256410256411;2.1682051282051273;5.17948717948718;16.53846153846154
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1219;74;0.09466666666666666;1.9;49.07999999999999;18.166666666666668;66.64533333333334;10.5;22.766666666666666;16.633333333333333;0.9600000000000002;0.0;1.8333333333333335;0.0;1.7893333333333337;0.3933333333333335;2.1506666666666665;7.6;4.1
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;962;79;0.12833333333333333;1.5;36.839999999999996;28.25;64.61999999999999;11.125;22.875;12.291666666666666;1.6666666666666667;0.0;4.123333333333332;0.0;2.0383333333333336;0.3066666666666667;2.3533333333333335;6.083333333333333;7.375
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;797;143;0.14810810810810812;1.162162162162162;41.432432432432435;32.945945945945944;64.93405405405406;10.64864864864865;22.91891891891892;14.08108108108108;1.4086486486486487;0.0;3.481081081081082;0.00972972972972973;3.4929729729729724;0.3664864864864865;2.3794594594594596;4.513513513513513;7.837837837837838
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1197;89;0.10424242424242425;1.2121212121212122;52.332121212121216;31.606060606060606;67.49090909090911;10.242424242424242;22.484848484848484;17.696969696969695;0.890909090909091;0.0;3.1127272727272723;0.10666666666666669;3.6121212121212123;0.31878787878787873;2.343030303030303;4.818181818181818;7.181818181818182
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1847;18;0.12;1.5;92.32000000000001;42.666666666666664;83.44666666666667;8.833333333333334;22.5;31.833333333333332;1.5733333333333335;0.0;2.813333333333333;0.0;4.62;0.40666666666666673;2.0866666666666664;6.666666666666667;8.666666666666666
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1182;12;0.16;2.6666666666666665;29.426666666666666;30.666666666666668;77.46666666666667;14.0;25.666666666666668;9.333333333333334;4.640000000000001;0.0;2.2533333333333334;0.32;3.1199999999999997;0.3733333333333333;1.2533333333333332;14.666666666666666;9.666666666666666
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1604;10;0.09;1.75;71.03;25.0;74.00999999999999;10.0;23.25;24.0;2.7800000000000002;0.0;1.5999999999999999;0.59;1.6;0.34;2.35;5.25;6.0
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1310;44;0.12923076923076923;0.7692307692307693;45.52923076923077;39.15384615384615;68.60307692307693;11.076923076923077;22.846153846153847;15.923076923076923;2.323076923076923;0.0;6.686153846153847;0.8676923076923077;1.6338461538461535;0.3661538461538462;2.578461538461539;2.6923076923076925;10.846153846153847
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1353;136;0.34933333333333333;1.4666666666666666;42.32266666666667;59.86666666666667;74.69333333333333;10.266666666666667;23.666666666666668;14.333333333333334;3.714666666666667;0.0;7.394666666666666;1.1813333333333333;4.125333333333334;0.31200000000000006;1.8133333333333332;6.133333333333334;15.866666666666667
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1253;90;0.26461538461538464;1.4615384615384615;41.07076923076924;45.69230769230769;65.17538461538462;9.692307692307692;22.0;13.384615384615385;2.572307692307692;0.0;5.8123076923076935;0.5938461538461539;2.230769230769231;0.24307692307692308;1.8153846153846156;5.230769230769231;10.692307692307692
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;954;48;0.15666666666666668;1.5833333333333333;41.24666666666666;35.583333333333336;67.60666666666667;10.75;22.666666666666668;13.75;1.2133333333333334;0.0;6.95;0.5866666666666666;1.0866666666666667;0.3199999999999999;1.9000000000000001;6.583333333333333;9.166666666666666
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1092;71;0.276;1.6;45.092;50.7;72.872;9.9;22.7;15.6;3.6399999999999992;0.0;8.092;0.628;1.8880000000000003;0.36400000000000005;1.4599999999999997;6.8;13.8
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1027;94;0.2225;1.5625;48.495;43.75;72.61;10.4375;23.0625;16.4375;2.7125000000000004;0.0;5.720000000000001;0.8175000000000001;2.6599999999999997;0.33499999999999996;1.8325000000000002;6.75;11.3125
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1407;108;0.3169230769230769;1.2307692307692308;60.932307692307695;54.84615384615385;81.18769230769232;10.23076923076923;24.0;21.46153846153846;3.689230769230769;0.0;5.686153846153847;1.169230769230769;4.713846153846155;0.4000000000000001;2.215384615384615;5.615384615384615;14.76923076923077
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1629;113;0.24666666666666667;1.7222222222222223;56.646666666666675;48.44444444444444;74.85555555555555;9.722222222222221;22.555555555555557;19.27777777777778;2.7066666666666666;0.0;6.748888888888889;1.1022222222222222;2.3866666666666663;0.388888888888889;1.7333333333333334;6.333333333333333;12.5
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1095;76;0.1825;1.75;36.627500000000005;35.75;66.55999999999999;11.0;23.125;12.375;1.4925;0.0;3.9700000000000006;0.6425;2.735;0.345;1.9675;7.25;8.375
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1960;20;0.10285714285714286;2.142857142857143;50.62285714285714;25.0;76.81714285714285;12.857142857142858;25.428571428571427;16.714285714285715;1.4971428571428569;0.0;1.4285714285714286;0.02285714285714286;4.2457142857142856;0.21142857142857144;2.8285714285714287;9.285714285714286;6.571428571428571
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1227;43;0.14;1.1666666666666667;42.68;35.416666666666664;66.78999999999999;11.0;23.0;14.333333333333334;3.4133333333333336;0.0;4.113333333333333;0.4466666666666667;1.8133333333333332;0.35999999999999993;1.9033333333333335;4.75;9.25
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;670;31;0.3;1.0;38.690000000000005;47.0;59.919999999999995;8.5;21.5;13.25;3.4700000000000006;0.0;0.81;0.76;4.12;0.35000000000000003;2.3000000000000003;3.5;8.75
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;644;104;0.18857142857142858;1.6666666666666667;44.87619047619048;39.666666666666664;65.8838095238095;9.285714285714286;22.0;15.380952380952381;3.3047619047619046;0.0;2.9790476190476194;0.26857142857142857;2.5923809523809527;0.23809523809523814;1.7657142857142856;6.190476190476191;8.619047619047619
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1477;48;0.29333333333333333;1.5;52.120000000000005;53.833333333333336;85.37333333333333;11.833333333333334;25.5;17.333333333333332;11.513333333333334;0.0;1.4799999999999998;0.49333333333333335;4.906666666666666;0.36000000000000004;2.3000000000000003;7.833333333333333;17.833333333333332
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1177;100;0.16333333333333333;1.5833333333333333;41.66166666666667;30.208333333333332;71.19666666666667;12.166666666666666;23.833333333333332;14.041666666666666;3.9016666666666673;0.0;0.9866666666666667;0.165;3.151666666666666;0.2816666666666668;2.4499999999999997;8.5;7.666666666666667
