cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1161;165;0.12653061224489795;1.3265306122448979;48.87755102040817;31.20408163265306;65.5134693877551;9.89795918367347;22.224489795918366;16.551020408163264;1.2653061224489792;0.0;3.484897959183673;0.0;2.9624489795918363;0.3648979591836733;2.3346938775510204;4.591836734693878;7.26530612244898
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;901;53;0.16;1.6923076923076923;33.35692307692308;26.076923076923077;66.12923076923076;11.923076923076923;23.46153846153846;11.307692307692308;0.8092307692307692;0.0;4.615384615384615;0.0;2.209230769230769;0.3046153846153846;2.036923076923077;7.769230769230769;7.3076923076923075
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1820;84;0.12148148148148148;1.7777777777777777;45.48740740740741;26.444444444444443;66.07111111111111;10.074074074074074;22.77777777777778;15.444444444444445;1.5066666666666668;0.0;3.1348148148148143;0.0;2.308148148148148;0.32592592592592595;1.8503703703703707;6.888888888888889;6.407407407407407
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;757;90;0.14666666666666667;1.5;37.09666666666667;30.541666666666668;69.43833333333333;12.333333333333334;24.0;12.416666666666666;1.4433333333333334;0.0;2.5166666666666666;0.0;4.406666666666667;0.38000000000000006;2.978333333333334;7.125;7.958333333333333
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1275;50;0.12533333333333332;1.3333333333333333;48.98933333333334;32.13333333333333;69.65599999999999;11.066666666666666;23.133333333333333;16.466666666666665;1.4293333333333331;0.0;3.0799999999999996;0.0;3.8266666666666667;0.28800000000000003;3.0106666666666664;5.6;7.8
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;994;146;0.17212121212121212;1.6363636363636365;46.66181818181818;35.63636363636363;68.80363636363636;10.666666666666666;22.848484848484848;15.909090909090908;1.4872727272727277;0.0;3.5430303030303025;0.0;4.0642424242424235;0.3296969696969697;2.0145454545454538;6.090909090909091;8.666666666666666
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;538;127;0.16129032258064516;1.1612903225806452;36.54064516129032;37.45161290322581;65.56;11.483870967741936;23.419354838709676;12.32258064516129;1.358709677419355;0.0;2.574193548387097;0.0;5.251612903225805;0.35483870967741943;2.4090322580645163;4.741935483870968;8.64516129032258
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1436;87;0.15619047619047619;1.4761904761904763;59.678095238095224;37.42857142857143;77.63809523809525;11.333333333333334;23.714285714285715;20.333333333333332;4.561904761904761;0.0;5.533333333333333;0.03047619047619048;1.6476190476190478;0.3180952380952381;2.4533333333333336;6.142857142857143;11.285714285714286
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1365;37;0.2;1.8571428571428572;47.82857142857142;36.714285714285715;71.43428571428572;9.857142857142858;22.428571428571427;16.285714285714285;4.971428571428571;0.0;4.251428571428571;0.09714285714285713;1.6514285714285715;0.5542857142857143;1.1828571428571428;8.428571428571429;10.428571428571429
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1255;34;0.09846153846153846;1.4615384615384615;60.11692307692307;29.923076923076923;72.86461538461539;10.615384615384615;23.076923076923077;20.46153846153846;3.8092307692307688;0.0;4.187692307692307;0.1323076923076923;1.2923076923076922;0.39076923076923076;1.9692307692307691;5.230769230769231;9.076923076923077
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1747;50;0.128;1.3333333333333333;45.184;27.933333333333334;67.8;11.466666666666667;23.2;15.266666666666667;2.4613333333333336;0.0;3.490666666666667;0.024;1.9306666666666668;0.32;2.3306666666666667;5.4;7.4
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1837;12;0.12;1.0;72.0;29.75;80.77;11.5;24.5;25.0;3.79;0.0;4.13;0.0;2.0300000000000002;0.69;1.91;5.75;9.5
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;871;126;0.121;1.375;46.44900000000001;26.3;67.55799999999998;11.525;23.1;15.7;4.017000000000001;0.0;1.8779999999999997;0.083;1.7239999999999995;0.44200000000000006;1.9739999999999998;5.425;7.3
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1622;109;0.12242424242424242;1.0303030303030303;52.859393939393954;34.45454545454545;68.08606060606061;10.272727272727273;22.484848484848484;17.90909090909091;2.55030303030303;0.0;3.7769696969696964;0.0;2.730909090909091;0.383030303030303;2.5575757575757576;3.757575757575758;8.606060606060606
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1268;206;0.202;1.35;45.08700000000002;38.175;73.72200000000001;11.85;23.85;15.175;5.851999999999999;0.0;4.619999999999999;0.033;1.8819999999999997;0.377;2.4959999999999996;5.775;11.875
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1152;335;0.3282051282051282;1.0512820512820513;53.53128205128205;54.56410256410256;71.85948717948719;9.23076923076923;22.102564102564102;18.128205128205128;5.862564102564101;0.0;7.048205128205128;0.06256410256410257;1.660512820512821;0.3025641025641025;2.2861538461538466;3.3846153846153846;14.205128205128204
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1328;93;0.11866666666666667;1.2333333333333334;39.650666666666666;23.7;65.67333333333333;11.966666666666667;23.5;13.366666666666667;2.1319999999999997;0.0;2.6026666666666665;0.02533333333333333;1.9800000000000004;0.3346666666666667;2.4560000000000004;5.5;6.266666666666667
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;866;108;0.17;0.9166666666666666;39.901666666666664;35.541666666666664;67.82000000000001;11.625;23.5;13.375;2.8383333333333334;0.0;6.411666666666668;0.155;1.7816666666666665;0.3433333333333333;2.521666666666667;3.625;10.625
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1061;133;0.14054054054054055;1.4054054054054055;45.337297297297326;31.43243243243243;67.23027027027028;11.0;22.972972972972972;15.486486486486486;2.0432432432432437;0.0;3.0843243243243244;0.05945945945945946;2.905945945945946;0.33729729729729724;2.1167567567567565;5.486486486486487;7.621621621621622
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1167;153;0.18303030303030304;0.9696969696969697;50.870303030303035;38.24242424242424;68.16727272727273;10.696969696969697;22.87878787878788;17.333333333333332;1.7006060606060607;0.0;3.4012121212121214;0.20969696969696966;3.7648484848484847;0.4363636363636364;2.5515151515151517;3.6666666666666665;8.575757575757576
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;2207;20;0.12666666666666668;1.0;71.96666666666667;35.0;79.07333333333334;11.833333333333334;23.666666666666668;24.5;4.566666666666666;0.0;2.5066666666666664;0.0;2.8866666666666667;0.46666666666666673;2.106666666666667;5.0;9.333333333333334
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;964;5;0.06666666666666667;1.6666666666666667;49.73333333333333;31.666666666666668;79.0;13.333333333333334;25.333333333333332;17.333333333333332;2.373333333333333;0.0;3.92;0.21333333333333335;3.106666666666667;0.3066666666666667;2.68;8.333333333333334;9.333333333333334
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1640;15;0.14;1.5;65.35000000000001;30.75;80.82;12.0;24.75;22.0;6.1899999999999995;0.0;2.5;0.07;1.5799999999999998;0.26;2.4000000000000004;7.25;9.75
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1326;32;0.09538461538461539;1.8461538461538463;55.089230769230774;29.846153846153847;68.90461538461537;9.76923076923077;21.923076923076923;18.846153846153847;1.1630769230769231;0.0;6.144615384615384;0.43076923076923074;0.41846153846153844;0.21230769230769234;1.7538461538461536;6.615384615384615;7.615384615384615
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1220;103;0.25333333333333335;1.9333333333333333;43.36533333333333;46.333333333333336;71.24266666666668;10.133333333333333;22.933333333333334;14.933333333333334;1.5199999999999998;0.0;7.079999999999999;1.1253333333333333;2.677333333333333;0.22666666666666668;1.5439999999999998;7.4;11.933333333333334
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1170;82;0.24615384615384617;2.3076923076923075;41.58769230769231;46.92307692307692;72.5723076923077;9.76923076923077;22.76923076923077;14.0;2.0;0.0;7.126153846153847;0.7015384615384614;2.3969230769230774;0.25846153846153846;1.3138461538461537;10.461538461538462;11.76923076923077
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1140;59;0.18666666666666668;2.5;50.79666666666666;36.5;72.72333333333333;9.583333333333334;22.416666666666668;17.5;2.513333333333333;0.0;6.560000000000001;0.44;1.14;0.27666666666666667;1.2666666666666668;9.333333333333334;10.25
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1116;61;0.232;1.7;43.448;43.7;71.79599999999999;10.6;23.6;14.9;4.664;0.0;5.92;0.368;2.34;0.192;1.6560000000000001;5.8;12.6
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1093;107;0.2575;1.625;51.7425;44.625;75.61749999999999;10.3125;22.9375;17.6875;2.9650000000000003;0.0;8.3675;0.45499999999999996;1.8150000000000004;0.3825000000000001;2.1374999999999997;6.8125;13.0625
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1045;84;0.24923076923076923;2.1538461538461537;54.15692307692307;49.07692307692308;77.04923076923077;9.692307692307692;22.615384615384617;18.692307692307693;3.612307692307693;0.0;8.443076923076923;0.47384615384615386;1.7907692307692311;0.28;1.0984615384615384;8.461538461538462;13.923076923076923
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;837;100;0.2088888888888889;1.7222222222222223;47.11777777777778;46.27777777777778;72.06222222222222;10.38888888888889;23.0;16.166666666666668;2.588888888888889;0.0;7.742222222222223;0.6666666666666666;2.042222222222222;0.30000000000000004;1.2733333333333334;6.166666666666667;12.666666666666666
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1175;78;0.1875;1.875;48.962500000000006;33.0625;71.14;11.1875;23.1875;16.875;1.6799999999999997;0.0;5.800000000000001;0.5675000000000001;1.69;0.33000000000000007;1.6300000000000001;6.3125;9.25
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;884;26;0.13714285714285715;1.0;33.994285714285716;29.428571428571427;65.34857142857142;13.0;24.142857142857142;11.714285714285714;2.537142857142857;0.0;0.9257142857142858;0.3028571428571429;3.5542857142857147;0.1942857142857143;2.9828571428571427;4.571428571428571;6.857142857142857
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1073;47;0.14666666666666667;1.5;41.12333333333334;30.25;70.39666666666668;12.166666666666666;23.75;13.916666666666666;2.8066666666666666;0.0;5.363333333333334;0.22666666666666668;1.5899999999999999;0.4366666666666667;2.4566666666666666;5.916666666666667;9.5
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;746;19;0.19;1.75;33.67;28.75;68.6;12.5;24.25;11.25;3.55;0.0;1.94;0.12;2.7;0.28;1.93;8.5;7.75
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;572;99;0.18095238095238095;1.2380952380952381;32.203809523809525;31.38095238095238;63.904761904761905;11.571428571428571;23.571428571428573;10.80952380952381;3.4609523809523806;0.0;2.08;0.36380952380952386;2.3466666666666667;0.34095238095238106;2.179047619047619;5.476190476190476;7.9523809523809526
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;797;37;0.23333333333333334;2.5;45.71333333333334;45.333333333333336;76.32000000000001;10.5;23.333333333333332;15.333333333333334;5.859999999999999;0.0;1.3466666666666667;0.28;3.586666666666666;0.21333333333333335;2.02;11.666666666666666;10.5
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1310;109;0.175;1.5416666666666667;46.85999999999999;31.291666666666668;72.57833333333333;12.041666666666666;23.75;16.041666666666668;4.271666666666667;0.0;1.8166666666666667;0.34;2.595;0.37166666666666676;2.518333333333333;7.083333333333333;8.708333333333334
