cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1260;37;0.2057142857142857;2.0;43.23428571428571;37.142857142857146;71.50285714285715;11.142857142857142;23.285714285714285;14.714285714285714;3.9885714285714284;0.0;4.857142857142857;0.17142857142857146;1.3257142857142856;0.24;1.3485714285714285;8.714285714285714;9.857142857142858
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1327;38;0.11692307692307692;1.3076923076923077;58.16615384615385;31.692307692307693;72.84307692307692;10.923076923076923;23.153846153846153;19.923076923076923;4.236923076923077;0.0;2.886153846153846;0.0;1.5415384615384615;0.483076923076923;2.3876923076923076;5.6923076923076925;8.23076923076923
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1688;40;0.10133333333333333;2.0;48.35466666666668;28.133333333333333;68.608;10.066666666666666;22.533333333333335;16.333333333333332;2.2640000000000002;0.0;2.7173333333333334;0.0;2.048;0.2826666666666667;2.2666666666666666;8.066666666666666;6.533333333333333
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1659;11;0.1;1.25;27.119999999999997;22.75;66.66;13.5;25.0;9.25;2.9;0.0;0.68;0.0;3.29;0.38;3.3200000000000003;7.0;6.5
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;866;117;0.112;1.025;39.73100000000001;24.2;62.909000000000006;11.125;22.825;13.35;3.687999999999999;0.0;1.6619999999999997;0.082;1.2630000000000001;0.3809999999999999;2.497;4.25;6.25
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1497;112;0.13575757575757577;1.7878787878787878;52.49212121212122;25.78787878787879;72.29333333333335;11.666666666666666;23.545454545454547;17.939393939393938;2.0581818181818186;0.0;2.852121212121212;0.02303030303030303;2.5212121212121223;0.38303030303030305;2.0775757575757576;7.575757575757576;6.9393939393939394
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;953;234;0.224;1.475;46.17100000000001;41.575;70.28099999999999;10.15;22.9;15.75;5.260999999999999;0.0;4.508;0.08700000000000001;2.0430000000000006;0.29500000000000004;2.172;5.325;11.45
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1084;310;0.30256410256410254;1.1794871794871795;49.53435897435899;54.15384615384615;76.99897435897437;10.564102564102564;23.17948717948718;17.025641025641026;4.081025641025642;0.0;10.42153846153846;0.06153846153846155;2.6512820512820516;0.41230769230769226;2.105641025641025;4.846153846153846;16.743589743589745
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1286;84;0.108;1.3666666666666667;46.10266666666666;23.866666666666667;69.51866666666665;12.333333333333334;24.166666666666668;15.7;2.2666666666666666;0.0;2.510666666666667;0.01866666666666667;2.1506666666666665;0.3506666666666666;2.026666666666667;6.4;6.5
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;1133;87;0.14166666666666666;1.4583333333333333;44.42666666666667;31.208333333333332;66.55833333333334;10.5;22.75;14.916666666666666;1.9166666666666672;0.0;4.298333333333333;0.03666666666666667;1.9583333333333328;0.3516666666666666;2.336666666666667;5.75;7.791666666666667
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1003;126;0.12972972972972974;1.2432432432432432;43.18594594594595;28.62162162162162;63.347027027027046;10.45945945945946;22.243243243243242;14.756756756756756;1.548108108108108;0.0;3.1297297297297297;0.01513513513513514;2.3416216216216212;0.40648648648648644;2.1556756756756754;4.8108108108108105;6.54054054054054
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1123;107;0.12242424242424242;1.7575757575757576;54.970909090909096;32.36363636363637;72.44;11.0;23.060606060606062;18.696969696969695;1.778181818181818;0.0;2.5672727272727274;0.09333333333333334;3.798787878787878;0.33939393939393925;2.053333333333334;7.212121212121212;7.757575757575758
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1921;14;0.09333333333333334;1.8333333333333333;70.50666666666666;30.5;76.0;10.5;22.666666666666668;24.833333333333332;2.5533333333333332;0.0;1.6933333333333334;0.0;2.926666666666667;0.5066666666666667;1.4866666666666666;6.833333333333333;6.666666666666667
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1105;12;0.16;1.0;40.720000000000006;43.0;57.53333333333334;8.666666666666666;20.666666666666668;13.666666666666666;1.1066666666666667;0.0;1.1199999999999999;0.9600000000000001;3.626666666666667;0.44;1.8533333333333335;3.3333333333333335;6.333333333333333
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1781;8;0.08;1.0;66.25;26.5;72.60000000000001;11.0;23.5;23.75;2.1;0.0;0.65;0.33;2.82;0.3;3.12;3.25;5.5
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1368;34;0.09846153846153846;1.6153846153846154;50.550769230769234;33.23076923076923;71.72;11.153846153846153;22.923076923076923;17.23076923076923;1.0123076923076924;0.0;6.876923076923077;0.26153846153846155;1.329230769230769;0.17846153846153845;2.04;6.769230769230769;8.923076923076923
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1294;97;0.248;1.8666666666666667;46.176;52.53333333333333;68.61333333333333;8.866666666666667;21.666666666666668;16.066666666666666;2.2666666666666666;0.0;5.786666666666665;1.3626666666666667;2.917333333333333;0.24533333333333335;1.5439999999999998;6.2;11.933333333333334
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1082;82;0.24615384615384617;1.6923076923076923;47.48615384615385;45.92307692307692;72.80923076923077;10.461538461538462;23.0;16.153846153846153;2.4153846153846152;0.0;6.418461538461538;0.4523076923076923;2.8892307692307693;0.3046153846153846;2.0;6.923076923076923;11.846153846153847
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1139;56;0.18;1.3333333333333333;44.03333333333333;43.583333333333336;69.11000000000001;10.333333333333334;22.25;14.916666666666666;2.75;0.0;7.153333333333333;0.65;1.66;0.38000000000000006;1.8333333333333337;5.333333333333333;11.75
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1367;54;0.208;1.6;50.275999999999996;43.1;76.76400000000001;10.8;23.9;16.8;5.779999999999999;0.0;6.0040000000000004;0.45199999999999996;1.6800000000000002;0.27999999999999997;1.656;7.4;13.5
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1156;114;0.2775;1.0;46.49;54.125;67.855;9.125;22.0;16.0;3.4175;0.0;5.594999999999999;0.8699999999999999;3.2549999999999994;0.31500000000000006;2.1174999999999997;3.5625;12.625
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;880;87;0.25846153846153846;1.3076923076923077;44.104615384615386;49.76923076923077;73.53846153846153;11.461538461538462;23.53846153846154;15.0;4.843076923076922;0.0;3.710769230769231;0.35076923076923083;4.298461538461538;0.34769230769230774;1.6369230769230767;6.769230769230769;12.692307692307692
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1022;104;0.22444444444444445;2.0555555555555554;44.84222222222222;43.72222222222222;70.52888888888889;10.055555555555555;22.333333333333332;15.11111111111111;2.9844444444444447;0.0;5.737777777777778;0.3800000000000001;2.037777777777778;0.22;1.557777777777778;8.277777777777779;10.722222222222221
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1187;100;0.24;1.4375;41.347500000000004;48.8125;67.11500000000002;10.125;22.4375;14.125;2.95;0.0;4.23;0.7600000000000001;3.4425;0.3250000000000001;1.3674999999999997;5.5625;10.9375
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;946;24;0.12571428571428572;1.4285714285714286;35.114285714285714;25.142857142857142;66.98285714285714;13.285714285714286;24.285714285714285;11.142857142857142;2.5142857142857147;0.0;1.3771428571428572;0.3885714285714286;3.1142857142857143;0.45142857142857146;2.051428571428571;6.285714285714286;6.857142857142857
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1065;48;0.15;1.6666666666666667;48.31666666666666;30.833333333333332;62.029999999999994;8.916666666666666;21.333333333333332;16.0;2.51;0.0;1.7733333333333334;0.3666666666666667;2.0100000000000002;0.43333333333333335;1.6533333333333335;5.25;6.166666666666667
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;751;16;0.15;0.25;25.330000000000002;29.25;53.809999999999995;11.25;21.75;8.75;3.5900000000000003;0.0;1.11;0.12;1.9300000000000002;0.42000000000000004;2.8400000000000003;0.75;6.25
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;683;131;0.2361904761904762;1.5238095238095237;36.54476190476189;40.142857142857146;62.63047619047618;9.714285714285714;22.095238095238095;12.142857142857142;3.4000000000000004;0.0;2.4285714285714293;0.5580952380952381;2.939047619047619;0.31619047619047624;1.8095238095238098;5.476190476190476;8.857142857142858
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1485;58;0.38;0.3333333333333333;34.04;50.833333333333336;68.53999999999999;11.333333333333334;23.833333333333332;11.666666666666666;8.026666666666666;0.0;1.366666666666667;0.38000000000000006;4.173333333333334;0.5133333333333333;3.5733333333333337;2.3333333333333335;13.333333333333334
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;955;116;0.18833333333333332;0.9583333333333334;38.71333333333334;36.166666666666664;62.73666666666667;10.75;22.541666666666668;12.875;3.586666666666666;0.0;1.2716666666666665;0.405;3.2816666666666663;0.37833333333333335;2.9183333333333343;3.0833333333333335;8.083333333333334
