cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1866;39;0.09866666666666667;1.2666666666666666;58.59466666666667;31.133333333333333;72.42133333333332;10.866666666666667;23.066666666666666;20.4;2.2746666666666666;0.0;3.2879999999999994;0.0;3.288;0.3546666666666667;2.2186666666666666;4.866666666666666;8.4
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;2069;7;0.06;1.0;68.34;26.5;73.33;10.75;23.0;24.25;4.38;0.0;1.22;0.15;1.87;0.6799999999999999;2.6199999999999997;3.25;7.25
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1132;138;0.133;1.2;49.337;30.7;68.47299999999998;11.025;23.175;16.525;4.408999999999999;0.0;2.1910000000000003;0.042;2.051;0.33399999999999996;2.3630000000000004;4.675;8.2
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1666;120;0.1406060606060606;1.2121212121212122;51.04121212121212;32.03030303030303;69.43757575757577;11.151515151515152;23.12121212121212;17.333333333333332;2.288484848484849;0.0;3.5490909090909093;0.02666666666666667;2.7478787878787876;0.33090909090909104;2.0630303030303034;5.181818181818182;8.121212121212121
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1118;203;0.193;1.325;52.959999999999994;40.625;73.05999999999999;10.4;23.075;18.0;5.205999999999998;0.0;4.271000000000001;0.06799999999999999;1.9309999999999998;0.462;2.231;5.6;11.0
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1139;339;0.3312820512820513;1.1025641025641026;51.59384615384616;53.92307692307692;74.25641025641022;10.076923076923077;22.743589743589745;17.307692307692307;5.8994871794871795;0.0;7.027692307692307;0.16307692307692306;2.8389743589743586;0.32205128205128203;2.0984615384615393;3.948717948717949;15.487179487179487
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1248;85;0.11066666666666666;1.5333333333333334;49.10666666666667;22.3;63.965333333333334;10.2;22.166666666666668;16.8;1.6466666666666663;0.0;2.0453333333333337;0.056;1.6773333333333336;0.37199999999999994;2.1879999999999997;5.1;4.933333333333334
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;962;80;0.12333333333333334;1.625;42.82999999999999;31.041666666666668;67.03999999999998;10.75;22.5;14.583333333333334;2.646666666666667;0.0;4.778333333333333;0.035;1.4116666666666664;0.31000000000000005;2.186666666666666;5.875;8.333333333333334
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1056;131;0.13837837837837838;1.3513513513513513;45.47783783783784;33.24324324324324;68.78918918918917;11.027027027027026;22.945945945945947;15.45945945945946;1.7708108108108107;0.0;4.60972972972973;0.00648648648648649;2.921081081081081;0.4010810810810811;2.5589189189189185;5.297297297297297;8.783783783783784
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1089;129;0.15272727272727274;1.4242424242424243;43.196363636363635;30.454545454545453;67.77939393939396;11.303030303030303;23.333333333333332;14.787878787878787;0.7393939393939394;0.0;2.958787878787878;0.13333333333333333;3.995151515151515;0.33090909090909093;2.563636363636363;5.818181818181818;7.363636363636363
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1025;14;0.09333333333333334;1.8333333333333333;57.599999999999994;22.333333333333332;65.78666666666668;9.166666666666666;21.333333333333332;20.0;1.46;0.0;1.3866666666666667;0.0;1.92;0.5266666666666666;2.4266666666666667;5.833333333333333;4.166666666666667
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1160;9;0.12;1.3333333333333333;24.64;24.0;59.85333333333333;13.0;22.666666666666668;8.333333333333334;1.12;0.0;2.626666666666667;0.09333333333333334;2.293333333333333;0.1466666666666667;3.08;5.333333333333333;5.666666666666667
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1575;9;0.08;1.0;50.22;32.25;63.82;9.25;22.25;16.5;3.6500000000000004;0.0;1.3199999999999998;0.23;2.51;0.23;3.07;3.0;7.5
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1312;56;0.16307692307692306;0.6153846153846154;56.283076923076926;43.69230769230769;71.68615384615383;10.384615384615385;22.615384615384617;19.23076923076923;2.1107692307692307;0.0;9.27076923076923;0.7107692307692306;1.0984615384615384;0.38461538461538464;1.9015384615384614;2.3846153846153846;12.692307692307692
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1567;99;0.24533333333333332;2.066666666666667;50.018666666666654;48.93333333333333;76.34666666666666;10.333333333333334;23.533333333333335;16.733333333333334;3.3573333333333335;0.0;5.2986666666666675;1.853333333333333;2.6293333333333337;0.3253333333333333;1.6026666666666667;8.866666666666667;12.666666666666666
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1186;85;0.24923076923076923;1.4615384615384615;44.01846153846154;49.23076923076923;72.30153846153846;10.23076923076923;23.307692307692307;15.0;2.5107692307692306;0.0;6.950769230769231;1.2676923076923077;2.6830769230769227;0.33846153846153854;1.8707692307692307;6.230769230769231;12.846153846153847
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;928;54;0.17666666666666667;1.75;38.653333333333336;40.0;65.67;9.333333333333334;22.166666666666668;13.0;2.18;0.0;7.5133333333333345;0.7133333333333334;0.73;0.42;1.63;6.25;10.666666666666666
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1178;54;0.216;2.5;46.483999999999995;38.5;76.66;11.6;23.8;15.5;4.404000000000001;0.0;4.668000000000001;0.8400000000000001;1.92;0.22400000000000003;1.532;10.4;11.4
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1334;117;0.2875;1.0625;52.585;57.375;69.255;8.4375;21.4375;17.8125;4.3775;0.0;7.432499999999999;0.7175000000000001;1.99;0.35500000000000004;1.6250000000000002;3.25;14.0625
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1113;67;0.20307692307692307;1.9230769230769231;50.84;40.0;77.35384615384615;11.615384615384615;24.153846153846153;17.384615384615383;3.96;0.0;3.867692307692308;0.5169230769230769;3.1630769230769227;0.3046153846153846;1.8153846153846156;8.76923076923077;11.153846153846153
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1116;80;0.1688888888888889;1.7222222222222223;39.937777777777775;38.44444444444444;66.92444444444443;10.61111111111111;22.444444444444443;13.333333333333334;3.16;0.0;5.13111111111111;0.7799999999999999;1.2377777777777776;0.23777777777777784;1.3844444444444444;6.666666666666667;9.722222222222221
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;984;83;0.2025;1.8125;41.57500000000001;39.6875;71.3925;11.0;23.25;14.375;1.8824999999999998;0.0;5.165;1.155;2.5425000000000004;0.5750000000000001;1.795;7.875;10.25
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1078;18;0.09142857142857143;1.0;37.50857142857143;30.0;56.58857142857143;9.0;21.571428571428573;12.714285714285714;1.3257142857142856;0.0;1.6514285714285715;0.2057142857142857;3.217142857142857;0.28;2.262857142857143;2.5714285714285716;6.0
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;964;50;0.15666666666666668;1.25;43.02;33.083333333333336;71.74666666666667;12.833333333333334;24.5;14.416666666666666;4.3566666666666665;0.0;3.973333333333334;0.7133333333333333;1.4466666666666665;0.37000000000000005;2.216666666666667;5.166666666666667;10.0
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;677;22;0.21;1.0;34.45;38.75;66.32;12.75;23.0;12.0;3.22;0.0;2.0300000000000002;0.5;3.63;0.31000000000000005;2.8600000000000003;4.5;8.75
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;621;102;0.18666666666666668;1.8095238095238095;40.5295238095238;31.904761904761905;72.16000000000001;12.714285714285714;24.142857142857142;13.952380952380953;3.356190476190476;0.0;2.455238095238095;0.5333333333333333;2.864761904761905;0.36380952380952386;2.52;7.428571428571429;8.761904761904763
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1238;61;0.4;1.1666666666666667;57.346666666666664;64.0;76.54;9.166666666666666;23.0;20.0;9.613333333333333;0.0;1.78;0.5866666666666666;5.746666666666667;0.32;2.2733333333333334;2.5;17.166666666666668
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1477;100;0.16333333333333333;1.4583333333333333;62.779999999999994;32.25;73.93;10.5;22.791666666666668;21.625;3.9250000000000007;0.0;1.5683333333333334;0.11333333333333333;3.0250000000000004;0.3483333333333334;2.5933333333333333;5.875;8.041666666666666
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1516;176;0.20727272727272728;1.3636363636363635;47.76606060606062;39.36363636363637;66.72363636363636;9.696969696969697;22.181818181818183;16.272727272727273;5.072727272727272;0.0;1.4775757575757573;0.2690909090909091;2.665454545454545;0.34787878787878784;2.0024242424242424;4.9393939393939394;9.0
