cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;1032;34;0.10461538461538461;1.6923076923076923;34.916923076923084;21.53846153846154;62.984615384615374;11.153846153846153;22.923076923076923;12.076923076923077;0.6307692307692309;0.0;2.2984615384615386;0.0;2.7446153846153853;0.3784615384615385;2.190769230769231;6.615384615384615;5.230769230769231
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1751;100;0.1437037037037037;1.6296296296296295;45.64592592592592;31.77777777777778;70.19407407407408;11.296296296296296;23.48148148148148;15.518518518518519;2.5140740740740743;0.0;3.561481481481482;0.0;2.5570370370370368;0.34074074074074073;2.0681481481481487;7.111111111111111;8.11111111111111
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;622;88;0.14166666666666666;1.1666666666666667;33.38999999999999;36.083333333333336;62.77666666666665;11.25;22.916666666666668;11.041666666666666;1.5183333333333333;0.0;2.6200000000000006;0.0;4.419999999999999;0.3316666666666667;2.153333333333333;4.75;8.041666666666666
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1345;45;0.11466666666666667;1.5333333333333334;45.48800000000001;26.8;64.61866666666667;10.4;22.066666666666666;15.4;1.104;0.0;3.0426666666666664;0.0;2.1813333333333333;0.2906666666666667;2.130666666666667;6.066666666666666;5.733333333333333
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1012;139;0.16121212121212122;0.9696969696969697;42.541818181818186;35.45454545454545;66.72848484848485;11.272727272727273;23.09090909090909;14.424242424242424;1.7115151515151517;0.0;3.784242424242424;0.0;3.5575757575757585;0.3672727272727274;2.5987878787878786;4.333333333333333;8.636363636363637
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;578;103;0.12903225806451613;1.1290322580645162;38.38322580645161;33.483870967741936;63.953548387096774;11.419354838709678;22.806451612903224;12.806451612903226;2.055483870967742;0.0;1.8941935483870966;0.0;4.433548387096775;0.3058064516129032;2.628387096774194;3.967741935483871;7.838709677419355
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1575;108;0.2;1.3333333333333333;64.51238095238097;38.57142857142857;72.64952380952381;9.19047619047619;22.19047619047619;22.0;4.77904761904762;0.0;4.327619047619048;0.0;1.544761904761905;0.2914285714285714;2.0095238095238095;4.571428571428571;10.333333333333334
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1113;31;0.17142857142857143;1.5714285714285714;23.948571428571427;26.571428571428573;61.291428571428575;12.285714285714286;23.428571428571427;8.0;5.594285714285713;0.0;2.005714285714286;0.21714285714285714;0.7542857142857142;0.4571428571428572;2.0342857142857143;4.714285714285714;8.142857142857142
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1576;32;0.09538461538461539;1.1538461538461537;51.901538461538465;32.30769230769231;75.5876923076923;12.076923076923077;24.53846153846154;17.615384615384617;4.295384615384616;0.0;4.932307692307693;0.0;1.4615384615384615;0.3169230769230769;2.344615384615385;6.3076923076923075;10.307692307692308
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1777;61;0.16266666666666665;0.8;46.21066666666666;33.0;72.58666666666666;13.2;24.6;15.4;3.2266666666666666;0.0;3.2373333333333334;0.0;3.432;0.5599999999999999;3.1893333333333334;3.933333333333333;9.4
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1474;11;0.1;1.0;50.44;26.75;66.0;10.5;24.0;17.0;2.86;0.0;1.5;0.0;2.6799999999999997;0.29;2.2800000000000002;3.5;6.5
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;905;122;0.118;1.225;42.292;24.825;63.061;10.7;22.4;14.375;3.4860000000000007;0.0;1.4440000000000002;0.02;1.636;0.4169999999999999;2.4390000000000005;4.55;6.1
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1522;111;0.13333333333333333;1.3636363636363635;50.78181818181818;30.727272727272727;70.55636363636363;11.424242424242424;23.272727272727273;17.484848484848484;2.318787878787879;0.0;2.833939393939395;0.0;3.636363636363637;0.38303030303030305;2.4472727272727273;4.878787878787879;8.333333333333334
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1249;221;0.207;1.525;53.717999999999996;38.05;72.431;9.975;23.025;18.375;4.513;0.0;4.3759999999999994;0.064;1.8850000000000005;0.3809999999999999;2.112;5.95;10.375
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1096;365;0.358974358974359;1.0769230769230769;54.27384615384615;59.41025641025641;77.09641025641027;9.743589743589743;22.94871794871795;18.692307692307693;6.7661538461538475;0.0;8.3774358974359;0.12923076923076926;2.234871794871794;0.29538461538461525;2.0184615384615383;4.435897435897436;17.0
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1351;89;0.11333333333333333;0.9;42.92933333333334;22.033333333333335;59.629333333333335;10.133333333333333;22.1;14.633333333333333;1.2480000000000002;0.0;2.2039999999999997;0.0;1.7013333333333331;0.5106666666666667;2.337333333333333;3.1333333333333333;4.633333333333334
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;932;83;0.13333333333333333;1.0833333333333333;38.76333333333333;30.416666666666668;66.33166666666666;11.875;23.291666666666668;13.0;2.15;0.0;3.818333333333333;0.00166666666666667;2.485;0.47500000000000003;3.0416666666666665;4.458333333333333;7.916666666666667
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1005;135;0.14054054054054055;1.2702702702702702;40.423783783783776;29.675675675675677;64.41081081081082;11.0;22.756756756756758;13.675675675675675;1.9124324324324327;0.0;3.2951351351351357;0.02918918918918919;2.4897297297297305;0.3913513513513513;2.3481081081081085;4.864864864864865;7.243243243243243
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1077;130;0.15151515151515152;1.121212121212121;49.3260606060606;32.09090909090909;68.76848484848486;11.06060606060606;23.181818181818183;16.757575757575758;1.8133333333333332;0.0;2.741818181818182;0.02303030303030303;3.997575757575758;0.32484848484848483;2.3442424242424247;4.818181818181818;8.151515151515152
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1408;15;0.1;1.8333333333333333;73.39333333333333;34.333333333333336;81.77333333333333;11.166666666666666;24.0;25.5;3.8200000000000003;0.0;1.4733333333333334;0.06666666666666667;3.6799999999999997;0.3933333333333333;2.38;7.833333333333333;8.666666666666666
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1148;14;0.16;1.6666666666666667;47.04;47.666666666666664;73.8;10.666666666666666;24.0;15.666666666666666;2.3600000000000003;0.0;4.573333333333333;1.7066666666666668;4.586666666666667;0.20000000000000004;1.6000000000000003;7.0;12.666666666666666
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1893;8;0.07;2.25;76.0;20.25;87.45;13.5;25.75;25.5;2.7;0.0;1.59;0.0;2.29;0.5700000000000001;1.7;12.5;6.25
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1364;33;0.09538461538461539;1.2307692307692308;57.7323076923077;27.692307692307693;72.78153846153847;11.692307692307692;23.153846153846153;19.76923076923077;1.369230769230769;0.0;6.052307692307692;0.4984615384615385;0.7969230769230771;0.44307692307692303;2.123076923076923;5.076923076923077;8.23076923076923
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1441;124;0.312;2.2;49.477333333333334;52.93333333333333;67.86666666666667;8.2;21.133333333333333;17.0;2.0960000000000005;0.0;5.245333333333334;1.9573333333333336;1.4000000000000001;0.2346666666666667;1.1253333333333333;7.6;10.266666666666667
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1029;74;0.2123076923076923;2.0;49.809230769230766;41.07692307692308;79.0830769230769;11.76923076923077;24.23076923076923;16.923076923076923;2.9169230769230765;0.0;6.190769230769231;1.929230769230769;1.4923076923076921;0.5015384615384616;1.744615384615385;9.615384615384615;11.923076923076923
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;927;43;0.14333333333333334;1.8333333333333333;46.28;36.833333333333336;71.99333333333333;10.75;23.083333333333332;15.75;2.3400000000000003;0.0;6.353333333333333;0.8599999999999999;0.8900000000000001;0.36333333333333334;1.7833333333333334;7.833333333333333;10.0
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1173;67;0.252;2.1;53.40400000000001;47.9;84.98799999999999;11.4;23.9;18.3;3.808;0.0;9.868;0.8400000000000001;1.588;0.3320000000000001;1.6960000000000002;11.4;15.5
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1065;100;0.235;1.875;54.669999999999995;47.625;83.03750000000002;11.625;24.6875;18.875;4.119999999999999;0.0;7.9575000000000005;1.3399999999999999;1.7475;0.4850000000000001;1.5474999999999999;8.9375;14.625
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;949;88;0.25846153846153846;1.3076923076923077;46.455384615384624;52.23076923076923;71.61230769230771;9.923076923076923;23.0;15.76923076923077;4.08;0.0;7.024615384615386;1.0246153846153847;1.7384615384615383;0.21846153846153848;1.932307692307692;5.3076923076923075;13.384615384615385
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1387;100;0.21333333333333335;1.7222222222222223;48.16444444444444;46.05555555555556;72.8088888888889;10.166666666666666;22.944444444444443;16.11111111111111;3.933333333333334;0.0;6.533333333333334;1.2266666666666666;1.568888888888889;0.3622222222222223;1.5622222222222222;6.388888888888889;12.722222222222221
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1107;76;0.185;1.8125;43.527499999999996;36.625;74.1025;12.0;23.9375;14.625;2.5449999999999995;0.0;6.140000000000001;1.1325;1.6350000000000002;0.41000000000000003;1.7675000000000003;7.875;11.0
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;689;25;0.13142857142857142;0.7142857142857143;30.582857142857144;35.857142857142854;64.31428571428572;12.857142857142858;24.0;10.428571428571429;3.96;0.0;1.8457142857142856;0.3314285714285714;3.491428571428571;0.2057142857142857;2.605714285714286;3.0;9.142857142857142
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1115;46;0.15;0.9166666666666666;49.90999999999999;36.333333333333336;67.96;10.916666666666666;22.333333333333332;17.083333333333332;3.0333333333333337;0.0;3.986666666666666;0.9500000000000001;1.4366666666666665;0.47000000000000003;2.6666666666666665;3.5833333333333335;8.833333333333334
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;765;27;0.25;1.25;42.809999999999995;49.75;66.6;9.0;22.5;15.0;6.58;0.0;0.99;0.71;3.79;0.33000000000000007;1.9300000000000002;4.25;11.75
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;630;113;0.21142857142857144;1.619047619047619;38.60190476190477;39.23809523809524;64.28;9.80952380952381;22.238095238095237;12.857142857142858;3.241904761904762;0.0;1.4952380952380955;0.5714285714285714;3.8876190476190478;0.3047619047619048;1.6876190476190476;6.428571428571429;8.666666666666666
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1556;63;0.4;0.8333333333333334;51.36666666666667;59.166666666666664;70.16666666666667;9.333333333333334;22.333333333333332;17.166666666666668;6.853333333333333;0.0;1.9800000000000002;0.7399999999999999;3.36;0.6066666666666666;2.6266666666666665;3.6666666666666665;12.5
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;965;137;0.22;0.9166666666666666;41.686666666666675;42.416666666666664;66.17833333333333;10.791666666666666;22.916666666666668;13.958333333333334;4.283333333333333;0.0;1.9016666666666666;0.3166666666666667;3.981666666666667;0.37333333333333335;2.8683333333333336;3.2916666666666665;10.041666666666666
