cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1228;200;0.15836734693877552;1.1020408163265305;50.02693877551022;34.89795918367347;67.96081632653062;10.285714285714286;22.714285714285715;16.959183673469386;1.9126530612244899;0.0;3.951836734693876;0.0;3.492244897959184;0.40734693877551015;2.5877551020408167;3.9591836734693877;8.877551020408163
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;1055;46;0.13846153846153847;1.6923076923076923;35.966153846153844;26.23076923076923;69.0123076923077;13.538461538461538;24.0;12.153846153846153;0.7476923076923077;0.0;2.6861538461538457;0.01846153846153846;4.06153846153846;0.6246153846153847;1.9907692307692306;7.538461538461538;7.0
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1851;104;0.14666666666666667;1.7037037037037037;43.04444444444443;30.962962962962962;69.0251851851852;11.333333333333334;22.925925925925927;14.62962962962963;2.3940740740740747;0.0;2.9125925925925924;0.0;3.05037037037037;0.33481481481481484;1.866666666666667;7.666666666666667;7.814814814814815
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;613;114;0.18333333333333332;1.3333333333333333;37.51166666666666;34.291666666666664;64.8;11.041666666666666;22.625;12.625;1.2633333333333334;0.0;2.6583333333333328;0.0;4.465;0.36500000000000005;2.2183333333333333;5.75;7.916666666666667
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1310;45;0.11733333333333333;1.4;57.60800000000001;29.533333333333335;69.04;9.533333333333333;22.666666666666668;19.333333333333332;1.3573333333333333;0.0;4.008;0.0;2.5919999999999996;0.4026666666666667;2.258666666666667;4.933333333333334;7.333333333333333
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;984;115;0.13575757575757577;1.5151515151515151;41.30545454545455;30.87878787878788;62.986666666666665;10.212121212121213;22.151515151515152;14.181818181818182;1.0303030303030303;0.0;3.116363636363637;0.0;2.951515151515152;0.40363636363636357;2.0218181818181824;5.242424242424242;6.575757575757576
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;595;132;0.1638709677419355;1.2580645161290323;37.79225806451613;37.0;64.25548387096774;10.838709677419354;22.903225806451612;12.741935483870968;1.5483870967741933;0.0;1.872258064516129;0.0;5.209032258064516;0.37806451612903225;2.1303225806451613;5.096774193548387;8.129032258064516
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1526;92;0.16380952380952382;1.1904761904761905;63.73714285714286;38.333333333333336;74.9047619047619;10.80952380952381;22.952380952380953;21.61904761904762;3.3028571428571434;0.0;5.289523809523811;0.04190476190476191;2.167619047619048;0.34857142857142864;2.2514285714285713;4.380952380952381;10.333333333333334
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1096;47;0.2571428571428571;2.0;45.354285714285716;35.42857142857143;74.99428571428572;12.571428571428571;23.571428571428573;15.714285714285714;5.188571428571428;0.0;4.285714285714286;0.01714285714285714;1.4914285714285713;0.4571428571428572;1.9828571428571427;8.142857142857142;10.285714285714286
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;662;40;0.11692307692307692;1.3846153846153846;34.723076923076924;23.153846153846153;60.87384615384615;10.692307692307692;22.46153846153846;11.692307692307692;3.243076923076924;0.0;2.655384615384615;0.04;0.636923076923077;0.43076923076923074;2.2153846153846155;5.153846153846154;6.153846153846154
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1878;35;0.09333333333333334;1.7333333333333334;61.59199999999999;23.266666666666666;71.008;10.466666666666667;22.466666666666665;21.133333333333333;2.2079999999999997;0.0;2.744;0.0;1.621333333333333;0.2853333333333333;2.0853333333333337;6.2;6.266666666666667
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1603;8;0.07;1.5;59.68000000000001;22.75;61.1;8.75;20.75;20.25;1.15;0.0;2.3899999999999997;0.0;1.09;0.28;1.17;3.75;4.25
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;938;121;0.114;1.45;49.66799999999999;26.325;67.023;10.425;22.575;16.875;3.3290000000000006;0.0;1.868999999999999;0.0;1.8519999999999999;0.333;2.1759999999999997;5.8;6.475
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1487;116;0.13454545454545455;1.2424242424242424;57.29333333333334;31.666666666666668;72.88969696969697;11.181818181818182;23.303030303030305;19.606060606060606;2.7927272727272734;0.0;3.2787878787878784;0.03151515151515152;2.6715151515151514;0.4084848484848484;2.5042424242424244;5.212121212121212;8.242424242424242
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1226;267;0.259;0.925;53.047000000000004;43.35;74.99900000000001;11.4;23.375;18.05;5.310999999999999;0.0;6.187;0.123;2.267;0.4579999999999999;2.5029999999999992;3.725;13.45
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1205;360;0.35794871794871796;1.4871794871794872;52.6697435897436;54.43589743589744;74.57128205128205;9.35897435897436;22.71794871794872;18.0;3.3805128205128208;0.0;8.665641025641026;0.08615384615384616;2.938461538461538;0.28923076923076924;1.8441025641025641;5.615384615384615;14.666666666666666
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1263;98;0.124;1.1666666666666667;53.542666666666655;26.033333333333335;67.76533333333333;10.6;22.666666666666668;18.366666666666667;1.8079999999999998;0.0;2.6746666666666665;0.01466666666666667;2.516;0.40266666666666673;2.718666666666666;4.166666666666667;6.6
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;887;101;0.15833333333333333;0.8333333333333334;38.00333333333334;34.708333333333336;63.803333333333335;11.25;22.875;12.916666666666666;2.275;0.0;4.353333333333334;0.05166666666666667;2.1450000000000005;0.34166666666666673;2.5950000000000006;3.4166666666666665;8.375
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1028;135;0.14054054054054055;1.4054054054054055;40.48864864864864;32.0;64.83027027027029;10.702702702702704;22.56756756756757;13.64864864864865;1.4356756756756759;0.0;3.8000000000000007;0.14594594594594595;2.7308108108108105;0.3470270270270269;2.251891891891892;5.486486486486487;7.675675675675675
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1227;118;0.13818181818181818;0.696969696969697;50.08242424242424;32.21212121212121;65.83878787878787;10.696969696969697;22.87878787878788;16.939393939393938;1.5115151515151515;0.0;3.163636363636364;0.17333333333333334;3.1854545454545455;0.4448484848484848;2.6242424242424245;2.6666666666666665;7.606060606060606
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;2102;22;0.14;1.0;87.13333333333333;34.333333333333336;87.66000000000001;11.666666666666666;24.333333333333332;31.0;4.1066666666666665;0.0;2.86;0.13333333333333333;2.973333333333334;0.38666666666666666;2.733333333333333;5.666666666666667;9.666666666666666
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1012;9;0.10666666666666667;0.6666666666666666;35.12;39.666666666666664;58.04;10.666666666666666;22.0;11.666666666666666;1.5466666666666669;0.0;4.373333333333334;1.5200000000000002;1.64;0.29333333333333333;1.4666666666666668;1.3333333333333333;8.333333333333334
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1855;11;0.11;1.25;48.95;21.25;68.66;12.5;23.5;16.75;3.25;0.0;1.5;0.0;1.95;0.32999999999999996;2.7800000000000002;4.25;6.5
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1409;44;0.12615384615384614;2.769230769230769;42.409230769230774;29.846153846153847;73.03076923076922;11.461538461538462;23.615384615384617;14.23076923076923;2.003076923076923;0.0;5.7907692307692304;0.48000000000000004;0.8707692307692307;0.24923076923076926;1.1076923076923078;11.384615384615385;8.692307692307692
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1462;114;0.2986666666666667;1.8666666666666667;51.151999999999994;54.0;73.81333333333333;9.333333333333334;22.666666666666668;17.266666666666666;2.7333333333333334;0.0;8.197333333333333;2.3466666666666667;1.1066666666666665;0.44266666666666676;1.3813333333333333;6.333333333333333;13.933333333333334
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1084;82;0.23692307692307693;1.6923076923076923;47.88307692307693;44.76923076923077;74.03999999999999;10.846153846153847;23.0;16.307692307692307;2.9015384615384616;0.0;7.489230769230769;1.0553846153846154;1.2246153846153847;0.31076923076923085;1.6953846153846153;7.538461538461538;12.0
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;800;51;0.16666666666666666;1.5;43.10999999999999;40.75;71.54;11.083333333333334;23.416666666666668;14.416666666666666;2.14;0.0;7.676666666666666;1.0366666666666668;1.3966666666666667;0.33;1.946666666666667;6.416666666666667;11.75
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1051;56;0.212;1.0;51.70399999999999;51.5;71.77599999999998;9.7;22.9;17.5;4.896;0.0;8.155999999999999;0.764;1.2440000000000002;0.45999999999999996;2.0879999999999996;2.4;14.7
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1063;99;0.2375;1.875;56.89;47.875;83.6775;11.625;24.125;19.25;3.025;0.0;9.645;1.4374999999999998;1.485;0.3425;2.105;8.75;15.125
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;978;78;0.2276923076923077;1.3076923076923077;49.77538461538462;47.30769230769231;70.67692307692309;9.538461538461538;22.076923076923077;16.846153846153847;3.3723076923076927;0.0;7.504615384615386;0.956923076923077;1.2553846153846153;0.17846153846153845;1.981538461538461;5.230769230769231;12.615384615384615
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1140;97;0.2088888888888889;1.0555555555555556;46.71555555555556;51.833333333333336;69.17111111111113;10.277777777777779;22.38888888888889;16.11111111111111;3.8244444444444436;0.0;7.553333333333334;1.0422222222222224;1.4444444444444444;0.24666666666666665;1.6866666666666665;3.0555555555555554;13.38888888888889
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1456;72;0.17;1.0625;51.03249999999999;38.625;68.14;10.125;22.5625;17.5625;2.1900000000000004;0.0;5.427499999999999;1.4899999999999998;1.5125000000000002;0.38;2.0875000000000004;3.125;10.25
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;344;27;0.14857142857142858;1.8571428571428572;36.04;24.0;66.80571428571429;11.571428571428571;23.714285714285715;12.0;2.4457142857142853;0.0;0.7885714285714285;0.37714285714285717;2.6514285714285717;0.3485714285714286;2.617142857142857;8.571428571428571;6.0
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;972;31;0.1;2.0833333333333335;53.876666666666665;28.833333333333332;70.93999999999998;9.833333333333334;22.166666666666668;18.5;2.643333333333333;0.0;4.366666666666667;0.2333333333333333;0.9466666666666668;0.25666666666666665;1.336666666666667;8.666666666666666;7.75
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;629;23;0.21;0.75;36.760000000000005;47.0;56.910000000000004;8.5;20.5;12.25;3.8200000000000003;0.0;1.6600000000000001;0.39;3.54;0.24;2.48;2.25;8.75
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;706;105;0.19047619047619047;1.2380952380952381;40.66285714285714;39.714285714285715;65.75809523809524;10.523809523809524;22.476190476190474;13.761904761904763;2.874285714285714;0.0;2.731428571428571;0.6723809523809524;3.127619047619048;0.23428571428571437;2.491428571428571;5.0476190476190474;8.904761904761905
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;836;46;0.30666666666666664;1.8333333333333333;38.81333333333333;44.666666666666664;67.57333333333334;10.0;22.666666666666668;12.833333333333334;5.026666666666666;0.0;1.16;0.4466666666666666;3.82;0.32666666666666666;2.3000000000000003;6.833333333333333;10.166666666666666
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;719;122;0.19666666666666666;0.75;37.945;39.791666666666664;64.38833333333334;11.0;23.0;12.833333333333334;4.068333333333333;0.0;1.9233333333333336;0.35666666666666685;3.6316666666666673;0.3633333333333333;2.646666666666667;2.8333333333333335;9.625
