cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1214;93;0.07428571428571429;1.4285714285714286;60.777142857142856;28.775510204081634;74.77061224489799;11.408163265306122;23.714285714285715;20.714285714285715;1.723265306122449;0.0;2.9428571428571426;0.0;3.2293877551020405;0.3869387755102041;2.4008163265306126;6.551020408163265;7.36734693877551
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;711;18;0.05230769230769231;1.8461538461538463;42.1476923076923;18.0;62.73846153846153;10.538461538461538;22.615384615384617;14.076923076923077;0.45538461538461544;0.0;1.2553846153846153;0.0;2.073846153846154;0.3353846153846154;2.3784615384615386;7.461538461538462;3.3076923076923075
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1827;48;0.06814814814814815;1.4444444444444444;85.69185185185185;33.81481481481482;83.29185185185185;10.481481481481481;23.59259259259259;29.51851851851852;2.059259259259259;0.0;2.764444444444444;0.0;3.9585185185185177;0.40592592592592597;2.1792592592592595;6.481481481481482;8.222222222222221
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;720;40;0.065;1.125;48.12166666666667;30.125;68.26;11.458333333333334;23.625;16.5;1.4216666666666666;0.0;2.0066666666666664;0.0;4.3549999999999995;0.5116666666666667;2.543333333333333;4.041666666666667;7.416666666666667
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1303;37;0.096;0.3333333333333333;58.773333333333326;34.86666666666667;69.97866666666667;11.2;23.6;19.866666666666667;0.9093333333333334;0.0;4.1706666666666665;0.0;3.9893333333333336;0.34933333333333333;2.610666666666667;1.7333333333333334;8.666666666666666
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;990;56;0.06303030303030303;1.5757575757575757;50.79151515151515;30.818181818181817;64.79878787878788;9.545454545454545;22.0;17.303030303030305;1.04;0.0;2.090909090909091;0.0;3.4884848484848483;0.2775757575757576;1.7745454545454542;5.424242424242424;6.090909090909091
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;572;42;0.05290322580645161;1.7096774193548387;46.225806451612904;28.193548387096776;67.19870967741936;11.451612903225806;22.903225806451612;15.741935483870968;0.9354838709677421;0.0;1.376774193548387;0.0;3.9045161290322574;0.42838709677419345;2.255483870967742;6.451612903225806;5.741935483870968
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1216;40;0.07238095238095238;1.8095238095238095;67.09714285714286;35.095238095238095;72.9352380952381;9.047619047619047;21.952380952380953;23.0;3.116190476190476;0.0;2.931428571428571;0.06857142857142857;2.3619047619047615;0.2304761904761905;1.462857142857143;7.0;7.904761904761905
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1260;21;0.10857142857142857;1.8571428571428572;65.35428571428572;32.285714285714285;75.52;10.571428571428571;22.428571428571427;22.285714285714285;2.52;0.0;6.194285714285714;0.10857142857142857;1.4685714285714286;0.22285714285714286;1.5028571428571431;6.571428571428571;9.857142857142858
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1331;17;0.04307692307692308;1.4615384615384615;65.97538461538463;17.615384615384617;72.13538461538461;10.615384615384615;22.76923076923077;22.615384615384617;2.52;0.0;2.32;0.04307692307692308;0.6000000000000001;0.39076923076923076;2.652307692307692;5.923076923076923;4.923076923076923
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1810;25;0.064;1.1333333333333333;74.232;27.866666666666667;75.83733333333333;11.133333333333333;23.266666666666666;25.533333333333335;2.362666666666667;0.0;1.536;0.0;3.298666666666666;0.4666666666666667;2.0533333333333332;4.533333333333333;6.733333333333333
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1875;6;0.05;0.0;76.31;36.0;61.370000000000005;7.0;19.25;26.5;1.7999999999999998;0.0;1.04;0.0;2.26;0.25;1.95;0.0;4.75
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1016;60;0.057;1.025;55.01800000000001;20.575;68.886;11.35;23.075;18.7;3.443;0.0;1.6690000000000005;0.098;0.776;0.5069999999999999;2.877;4.675;5.55
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1574;37;0.04242424242424243;1.696969696969697;70.64969696969698;23.78787878787879;75.48242424242426;11.030303030303031;23.0;24.333333333333332;1.8121212121212122;0.0;1.8254545454545452;0.0;2.6012121212121215;0.4012121212121212;2.1151515151515152;6.484848484848484;5.787878787878788
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1112;99;0.095;1.35;58.169;31.6;75.095;11.7;23.65;19.775;4.316999999999999;0.0;4.143999999999999;0.049;1.4440000000000002;0.3989999999999999;2.2430000000000008;5.625;9.525
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;996;126;0.12102564102564102;1.3333333333333333;52.1876923076923;40.64102564102564;76.6523076923077;11.871794871794872;24.153846153846153;17.743589743589745;5.381538461538461;0.0;5.283076923076924;0.04102564102564103;2.506666666666667;0.3097435897435898;2.3189743589743594;5.384615384615385;12.743589743589743
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1379;39;0.052;1.2;69.872;21.9;72.4;10.633333333333333;22.9;24.0;1.624;0.0;2.185333333333333;0.016;1.914666666666667;0.4146666666666667;2.312;4.7;5.3
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;780;38;0.06333333333333334;1.4583333333333333;49.15;28.75;66.955;10.25;22.375;16.625;1.3550000000000002;0.0;3.788333333333334;0.025;2.3033333333333337;0.39833333333333326;2.1399999999999997;5.916666666666667;6.958333333333333
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1098;63;0.0681081081081081;1.4054054054054055;55.30162162162162;27.135135135135137;68.76756756756757;10.64864864864865;22.83783783783784;18.945945945945947;1.7567567567567568;0.0;2.952432432432433;0.00972972972972973;2.2691891891891895;0.37297297297297294;2.0183783783783786;5.216216216216216;6.45945945945946
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1353;51;0.05818181818181818;1.121212121212121;62.541818181818186;30.03030303030303;70.98666666666668;10.393939393939394;23.060606060606062;21.21212121212121;1.884848484848485;0.0;2.516363636363636;0.04484848484848485;2.9503030303030306;0.37939393939393945;2.294545454545454;4.484848484848484;6.909090909090909
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;2402;7;0.04666666666666667;1.0;103.45333333333333;29.666666666666668;90.28000000000002;11.833333333333334;24.5;36.166666666666664;3.06;0.0;1.8466666666666667;0.04;3.8200000000000003;0.45333333333333337;3.2399999999999998;3.3333333333333335;8.333333333333334
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1005;4;0.05333333333333334;1.0;49.026666666666664;27.666666666666668;72.98666666666666;13.0;25.333333333333332;17.333333333333332;3.2266666666666666;0.0;1.3866666666666667;0.19999999999999998;3.9466666666666668;0.6;3.0666666666666664;3.3333333333333335;8.333333333333334
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1756;5;0.05;0.75;73.91;32.25;73.86;9.0;23.0;25.0;4.02;0.0;0.97;0.0;3.86;0.29000000000000004;3.12;3.0;8.25
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1356;23;0.06769230769230769;1.3846153846153846;65.39384615384614;35.07692307692308;73.44615384615385;9.923076923076923;23.0;22.53846153846154;2.313846153846154;0.0;4.101538461538461;1.0123076923076924;1.5999999999999999;0.3292307692307693;2.2646153846153845;4.538461538461538;8.461538461538462
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1208;35;0.088;2.0;60.93600000000001;41.46666666666667;78.50133333333333;11.2;23.266666666666666;20.866666666666667;1.5493333333333335;0.0;5.1866666666666665;1.9813333333333334;2.392;0.3333333333333334;1.368;8.6;10.733333333333333
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;952;35;0.1076923076923077;2.0;51.67076923076923;36.76923076923077;69.26461538461537;10.307692307692308;22.46153846153846;17.53846153846154;2.03076923076923;0.0;3.0861538461538465;1.6523076923076923;1.8184615384615386;0.20307692307692313;1.3076923076923075;7.3076923076923075;8.153846153846153
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1007;23;0.07333333333333333;1.9166666666666667;52.64000000000001;35.75;73.58;11.416666666666666;23.75;17.916666666666668;1.0666666666666667;0.0;3.72;2.766666666666667;1.3133333333333335;0.5500000000000002;1.5433333333333332;7.833333333333333;8.416666666666666
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1081;28;0.104;1.3;53.71999999999999;46.0;69.66000000000001;9.8;22.4;18.2;2.728;0.0;5.128;2.096;1.392;0.46399999999999997;1.5879999999999999;4.2;10.8
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;986;30;0.0675;2.0;57.18000000000001;39.1875;76.4675;11.125;23.5625;19.4375;1.8925;0.0;5.5675;1.6875;1.31;0.32250000000000006;1.3900000000000003;8.5;10.0
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1177;37;0.1076923076923077;1.8461538461538463;64.12615384615384;43.0;76.50461538461538;9.846153846153847;23.076923076923077;21.846153846153847;1.8246153846153847;0.0;5.283076923076923;2.0646153846153847;1.5476923076923077;0.34461538461538466;1.2184615384615385;7.615384615384615;10.307692307692308
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1205;30;0.06222222222222222;2.3333333333333335;60.948888888888874;36.27777777777778;75.14444444444445;9.333333333333334;22.166666666666668;20.944444444444443;1.5733333333333335;0.0;5.973333333333334;0.6600000000000001;0.98;0.37777777777777777;1.1800000000000002;10.166666666666666;8.61111111111111
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1334;30;0.0725;1.8125;62.6025;31.875;74.345;10.5;22.75;21.5625;1.8675000000000002;0.0;4.025;1.2425000000000002;1.0725;0.4700000000000001;1.4825;7.625;7.6875
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1464;12;0.06285714285714286;1.4285714285714286;63.78857142857142;27.857142857142858;80.19428571428571;13.142857142857142;24.857142857142858;22.142857142857142;2.7485714285714287;0.0;0.937142857142857;0.17142857142857143;4.65142857142857;0.2285714285714286;2.3542857142857145;7.285714285714286;8.0
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1042;35;0.11333333333333333;1.25;54.73666666666667;44.0;71.85;10.166666666666666;22.416666666666668;19.0;2.6366666666666663;0.0;5.94;0.43;2.8766666666666665;0.4066666666666667;2.1366666666666667;4.333333333333333;11.25
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;633;9;0.09;1.5;46.75000000000001;36.25;53.83;6.25;20.0;15.75;1.85;0.0;1.69;0.32;2.34;0.3;1.25;2.25;5.75
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;635;48;0.08761904761904762;1.8571428571428572;43.887619047619054;30.142857142857142;63.37333333333333;9.857142857142858;22.285714285714285;14.857142857142858;1.8876190476190473;0.0;1.4304761904761907;0.3504761904761905;3.114285714285714;0.2952380952380953;1.775238095238095;5.857142857142857;6.333333333333333
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1762;15;0.09333333333333334;1.5;71.81333333333335;35.833333333333336;80.39999999999999;11.5;23.666666666666668;24.333333333333332;5.706666666666666;0.0;0.26;0.24;3.253333333333334;0.20666666666666667;2.3466666666666667;7.166666666666667;9.0
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1203;48;0.075;1.4166666666666667;55.908333333333324;27.125;67.11333333333333;10.125;22.291666666666668;19.041666666666668;2.0700000000000003;0.0;1.1000000000000003;0.165;2.721666666666667;0.47833333333333344;1.9416666666666667;5.5;5.583333333333333
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1602;72;0.08484848484848485;1.3333333333333333;67.19272727272728;29.272727272727273;75.18909090909091;11.424242424242424;23.181818181818183;22.848484848484848;3.8739393939393936;0.0;1.0933333333333335;0.24727272727272728;2.4096969696969697;0.4569696969696969;2.3636363636363646;5.515151515151516;7.212121212121212
