cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1753;64;0.07151515151515152;1.7272727272727273;72.46303030303031;28.363636363636363;76.56969696969699;10.666666666666666;23.060606060606062;25.0;3.3842424242424234;0.0;0.8618181818181818;0.3224242424242424;2.6060606060606055;0.393939393939394;1.949090909090909;6.636363636363637;6.757575757575758
11286;zone49;4853.647576226233;3833.123065294377;0.0;zone49;S01010304;12;542;456;332;[0.323529,0.514706,0.161765];[0.635135,0.25,0.114865];[0.477273,0.522727,0.0];[0.829268,0.109756,0.060976];[0.372340425532,0.0425531914894,0.297872340426,0.287234042553];1;804.0;0.384523850516;1560;26;0.08666666666666667;2.0833333333333335;73.22333333333334;24.333333333333332;73.49666666666668;9.0;22.083333333333332;25.75;2.566666666666667;0.0;0.9933333333333333;0.4100000000000001;1.9533333333333331;0.3066666666666667;2.2533333333333334;6.166666666666667;5.333333333333333
11286;zone50;4697.410406890209;3639.1027396354093;0.0;zone50;S01010305;7;807;694;478;[0.36036,0.468468,0.171171];[0.553191,0.33617,0.110638];[0.409639,0.301205,0.289157];[0.589888,0.337079,0.073034];[0.198529411765,0.0735294117647,0.382352941176,0.345588235294];1;223.0;-0.28282788147;406;7;0.03428571428571429;1.7142857142857142;43.348571428571425;28.142857142857142;62.73714285714285;9.571428571428571;21.571428571428573;14.571428571428571;3.1999999999999997;0.0;1.0114285714285713;1.9028571428571428;0.6799999999999999;0.30857142857142855;1.7942857142857143;6.142857142857143;6.142857142857143
11286;zone51;4591.3082521834585;3868.367573740388;0.0;zone51;S01010306;13;752;675;449;[0.35625,0.56875,0.075];[0.570588,0.355882,0.073529];[0.283019,0.566038,0.150943];[0.650943,0.330189,0.018868];[0.165680473373,0.0473372781065,0.479289940828,0.307692307692];2;238.0;-0.265781391166;753;27;0.08307692307692308;1.4615384615384615;49.20307692307692;37.07692307692308;77.25846153846155;13.0;25.0;16.53846153846154;4.793846153846154;0.0;2.713846153846154;2.3938461538461535;0.9999999999999999;0.5846153846153848;2.1415384615384614;7.461538461538462;10.384615384615385
11286;zone52;4503.72067559025;3742.2957906521283;0.0;zone52;S01010307;9;821;732;428;[0.189922,0.577519,0.232558];[0.407407,0.487654,0.104938];[0.346154,0.538462,0.115385];[0.71875,0.234375,0.046875];[0.0681818181818,0.0568181818182,0.375,0.5];5;319.0;-0.172537833795;446;20;0.08;2.3333333333333335;52.97777777777778;45.77777777777778;69.71111111111111;8.88888888888889;22.333333333333332;18.0;3.2844444444444445;0.0;1.1644444444444444;4.048888888888889;0.4977777777777778;0.25333333333333335;1.471111111111111;7.888888888888889;8.444444444444445
11286;zone53;4364.519870735056;4047.768725526131;0.0;zone53;S01010308;9;975;858;480;[0.285714,0.54007,0.174216];[0.511936,0.384615,0.103448];[0.254902,0.411765,0.333333];[0.648352,0.307692,0.043956];[0.0970873786408,0.0631067961165,0.359223300971,0.480582524272];4;257.0;-0.244477582955;1242;11;0.03555555555555556;1.6666666666666667;67.93777777777778;36.0;74.27111111111113;9.222222222222221;22.333333333333332;23.77777777777778;2.3111111111111113;0.0;1.9022222222222223;2.0977777777777775;1.9644444444444444;0.2266666666666667;1.746666666666667;6.444444444444445;7.777777777777778
11286;zone54;5381.88771051669;3636.3205112402793;0.0;zone54;S01010309;4;419;356;264;[0.333333,0.25,0.416667];[0.478873,0.422535,0.098592];[0.352941,0.382353,0.264706];[0.705882,0.24183,0.052288];[0.365853658537,0.170731707317,0.390243902439,0.0731707317073];1;0.0;-0.540229885057;1634;4;0.04;2.0;82.05000000000001;26.0;77.21000000000001;9.5;22.5;28.0;0.59;0.0;1.78;0.2;3.51;0.22;2.0900000000000003;7.25;5.5
11286;zone55;5657.373406240428;3625.6586165034923;0.0;zone55;S01010310;13;706;540;381;[0.333333,0.238095,0.428571];[0.565517,0.337931,0.096552];[0.54902,0.27451,0.176471];[0.715415,0.256917,0.027668];[0.484848484848,0.151515151515,0.318181818182,0.0454545454545];1;574.0;0.120406534162;818;15;0.04;1.3846153846153846;53.332307692307694;25.53846153846154;68.70153846153848;11.23076923076923;23.0;18.153846153846153;1.7200000000000002;0.0;1.4492307692307693;0.30153846153846153;2.723076923076923;0.5415384615384616;2.4184615384615387;5.538461538461538;5.769230769230769
11286;zone56;5685.425126382168;3318.6970593171873;0.0;zone56;S01010311;22;721;556;351;[0.411765,0.352941,0.235294];[0.472222,0.453704,0.074074];[0.571429,0.404762,0.02381];[0.717949,0.271062,0.010989];[0.565217391304,0.121739130435,0.269565217391,0.0434782608696];1;1534.0;1.22364271569;1640;35;0.06;1.2727272727272727;74.30181818181819;26.59090909090909;68.74909090909092;8.409090909090908;21.318181818181817;25.863636363636363;1.3581818181818184;0.0;1.3781818181818182;0.01818181818181818;2.74;0.25818181818181823;1.8509090909090908;4.090909090909091;5.0
11286;zone57;5466.52613028024;3072.1402274564575;0.0;zone57;S01010312;34;868;647;425;[0.117647,0.823529,0.058824];[0.754386,0.22807,0.017544];[0.407407,0.444444,0.148148];[0.804945,0.153846,0.041209];[0.586956521739,0.115942028986,0.268115942029,0.0289855072464];1;685.0;0.247477927043;1744;42;0.04705882352941176;1.1764705882352942;74.40117647058824;29.61764705882353;76.12;10.617647058823529;22.970588235294116;25.529411764705884;1.8070588235294114;0.0;1.752941176470588;0.02941176470588235;3.570588235294118;0.4235294117647059;2.7235294117647064;4.882352941176471;6.588235294117647
11286;zone58;5251.7403530303945;3502.549209042501;0.0;zone58;S01010313;16;654;529;356;[0.428571,0.285714,0.285714];[0.6,0.333333,0.066667];[0.433735,0.481928,0.084337];[0.739623,0.162264,0.098113];[0.648351648352,0.131868131868,0.175824175824,0.043956043956];1;565.0;0.109617915218;2145;27;0.065;1.0625;85.25000000000001;28.8125;74.5925;8.875;21.875;29.0625;1.8325;0.0;2.0675000000000003;0.0525;2.5500000000000003;0.36750000000000005;2.1275;4.0625;6.0
11286;zone59;4840.312157862589;3385.4448126102257;0.0;zone59;S01010314;21;1248;1034;550;[0.358209,0.507463,0.134328];[0.514493,0.333333,0.152174];[0.5,0.326923,0.173077];[0.636,0.324,0.04];[0.316901408451,0.133802816901,0.401408450704,0.147887323944];1;637.0;0.192402372167;1133;38;0.06666666666666667;1.1428571428571428;61.472380952380945;31.285714285714285;72.29523809523809;10.904761904761905;23.095238095238095;21.19047619047619;3.836190476190476;0.0;2.2076190476190476;1.2761904761904763;0.958095238095238;0.3923809523809524;2.3104761904761904;4.333333333333333;7.809523809523809
11286;zone60;4536.293429266749;2504.1273706154316;0.0;zone60;S01010315;43;911;678;409;[0.180723,0.554217,0.26506];[0.252632,0.457895,0.289474];[0.208333,0.5,0.291667];[0.55144,0.345679,0.102881];[0.308176100629,0.169811320755,0.358490566038,0.163522012579];2;382.0;-0.100954860853;1591;61;0.05581395348837209;1.8372093023255813;75.83255813953485;28.697674418604652;78.11255813953488;9.883720930232558;22.74418604651163;26.046511627906977;2.395348837209302;0.0;2.8976744186046512;0.0;2.1116279069767443;0.2762790697674418;1.9386046511627912;7.930232558139535;6.883720930232558
11286;zone61;4589.6619547948285;2943.195659127726;0.0;zone61;S01010316;25;512;414;304;[0.392157,0.529412,0.078431];[0.62931,0.37069,0.0];[0.439024,0.560976,0.0];[0.775401,0.224599,0.0];[0.439252336449,0.102803738318,0.252336448598,0.205607476636];1;481.0;0.0128180141103;1282;42;0.0656;1.16;61.0368;33.28;71.1744;9.84;22.6;20.72;2.7552;0.0;3.5088;0.0912;2.4544;0.38880000000000003;2.4863999999999997;4.48;8.24
11286;zone63;4421.5566371748755;3071.026327566895;0.0;zone63;S01010318;12;1588;1497;304;[0.5,0.456522,0.043478];[0.469799,0.47651,0.053691];[0.310345,0.37931,0.310345];[0.678571,0.285714,0.035714];[0.36,0.14,0.34,0.16];3;317.0;-0.175110645645;1182;25;0.08333333333333333;1.75;68.66000000000001;36.833333333333336;78.52;9.583333333333334;23.0;23.416666666666668;6.033333333333332;0.0;3.646666666666667;0.48333333333333334;0.6266666666666667;0.45;1.9266666666666665;7.25;10.416666666666666
11286;zone64;4173.240913470097;2893.8040771744095;0.0;zone64;S01010319;9;711;624;407;[0.258741,0.608392,0.132867];[0.383399,0.486166,0.130435];[0.439394,0.212121,0.348485];[0.530769,0.384615,0.084615];[0.171974522293,0.0700636942675,0.471337579618,0.286624203822];2;473.0;0.00423719084943;1570;24;0.10666666666666667;1.8888888888888888;74.32;31.0;80.32444444444445;10.444444444444445;23.444444444444443;26.0;3.9955555555555557;0.0;2.466666666666667;0.13777777777777778;2.6133333333333333;0.591111111111111;1.9422222222222227;6.888888888888889;8.666666666666666
11286;zone65;3940.1918462749595;2900.8899784533987;0.0;zone65;S01010320;4;675;594;437;[0.257813,0.523438,0.21875];[0.61753,0.298805,0.083665];[0.526316,0.22807,0.245614];[0.805085,0.169492,0.025424];[0.172185430464,0.0662251655629,0.443708609272,0.317880794702];1;646.0;0.202453315259;1202;9;0.08;2.25;63.79;31.25;79.9;11.0;24.25;21.5;2.52;0.0;1.96;0.62;3.82;0.09;1.58;10.75;8.25
11286;zone66;3905.8658739096163;2664.6669636212755;0.0;zone66;S01010321;7;837;634;432;[0.401709,0.555556,0.042735];[0.54717,0.433962,0.018868];[0.45122,0.439024,0.109756];[0.666667,0.271186,0.062147];[0.212328767123,0.0958904109589,0.390410958904,0.301369863014];1;1019.0;0.631764531736;1747;9;0.04571428571428571;1.5714285714285714;73.98285714285714;26.0;83.42285714285713;13.142857142857142;24.428571428571427;25.142857142857142;4.28;0.0;1.2114285714285715;0.37142857142857144;2.005714285714286;0.4685714285714285;2.674285714285714;7.571428571428571;7.428571428571429
11286;zone67;3630.3978644730896;3132.1651121578075;0.0;zone67;S01010322;9;1028;914;549;[0.174419,0.549419,0.276163];[0.412399,0.471698,0.115903];[0.298507,0.38806,0.313433];[0.647059,0.323529,0.029412];[0.057268722467,0.0352422907489,0.449339207048,0.458149779736];5;124.0;-0.397569575369;1371;25;0.1111111111111111;1.5555555555555556;64.89777777777778;37.888888888888886;75.55555555555556;10.0;22.444444444444443;21.77777777777778;3.053333333333333;0.0;3.826666666666667;0.5511111111111112;2.911111111111111;0.19111111111111112;1.8400000000000003;6.888888888888889;9.88888888888889
11286;zone68;6208.193116766784;3072.425066795916;0.0;zone68;S01010323;4;603;466;377;[0.555556,0.444444,0.0];[0.657143,0.271429,0.071429];[0.642857,0.321429,0.035714];[0.793651,0.166667,0.039683];[0.578431372549,0.166666666667,0.235294117647,0.0196078431373];1;970.0;0.57559463238;1288;6;0.06;1.0;65.26;26.75;69.08;9.0;21.5;22.75;3.45;0.0;0.9500000000000001;0.0;0.98;0.43000000000000005;2.3899999999999997;6.25;5.0
11286;zone69;6517.651722029823;2240.572579661372;0.0;zone69;S01010324;6;759;566;403;[0.142857,0.571429,0.285714];[0.298077,0.490385,0.211538];[0.333333,0.530864,0.135802];[0.401674,0.414226,0.1841];[0.569620253165,0.101265822785,0.291139240506,0.0379746835443];1;407.0;-0.0721601679586;1338;12;0.08;0.5;52.23999999999999;38.5;62.73333333333333;9.5;21.833333333333332;17.5;2.6666666666666665;0.0;1.22;0.0;4.12;0.3466666666666667;2.84;1.0;7.333333333333333
11286;zone70;6038.016041009105;2402.8415869980217;0.0;zone70;S01010325;18;939;666;501;[0.263158,0.368421,0.368421];[0.383838,0.525253,0.090909];[0.253623,0.615942,0.130435];[0.451362,0.463035,0.085603];[0.545454545455,0.238636363636,0.193181818182,0.0227272727273];1;225.0;-0.281126582053;1661;29;0.06222222222222222;0.7777777777777778;62.260000000000005;31.666666666666668;68.99333333333334;10.777777777777779;22.444444444444443;21.11111111111111;1.7088888888888887;0.0;1.0844444444444445;0.0;4.335555555555556;0.4622222222222223;2.684444444444445;2.7222222222222223;6.666666666666667
11286;zone71;5272.359331052501;2740.775131541117;0.0;zone71;S01010326;39;987;707;494;[0.526316,0.368421,0.105263];[0.522523,0.333333,0.144144];[0.492188,0.3125,0.195313];[0.723514,0.224806,0.05168];[0.54375,0.16875,0.23125,0.05625];1;1389.0;1.05701743376;1102;52;0.05128205128205128;0.8461538461538461;54.64820512820514;28.333333333333332;66.8676923076923;10.435897435897436;22.256410256410255;18.692307692307693;1.25025641025641;0.0;4.615384615384615;0.02974358974358974;1.7907692307692304;0.3897435897435897;2.72;3.0256410256410255;7.153846153846154
11286;zone72;4970.167032608406;2501.795090448298;0.0;zone72;S01010327;34;982;660;362;[0.031746,0.507937,0.460317];[0.372881,0.432203,0.194915];[0.289063,0.328125,0.382813];[0.516892,0.347973,0.135135];[0.416184971098,0.21387283237,0.236994219653,0.132947976879];1;470.0;0.000335688704598;965;63;0.07176470588235294;1.2352941176470589;59.07411764705882;28.735294117647058;73.45411764705881;11.235294117647058;23.529411764705884;20.058823529411764;1.9329411764705882;0.0;5.922352941176471;0.02235294117647059;1.3517647058823528;0.38470588235294106;2.445882352941177;4.794117647058823;8.794117647058824
11286;zone73;5975.307390960257;2677.5485166167286;0.0;zone73;S01010328;24;969;706;445;[0.16129,0.5,0.33871];[0.27044,0.471698,0.257862];[0.192547,0.434783,0.372671];[0.338983,0.432203,0.228814];[0.309352517986,0.258992805755,0.280575539568,0.151079136691];2;457.0;-0.0138550124678;1964;36;0.06;1.5833333333333333;77.14333333333333;31.416666666666668;79.08166666666666;10.416666666666666;23.333333333333332;26.5;2.4566666666666666;0.0;1.1183333333333334;0.0;4.315;0.44;2.1700000000000004;6.458333333333333;7.458333333333333
11286;zone74;4421.847657862615;2232.0860934321454;0.0;zone74;S01010329;21;573;435;290;[0.368421,0.263158,0.368421];[0.341176,0.470588,0.188235];[0.255814,0.465116,0.27907];[0.52,0.354286,0.125714];[0.438356164384,0.191780821918,0.27397260274,0.0958904109589];2;105.0;-0.418628586414;1691;33;0.06095238095238095;1.4285714285714286;78.27809523809523;27.761904761904763;79.52761904761903;10.80952380952381;23.38095238095238;26.80952380952381;1.925714285714286;0.0;3.529523809523809;0.0;2.371428571428572;0.32;2.268571428571428;6.380952380952381;7.285714285714286
11286;zone75;5694.194375802848;2106.63736063796;0.0;zone75;S01010331;27;923;643;520;[0.222222,0.555556,0.222222];[0.446602,0.407767,0.145631];[0.378205,0.403846,0.217949];[0.613027,0.310345,0.076628];[0.484848484848,0.136363636364,0.333333333333,0.0454545454545];1;506.0;0.0419654512816;1417;37;0.05185185185185185;0.9259259259259259;57.87259259259259;27.666666666666668;66.03555555555555;10.444444444444445;21.85185185185185;19.77777777777778;1.322962962962963;0.0;1.0059259259259261;0.0;3.5051851851851863;0.44888888888888895;2.4014814814814818;3.6296296296296298;5.444444444444445
11286;zone76;5166.731023743546;2057.3814763565993;0.0;zone76;S01010333;33;962;712;487;[0.268293,0.585366,0.146341];[0.414013,0.414013,0.171975];[0.322148,0.436242,0.241611];[0.567164,0.33209,0.100746];[0.454545454545,0.167832167832,0.307692307692,0.0699300699301];1;488.0;0.0210068779115;1793;35;0.04;1.3636363636363635;73.53696969696968;25.96969696969697;74.11999999999999;10.212121212121213;22.696969696969695;25.151515151515152;2.6206060606060597;0.0;0.8969696969696971;0.0;3.096969696969697;0.3587878787878788;2.5454545454545445;4.848484848484849;6.2727272727272725
11286;zone77;3427.3532392832626;2033.7496999820728;0.0;zone77;S01010356;21;682;539;308;[0.146667,0.653333,0.2];[0.412121,0.454545,0.133333];[0.203125,0.554688,0.242188];[0.47973,0.432432,0.087838];[0.282608695652,0.217391304348,0.36231884058,0.13768115942];2;560.0;0.103890623682;1395;34;0.06095238095238095;1.1904761904761905;65.62666666666667;29.857142857142858;74.83047619047618;11.571428571428571;23.19047619047619;22.61904761904762;5.356190476190475;0.0;1.4685714285714286;0.0;2.0990476190476186;0.3104761904761905;2.2552380952380955;4.333333333333333;8.380952380952381
11286;zone78;3597.35945676669;2650.2179112403933;0.0;zone78;S01010358;13;842;621;507;[0.214286,0.607143,0.178571];[0.625,0.307692,0.067308];[0.425,0.4,0.175];[0.659933,0.255892,0.084175];[0.464646464646,0.222222222222,0.212121212121,0.10101010101];1;733.0;0.302724044821;2115;15;0.04615384615384616;1.1538461538461537;78.78153846153847;25.615384615384617;80.85538461538461;11.461538461538462;24.307692307692307;26.846153846153847;2.44;0.0;1.0215384615384615;0.07384615384615384;3.68;0.2984615384615385;2.8430769230769233;6.230769230769231;6.846153846153846
11286;zone79;3770.6276596238736;2438.6765255260348;0.0;zone79;S01010359;31;816;553;456;[0.451613,0.548387,0.0];[0.673913,0.315217,0.01087];[0.621622,0.27027,0.108108];[0.716667,0.263333,0.02];[0.623931623932,0.128205128205,0.179487179487,0.0683760683761];1;926.0;0.524249999147;1804;63;0.08;1.1935483870967742;74.01419354838708;31.741935483870968;79.09806451612903;11.580645161290322;23.483870967741936;25.29032258064516;3.4954838709677416;0.0;1.8903225806451611;0.06451612903225806;3.1703225806451614;0.44258064516129036;2.792258064516129;5.032258064516129;8.161290322580646
11286;zone80;3360.466629924528;2342.341353345601;0.0;zone80;S01010360;22;567;430;285;[0.25,0.65,0.1];[0.442478,0.442478,0.115044];[0.372881,0.525424,0.101695];[0.693467,0.271357,0.035176];[0.395348837209,0.139534883721,0.302325581395,0.162790697674];1;486.0;0.0192435419851;1958;32;0.05454545454545454;1.8181818181818181;81.01636363636362;29.727272727272727;78.46545454545455;9.818181818181818;22.818181818181817;27.727272727272727;2.038181818181818;0.0;1.3599999999999999;0.0;3.792727272727272;0.36727272727272736;1.8836363636363638;7.045454545454546;6.7727272727272725
11286;zone81;3301.448150857574;2432.4746021494607;0.0;zone81;S01010361;15;611;485;402;[0.689655,0.241379,0.068966];[0.75,0.194444,0.055556];[0.790323,0.16129,0.048387];[0.795745,0.191489,0.012766];[0.559523809524,0.0833333333333,0.297619047619,0.0595238095238];1;1472.0;1.1526509392;2193;26;0.06666666666666667;1.2;84.30666666666667;26.933333333333334;77.41066666666667;9.866666666666667;22.8;28.733333333333334;2.3839999999999995;0.0;0.7733333333333333;0.0;3.274666666666667;0.32000000000000006;2.8986666666666667;4.8;5.8
11286;zone82;3443.2124588718993;2759.4166165034803;0.0;zone82;S01010362;3;783;672;611;[0.558824,0.382353,0.058824];[0.7125,0.24375,0.04375];[0.707965,0.20354,0.088496];[0.844884,0.125413,0.029703];[0.4875,0.125,0.2875,0.1];1;1056.0;0.673771500069;2267;5;0.06666666666666667;0.3333333333333333;83.82666666666667;22.666666666666668;80.52;13.666666666666666;24.333333333333332;29.666666666666668;1.9733333333333334;0.0;1.2666666666666666;0.0;3.253333333333334;0.4266666666666667;3.7466666666666666;1.0;6.0
11286;zone83;2583.2769244590754;2209.457846405207;0.0;zone83;S01010363;13;758;607;394;[0.133005,0.448276,0.418719];[0.253333,0.524444,0.222222];[0.111111,0.388889,0.5];[0.45122,0.292683,0.256098];[0.131147540984,0.0737704918033,0.352459016393,0.44262295082];4;158.0;-0.357506240536;1130;23;0.07076923076923076;1.3846153846153846;55.24615384615385;42.15384615384615;76.47076923076924;10.923076923076923;23.53846153846154;18.923076923076923;6.141538461538461;0.0;2.2492307692307696;0.2246153846153846;3.7907692307692304;0.32923076923076927;2.3446153846153845;6.3076923076923075;11.923076923076923
11286;zone84;2357.745421644752;2330.929816118402;0.0;zone84;S01010364;18;915;700;337;[0.053435,0.503817,0.442748];[0.043062,0.373206,0.583732];[0.014286,0.385714,0.6];[0.301205,0.313253,0.385542];[0.0733944954128,0.0825688073394,0.275229357798,0.56880733945];5;55.0;-0.476909810223;1404;32;0.07111111111111111;1.7777777777777777;57.50444444444445;43.22222222222222;75.29777777777778;9.61111111111111;22.88888888888889;19.72222222222222;8.362222222222222;0.0;1.471111111111111;0.20222222222222225;1.8644444444444441;0.34666666666666673;1.7111111111111112;7.444444444444445;11.38888888888889
11286;zone85;2534.272152998598;2753.756808341903;0.0;zone85;S01010365;24;1013;782;449;[0.034783,0.492754,0.472464];[0.115385,0.470085,0.41453];[0.075472,0.301887,0.622642];[0.136364,0.30303,0.560606];[0.0697674418605,0.046511627907,0.333333333333,0.550387596899];5;169.0;-0.345506478806;1151;66;0.10666666666666667;1.375;48.16166666666667;47.416666666666664;74.67333333333335;11.291666666666666;23.333333333333332;16.291666666666668;11.63;0.0;1.2083333333333335;0.6716666666666667;1.0016666666666667;0.32500000000000007;1.365;5.833333333333333;13.958333333333334
11286;zone86;2800.8185324293845;2377.1482522041924;0.0;zone86;S01010366;13;1025;850;502;[0.121406,0.527157,0.351438];[0.255474,0.459854,0.284672];[0.160494,0.432099,0.407407];[0.215686,0.568627,0.215686];[0.107954545455,0.0852272727273,0.340909090909,0.465909090909];5;134.0;-0.38615507199;1427;32;0.08923076923076922;1.2307692307692308;56.83384615384617;49.23076923076923;72.59692307692308;9.307692307692308;22.46153846153846;19.53846153846154;8.372307692307693;0.0;1.6615384615384616;0.19384615384615383;2.5384615384615383;0.47076923076923083;1.6707692307692308;4.6923076923076925;12.384615384615385
11286;zone87;3080.636207128119;2872.349734131895;0.0;zone87;S01010367;18;1639;1413;507;[0.042614,0.551136,0.40625];[0.206522,0.438406,0.355072];[0.113636,0.409091,0.477273];[0.354167,0.520833,0.125];[0.0662251655629,0.0860927152318,0.291390728477,0.556291390728];5;116.0;-0.406201028079;1715;48;0.10444444444444445;1.6666666666666667;69.8777777777778;45.611111111111114;81.54222222222221;9.833333333333334;23.0;23.944444444444443;9.68;0.0;2.006666666666667;0.3466666666666667;1.4066666666666667;0.24222222222222228;1.4755555555555553;7.611111111111111;12.88888888888889
11286;zone88;3116.485176766721;3243.278677906962;0.0;zone88;S01010368;10;729;543;355;[0.057554,0.492806,0.44964];[0.258503,0.414966,0.326531];[0.214286,0.285714,0.5];[0.185185,0.703704,0.111111];[0.0315789473684,0.0421052631579,0.326315789474,0.6];5;177.0;-0.33570925756;1729;16;0.056;2.9;77.92399999999999;33.4;77.61999999999999;8.8;21.6;26.9;6.180000000000001;0.0;1.3679999999999999;0.54;0.44400000000000006;0.276;0.8879999999999999;8.6;8.2
11286;zone89;4424.728960516644;3512.0439643653226;0.0;zone89;S01010369;10;767;654;433;[0.287736,0.537736,0.174528];[0.45339,0.457627,0.088983];[0.360656,0.393443,0.245902];[0.652174,0.234783,0.113043];[0.127777777778,0.0555555555556,0.394444444444,0.422222222222];3;259.0;-0.242002175086;1041;17;0.068;1.0;48.336;35.5;64.0;10.1;22.2;16.1;1.964;0.0;2.0359999999999996;1.548;1.9440000000000002;0.244;2.7960000000000003;3.4;7.0
11286;zone90;3582.987498345656;3491.6621165035513;0.0;zone90;S01010370;19;725;618;335;[0.151515,0.55303,0.295455];[0.348361,0.42623,0.22541];[0.119048,0.52381,0.357143];[0.390244,0.365854,0.243902];[0.0909090909091,0.0681818181818,0.348484848485,0.492424242424];5;331.0;-0.159681468367;1199;49;0.10105263157894737;1.6842105263157894;61.46526315789473;43.73684210526316;82.21684210526315;11.263157894736842;24.31578947368421;21.0;4.252631578947368;0.0;5.105263157894736;1.1368421052631579;3.002105263157895;0.46105263157894744;1.8589473684210522;8.157894736842104;12.842105263157896
11286;zone91;4023.133591766725;3770.583886240376;0.0;zone91;S01010371;15;1013;872;461;[0.179272,0.504202,0.316527];[0.469444,0.469444,0.061111];[0.137931,0.413793,0.448276];[0.478261,0.318841,0.202899];[0.0663265306122,0.0408163265306,0.321428571429,0.571428571429];5;171.0;-0.343539055477;1440;41;0.10666666666666667;2.0;71.42933333333332;43.266666666666666;85.18933333333332;11.2;23.866666666666667;24.133333333333333;4.370666666666667;0.0;3.941333333333333;2.6879999999999997;0.9226666666666666;0.31733333333333336;1.4853333333333332;10.2;11.533333333333333
11286;zone92;4066.5203859974504;3600.028165086477;0.0;zone92;S01010372;16;529;431;226;[0.151515,0.545455,0.30303];[0.428571,0.509317,0.062112];[0.264706,0.352941,0.382353];[0.4,0.6,0.0];[0.0947368421053,0.105263157895,0.389473684211,0.410526315789];5;73.0;-0.455741154012;889;43;0.1025;1.625;57.129999999999995;38.1875;70.535;9.1875;21.9375;19.75;2.7375000000000003;0.0;2.8775000000000004;1.5275;1.7175;0.3800000000000001;1.7575;6.8125;8.4375
11286;zone93;4128.46840055045;3499.667646375516;0.0;zone93;S01010373;12;761;654;408;[0.152542,0.652542,0.194915];[0.45977,0.43295,0.10728];[0.341463,0.390244,0.268293];[0.557143,0.314286,0.128571];[0.0891719745223,0.0509554140127,0.356687898089,0.503184713376];5;110.0;-0.412795313785;1175;29;0.09666666666666666;2.0;62.173333333333325;47.5;74.19;9.416666666666666;22.0;21.333333333333332;5.54;0.0;2.1;1.1466666666666667;2.5366666666666666;0.2466666666666667;1.1466666666666665;7.083333333333333;11.0
11286;zone94;3045.4792577923686;3974.752818932703;0.0;zone94;S01010374;31;950;792;469;[0.205128,0.490385,0.304487];[0.388406,0.428986,0.182609];[0.294118,0.617647,0.088235];[0.5,0.25,0.25];[0.0552147239264,0.0368098159509,0.300613496933,0.60736196319];5;64.0;-0.465560114647;838;104;0.13161290322580646;1.1290322580645162;45.23225806451614;44.193548387096776;69.41935483870967;10.387096774193548;22.774193548387096;15.290322580645162;3.476129032258064;0.0;7.224516129032257;1.4064516129032252;0.2787096774193549;0.3587096774193549;2.094193548387097;4.483870967741935;11.903225806451612
11286;zone95;3596.3300264053432;3880.7638184692773;0.0;zone95;S01010375;6;531;492;219;[0.254717,0.518868,0.226415];[0.657143,0.222222,0.120635];[0.428571,0.333333,0.238095];[0.777778,0.111111,0.111111];[0.046875,0.078125,0.296875,0.578125];4;819.0;0.401413436407;1047;13;0.08666666666666667;1.8333333333333333;57.153333333333336;34.333333333333336;65.64666666666668;8.166666666666666;22.166666666666668;19.333333333333332;1.2866666666666666;0.0;2.753333333333334;1.866666666666667;0.4466666666666667;0.2266666666666667;1.4266666666666667;6.0;5.833333333333333
11286;zone96;4053.0395004877005;4138.674987984469;0.0;zone96;S01010376;4;708;659;367;[0.277027,0.452703,0.27027];[0.660287,0.272727,0.066986];[0.411765,0.5,0.088235];[0.589744,0.333333,0.076923];[0.0413223140496,0.0661157024793,0.487603305785,0.404958677686];4;437.0;-0.0369022718678;811;11;0.11;1.75;49.47;40.0;67.34;8.75;21.75;16.5;1.87;0.0;7.52;0.49;0.26;0.43;1.8;6.25;9.5
11286;zone97;3883.921505655615;4065.512025129205;0.0;zone97;S01010377;7;936;851;375;[0.293413,0.461078,0.245509];[0.615721,0.229258,0.155022];[0.461538,0.384615,0.153846];[0.583333,0.229167,0.1875];[0.165467625899,0.0503597122302,0.410071942446,0.374100719424];4;436.0;-0.0381286363333;1219;12;0.06285714285714286;2.2857142857142856;65.57142857142857;35.714285714285715;73.41714285714286;8.714285714285714;21.571428571428573;22.571428571428573;3.748571428571428;0.0;2.9199999999999995;1.8571428571428572;0.2571428571428572;0.2571428571428572;0.9257142857142856;8.571428571428571;8.428571428571429
