cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1546;69;0.08363636363636363;1.0909090909090908;64.44969696969694;34.15151515151515;74.22909090909091;11.151515151515152;23.21212121212121;21.818181818181817;4.346666666666665;0.0;1.1078787878787877;0.39999999999999997;3.1309090909090913;0.538181818181818;2.5515151515151513;4.212121212121212;8.575757575757576
11286;zone49;4853.647576226233;3833.123065294377;0.0;zone49;S01010304;12;542;456;332;[0.323529,0.514706,0.161765];[0.635135,0.25,0.114865];[0.477273,0.522727,0.0];[0.829268,0.109756,0.060976];[0.372340425532,0.0425531914894,0.297872340426,0.287234042553];1;804.0;0.384523850516;1467;23;0.07666666666666666;1.75;66.57333333333334;30.833333333333332;77.87333333333333;11.166666666666666;23.416666666666668;23.25;4.32;0.0;1.5033333333333332;0.5599999999999999;2.7133333333333334;0.4200000000000001;2.1166666666666667;6.75;8.666666666666666
11286;zone50;4697.410406890209;3639.1027396354093;0.0;zone50;S01010305;7;807;694;478;[0.36036,0.468468,0.171171];[0.553191,0.33617,0.110638];[0.409639,0.301205,0.289157];[0.589888,0.337079,0.073034];[0.198529411765,0.0735294117647,0.382352941176,0.345588235294];1;223.0;-0.28282788147;893;12;0.06857142857142857;1.8571428571428572;62.65142857142856;25.285714285714285;75.45714285714284;11.428571428571429;24.0;21.714285714285715;2.817142857142857;0.0;1.4628571428571426;1.3714285714285717;1.44;0.5257142857142857;1.9942857142857144;7.0;6.428571428571429
11286;zone51;4591.3082521834585;3868.367573740388;0.0;zone51;S01010306;13;752;675;449;[0.35625,0.56875,0.075];[0.570588,0.355882,0.073529];[0.283019,0.566038,0.150943];[0.650943,0.330189,0.018868];[0.165680473373,0.0473372781065,0.479289940828,0.307692307692];2;238.0;-0.265781391166;657;28;0.08615384615384615;1.9230769230769231;54.88615384615385;32.30769230769231;73.93538461538462;11.384615384615385;23.615384615384617;18.923076923076923;2.9753846153846153;0.0;1.0246153846153847;2.575384615384615;1.3261538461538462;0.2984615384615385;1.9353846153846155;8.076923076923077;7.384615384615385
11286;zone52;4503.72067559025;3742.2957906521283;0.0;zone52;S01010307;9;821;732;428;[0.189922,0.577519,0.232558];[0.407407,0.487654,0.104938];[0.346154,0.538462,0.115385];[0.71875,0.234375,0.046875];[0.0681818181818,0.0568181818182,0.375,0.5];5;319.0;-0.172537833795;492;27;0.10222222222222223;1.7777777777777777;48.239999999999995;39.888888888888886;69.8;10.777777777777779;23.333333333333332;16.444444444444443;2.9066666666666667;0.0;0.7955555555555556;4.035555555555556;0.7644444444444445;0.3244444444444444;1.8355555555555556;6.777777777777778;8.11111111111111
11286;zone53;4364.519870735056;4047.768725526131;0.0;zone53;S01010308;9;975;858;480;[0.285714,0.54007,0.174216];[0.511936,0.384615,0.103448];[0.254902,0.411765,0.333333];[0.648352,0.307692,0.043956];[0.0970873786408,0.0631067961165,0.359223300971,0.480582524272];4;257.0;-0.244477582955;1209;18;0.07555555555555556;1.4444444444444444;66.80000000000001;32.666666666666664;73.8488888888889;9.777777777777779;23.0;23.11111111111111;1.9333333333333336;0.0;2.8933333333333335;2.017777777777778;1.12;0.24000000000000002;1.72;6.111111111111111;7.666666666666667
11286;zone54;5381.88771051669;3636.3205112402793;0.0;zone54;S01010309;4;419;356;264;[0.333333,0.25,0.416667];[0.478873,0.422535,0.098592];[0.352941,0.382353,0.264706];[0.705882,0.24183,0.052288];[0.365853658537,0.170731707317,0.390243902439,0.0731707317073];1;0.0;-0.540229885057;1570;5;0.05;2.0;83.82000000000001;25.25;82.28;11.5;23.0;28.5;2.54;0.0;1.2200000000000002;0.30000000000000004;2.37;0.15000000000000002;2.21;8.5;6.0
11286;zone55;5657.373406240428;3625.6586165034923;0.0;zone55;S01010310;13;706;540;381;[0.333333,0.238095,0.428571];[0.565517,0.337931,0.096552];[0.54902,0.27451,0.176471];[0.715415,0.256917,0.027668];[0.484848484848,0.151515151515,0.318181818182,0.0454545454545];1;574.0;0.120406534162;745;29;0.08615384615384615;0.9230769230769231;48.76923076923078;31.46153846153846;66.54461538461538;11.076923076923077;22.846153846153847;16.76923076923077;2.883076923076923;0.0;1.4061538461538463;0.5015384615384616;3.0399999999999996;0.45538461538461533;2.7630769230769228;3.230769230769231;7.615384615384615
11286;zone56;5685.425126382168;3318.6970593171873;0.0;zone56;S01010311;22;721;556;351;[0.411765,0.352941,0.235294];[0.472222,0.453704,0.074074];[0.571429,0.404762,0.02381];[0.717949,0.271062,0.010989];[0.565217391304,0.121739130435,0.269565217391,0.0434782608696];1;1534.0;1.22364271569;1654;40;0.06545454545454546;0.9545454545454546;71.54;24.136363636363637;73.96909090909092;10.954545454545455;23.363636363636363;24.318181818181817;2.016363636363636;0.0;3.736363636363636;0.07818181818181819;1.6563636363636363;0.3654545454545455;2.574545454545455;3.3181818181818183;6.909090909090909
11286;zone57;5466.52613028024;3072.1402274564575;0.0;zone57;S01010312;34;868;647;425;[0.117647,0.823529,0.058824];[0.754386,0.22807,0.017544];[0.407407,0.444444,0.148148];[0.804945,0.153846,0.041209];[0.586956521739,0.115942028986,0.268115942029,0.0289855072464];1;685.0;0.247477927043;1763;51;0.05647058823529412;1.0588235294117647;74.29411764705883;28.323529411764707;78.14235294117645;11.235294117647058;23.323529411764707;25.41176470588235;1.655294117647059;0.0;5.370588235294116;0.15999999999999998;1.7517647058823533;0.3999999999999999;2.95529411764706;4.147058823529412;8.382352941176471
11286;zone58;5251.7403530303945;3502.549209042501;0.0;zone58;S01010313;16;654;529;356;[0.428571,0.285714,0.285714];[0.6,0.333333,0.066667];[0.433735,0.481928,0.084337];[0.739623,0.162264,0.098113];[0.648351648352,0.131868131868,0.175824175824,0.043956043956];1;565.0;0.109617915218;2158;24;0.06;0.5625;83.345;29.9375;78.2325;11.1875;22.9375;28.6875;1.0475;0.0;5.2525;0.0875;2.2100000000000004;0.4650000000000001;2.97;2.0;8.0
11286;zone59;4840.312157862589;3385.4448126102257;0.0;zone59;S01010314;21;1248;1034;550;[0.358209,0.507463,0.134328];[0.514493,0.333333,0.152174];[0.5,0.326923,0.173077];[0.636,0.324,0.04];[0.316901408451,0.133802816901,0.401408450704,0.147887323944];1;637.0;0.192402372167;1388;44;0.08190476190476191;1.5238095238095237;69.2247619047619;27.333333333333332;76.56380952380952;11.047619047619047;23.19047619047619;23.714285714285715;2.3276190476190477;0.0;4.013333333333334;0.7485714285714286;1.0838095238095238;0.3733333333333334;2.1676190476190476;6.142857142857143;7.714285714285714
11286;zone60;4536.293429266749;2504.1273706154316;0.0;zone60;S01010315;43;911;678;409;[0.180723,0.554217,0.26506];[0.252632,0.457895,0.289474];[0.208333,0.5,0.291667];[0.55144,0.345679,0.102881];[0.308176100629,0.169811320755,0.358490566038,0.163522012579];2;382.0;-0.100954860853;1577;85;0.07627906976744186;1.5348837209302326;74.57860465116278;30.372093023255815;76.93488372093023;10.255813953488373;22.558139534883722;25.441860465116278;1.4958139534883719;0.0;5.27813953488372;0.0027906976744186;1.6306976744186048;0.31348837209302316;1.9804651162790703;6.27906976744186;7.837209302325581
11286;zone61;4589.6619547948285;2943.195659127726;0.0;zone61;S01010316;25;512;414;304;[0.392157,0.529412,0.078431];[0.62931,0.37069,0.0];[0.439024,0.560976,0.0];[0.775401,0.224599,0.0];[0.439252336449,0.102803738318,0.252336448598,0.205607476636];1;481.0;0.0128180141103;1291;52;0.0832;1.36;61.553599999999996;28.52;69.47200000000001;9.72;22.08;21.12;1.6336000000000002;0.0;4.4928;0.0848;1.5087999999999997;0.39680000000000004;2.1551999999999993;4.4;7.2
11286;zone63;4421.5566371748755;3071.026327566895;0.0;zone63;S01010318;12;1588;1497;304;[0.5,0.456522,0.043478];[0.469799,0.47651,0.053691];[0.310345,0.37931,0.310345];[0.678571,0.285714,0.035714];[0.36,0.14,0.34,0.16];3;317.0;-0.175110645645;1280;22;0.07;1.6666666666666667;71.47333333333334;29.166666666666668;72.54;9.333333333333334;21.583333333333332;24.583333333333332;1.986666666666667;0.0;5.073333333333333;0.4066666666666667;0.4566666666666667;0.3166666666666667;1.29;5.583333333333333;7.583333333333333
11286;zone64;4173.240913470097;2893.8040771744095;0.0;zone64;S01010319;9;711;624;407;[0.258741,0.608392,0.132867];[0.383399,0.486166,0.130435];[0.439394,0.212121,0.348485];[0.530769,0.384615,0.084615];[0.171974522293,0.0700636942675,0.471337579618,0.286624203822];2;473.0;0.00423719084943;1362;11;0.04444444444444445;0.7777777777777778;62.15555555555555;31.444444444444443;74.59111111111112;10.88888888888889;23.333333333333332;21.333333333333332;4.066666666666666;0.0;4.657777777777778;0.1822222222222222;1.551111111111111;0.3777777777777778;3.0755555555555554;3.4444444444444446;9.88888888888889
11286;zone65;3940.1918462749595;2900.8899784533987;0.0;zone65;S01010320;4;675;594;437;[0.257813,0.523438,0.21875];[0.61753,0.298805,0.083665];[0.526316,0.22807,0.245614];[0.805085,0.169492,0.025424];[0.172185430464,0.0662251655629,0.443708609272,0.317880794702];1;646.0;0.202453315259;1348;3;0.03;2.0;63.449999999999996;21.75;69.07;9.25;21.0;21.75;2.2600000000000002;0.0;0.64;0.29000000000000004;1.46;0.26;2.06;8.25;4.0
11286;zone66;3905.8658739096163;2664.6669636212755;0.0;zone66;S01010321;7;837;634;432;[0.401709,0.555556,0.042735];[0.54717,0.433962,0.018868];[0.45122,0.439024,0.109756];[0.666667,0.271186,0.062147];[0.212328767123,0.0958904109589,0.390410958904,0.301369863014];1;1019.0;0.631764531736;1809;6;0.02857142857142857;2.2857142857142856;80.73142857142857;23.142857142857142;86.94285714285715;11.714285714285714;24.428571428571427;27.714285714285715;2.2;0.0;4.337142857142857;0.04571428571428571;2.0742857142857143;0.2285714285714286;2.325714285714286;9.857142857142858;8.285714285714286
11286;zone67;3630.3978644730896;3132.1651121578075;0.0;zone67;S01010322;9;1028;914;549;[0.174419,0.549419,0.276163];[0.412399,0.471698,0.115903];[0.298507,0.38806,0.313433];[0.647059,0.323529,0.029412];[0.057268722467,0.0352422907489,0.449339207048,0.458149779736];5;124.0;-0.397569575369;1573;30;0.1288888888888889;1.5555555555555556;72.68;37.22222222222222;78.95999999999998;10.777777777777779;22.666666666666668;24.77777777777778;3.684444444444445;0.0;4.551111111111111;1.2488888888888887;0.9333333333333333;0.40444444444444444;1.6222222222222225;6.222222222222222;9.88888888888889
11286;zone68;6208.193116766784;3072.425066795916;0.0;zone68;S01010323;4;603;466;377;[0.555556,0.444444,0.0];[0.657143,0.271429,0.071429];[0.642857,0.321429,0.035714];[0.793651,0.166667,0.039683];[0.578431372549,0.166666666667,0.235294117647,0.0196078431373];1;970.0;0.57559463238;854;6;0.06;2.0;54.91;25.25;67.83;10.25;21.75;18.25;5.59;0.0;0.59;0.0;1.4;0.21000000000000002;2.11;5.75;7.25
11286;zone69;6517.651722029823;2240.572579661372;0.0;zone69;S01010324;6;759;566;403;[0.142857,0.571429,0.285714];[0.298077,0.490385,0.211538];[0.333333,0.530864,0.135802];[0.401674,0.414226,0.1841];[0.569620253165,0.101265822785,0.291139240506,0.0379746835443];1;407.0;-0.0721601679586;1740;4;0.02;3.1666666666666665;73.56666666666666;18.833333333333332;71.72;8.333333333333334;21.666666666666668;25.5;0.8266666666666667;0.0;0.08;0.0;2.2266666666666666;0.23333333333333336;1.1066666666666667;9.833333333333334;2.6666666666666665
11286;zone70;6038.016041009105;2402.8415869980217;0.0;zone70;S01010325;18;939;666;501;[0.263158,0.368421,0.368421];[0.383838,0.525253,0.090909];[0.253623,0.615942,0.130435];[0.451362,0.463035,0.085603];[0.545454545455,0.238636363636,0.193181818182,0.0227272727273];1;225.0;-0.281126582053;1628;36;0.07777777777777778;1.3888888888888888;62.46666666666666;29.166666666666668;72.26666666666665;11.222222222222221;23.38888888888889;21.055555555555557;1.7777777777777777;0.0;1.04;0.0;4.242222222222223;0.24222222222222223;1.9644444444444444;5.722222222222222;6.555555555555555
11286;zone71;5272.359331052501;2740.775131541117;0.0;zone71;S01010326;39;987;707;494;[0.526316,0.368421,0.105263];[0.522523,0.333333,0.144144];[0.492188,0.3125,0.195313];[0.723514,0.224806,0.05168];[0.54375,0.16875,0.23125,0.05625];1;1389.0;1.05701743376;956;74;0.07384615384615385;0.8461538461538461;54.95487179487179;32.282051282051285;68.62871794871798;10.35897435897436;22.487179487179485;18.666666666666668;1.4923076923076926;0.0;6.303589743589744;0.00923076923076923;1.2564102564102564;0.3805128205128205;2.5056410256410264;3.4871794871794872;8.538461538461538
11286;zone72;4970.167032608406;2501.795090448298;0.0;zone72;S01010327;34;982;660;362;[0.031746,0.507937,0.460317];[0.372881,0.432203,0.194915];[0.289063,0.328125,0.382813];[0.516892,0.347973,0.135135];[0.416184971098,0.21387283237,0.236994219653,0.132947976879];1;470.0;0.000335688704598;964;58;0.06588235294117648;1.3823529411764706;60.312941176470595;32.11764705882353;73.81882352941176;10.529411764705882;22.823529411764707;20.647058823529413;1.1152941176470588;0.0;7.550588235294117;0.0;1.1317647058823528;0.4058823529411764;2.1999999999999997;5.735294117647059;9.235294117647058
11286;zone73;5975.307390960257;2677.5485166167286;0.0;zone73;S01010328;24;969;706;445;[0.16129,0.5,0.33871];[0.27044,0.471698,0.257862];[0.192547,0.434783,0.372671];[0.338983,0.432203,0.228814];[0.309352517986,0.258992805755,0.280575539568,0.151079136691];2;457.0;-0.0138550124678;1853;48;0.07666666666666666;1.2083333333333333;72.42;34.75;77.57;11.041666666666666;23.416666666666668;24.75;2.955;0.0;2.6166666666666663;0.0;3.938333333333333;0.2833333333333334;2.435;4.458333333333333;9.0
11286;zone74;4421.847657862615;2232.0860934321454;0.0;zone74;S01010329;21;573;435;290;[0.368421,0.263158,0.368421];[0.341176,0.470588,0.188235];[0.255814,0.465116,0.27907];[0.52,0.354286,0.125714];[0.438356164384,0.191780821918,0.27397260274,0.0958904109589];2;105.0;-0.418628586414;1783;28;0.05142857142857143;1.2857142857142858;80.73523809523807;32.57142857142857;77.52190476190476;9.380952380952381;22.523809523809526;27.761904761904763;0.8114285714285714;0.0;6.099047619047618;0.00571428571428571;2.001904761904762;0.23809523809523808;2.0609523809523806;4.9523809523809526;8.476190476190476
11286;zone75;5694.194375802848;2106.63736063796;0.0;zone75;S01010331;27;923;643;520;[0.222222,0.555556,0.222222];[0.446602,0.407767,0.145631];[0.378205,0.403846,0.217949];[0.613027,0.310345,0.076628];[0.484848484848,0.136363636364,0.333333333333,0.0454545454545];1;506.0;0.0419654512816;1323;33;0.04740740740740741;1.6666666666666667;61.37333333333332;25.962962962962962;72.15111111111112;10.666666666666666;23.0;20.77777777777778;1.2770370370370372;0.0;1.2755555555555556;0.0;3.37925925925926;0.29185185185185186;2.1318518518518523;7.62962962962963;5.481481481481482
11286;zone76;5166.731023743546;2057.3814763565993;0.0;zone76;S01010333;33;962;712;487;[0.268293,0.585366,0.146341];[0.414013,0.414013,0.171975];[0.322148,0.436242,0.241611];[0.567164,0.33209,0.100746];[0.454545454545,0.167832167832,0.307692307692,0.0699300699301];1;488.0;0.0210068779115;1717;44;0.05090909090909091;1.4848484848484849;73.65454545454544;28.181818181818183;76.81696969696968;10.696969696969697;22.939393939393938;25.303030303030305;1.309090909090909;0.0;2.5818181818181816;0.0;3.232727272727273;0.35272727272727256;2.0921212121212114;6.424242424242424;6.666666666666667
11286;zone77;3427.3532392832626;2033.7496999820728;0.0;zone77;S01010356;21;682;539;308;[0.146667,0.653333,0.2];[0.412121,0.454545,0.133333];[0.203125,0.554688,0.242188];[0.47973,0.432432,0.087838];[0.282608695652,0.217391304348,0.36231884058,0.13768115942];2;560.0;0.103890623682;1352;44;0.0838095238095238;1.3333333333333333;68.92952380952381;27.714285714285715;72.76761904761905;9.904761904761905;22.571428571428573;23.428571428571427;3.1333333333333333;0.0;0.980952380952381;0.01333333333333333;2.2628571428571425;0.4876190476190476;1.8895238095238096;6.142857142857143;5.9523809523809526
11286;zone78;3597.35945676669;2650.2179112403933;0.0;zone78;S01010358;13;842;621;507;[0.214286,0.607143,0.178571];[0.625,0.307692,0.067308];[0.425,0.4,0.175];[0.659933,0.255892,0.084175];[0.464646464646,0.222222222222,0.212121212121,0.10101010101];1;733.0;0.302724044821;2096;18;0.04923076923076923;0.46153846153846156;77.32307692307693;33.53846153846154;74.75384615384615;10.461538461538462;22.76923076923077;26.692307692307693;2.6923076923076925;0.0;0.9938461538461537;0.05846153846153846;4.301538461538462;0.5784615384615385;2.649230769230769;1.9230769230769231;7.461538461538462
11286;zone79;3770.6276596238736;2438.6765255260348;0.0;zone79;S01010359;31;816;553;456;[0.451613,0.548387,0.0];[0.673913,0.315217,0.01087];[0.621622,0.27027,0.108108];[0.716667,0.263333,0.02];[0.623931623932,0.128205128205,0.179487179487,0.0683760683761];1;926.0;0.524249999147;1820;54;0.06838709677419355;0.967741935483871;71.2206451612903;32.74193548387097;72.31612903225808;9.741935483870968;22.29032258064516;24.161290322580644;3.363870967741935;0.0;1.5006451612903227;0.04129032258064516;2.766451612903225;0.3625806451612903;2.56;3.838709677419355;7.193548387096774
11286;zone80;3360.466629924528;2342.341353345601;0.0;zone80;S01010360;22;567;430;285;[0.25,0.65,0.1];[0.442478,0.442478,0.115044];[0.372881,0.525424,0.101695];[0.693467,0.271357,0.035176];[0.395348837209,0.139534883721,0.302325581395,0.162790697674];1;486.0;0.0192435419851;2041;26;0.04545454545454546;1.6818181818181819;82.52545454545454;25.727272727272727;78.69090909090909;10.409090909090908;22.727272727272727;28.454545454545453;2.834545454545454;0.0;1.1345454545454545;0.04545454545454546;2.5890909090909093;0.3963636363636364;2.2072727272727275;6.136363636363637;6.136363636363637
11286;zone81;3301.448150857574;2432.4746021494607;0.0;zone81;S01010361;15;611;485;402;[0.689655,0.241379,0.068966];[0.75,0.194444,0.055556];[0.790323,0.16129,0.048387];[0.795745,0.191489,0.012766];[0.559523809524,0.0833333333333,0.297619047619,0.0595238095238];1;1472.0;1.1526509392;2148;25;0.06133333333333333;1.2666666666666666;86.11999999999999;28.933333333333334;80.07466666666669;11.0;23.333333333333332;29.4;2.7786666666666666;0.0;1.0799999999999998;0.12533333333333332;3.0933333333333337;0.2773333333333333;2.2399999999999998;5.2;6.6
11286;zone82;3443.2124588718993;2759.4166165034803;0.0;zone82;S01010362;3;783;672;611;[0.558824,0.382353,0.058824];[0.7125,0.24375,0.04375];[0.707965,0.20354,0.088496];[0.844884,0.125413,0.029703];[0.4875,0.125,0.2875,0.1];1;1056.0;0.673771500069;2420;7;0.09333333333333334;2.0;94.30666666666666;20.333333333333332;74.83999999999999;8.333333333333334;21.333333333333332;33.333333333333336;1.0933333333333333;0.0;0.3066666666666667;0.49333333333333335;1.6266666666666667;0.25333333333333335;1.8;5.0;3.0
11286;zone83;2583.2769244590754;2209.457846405207;0.0;zone83;S01010363;13;758;607;394;[0.133005,0.448276,0.418719];[0.253333,0.524444,0.222222];[0.111111,0.388889,0.5];[0.45122,0.292683,0.256098];[0.131147540984,0.0737704918033,0.352459016393,0.44262295082];4;158.0;-0.357506240536;1261;23;0.07076923076923076;2.076923076923077;61.089230769230774;30.692307692307693;79.15384615384616;12.384615384615385;23.923076923076923;21.0;3.8984615384615386;0.0;0.9261538461538462;0.16615384615384615;3.1353846153846154;0.45538461538461544;1.8030769230769228;9.923076923076923;7.538461538461538
11286;zone84;2357.745421644752;2330.929816118402;0.0;zone84;S01010364;18;915;700;337;[0.053435,0.503817,0.442748];[0.043062,0.373206,0.583732];[0.014286,0.385714,0.6];[0.301205,0.313253,0.385542];[0.0733944954128,0.0825688073394,0.275229357798,0.56880733945];5;55.0;-0.476909810223;1392;29;0.05777777777777778;1.9444444444444444;58.63777777777778;40.27777777777778;73.29333333333332;9.38888888888889;22.166666666666668;20.27777777777778;7.088888888888889;0.0;1.0088888888888887;0.21333333333333332;2.3533333333333335;0.26888888888888896;1.6577777777777778;6.944444444444445;10.277777777777779
11286;zone85;2534.272152998598;2753.756808341903;0.0;zone85;S01010365;24;1013;782;449;[0.034783,0.492754,0.472464];[0.115385,0.470085,0.41453];[0.075472,0.301887,0.622642];[0.136364,0.30303,0.560606];[0.0697674418605,0.046511627907,0.333333333333,0.550387596899];5;169.0;-0.345506478806;1168;57;0.09;2.1666666666666665;51.36333333333334;37.166666666666664;70.39666666666666;9.25;22.166666666666668;17.5;8.541666666666666;0.0;0.425;0.4583333333333334;0.585;0.30500000000000005;1.17;8.208333333333334;9.625
11286;zone86;2800.8185324293845;2377.1482522041924;0.0;zone86;S01010366;13;1025;850;502;[0.121406,0.527157,0.351438];[0.255474,0.459854,0.284672];[0.160494,0.432099,0.407407];[0.215686,0.568627,0.215686];[0.107954545455,0.0852272727273,0.340909090909,0.465909090909];5;134.0;-0.38615507199;1400;19;0.05846153846153846;2.6153846153846154;60.03692307692308;33.92307692307692;74.6;9.076923076923077;22.076923076923077;20.846153846153847;5.458461538461539;0.0;1.4584615384615385;0.21230769230769228;1.366153846153846;0.2923076923076923;1.0553846153846154;10.615384615384615;8.23076923076923
11286;zone87;3080.636207128119;2872.349734131895;0.0;zone87;S01010367;18;1639;1413;507;[0.042614,0.551136,0.40625];[0.206522,0.438406,0.355072];[0.113636,0.409091,0.477273];[0.354167,0.520833,0.125];[0.0662251655629,0.0860927152318,0.291390728477,0.556291390728];5;116.0;-0.406201028079;1714;42;0.09111111111111111;1.7222222222222223;68.48666666666665;43.333333333333336;78.09111111111112;9.777777777777779;22.666666666666668;23.61111111111111;8.642222222222223;0.0;1.7044444444444444;0.4911111111111112;1.051111111111111;0.30000000000000004;1.113333333333333;7.0;11.444444444444445
11286;zone88;3116.485176766721;3243.278677906962;0.0;zone88;S01010368;10;729;543;355;[0.057554,0.492806,0.44964];[0.258503,0.414966,0.326531];[0.214286,0.285714,0.5];[0.185185,0.703704,0.111111];[0.0315789473684,0.0421052631579,0.326315789474,0.6];5;177.0;-0.33570925756;1625;32;0.12;1.5;75.044;45.8;82.74399999999999;10.5;23.4;25.8;9.124;0.0;2.336;1.4759999999999998;0.44800000000000006;0.45200000000000007;1.3880000000000001;6.0;12.8
11286;zone89;4424.728960516644;3512.0439643653226;0.0;zone89;S01010369;10;767;654;433;[0.287736,0.537736,0.174528];[0.45339,0.457627,0.088983];[0.360656,0.393443,0.245902];[0.652174,0.234783,0.113043];[0.127777777778,0.0555555555556,0.394444444444,0.422222222222];3;259.0;-0.242002175086;1035;20;0.076;1.9;58.456;34.6;73.28400000000002;10.5;23.1;20.0;2.6599999999999997;0.0;1.6239999999999999;1.98;1.376;0.30400000000000005;1.936;7.8;7.3
11286;zone90;3582.987498345656;3491.6621165035513;0.0;zone90;S01010370;19;725;618;335;[0.151515,0.55303,0.295455];[0.348361,0.42623,0.22541];[0.119048,0.52381,0.357143];[0.390244,0.365854,0.243902];[0.0909090909091,0.0681818181818,0.348484848485,0.492424242424];5;331.0;-0.159681468367;1236;60;0.11789473684210526;1.7894736842105263;63.91368421052631;40.21052631578947;74.5663157894737;9.842105263157896;22.36842105263158;21.789473684210527;2.8968421052631577;0.0;4.256842105263158;2.0631578947368427;0.6863157894736841;0.41473684210526324;1.364210526315789;7.157894736842105;9.421052631578947
11286;zone91;4023.133591766725;3770.583886240376;0.0;zone91;S01010371;15;1013;872;461;[0.179272,0.504202,0.316527];[0.469444,0.469444,0.061111];[0.137931,0.413793,0.448276];[0.478261,0.318841,0.202899];[0.0663265306122,0.0408163265306,0.321428571429,0.571428571429];5;171.0;-0.343539055477;1250;47;0.12533333333333332;1.4;62.64533333333332;50.6;76.104;9.8;22.8;21.6;3.442666666666667;0.0;6.581333333333334;2.021333333333333;0.968;0.2853333333333333;1.6480000000000001;5.4;12.466666666666667
11286;zone92;4066.5203859974504;3600.028165086477;0.0;zone92;S01010372;16;529;431;226;[0.151515,0.545455,0.30303];[0.428571,0.509317,0.062112];[0.264706,0.352941,0.382353];[0.4,0.6,0.0];[0.0947368421053,0.105263157895,0.389473684211,0.410526315789];5;73.0;-0.455741154012;1197;41;0.0975;1.5;62.690000000000005;44.25;77.88250000000001;10.625;23.375;21.25;3.0199999999999996;0.0;6.305000000000001;1.8650000000000004;1.8875000000000002;0.32500000000000007;1.8825;5.375;12.625
11286;zone93;4128.46840055045;3499.667646375516;0.0;zone93;S01010373;12;761;654;408;[0.152542,0.652542,0.194915];[0.45977,0.43295,0.10728];[0.341463,0.390244,0.268293];[0.557143,0.314286,0.128571];[0.0891719745223,0.0509554140127,0.356687898089,0.503184713376];5;110.0;-0.412795313785;932;37;0.12;1.0833333333333333;51.599999999999994;34.083333333333336;73.32666666666667;11.833333333333334;24.25;18.0;3.81;0.0;1.95;0.5966666666666668;3.423333333333334;0.3333333333333333;2.236666666666667;5.25;9.333333333333334
11286;zone94;3045.4792577923686;3974.752818932703;0.0;zone94;S01010374;31;950;792;469;[0.205128,0.490385,0.304487];[0.388406,0.428986,0.182609];[0.294118,0.617647,0.088235];[0.5,0.25,0.25];[0.0552147239264,0.0368098159509,0.300613496933,0.60736196319];5;64.0;-0.465560114647;843;85;0.10451612903225807;2.096774193548387;50.918709677419365;40.354838709677416;72.8774193548387;9.935483870967742;22.419354838709676;17.258064516129032;2.6593548387096773;0.0;7.172903225806452;1.321290322580645;0.33806451612903227;0.30193548387096775;1.1974193548387095;8.290322580645162;11.03225806451613
11286;zone95;3596.3300264053432;3880.7638184692773;0.0;zone95;S01010375;6;531;492;219;[0.254717,0.518868,0.226415];[0.657143,0.222222,0.120635];[0.428571,0.333333,0.238095];[0.777778,0.111111,0.111111];[0.046875,0.078125,0.296875,0.578125];4;819.0;0.401413436407;972;18;0.12;1.5;53.74666666666667;43.166666666666664;79.32666666666667;11.666666666666666;24.666666666666668;18.666666666666668;4.313333333333333;0.0;5.746666666666667;2.1533333333333338;0.6999999999999998;0.37333333333333335;1.7933333333333337;7.666666666666667;12.166666666666666
11286;zone96;4053.0395004877005;4138.674987984469;0.0;zone96;S01010376;4;708;659;367;[0.277027,0.452703,0.27027];[0.660287,0.272727,0.066986];[0.411765,0.5,0.088235];[0.589744,0.333333,0.076923];[0.0413223140496,0.0661157024793,0.487603305785,0.404958677686];4;437.0;-0.0369022718678;915;13;0.13;1.75;57.03;33.75;73.25000000000001;10.75;22.75;20.0;0.99;0.0;6.3500000000000005;0.72;1.27;0.42000000000000004;1.7999999999999998;6.75;8.75
11286;zone97;3883.921505655615;4065.512025129205;0.0;zone97;S01010377;7;936;851;375;[0.293413,0.461078,0.245509];[0.615721,0.229258,0.155022];[0.461538,0.384615,0.153846];[0.583333,0.229167,0.1875];[0.165467625899,0.0503597122302,0.410071942446,0.374100719424];4;436.0;-0.0381286363333;1142;16;0.08571428571428572;1.2857142857142858;58.279999999999994;36.42857142857143;80.39428571428572;13.428571428571429;25.142857142857142;20.0;3.4971428571428578;0.0;5.914285714285714;1.3085714285714285;0.8514285714285715;0.22285714285714286;2.342857142857143;5.857142857142857;11.0
