cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1247;91;0.07102040816326531;1.3877551020408163;58.603265306122466;26.714285714285715;69.90612244897959;10.73469387755102;22.816326530612244;19.93877551020408;1.2514285714285713;0.0;2.904489795918368;0.00326530612244898;2.839183673469388;0.3436734693877551;2.403265306122449;4.836734693877551;6.571428571428571
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;897;21;0.05846153846153846;0.8461538461538461;41.56615384615385;27.53846153846154;59.79692307692308;10.461538461538462;21.846153846153847;14.23076923076923;1.0123076923076921;0.0;2.28;0.0;2.5323076923076924;0.5938461538461539;2.4953846153846153;2.8461538461538463;5.384615384615385
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1870;49;0.06962962962962962;1.3703703703703705;87.40592592592593;37.74074074074074;78.30370370370372;8.74074074074074;22.11111111111111;30.48148148148148;2.602962962962963;0.0;2.3155555555555556;0.0;3.454814814814815;0.28740740740740744;1.88;4.555555555555555;7.888888888888889
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;679;37;0.06;1.625;50.285000000000004;27.125;69.86;11.375;23.208333333333332;16.75;0.9933333333333332;0.0;2.4033333333333333;0.0;3.366666666666667;0.36500000000000005;2.3266666666666667;7.25;6.25
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1324;23;0.06133333333333333;1.0666666666666667;63.869333333333344;30.066666666666666;66.93333333333334;9.4;21.733333333333334;21.866666666666667;1.3173333333333332;0.0;2.52;0.0;2.6773333333333325;0.37066666666666664;1.9413333333333334;3.4;6.066666666666666
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;996;70;0.07878787878787878;1.303030303030303;52.35757575757576;29.727272727272727;67.28848484848484;10.515151515151516;22.454545454545453;17.87878787878788;1.3212121212121213;0.0;2.32;0.0;3.2266666666666666;0.39272727272727265;2.1866666666666665;5.242424242424242;6.454545454545454
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;521;62;0.07483870967741936;1.5806451612903225;41.310967741935485;27.64516129032258;63.85290322580644;10.67741935483871;22.677419354838708;13.870967741935484;1.1458064516129034;0.0;1.0761290322580648;0.0;3.8787096774193555;0.3496774193548387;2.313548387096774;6.096774193548387;5.709677419354839
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1416;53;0.09714285714285714;1.5238095238095237;72.6990476190476;36.42857142857143;73.85333333333334;8.476190476190476;21.761904761904763;25.047619047619047;3.8857142857142852;0.0;3.8380952380952387;0.03619047619047619;1.4590476190476191;0.30857142857142866;1.8323809523809527;5.428571428571429;8.80952380952381
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1575;11;0.06285714285714286;1.5714285714285714;68.12571428571428;33.142857142857146;71.37714285714286;8.714285714285714;21.714285714285715;23.285714285714285;4.1657142857142855;0.0;2.3714285714285714;0.02857142857142857;1.2685714285714287;0.32;1.7542857142857144;6.0;7.285714285714286
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1104;13;0.04;1.5384615384615385;57.178461538461534;16.46153846153846;65.95692307692308;10.0;22.076923076923077;19.53846153846154;1.8799999999999994;0.0;1.2153846153846153;0.0;1.1415384615384616;0.3353846153846155;2.267692307692308;5.6923076923076925;3.8461538461538463
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1807;27;0.06933333333333333;0.8;74.55466666666668;27.8;75.77066666666666;10.866666666666667;23.466666666666665;25.533333333333335;2.3066666666666666;0.0;2.3626666666666667;0.0;3.144;0.31200000000000006;2.5519999999999996;3.533333333333333;7.2
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1387;6;0.06;2.75;74.84;15.25;69.94;7.75;21.0;25.5;0.33;0.0;0.55;0.0;1.77;0.36;0.8999999999999999;9.75;2.25
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1081;48;0.048;1.45;59.528;21.225;69.981;10.575;22.6;20.425;2.758;0.0;1.0830000000000002;0.043;1.6669999999999998;0.35599999999999987;2.3359999999999994;6.425;5.075
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1580;45;0.04848484848484848;1.7878787878787878;73.42787878787877;26.060606060606062;76.83515151515151;10.757575757575758;23.151515151515152;25.060606060606062;2.0157575757575765;0.0;2.3321212121212125;0.03272727272727273;2.84969696969697;0.31272727272727274;2.215757575757576;6.424242424242424;6.757575757575758
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1217;120;0.117;1.225;60.251;37.7;76.35600000000001;11.3;23.5;20.725;4.005;0.0;5.077;0.098;1.8559999999999999;0.38300000000000006;2.1689999999999996;5.65;10.575
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;896;137;0.13743589743589743;1.2564102564102564;49.407179487179484;44.61538461538461;71.7302564102564;10.435897435897436;22.666666666666668;16.94871794871795;5.019487179487178;0.0;6.289230769230769;0.03282051282051282;1.644102564102564;0.4071794871794872;2.0728205128205133;4.589743589743589;12.512820512820513
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1268;52;0.06533333333333333;1.2333333333333334;64.44399999999999;22.433333333333334;69.212;10.366666666666667;22.466666666666665;21.633333333333333;2.0813333333333337;0.0;2.588;0.02133333333333333;1.5066666666666666;0.4026666666666666;2.122666666666667;4.133333333333334;5.666666666666667
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;1039;41;0.065;1.0416666666666667;49.83166666666667;27.5;69.16;12.0;23.541666666666668;16.916666666666668;2.225;0.0;4.258333333333334;0.0;1.9316666666666664;0.32833333333333337;2.6333333333333337;3.6666666666666665;7.916666666666667
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1070;60;0.06054054054054054;1.2972972972972974;56.13945945945947;29.864864864864863;71.75891891891891;11.513513513513514;23.135135135135137;19.18918918918919;1.9264864864864861;0.0;4.019459459459459;0.06486486486486487;2.656216216216216;0.36;2.5091891891891893;4.756756756756757;8.162162162162161
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1293;67;0.07393939393939394;1.3333333333333333;61.688484848484855;29.454545454545453;72.43151515151516;10.636363636363637;23.242424242424242;20.96969696969697;1.7878787878787876;0.0;2.5721212121212114;0.08484848484848485;3.28;0.2872727272727273;2.164848484848485;5.515151515151516;7.363636363636363
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1516;10;0.06666666666666667;0.8333333333333334;68.73333333333332;36.333333333333336;78.74;11.166666666666666;24.333333333333332;23.666666666666668;2.7600000000000002;0.0;1.926666666666667;0.0;6.246666666666666;0.56;2.4200000000000004;4.0;10.5
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1108;2;0.02666666666666667;1.6666666666666667;52.666666666666664;28.666666666666668;71.34666666666668;10.666666666666666;23.666666666666668;17.666666666666668;1.5866666666666667;0.0;0.21333333333333335;0.08;6.04;0.25333333333333335;1.8266666666666669;7.333333333333333;7.333333333333333
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1519;6;0.06;1.5;70.43;33.25;70.14;8.0;21.75;24.5;4.8100000000000005;0.0;1.2;0.06;1.82;0.29;1.68;4.75;7.5
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1313;15;0.04615384615384616;0.9230769230769231;62.252307692307696;29.923076923076923;76.95692307692309;11.538461538461538;23.923076923076923;21.384615384615383;1.3107692307692307;0.0;6.384615384615385;0.8092307692307693;1.261538461538461;0.4584615384615385;3.1046153846153848;4.846153846153846;9.307692307692308
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1324;31;0.08;1.8666666666666667;65.93599999999999;44.86666666666667;76.74133333333333;9.4;22.466666666666665;22.666666666666668;1.9173333333333331;0.0;6.288;2.328;0.9146666666666667;0.2773333333333333;1.845333333333333;6.733333333333333;10.933333333333334
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1408;35;0.10461538461538461;1.0769230769230769;63.24307692307692;38.23076923076923;72.73230769230771;10.076923076923077;22.923076923076923;21.692307692307693;1.5199999999999998;0.0;4.9692307692307685;1.7630769230769232;1.2215384615384615;0.45846153846153853;2.212307692307692;4.076923076923077;8.923076923076923
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1052;29;0.09;1.1666666666666667;52.88333333333333;36.583333333333336;65.14999999999999;9.416666666666666;21.5;18.25;1.8;0.0;3.9999999999999996;1.9366666666666665;0.49666666666666665;0.42;1.863333333333334;3.75;7.833333333333333
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1383;18;0.068;2.0;62.775999999999996;38.1;68.39200000000001;7.7;21.4;21.1;2.8280000000000003;0.0;3.1759999999999993;1.56;0.43999999999999995;0.24400000000000005;1.1560000000000001;7.0;7.5
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1045;52;0.1275;1.5;55.925;39.8125;75.13;10.875;23.1875;18.9375;2.8899999999999997;0.0;5.992499999999999;1.0750000000000002;1.03;0.4275;2.055;6.8125;10.5625
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;962;28;0.07692307692307693;1.7692307692307692;56.02461538461539;45.0;81.43692307692307;11.307692307692308;24.23076923076923;19.076923076923077;3.7569230769230777;0.0;7.55076923076923;1.9907692307692304;0.7507692307692309;0.2461538461538461;2.0953846153846154;8.692307692307692;13.615384615384615
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1009;37;0.08;1.2222222222222223;51.54888888888888;41.611111111111114;68.69111111111111;9.444444444444445;22.333333333333332;17.61111111111111;2.517777777777778;0.0;5.795555555555556;1.0311111111111113;0.9711111111111111;0.22666666666666668;1.6266666666666663;5.222222222222222;9.88888888888889
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;991;34;0.08;1.8125;52.50750000000001;30.125;76.25750000000001;11.9375;24.25;18.0625;1.7;0.0;5.309999999999998;1.1500000000000001;0.66;0.25;1.82;9.375;8.375
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1614;8;0.04571428571428571;1.4285714285714286;70.94285714285714;23.714285714285715;87.66285714285713;15.0;26.0;23.714285714285715;2.245714285714286;0.0;1.5828571428571425;0.49142857142857144;3.674285714285714;0.6628571428571429;3.2114285714285713;9.0;7.571428571428571
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;963;24;0.07333333333333333;1.75;56.616666666666674;34.166666666666664;80.14333333333333;12.333333333333334;23.75;18.916666666666668;2.19;0.0;8.319999999999999;0.4066666666666667;0.8433333333333334;0.5366666666666666;1.8633333333333333;9.25;11.333333333333334
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;647;5;0.05;0.5;34.56;32.5;58.48;10.25;22.25;11.5;3.59;0.0;0.74;0.11;3.15;0.19999999999999998;3.19;1.5;7.0
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;678;34;0.06285714285714286;1.3333333333333333;42.74476190476191;31.095238095238095;66.05333333333331;11.19047619047619;22.80952380952381;14.476190476190476;3.009523809523809;0.0;2.636190476190476;0.16952380952380952;2.7104761904761907;0.41904761904761906;1.8571428571428574;4.9523809523809526;8.0
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;915;17;0.10666666666666667;1.5;49.080000000000005;42.666666666666664;64.76666666666667;9.166666666666666;21.333333333333332;16.166666666666668;4.14;0.0;1.26;0.14666666666666667;3.1666666666666665;0.5933333333333334;2.046666666666667;4.833333333333333;8.166666666666666
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1106;70;0.11666666666666667;1.2083333333333333;51.60666666666666;32.75;69.24999999999999;11.375;23.0;17.5;2.9283333333333332;0.0;1.5200000000000002;0.18000000000000002;3.2883333333333327;0.5000000000000001;2.1433333333333335;5.125;7.458333333333333
