cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1268;80;0.06285714285714286;1.489795918367347;57.42040816326529;26.775510204081634;68.87673469387757;10.428571428571429;22.408163265306122;19.53061224489796;1.6391836734693874;0.0;2.2620408163265293;0.0;2.4971428571428573;0.24489795918367344;2.18530612244898;5.938775510204081;5.959183673469388
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;752;21;0.06461538461538462;0.7692307692307693;34.67076923076924;26.846153846153847;57.46153846153846;10.692307692307692;21.615384615384617;11.76923076923077;0.9661538461538459;0.0;2.7384615384615385;0.0;2.532307692307692;0.35384615384615387;2.544615384615385;2.4615384615384617;5.6923076923076925
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1878;51;0.07555555555555556;1.1851851851851851;78.07703703703703;38.148148148148145;77.9348148148148;9.555555555555555;22.74074074074074;26.88888888888889;3.171851851851852;0.0;2.9392592592592592;0.0;3.967407407407408;0.3451851851851852;2.088888888888889;4.407407407407407;9.555555555555555
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;743;45;0.07166666666666667;1.25;41.21666666666667;32.333333333333336;60.36666666666665;9.708333333333334;21.416666666666668;13.875;1.5733333333333333;0.0;2.101666666666666;0.0;3.191666666666667;0.33000000000000007;2.033333333333333;4.333333333333333;6.375
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1317;21;0.048;1.2;57.84;32.06666666666667;68.24533333333332;9.8;22.533333333333335;19.6;1.1973333333333334;0.0;2.416000000000001;0.0;3.5120000000000005;0.30133333333333334;2.277333333333333;4.933333333333334;6.533333333333333
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;991;52;0.06060606060606061;1.6363636363636365;46.01818181818182;29.818181818181817;65.59151515151517;10.272727272727273;22.393939393939394;15.727272727272727;0.7975757575757575;0.0;2.60969696969697;0.0;3.3369696969696965;0.4121212121212121;2.105454545454546;6.242424242424242;6.303030303030303
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;566;46;0.0567741935483871;1.4838709677419355;36.54193548387096;27.677419354838708;63.889032258064496;11.258064516129032;22.903225806451612;12.580645161290322;0.9716129032258065;0.0;1.287741935483871;0.0;4.180645161290323;0.4129032258064516;2.3625806451612896;6.096774193548387;5.967741935483871
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1297;37;0.07047619047619047;1.4285714285714286;62.30857142857144;30.19047619047619;74.96190476190475;11.380952380952381;23.38095238095238;21.047619047619047;3.001904761904762;0.0;3.6761904761904756;0.05714285714285714;2.6285714285714286;0.2704761904761905;2.4038095238095236;5.380952380952381;8.952380952380953
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1336;27;0.14285714285714285;1.4285714285714286;55.06285714285714;41.142857142857146;71.82285714285715;10.142857142857142;22.714285714285715;18.714285714285715;4.388571428571429;0.0;5.32;0.26285714285714284;1.7428571428571427;0.4114285714285715;1.6914285714285715;4.714285714285714;11.285714285714286
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1166;26;0.07076923076923076;1.2307692307692308;60.92;23.23076923076923;65.78153846153847;9.461538461538462;21.615384615384617;20.53846153846154;2.7138461538461534;0.0;2.2615384615384615;0.0;0.8830769230769231;0.25538461538461543;2.4338461538461535;3.6923076923076925;5.384615384615385
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1844;18;0.04533333333333334;0.8666666666666667;67.13333333333334;28.066666666666666;70.35733333333334;10.133333333333333;22.4;22.866666666666667;2.3920000000000003;0.0;2.3413333333333335;0.0;2.637333333333333;0.4240000000000001;2.4586666666666672;2.8666666666666667;6.866666666666666
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1489;7;0.07;1.25;65.07;25.5;70.44;10.5;22.25;22.0;2.8300000000000005;0.0;1.6700000000000002;0.0;1.7999999999999998;0.36;2.84;4.75;5.75
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1044;62;0.06;1.2;51.725;25.725;69.94999999999999;11.225;23.3;17.7;4.022;0.0;1.748;0.014;1.7529999999999997;0.339;2.8690000000000007;5.275;6.975
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1690;48;0.05818181818181818;1.2121212121212122;66.88969696969698;30.333333333333332;74.93333333333332;11.333333333333334;23.393939393939394;22.636363636363637;2.6048484848484845;0.0;2.7175757575757578;0.00727272727272727;3.1006060606060606;0.30909090909090914;2.5515151515151513;4.575757575757576;7.909090909090909
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1292;91;0.089;1.175;57.57899999999999;34.5;70.806;10.15;22.4;19.85;3.535;0.0;3.8310000000000004;0.02;1.9349999999999994;0.3559999999999999;2.393;4.725;8.825
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1009;140;0.14256410256410257;0.9230769230769231;48.002051282051276;41.69230769230769;69.05333333333333;10.384615384615385;22.512820512820515;16.435897435897434;2.936410256410256;0.0;7.635897435897436;0.04923076923076924;1.8246153846153845;0.3887179487179486;2.3117948717948718;2.9743589743589745;11.974358974358974
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1323;46;0.05866666666666667;1.1666666666666667;58.82799999999999;24.466666666666665;70.20133333333334;11.4;23.166666666666668;20.033333333333335;1.3840000000000001;0.0;2.356;0.008;2.918666666666667;0.46799999999999997;2.5519999999999996;4.233333333333333;6.133333333333334
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;933;42;0.06833333333333333;1.0416666666666667;44.336666666666666;31.541666666666668;63.53333333333336;10.625;22.166666666666668;15.083333333333334;1.765;0.0;3.765;0.01166666666666667;2.348333333333333;0.40666666666666673;2.3849999999999993;3.2916666666666665;7.375
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1106;71;0.07567567567567568;1.0810810810810811;50.88648648648649;30.324324324324323;66.27243243243242;10.513513513513514;22.405405405405407;17.324324324324323;1.8399999999999999;0.0;2.995675675675676;0.0227027027027027;2.963243243243244;0.37513513513513513;2.405405405405406;3.7567567567567566;7.324324324324325
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1113;59;0.06787878787878789;1.5757575757575757;53.381818181818176;27.484848484848484;70.2751515151515;11.424242424242424;23.242424242424242;18.363636363636363;1.614545454545454;0.0;2.0012121212121214;0.09090909090909091;3.1660606060606065;0.34909090909090906;2.0012121212121214;6.242424242424242;6.363636363636363
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;2244;3;0.02;2.3333333333333335;88.67333333333333;28.5;74.70666666666666;7.833333333333333;21.166666666666668;30.5;2.7600000000000002;0.0;0.28;0.09333333333333334;2.353333333333333;0.24;1.3066666666666666;6.166666666666667;5.166666666666667
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1122;4;0.05333333333333334;0.3333333333333333;42.626666666666665;40.0;71.53333333333333;13.666666666666666;25.0;15.0;3.0;0.0;1.24;0.7733333333333334;6.44;0.5333333333333333;2.72;1.6666666666666667;11.0
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1617;4;0.04;1.5;68.28;23.0;75.5;11.0;23.5;23.25;3.6899999999999995;0.0;0.86;0.0;1.7900000000000003;0.16;2.6100000000000003;6.75;6.0
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1390;21;0.06461538461538462;1.4615384615384615;58.47076923076924;38.07692307692308;80.3876923076923;12.23076923076923;24.23076923076923;20.076923076923077;2.0061538461538464;0.0;7.92;1.2276923076923076;1.4676923076923076;0.3384615384615385;1.9999999999999998;7.076923076923077;12.23076923076923
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1357;34;0.08533333333333333;1.8;56.87200000000001;48.333333333333336;74.33866666666667;10.2;23.0;19.733333333333334;2.384;0.0;4.850666666666667;1.1653333333333333;3.0506666666666664;0.2853333333333333;1.7333333333333334;5.866666666666666;11.0
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1376;31;0.08923076923076922;1.6153846153846154;60.74461538461538;39.15384615384615;79.22769230769231;12.076923076923077;23.46153846153846;20.53846153846154;2.3815384615384616;0.0;5.729230769230771;0.8646153846153845;2.6061538461538465;0.5876923076923076;1.9938461538461536;7.3076923076923075;11.076923076923077
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1019;34;0.11;1.0833333333333333;47.080000000000005;38.916666666666664;72.36;11.25;23.666666666666668;15.916666666666666;2.6266666666666665;0.0;6.8566666666666665;0.5633333333333334;1.8100000000000003;0.3;2.9533333333333336;4.666666666666667;11.25
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1203;22;0.084;1.2;50.624;44.1;78.944;12.1;24.6;16.9;6.523999999999999;0.0;5.896;0.5439999999999999;1.7399999999999998;0.376;2.4;6.2;14.1
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1113;43;0.1025;1.25;52.06749999999999;43.625;74.005;10.4375;23.3125;17.875;3.9625;0.0;5.800000000000002;0.4125;2.6325;0.42750000000000005;2.3425000000000002;5.0625;12.25
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1143;33;0.09230769230769231;2.0;58.74461538461538;37.46153846153846;72.0276923076923;9.384615384615385;22.615384615384617;20.153846153846153;2.1630769230769227;0.0;3.0738461538461546;0.29538461538461536;3.3723076923076927;0.3384615384615385;1.7846153846153845;7.384615384615385;8.538461538461538
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1266;36;0.08;1.8888888888888888;55.3;37.388888888888886;76.55111111111111;11.38888888888889;23.444444444444443;18.666666666666668;2.2777777777777777;0.0;5.782222222222222;0.4822222222222222;2.191111111111111;0.3533333333333335;1.7533333333333334;8.222222222222221;10.166666666666666
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1386;27;0.0675;1.8125;59.239999999999995;35.5625;77.5;11.6875;23.3125;20.125;2.5800000000000005;0.0;3.2150000000000003;1.125;2.6875;0.3075;1.975;8.625;9.0625
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;640;15;0.08571428571428572;1.7142857142857142;40.80571428571428;25.142857142857142;59.04;9.428571428571429;21.285714285714285;13.571428571428571;1.1314285714285715;0.0;1.32;0.34285714285714286;1.8514285714285716;0.26857142857142857;1.6685714285714288;6.428571428571429;4.142857142857143
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1084;16;0.04666666666666667;1.4166666666666667;49.916666666666664;26.75;67.75666666666666;11.0;22.916666666666668;17.166666666666668;2.0966666666666662;0.0;3.7033333333333336;0.20666666666666667;1.2266666666666666;0.3966666666666667;2.1766666666666667;5.166666666666667;6.75
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;701;9;0.08;1.25;37.44;31.5;59.39;10.5;21.25;13.25;1.9;0.0;1.73;0.38;2.3;0.55;1.6400000000000001;4.0;6.0
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;652;44;0.0838095238095238;1.4761904761904763;39.23238095238095;30.761904761904763;64.52380952380952;10.80952380952381;22.476190476190474;13.19047619047619;2.3942857142857146;0.0;1.6171428571428568;0.5733333333333335;2.876190476190476;0.3771428571428572;2.1390476190476195;6.0476190476190474;7.0476190476190474
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;903;26;0.16;1.1666666666666667;44.79333333333333;45.5;64.46;9.666666666666666;21.833333333333332;15.166666666666666;4.819999999999999;0.0;1.08;0.3133333333333333;3.6666666666666674;0.3466666666666667;1.8133333333333332;4.333333333333333;9.333333333333334
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;675;61;0.09666666666666666;1.5833333333333333;35.00166666666667;31.666666666666668;62.676666666666655;11.0;22.5;11.583333333333334;3.148333333333333;0.0;1.2383333333333333;0.3116666666666666;2.994999999999999;0.46666666666666673;1.8583333333333332;5.791666666666667;7.291666666666667
