cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1249;80;0.06204081632653061;1.4081632653061225;54.94530612244899;27.612244897959183;70.11183673469388;10.877551020408163;23.06122448979592;18.73469387755102;1.5779591836734694;0.0;2.4693877551020407;0.0;2.998367346938776;0.37469387755102035;2.24;6.040816326530612;6.591836734693878
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;901;24;0.07076923076923076;0.7692307692307693;38.75076923076923;27.46153846153846;64.17846153846155;12.461538461538462;23.307692307692307;13.076923076923077;1.6584615384615384;0.0;2.418461538461538;0.0;3.2523076923076912;0.4707692307692308;3.0430769230769226;2.8461538461538463;6.6923076923076925
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1828;57;0.08148148148148149;1.2592592592592593;68.04592592592594;34.148148148148145;76.10222222222222;10.925925925925926;23.296296296296298;23.296296296296298;2.8933333333333335;0.0;2.2859259259259255;0.0;3.6088888888888895;0.33481481481481484;2.3081481481481485;5.37037037037037;8.333333333333334
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;631;31;0.05;1.8333333333333333;42.288333333333334;26.583333333333332;65.87666666666668;11.333333333333334;22.5;14.375;1.1116666666666666;0.0;1.6316666666666666;0.0;3.4683333333333333;0.2283333333333334;2.1050000000000004;7.5;5.791666666666667
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1311;22;0.05333333333333334;0.7333333333333333;58.29866666666666;30.333333333333332;69.24266666666666;10.866666666666667;22.6;20.066666666666666;1.304;0.0;3.949333333333333;0.0;2.9733333333333336;0.3546666666666667;2.9039999999999995;2.6666666666666665;7.733333333333333
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1042;48;0.05454545454545454;1.4545454545454546;48.64363636363637;28.454545454545453;72.16484848484849;12.303030303030303;24.181818181818183;16.545454545454547;1.1030303030303032;0.0;2.9430303030303033;0.0;3.9466666666666677;0.3503030303030304;2.3345454545454545;6.878787878787879;7.575757575757576
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;472;57;0.07354838709677419;1.3870967741935485;35.160000000000004;27.838709677419356;60.95354838709677;10.67741935483871;22.612903225806452;11.870967741935484;1.558709677419355;0.0;1.3070967741935484;0.0;3.2722580645161288;0.3096774193548387;2.2761290322580647;5.580645161290323;5.67741935483871
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1554;53;0.09714285714285714;1.380952380952381;72.04571428571428;37.142857142857146;76.92952380952381;10.047619047619047;22.714285714285715;24.476190476190474;3.1961904761904765;0.0;3.683809523809524;0.06857142857142857;2.830476190476191;0.3961904761904762;2.2876190476190477;5.380952380952381;9.333333333333334
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1172;21;0.10857142857142857;2.5714285714285716;56.81142857142857;26.142857142857142;75.86285714285714;12.0;23.0;19.142857142857142;3.4457142857142857;0.0;3.382857142857143;0.05714285714285715;1.2971428571428574;0.21142857142857138;0.9485714285714286;10.285714285714286;7.571428571428571
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1241;17;0.05230769230769231;1.3846153846153846;59.28307692307692;21.692307692307693;68.49846153846154;10.076923076923077;22.0;20.076923076923077;2.984615384615385;0.0;2.2830769230769232;0.02461538461538462;1.4861538461538462;0.42461538461538456;2.452307692307692;4.615384615384615;6.3076923076923075
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1788;15;0.03733333333333334;1.6666666666666667;63.04266666666667;19.066666666666666;66.17066666666666;8.866666666666667;21.666666666666668;21.8;0.9546666666666668;0.0;1.3493333333333333;0.0;1.9066666666666665;0.34933333333333333;1.9946666666666664;5.8;3.8
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1867;6;0.06;2.0;82.50999999999999;18.25;76.4;9.25;22.25;28.5;1.4900000000000002;0.0;0.95;0.09;2.09;0.27;1.92;7.5;4.25
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1150;60;0.056;1.15;52.237999999999985;24.025;65.994;11.025;22.3;17.65;4.115;0.0;1.5820000000000003;0.008;1.02;0.31400000000000006;2.0119999999999996;4.075;6.35
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1657;40;0.04484848484848485;1.2424242424242424;65.52363636363637;24.939393939393938;73.91515151515152;11.636363636363637;23.545454545454547;22.333333333333332;1.709090909090909;0.0;1.9090909090909094;0.00848484848484849;2.797575757575758;0.34060606060606063;2.726060606060606;5.181818181818182;5.9393939393939394
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1023;101;0.097;1.05;46.753;35.125;66.60099999999998;10.25;22.675;16.0;3.71;0.0;2.9760000000000004;0.05;2.3219999999999996;0.31599999999999995;2.541000000000001;4.1;8.575
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1135;133;0.13128205128205128;1.1282051282051282;53.49025641025642;44.38461538461539;75.81538461538462;11.307692307692308;23.666666666666668;18.28205128205128;3.0328205128205123;0.0;7.178461538461538;0.09025641025641026;3.2933333333333334;0.4512820512820511;2.2338461538461543;4.615384615384615;13.128205128205128
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1095;40;0.04933333333333333;1.2333333333333334;52.083999999999996;20.666666666666668;65.75466666666667;10.966666666666667;22.466666666666665;17.633333333333333;1.5040000000000002;0.0;1.5079999999999998;0.03333333333333333;1.9133333333333333;0.48000000000000004;2.138666666666667;5.333333333333333;4.566666666666666
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;772;46;0.075;1.3333333333333333;43.77833333333333;27.291666666666668;65.87833333333333;11.041666666666666;23.166666666666668;14.833333333333334;1.2133333333333336;0.0;3.0750000000000006;0.08666666666666667;2.9450000000000003;0.4666666666666666;2.308333333333334;5.083333333333333;6.791666666666667
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1185;66;0.06702702702702702;1.135135135135135;51.84864864864864;29.972972972972972;70.97189189189189;11.864864864864865;23.72972972972973;17.72972972972973;1.9059459459459462;0.0;2.9016216216216217;0.17405405405405405;3.495135135135135;0.4432432432432432;2.3621621621621616;4.702702702702703;8.027027027027026
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1500;72;0.08484848484848485;1.0909090909090908;60.39272727272727;27.666666666666668;69.83757575757573;10.818181818181818;22.757575757575758;20.757575757575758;1.0993939393939394;0.0;2.087272727272727;0.02060606060606061;3.6872727272727275;0.49212121212121207;2.5139393939393937;4.0;6.454545454545454
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1669;13;0.08666666666666667;0.5;66.49999999999999;34.166666666666664;72.39999999999999;11.833333333333334;23.0;22.666666666666668;3.3066666666666666;0.0;1.4266666666666667;0.04666666666666666;3.8866666666666667;0.39999999999999997;2.5533333333333332;1.8333333333333333;8.166666666666666
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1174;6;0.08;2.6666666666666665;53.919999999999995;21.666666666666668;82.72000000000001;14.666666666666666;25.666666666666668;18.666666666666668;0.41333333333333333;0.0;0.36000000000000004;0.25333333333333335;5.506666666666667;0.4666666666666666;1.7733333333333334;13.333333333333334;6.333333333333333
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1688;3;0.03;1.75;60.61;14.5;64.19;8.75;21.5;20.25;1.3699999999999999;0.0;0.32;0.15;1.1;0.47;2.0;6.5;2.5
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1366;18;0.05538461538461539;1.4615384615384615;56.69230769230769;29.923076923076923;71.40923076923076;10.76923076923077;22.846153846153847;19.615384615384617;1.32;0.0;6.083076923076922;0.9076923076923078;0.3661538461538462;0.4492307692307692;2.036923076923077;5.3076923076923075;8.23076923076923
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1377;51;0.128;1.2;57.99733333333334;46.0;74.74666666666667;10.933333333333334;23.2;20.0;2.1093333333333333;0.0;4.856;1.6346666666666665;3.3466666666666667;0.4106666666666667;2.104;4.333333333333333;11.533333333333333
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1185;30;0.08923076923076922;1.6153846153846154;53.10153846153845;37.46153846153846;73.83999999999999;11.0;23.0;18.153846153846153;2.0984615384615384;0.0;5.535384615384615;0.9384615384615382;2.4830769230769225;0.31384615384615383;2.0246153846153843;6.461538461538462;10.538461538461538
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1054;22;0.07;1.1666666666666667;50.0;33.333333333333336;66.33999999999999;9.916666666666666;22.333333333333332;17.333333333333332;2.0;0.0;4.2;0.5400000000000001;1.5766666666666669;0.38000000000000006;2.3733333333333335;4.25;7.916666666666667
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;965;18;0.072;1.6;48.256;46.1;68.844;9.1;21.5;16.3;2.784;0.0;5.9079999999999995;0.736;1.936;0.4280000000000001;2.0800000000000005;6.1;10.8
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1203;48;0.115;1.0;53.765;41.1875;72.8225;11.0625;23.6875;18.3125;2.7350000000000003;0.0;4.6975;1.29;2.5850000000000004;0.5025000000000002;2.1500000000000004;3.9375;10.8125
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;948;43;0.13230769230769232;1.2307692307692308;50.37230769230769;52.07692307692308;73.89846153846155;11.076923076923077;22.923076923076923;17.153846153846153;3.0615384615384618;0.0;4.698461538461539;1.3138461538461537;4.095384615384615;0.4830769230769232;1.8646153846153848;5.3076923076923075;12.615384615384615
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1485;27;0.05333333333333334;2.4444444444444446;58.93777777777777;27.88888888888889;75.79777777777778;11.166666666666666;23.38888888888889;20.11111111111111;1.7022222222222223;0.0;3.688888888888888;0.7311111111111113;1.7377777777777779;0.3555555555555556;1.357777777777778;9.61111111111111;7.222222222222222
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1715;34;0.085;1.5625;70.50250000000003;34.25;79.07;10.6875;23.6875;24.1875;2.835;0.0;3.465;0.97;2.5575;0.44750000000000006;1.9525000000000003;6.3125;9.375
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1519;16;0.09142857142857143;1.4285714285714286;62.89714285714286;30.571428571428573;72.30285714285715;10.428571428571429;23.285714285714285;21.0;3.045714285714286;0.0;1.0114285714285713;0.33142857142857146;3.079999999999999;0.4114285714285715;2.4285714285714284;5.285714285714286;7.0
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1208;12;0.04;1.5;55.12;24.833333333333332;67.72333333333334;10.333333333333334;21.833333333333332;18.833333333333332;2.5633333333333335;0.0;3.44;0.12000000000000001;0.65;0.3166666666666667;1.9366666666666665;5.916666666666667;6.5
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;684;11;0.1;1.75;40.89;28.0;68.13000000000001;11.25;23.75;14.25;3.04;0.0;0.96;0.29000000000000004;3.3;0.25;2.14;7.0;7.0
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;632;42;0.07428571428571429;1.7142857142857142;38.457142857142856;24.238095238095237;62.20571428571431;10.571428571428571;22.238095238095237;12.857142857142858;2.106666666666666;0.0;1.7333333333333332;0.14285714285714285;1.9714285714285713;0.46095238095238095;2.005714285714286;6.285714285714286;5.523809523809524
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;2094;23;0.15333333333333332;1.1666666666666667;77.06;49.166666666666664;82.08;9.833333333333334;23.833333333333332;26.666666666666668;6.833333333333333;0.0;0.9866666666666667;0.49333333333333335;4.586666666666667;0.4333333333333334;2.04;5.166666666666667;12.333333333333334
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1371;61;0.09666666666666666;1.125;52.83833333333334;31.0;71.69000000000001;12.75;23.791666666666668;17.833333333333332;3.6266666666666674;0.0;0.6516666666666667;0.24000000000000007;3.3849999999999985;0.5533333333333331;2.3316666666666666;5.0;7.541666666666667
