cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1203;69;0.0546938775510204;1.346938775510204;52.23428571428571;27.489795918367346;70.34857142857143;11.693877551020408;23.612244897959183;17.612244897959183;1.4579591836734695;0.0;2.5036734693877554;0.0;3.477551020408164;0.436734693877551;2.456326530612245;5.387755102040816;7.0
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;1044;18;0.05538461538461539;1.3076923076923077;41.181538461538466;25.692307692307693;62.92307692307692;10.846153846153847;22.46153846153846;13.923076923076923;0.9353846153846154;0.0;2.0646153846153847;0.0;2.9815384615384612;0.3723076923076923;2.366153846153846;5.461538461538462;5.384615384615385
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1771;46;0.0637037037037037;1.5555555555555556;70.23703703703703;35.888888888888886;72.12296296296296;9.481481481481481;21.88888888888889;24.037037037037038;1.8874074074074076;0.0;2.488888888888889;0.0;3.4399999999999995;0.27555555555555555;1.9051851851851853;4.925925925925926;7.407407407407407
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;572;37;0.05833333333333333;1.25;38.18833333333333;28.25;59.103333333333346;9.541666666666666;21.666666666666668;13.125;1.2899999999999998;0.0;1.1816666666666666;0.0;3.288333333333334;0.3566666666666667;2.11;4.791666666666667;5.291666666666667
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1322;25;0.064;0.8666666666666667;55.525333333333336;31.133333333333333;71.752;12.2;23.6;19.0;1.9680000000000002;0.0;2.597333333333333;0.0;3.7226666666666666;0.3893333333333333;3.301333333333333;3.066666666666667;7.8
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;997;61;0.07272727272727272;1.121212121212121;41.45090909090909;29.90909090909091;64.95151515151515;11.06060606060606;23.21212121212121;14.090909090909092;1.2133333333333336;0.0;2.408484848484848;0.0;3.9684848484848496;0.41454545454545455;2.315151515151515;4.606060606060606;7.090909090909091
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;519;59;0.07225806451612904;1.2903225806451613;34.86451612903225;28.35483870967742;57.8283870967742;10.193548387096774;21.677419354838708;11.612903225806452;1.0877419354838709;0.0;1.287741935483871;0.0;3.526451612903226;0.46064516129032257;2.223225806451613;4.096774193548387;5.354838709677419
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1459;54;0.09904761904761905;1.0476190476190477;67.2742857142857;34.57142857142857;71.87428571428572;9.619047619047619;22.238095238095237;23.142857142857142;2.984761904761905;0.0;4.32952380952381;0.01333333333333333;1.9809523809523815;0.4647619047619048;2.1866666666666665;3.238095238095238;8.80952380952381
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1248;14;0.07428571428571429;1.1428571428571428;53.08571428571428;43.0;73.81714285714285;11.428571428571429;23.142857142857142;18.285714285714285;6.291428571428571;0.0;4.062857142857143;0.05142857142857143;1.7714285714285711;0.3085714285714286;2.1485714285714286;4.428571428571429;11.714285714285714
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;937;15;0.03692307692307693;1.0;50.33538461538462;21.923076923076923;64.76307692307692;10.538461538461538;22.692307692307693;17.076923076923077;3.5969230769230767;0.0;1.412307692307692;0.0;1.3753846153846156;0.28;2.6276923076923078;3.6923076923076925;5.923076923076923
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1820;19;0.05066666666666667;1.1333333333333333;65.48;28.733333333333334;71.62933333333334;10.466666666666667;22.6;22.0;3.0480000000000005;0.0;1.7360000000000002;0.0;2.714666666666667;0.4053333333333334;2.4506666666666663;4.6;7.066666666666666
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1996;4;0.04;1.25;90.4;32.5;83.22;9.5;23.25;32.25;4.790000000000001;0.0;1.5499999999999998;0.0;2.9699999999999998;0.33;2.66;4.25;9.0
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;909;78;0.073;1.475;44.16100000000001;22.05;65.05299999999998;11.4;22.8;15.1;2.794;0.0;1.235;0.021;1.6430000000000002;0.41600000000000004;1.9790000000000003;5.975;5.15
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1549;47;0.05454545454545454;1.5151515151515151;63.89212121212121;26.696969696969695;72.90545454545457;10.969696969696969;22.848484848484848;21.757575757575758;2.1551515151515144;0.0;2.915151515151515;0.01575757575757576;2.246060606060606;0.39515151515151514;1.992727272727273;5.96969696969697;6.909090909090909
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1254;103;0.101;1.3;56.544;35.55;72.08499999999998;10.6;22.825;19.275;4.018000000000001;0.0;3.724;0.047;2.136;0.35899999999999993;2.159;5.15;9.45
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1249;139;0.13948717948717948;1.4102564102564104;54.40615384615385;43.82051282051282;75.99589743589743;11.025641025641026;23.076923076923077;18.58974358974359;3.6512820512820507;0.0;7.16820512820513;0.09743589743589745;2.094358974358975;0.3282051282051282;2.0410256410256413;6.0;12.58974358974359
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1345;45;0.05733333333333333;0.9;56.026666666666664;26.6;68.53066666666668;11.2;23.2;19.166666666666668;2.1399999999999997;0.0;2.106666666666667;0.00933333333333333;2.5613333333333332;0.4213333333333333;2.710666666666667;3.3666666666666667;6.4
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;966;41;0.06333333333333334;1.0;45.504999999999995;29.333333333333332;62.883333333333326;10.0;22.125;15.5;2.0633333333333335;0.0;3.7583333333333333;0.0;1.4833333333333334;0.37166666666666676;2.0066666666666664;3.875;6.833333333333333
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;1098;60;0.05729729729729729;1.6486486486486487;52.170810810810806;27.0;69.20432432432433;10.675675675675675;22.864864864864863;17.756756756756758;1.6929729729729734;0.0;2.622702702702703;0.02162162162162162;2.444324324324324;0.41405405405405393;1.9243243243243249;6.918918918918919;6.243243243243243
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;949;50;0.05939393939393939;1.0303030303030303;44.75757575757576;28.90909090909091;60.70909090909091;9.969696969696969;21.696969696969695;15.090909090909092;1.1939393939393939;0.0;2.104242424242424;0.02909090909090909;2.7042424242424246;0.3527272727272727;2.0545454545454547;3.727272727272727;5.545454545454546
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;2078;8;0.05333333333333334;1.1666666666666667;95.32000000000001;30.666666666666668;86.59333333333332;12.166666666666666;24.5;32.166666666666664;3.5933333333333337;0.0;1.12;0.10666666666666667;3.9866666666666664;0.22;2.6133333333333333;4.5;8.5
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1071;4;0.05333333333333334;1.0;45.32;33.666666666666664;77.48;15.666666666666666;26.0;15.0;1.1066666666666667;0.0;4.04;1.6533333333333333;3.8266666666666667;0.6266666666666666;3.4933333333333336;4.666666666666667;10.0
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1822;6;0.05;3.0;77.47;18.25;74.0;9.5;21.5;26.0;2.0;0.0;1.1;0.25;1.1;0.16999999999999998;1.22;9.25;3.75
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1340;19;0.05538461538461539;1.3076923076923077;61.21846153846154;36.23076923076923;72.6;10.23076923076923;22.53846153846154;20.76923076923077;1.566153846153846;0.0;7.316923076923077;0.21846153846153848;1.0461538461538462;0.36307692307692313;1.8646153846153846;4.846153846153846;9.615384615384615
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1452;47;0.12;2.0;61.67999999999999;46.0;80.44;11.0;23.333333333333332;20.866666666666667;2.192;0.0;7.237333333333333;1.128;2.754666666666666;0.17333333333333334;1.6719999999999997;8.066666666666666;12.666666666666666
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1039;44;0.12307692307692308;0.8461538461538461;48.39999999999999;46.30769230769231;70.17846153846155;10.076923076923077;23.23076923076923;16.384615384615383;2.6246153846153844;0.0;8.249230769230769;0.7384615384615384;1.7046153846153844;0.3507692307692307;2.329230769230769;2.6923076923076925;12.846153846153847
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;1201;25;0.07666666666666666;1.8333333333333333;56.42666666666668;36.833333333333336;77.00666666666666;11.583333333333334;23.166666666666668;19.416666666666668;1.9833333333333334;0.0;8.466666666666667;0.8666666666666666;0.7933333333333333;0.30333333333333334;1.5366666666666664;7.333333333333333;11.583333333333334
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1013;21;0.076;1.9;48.596000000000004;43.8;67.196;9.0;21.8;16.4;2.4880000000000004;0.0;7.291999999999999;0.24000000000000005;1.2760000000000002;0.17200000000000001;1.1960000000000002;5.6;10.7
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1166;46;0.11;2.4375;60.2825;37.3125;76.44000000000001;10.0625;22.6875;20.4375;2.3925000000000005;0.0;5.387500000000001;0.22500000000000003;2.4975000000000005;0.25750000000000006;1.5524999999999998;9.3125;10.0625
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1111;40;0.11384615384615385;1.0769230769230769;51.861538461538466;44.15384615384615;76.04307692307692;12.23076923076923;24.307692307692307;17.384615384615383;3.024615384615385;0.0;4.16;0.8400000000000001;4.544615384615384;0.3169230769230769;2.2615384615384615;5.230769230769231;12.0
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1078;49;0.10444444444444445;1.8333333333333333;54.36;40.666666666666664;79.52444444444443;11.38888888888889;24.22222222222222;18.72222222222222;2.38;0.0;7.680000000000001;0.48888888888888893;2.4355555555555557;0.3044444444444445;1.9066666666666667;8.055555555555555;12.5
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1108;41;0.1;1.25;46.794999999999995;40.5;72.84499999999998;12.125;24.125;15.6875;1.6425;0.0;4.6625;1.0425;3.5074999999999994;0.38999999999999996;2.3725;5.5;10.375
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1029;18;0.09714285714285714;1.1428571428571428;44.49714285714286;28.428571428571427;58.348571428571425;9.714285714285714;21.428571428571427;15.0;1.4914285714285713;0.0;1.542857142857143;0.39428571428571424;1.9085714285714286;0.35428571428571437;2.1142857142857143;2.7142857142857144;4.571428571428571
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1090;24;0.07;1.8333333333333333;54.173333333333325;30.75;80.28666666666665;12.916666666666666;25.0;18.5;3.643333333333333;0.0;3.733333333333333;0.6633333333333333;2.08;0.34;2.323333333333333;9.416666666666666;9.5
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;670;6;0.05;2.5;34.68;18.25;64.62;11.75;22.5;12.0;1.73;0.0;0.36;0.32;1.6400000000000001;0.42000000000000004;1.97;9.75;3.5
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;634;48;0.08761904761904762;1.2380952380952381;37.52952380952381;29.714285714285715;61.70285714285714;10.714285714285714;22.476190476190474;12.761904761904763;2.5904761904761906;0.0;1.9752380952380955;0.2742857142857143;2.441904761904762;0.44190476190476186;1.8857142857142855;4.523809523809524;6.714285714285714
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1330;24;0.16;1.6666666666666667;63.91333333333333;40.833333333333336;74.87333333333333;9.333333333333334;23.166666666666668;22.0;4.713333333333334;0.0;1.2733333333333332;0.38000000000000006;4.946666666666666;0.34;2.28;4.666666666666667;10.833333333333334
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1493;38;0.06;1.375;58.03999999999999;24.666666666666668;68.02500000000002;10.75;22.333333333333332;19.916666666666668;2.9933333333333336;0.0;0.7133333333333334;0.06999999999999999;2.2983333333333333;0.3366666666666667;1.9866666666666664;4.791666666666667;5.666666666666667
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1362;74;0.08727272727272728;1.9393939393939394;58.599999999999994;25.272727272727273;72.66424242424242;11.0;22.696969696969695;20.303030303030305;3.7284848484848485;0.0;0.4315151515151515;0.07030303030303031;2.0278787878787874;0.2957575757575759;2.038787878787879;8.272727272727273;5.7272727272727275
