cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1653;69;0.08;1.0606060606060606;64.78545454545454;30.303030303030305;74.75030303030303;11.515151515151516;23.515151515151516;22.12121212121212;4.282424242424242;0.0;0.8884848484848484;0.2800000000000001;2.757575757575758;0.42181818181818187;2.5854545454545446;4.7272727272727275;7.666666666666667
11286;zone49;4853.647576226233;3833.123065294377;0.0;zone49;S01010304;12;542;456;332;[0.323529,0.514706,0.161765];[0.635135,0.25,0.114865];[0.477273,0.522727,0.0];[0.829268,0.109756,0.060976];[0.372340425532,0.0425531914894,0.297872340426,0.287234042553];1;804.0;0.384523850516;1909;18;0.06;1.75;73.54333333333332;27.416666666666668;81.98;12.583333333333334;24.5;25.416666666666668;3.483333333333333;0.0;0.8300000000000001;0.5966666666666668;2.0733333333333333;0.3166666666666667;2.346666666666667;8.25;6.583333333333333
11286;zone50;4697.410406890209;3639.1027396354093;0.0;zone50;S01010305;7;807;694;478;[0.36036,0.468468,0.171171];[0.553191,0.33617,0.110638];[0.409639,0.301205,0.289157];[0.589888,0.337079,0.073034];[0.198529411765,0.0735294117647,0.382352941176,0.345588235294];1;223.0;-0.28282788147;617;12;0.06857142857142857;3.2857142857142856;46.434285714285714;19.714285714285715;73.74857142857142;11.714285714285714;23.857142857142858;15.285714285714286;1.1485714285714284;0.0;1.0399999999999998;1.645714285714286;0.5085714285714286;0.10857142857142857;1.2;15.0;4.0
11286;zone51;4591.3082521834585;3868.367573740388;0.0;zone51;S01010306;13;752;675;449;[0.35625,0.56875,0.075];[0.570588,0.355882,0.073529];[0.283019,0.566038,0.150943];[0.650943,0.330189,0.018868];[0.165680473373,0.0473372781065,0.479289940828,0.307692307692];2;238.0;-0.265781391166;712;24;0.07076923076923076;2.3076923076923075;47.098461538461535;34.46153846153846;65.94153846153846;9.461538461538462;21.923076923076923;16.0;2.8400000000000003;0.0;1.7938461538461536;1.9046153846153848;1.0092307692307694;0.18769230769230769;1.516923076923077;7.615384615384615;6.923076923076923
11286;zone52;4503.72067559025;3742.2957906521283;0.0;zone52;S01010307;9;821;732;428;[0.189922,0.577519,0.232558];[0.407407,0.487654,0.104938];[0.346154,0.538462,0.115385];[0.71875,0.234375,0.046875];[0.0681818181818,0.0568181818182,0.375,0.5];5;319.0;-0.172537833795;488;29;0.12444444444444444;0.8888888888888888;35.04888888888889;44.666666666666664;62.724444444444444;10.666666666666666;22.88888888888889;11.555555555555555;3.7022222222222223;0.0;2.728888888888889;3.7199999999999998;0.16444444444444445;0.3422222222222222;2.017777777777778;3.0;10.0
11286;zone53;4364.519870735056;4047.768725526131;0.0;zone53;S01010308;9;975;858;480;[0.285714,0.54007,0.174216];[0.511936,0.384615,0.103448];[0.254902,0.411765,0.333333];[0.648352,0.307692,0.043956];[0.0970873786408,0.0631067961165,0.359223300971,0.480582524272];4;257.0;-0.244477582955;1239;20;0.08888888888888889;2.3333333333333335;64.88000000000001;34.55555555555556;76.43555555555557;9.666666666666666;22.444444444444443;22.444444444444443;2.4977777777777783;0.0;2.666666666666666;1.8533333333333337;1.1022222222222224;0.3155555555555556;1.057777777777778;10.444444444444445;7.777777777777778
11286;zone54;5381.88771051669;3636.3205112402793;0.0;zone54;S01010309;4;419;356;264;[0.333333,0.25,0.416667];[0.478873,0.422535,0.098592];[0.352941,0.382353,0.264706];[0.705882,0.24183,0.052288];[0.365853658537,0.170731707317,0.390243902439,0.0731707317073];1;0.0;-0.540229885057;2262;4;0.04;2.5;83.25;27.25;83.55000000000001;11.75;23.75;28.5;1.91;0.0;2.6399999999999997;0.2;2.3899999999999997;0.19;1.78;8.75;6.5
11286;zone55;5657.373406240428;3625.6586165034923;0.0;zone55;S01010310;13;706;540;381;[0.333333,0.238095,0.428571];[0.565517,0.337931,0.096552];[0.54902,0.27451,0.176471];[0.715415,0.256917,0.027668];[0.484848484848,0.151515151515,0.318181818182,0.0454545454545];1;574.0;0.120406534162;815;22;0.06461538461538462;1.0;47.72;29.076923076923077;65.25538461538461;10.692307692307692;22.692307692307693;16.076923076923077;2.2184615384615385;0.0;1.123076923076923;0.12307692307692308;3.316923076923077;0.34769230769230774;2.578461538461539;4.076923076923077;6.3076923076923075
11286;zone56;5685.425126382168;3318.6970593171873;0.0;zone56;S01010311;22;721;556;351;[0.411765,0.352941,0.235294];[0.472222,0.453704,0.074074];[0.571429,0.404762,0.02381];[0.717949,0.271062,0.010989];[0.565217391304,0.121739130435,0.269565217391,0.0434782608696];1;1534.0;1.22364271569;1664;30;0.05272727272727273;0.9090909090909091;64.35090909090908;28.772727272727273;74.64545454545456;11.772727272727273;23.727272727272727;22.045454545454547;2.3527272727272726;0.0;2.7836363636363637;0.10181818181818182;2.892727272727272;0.3418181818181818;2.852727272727272;4.090909090909091;7.590909090909091
11286;zone57;5466.52613028024;3072.1402274564575;0.0;zone57;S01010312;34;868;647;425;[0.117647,0.823529,0.058824];[0.754386,0.22807,0.017544];[0.407407,0.444444,0.148148];[0.804945,0.153846,0.041209];[0.586956521739,0.115942028986,0.268115942029,0.0289855072464];1;685.0;0.247477927043;1686;53;0.0611764705882353;0.7941176470588235;68.22823529411765;30.058823529411764;75.25058823529415;11.352941176470589;23.647058823529413;23.352941176470587;1.651764705882353;0.0;3.4199999999999995;0.08705882352941177;3.4000000000000004;0.3976470588235294;2.844705882352941;3.4705882352941178;8.176470588235293
11286;zone58;5251.7403530303945;3502.549209042501;0.0;zone58;S01010313;16;654;529;356;[0.428571,0.285714,0.285714];[0.6,0.333333,0.066667];[0.433735,0.481928,0.084337];[0.739623,0.162264,0.098113];[0.648351648352,0.131868131868,0.175824175824,0.043956043956];1;565.0;0.109617915218;2108;30;0.07;1.6875;87.6675;27.625;85.92000000000002;11.3125;24.0625;29.75;2.1100000000000003;0.0;3.5374999999999996;0.1;2.2825;0.4625;2.13;8.375;7.6875
11286;zone59;4840.312157862589;3385.4448126102257;0.0;zone59;S01010314;21;1248;1034;550;[0.358209,0.507463,0.134328];[0.514493,0.333333,0.152174];[0.5,0.326923,0.173077];[0.636,0.324,0.04];[0.316901408451,0.133802816901,0.401408450704,0.147887323944];1;637.0;0.192402372167;968;32;0.05333333333333334;1.6666666666666667;51.90285714285714;27.428571428571427;64.93523809523809;9.619047619047619;21.761904761904763;17.61904761904762;2.8476190476190473;0.0;2.4457142857142857;0.8361904761904762;0.5333333333333333;0.16952380952380952;1.8666666666666667;5.285714285714286;6.095238095238095
11286;zone60;4536.293429266749;2504.1273706154316;0.0;zone60;S01010315;43;911;678;409;[0.180723,0.554217,0.26506];[0.252632,0.457895,0.289474];[0.208333,0.5,0.291667];[0.55144,0.345679,0.102881];[0.308176100629,0.169811320755,0.358490566038,0.163522012579];2;382.0;-0.100954860853;1627;79;0.06511627906976744;1.3488372093023255;63.02790697674419;33.76744186046512;71.73581395348836;9.69767441860465;22.813953488372093;21.558139534883722;2.466976744186047;0.0;2.9051162790697673;0.0;3.0874418604651153;0.3302325581395349;2.337674418604651;4.813953488372093;8.023255813953488
11286;zone61;4589.6619547948285;2943.195659127726;0.0;zone61;S01010316;25;512;414;304;[0.392157,0.529412,0.078431];[0.62931,0.37069,0.0];[0.439024,0.560976,0.0];[0.775401,0.224599,0.0];[0.439252336449,0.102803738318,0.252336448598,0.205607476636];1;481.0;0.0128180141103;1235;50;0.072;1.6;55.57760000000001;28.08;69.6912;10.8;22.56;18.72;1.9344000000000006;0.0;3.2655999999999996;0.0336;1.8559999999999999;0.3376000000000001;2.1056;6.28;6.6
11286;zone63;4421.5566371748755;3071.026327566895;0.0;zone63;S01010318;12;1588;1497;304;[0.5,0.456522,0.043478];[0.469799,0.47651,0.053691];[0.310345,0.37931,0.310345];[0.678571,0.285714,0.035714];[0.36,0.14,0.34,0.16];3;317.0;-0.175110645645;1175;27;0.09;2.0;61.85333333333333;35.333333333333336;77.31;10.583333333333334;23.583333333333332;21.166666666666668;4.96;0.0;4.45;0.5900000000000001;0.5833333333333334;0.3366666666666667;1.713333333333333;7.5;10.083333333333334
11286;zone64;4173.240913470097;2893.8040771744095;0.0;zone64;S01010319;9;711;624;407;[0.258741,0.608392,0.132867];[0.383399,0.486166,0.130435];[0.439394,0.212121,0.348485];[0.530769,0.384615,0.084615];[0.171974522293,0.0700636942675,0.471337579618,0.286624203822];2;473.0;0.00423719084943;1530;15;0.06222222222222222;1.6666666666666667;62.800000000000004;34.44444444444444;79.08888888888889;11.88888888888889;24.22222222222222;21.0;3.1599999999999997;0.0;3.604444444444445;0.3377777777777778;3.1155555555555554;0.29333333333333333;1.431111111111111;8.222222222222221;9.666666666666666
11286;zone65;3940.1918462749595;2900.8899784533987;0.0;zone65;S01010320;4;675;594;437;[0.257813,0.523438,0.21875];[0.61753,0.298805,0.083665];[0.526316,0.22807,0.245614];[0.805085,0.169492,0.025424];[0.172185430464,0.0662251655629,0.443708609272,0.317880794702];1;646.0;0.202453315259;1207;6;0.06;1.5;51.28;22.0;62.93;9.75;20.75;18.5;2.0;0.0;1.4900000000000002;0.14;0.9700000000000001;0.49;2.1999999999999997;5.0;4.5
11286;zone66;3905.8658739096163;2664.6669636212755;0.0;zone66;S01010321;7;837;634;432;[0.401709,0.555556,0.042735];[0.54717,0.433962,0.018868];[0.45122,0.439024,0.109756];[0.666667,0.271186,0.062147];[0.212328767123,0.0958904109589,0.390410958904,0.301369863014];1;1019.0;0.631764531736;1974;18;0.09714285714285714;1.1428571428571428;77.5657142857143;23.142857142857142;75.21142857142857;10.142857142857142;22.857142857142858;26.714285714285715;2.085714285714286;0.0;1.8057142857142856;0.0;1.8685714285714285;0.26857142857142857;2.9371428571428573;4.571428571428571;5.142857142857143
11286;zone67;3630.3978644730896;3132.1651121578075;0.0;zone67;S01010322;9;1028;914;549;[0.174419,0.549419,0.276163];[0.412399,0.471698,0.115903];[0.298507,0.38806,0.313433];[0.647059,0.323529,0.029412];[0.057268722467,0.0352422907489,0.449339207048,0.458149779736];5;124.0;-0.397569575369;1349;27;0.10666666666666667;2.2222222222222223;58.946666666666665;42.22222222222222;81.90666666666668;11.0;24.22222222222222;20.444444444444443;4.911111111111111;0.0;4.52;0.5733333333333334;2.6977777777777776;0.3288888888888889;1.6888888888888889;9.88888888888889;12.222222222222221
11286;zone68;6208.193116766784;3072.425066795916;0.0;zone68;S01010323;4;603;466;377;[0.555556,0.444444,0.0];[0.657143,0.271429,0.071429];[0.642857,0.321429,0.035714];[0.793651,0.166667,0.039683];[0.578431372549,0.166666666667,0.235294117647,0.0196078431373];1;970.0;0.57559463238;1078;8;0.07;1.25;43.879999999999995;24.25;64.14999999999999;10.75;22.0;15.5;6.06;0.0;0.43;0.0;0.62;0.5499999999999999;2.3;4.0;6.5
11286;zone69;6517.651722029823;2240.572579661372;0.0;zone69;S01010324;6;759;566;403;[0.142857,0.571429,0.285714];[0.298077,0.490385,0.211538];[0.333333,0.530864,0.135802];[0.401674,0.414226,0.1841];[0.569620253165,0.101265822785,0.291139240506,0.0379746835443];1;407.0;-0.0721601679586;1676;6;0.04;2.5;58.333333333333336;25.666666666666668;67.17999999999999;8.333333333333334;21.5;20.0;1.6466666666666667;0.0;0.7333333333333334;0.0;3.173333333333334;0.24666666666666667;1.12;8.666666666666666;5.0
11286;zone70;6038.016041009105;2402.8415869980217;0.0;zone70;S01010325;18;939;666;501;[0.263158,0.368421,0.368421];[0.383838,0.525253,0.090909];[0.253623,0.615942,0.130435];[0.451362,0.463035,0.085603];[0.545454545455,0.238636363636,0.193181818182,0.0227272727273];1;225.0;-0.281126582053;1479;31;0.06888888888888889;1.2777777777777777;53.64666666666666;29.055555555555557;66.30444444444444;10.555555555555555;22.22222222222222;18.11111111111111;1.3133333333333335;0.0;1.0844444444444445;0.0;3.817777777777777;0.3133333333333333;2.028888888888889;5.111111111111111;5.777777777777778
11286;zone71;5272.359331052501;2740.775131541117;0.0;zone71;S01010326;39;987;707;494;[0.526316,0.368421,0.105263];[0.522523,0.333333,0.144144];[0.492188,0.3125,0.195313];[0.723514,0.224806,0.05168];[0.54375,0.16875,0.23125,0.05625];1;1389.0;1.05701743376;933;63;0.06153846153846154;1.2564102564102564;50.919999999999995;30.025641025641026;71.77641025641023;11.333333333333334;23.28205128205128;17.358974358974358;1.521025641025641;0.0;6.943589743589746;0.0;1.0779487179487182;0.4964102564102564;2.4871794871794872;5.358974358974359;9.102564102564102
11286;zone72;4970.167032608406;2501.795090448298;0.0;zone72;S01010327;34;982;660;362;[0.031746,0.507937,0.460317];[0.372881,0.432203,0.194915];[0.289063,0.328125,0.382813];[0.516892,0.347973,0.135135];[0.416184971098,0.21387283237,0.236994219653,0.132947976879];1;470.0;0.000335688704598;993;45;0.05176470588235294;1.5588235294117647;47.86941176470587;25.147058823529413;69.68235294117646;11.558823529411764;23.08823529411765;16.294117647058822;1.130588235294118;0.0;5.489411764705881;0.04588235294117647;1.2458823529411764;0.34117647058823536;2.3964705882352932;6.4411764705882355;7.470588235294118
11286;zone73;5975.307390960257;2677.5485166167286;0.0;zone73;S01010328;24;969;706;445;[0.16129,0.5,0.33871];[0.27044,0.471698,0.257862];[0.192547,0.434783,0.372671];[0.338983,0.432203,0.228814];[0.309352517986,0.258992805755,0.280575539568,0.151079136691];2;457.0;-0.0138550124678;1997;55;0.08833333333333333;1.0833333333333333;70.69500000000001;30.75;72.80666666666667;10.0;22.458333333333332;24.083333333333332;2.263333333333333;0.0;1.7283333333333335;0.0;3.5166666666666675;0.45666666666666655;2.4266666666666667;4.166666666666667;7.0
11286;zone74;4421.847657862615;2232.0860934321454;0.0;zone74;S01010329;21;573;435;290;[0.368421,0.263158,0.368421];[0.341176,0.470588,0.188235];[0.255814,0.465116,0.27907];[0.52,0.354286,0.125714];[0.438356164384,0.191780821918,0.27397260274,0.0958904109589];2;105.0;-0.418628586414;1731;31;0.05904761904761905;1.0;66.78857142857143;31.285714285714285;71.44571428571429;9.619047619047619;22.666666666666668;22.80952380952381;2.565714285714286;0.0;3.318095238095238;0.00571428571428571;2.380952380952381;0.4095238095238095;2.3657142857142857;3.761904761904762;7.714285714285714
11286;zone75;5694.194375802848;2106.63736063796;0.0;zone75;S01010331;27;923;643;520;[0.222222,0.555556,0.222222];[0.446602,0.407767,0.145631];[0.378205,0.403846,0.217949];[0.613027,0.310345,0.076628];[0.484848484848,0.136363636364,0.333333333333,0.0454545454545];1;506.0;0.0419654512816;1293;39;0.05481481481481482;1.4444444444444444;47.81777777777776;27.074074074074073;64.82074074074073;10.703703703703704;22.185185185185187;16.333333333333332;1.0533333333333335;0.0;1.0696296296296297;0.0;3.693333333333334;0.3792592592592592;2.0044444444444443;5.37037037037037;5.333333333333333
11286;zone76;5166.731023743546;2057.3814763565993;0.0;zone76;S01010333;33;962;712;487;[0.268293,0.585366,0.146341];[0.414013,0.414013,0.171975];[0.322148,0.436242,0.241611];[0.567164,0.33209,0.100746];[0.454545454545,0.167832167832,0.307692307692,0.0699300699301];1;488.0;0.0210068779115;1726;38;0.04606060606060606;1.4848484848484849;64.58060606060607;25.303030303030305;72.14909090909093;10.272727272727273;22.848484848484848;22.242424242424242;1.3903030303030304;0.0;1.6654545454545453;0.0;2.936969696969697;0.27515151515151515;2.420606060606061;6.242424242424242;5.666666666666667
11286;zone77;3427.3532392832626;2033.7496999820728;0.0;zone77;S01010356;21;682;539;308;[0.146667,0.653333,0.2];[0.412121,0.454545,0.133333];[0.203125,0.554688,0.242188];[0.47973,0.432432,0.087838];[0.282608695652,0.217391304348,0.36231884058,0.13768115942];2;560.0;0.103890623682;1425;29;0.05142857142857143;2.1904761904761907;65.79428571428573;28.571428571428573;79.25142857142858;11.714285714285714;23.571428571428573;22.80952380952381;2.681904761904762;0.0;1.3523809523809525;0.0;3.596190476190476;0.4019047619047619;1.8476190476190477;9.523809523809524;7.0476190476190474
11286;zone78;3597.35945676669;2650.2179112403933;0.0;zone78;S01010358;13;842;621;507;[0.214286,0.607143,0.178571];[0.625,0.307692,0.067308];[0.425,0.4,0.175];[0.659933,0.255892,0.084175];[0.464646464646,0.222222222222,0.212121212121,0.10101010101];1;733.0;0.302724044821;2112;16;0.04615384615384616;1.9230769230769231;79.08615384615383;21.846153846153847;77.1876923076923;10.153846153846153;22.692307692307693;27.53846153846154;1.366153846153846;0.0;1.3815384615384616;0.01846153846153846;2.184615384615385;0.37538461538461537;1.9907692307692306;7.6923076923076925;4.3076923076923075
11286;zone79;3770.6276596238736;2438.6765255260348;0.0;zone79;S01010359;31;816;553;456;[0.451613,0.548387,0.0];[0.673913,0.315217,0.01087];[0.621622,0.27027,0.108108];[0.716667,0.263333,0.02];[0.623931623932,0.128205128205,0.179487179487,0.0683760683761];1;926.0;0.524249999147;1819;45;0.05548387096774193;1.2903225806451613;69.57935483870968;28.838709677419356;72.59612903225808;10.258064516129032;22.29032258064516;23.838709677419356;3.069677419354838;0.0;1.1419354838709677;0.08774193548387096;2.610322580645161;0.2761290322580645;2.567741935483871;4.806451612903226;6.451612903225806
11286;zone80;3360.466629924528;2342.341353345601;0.0;zone80;S01010360;22;567;430;285;[0.25,0.65,0.1];[0.442478,0.442478,0.115044];[0.372881,0.525424,0.101695];[0.693467,0.271357,0.035176];[0.395348837209,0.139534883721,0.302325581395,0.162790697674];1;486.0;0.0192435419851;2016;38;0.06727272727272728;0.9090909090909091;74.53090909090909;29.454545454545453;76.7690909090909;11.409090909090908;23.318181818181817;25.363636363636363;4.254545454545454;0.0;1.4672727272727273;0.0;2.8381818181818184;0.36363636363636365;2.5563636363636366;3.409090909090909;8.045454545454545
11286;zone81;3301.448150857574;2432.4746021494607;0.0;zone81;S01010361;15;611;485;402;[0.689655,0.241379,0.068966];[0.75,0.194444,0.055556];[0.790323,0.16129,0.048387];[0.795745,0.191489,0.012766];[0.559523809524,0.0833333333333,0.297619047619,0.0595238095238];1;1472.0;1.1526509392;2058;24;0.064;1.6666666666666667;81.064;24.666666666666668;81.74933333333333;11.866666666666667;23.6;27.866666666666667;2.421333333333334;0.0;0.8160000000000002;0.048;3.0586666666666664;0.31200000000000006;2.613333333333333;7.4;5.8
11286;zone82;3443.2124588718993;2759.4166165034803;0.0;zone82;S01010362;3;783;672;611;[0.558824,0.382353,0.058824];[0.7125,0.24375,0.04375];[0.707965,0.20354,0.088496];[0.844884,0.125413,0.029703];[0.4875,0.125,0.2875,0.1];1;1056.0;0.673771500069;2122;11;0.14666666666666667;0.6666666666666666;73.96;33.666666666666664;76.17333333333335;11.0;24.0;24.333333333333332;1.8266666666666669;0.0;3.013333333333333;0.16;4.693333333333333;0.44;2.3866666666666667;2.0;9.333333333333334
11286;zone83;2583.2769244590754;2209.457846405207;0.0;zone83;S01010363;13;758;607;394;[0.133005,0.448276,0.418719];[0.253333,0.524444,0.222222];[0.111111,0.388889,0.5];[0.45122,0.292683,0.256098];[0.131147540984,0.0737704918033,0.352459016393,0.44262295082];4;158.0;-0.357506240536;1252;25;0.07692307692307693;2.5384615384615383;54.13230769230769;42.61538461538461;69.92307692307693;8.538461538461538;22.153846153846153;18.0;3.1630769230769227;0.0;1.4892307692307691;0.20923076923076925;4.412307692307692;0.35384615384615387;0.7230769230769231;8.846153846153847;8.846153846153847
11286;zone84;2357.745421644752;2330.929816118402;0.0;zone84;S01010364;18;915;700;337;[0.053435,0.503817,0.442748];[0.043062,0.373206,0.583732];[0.014286,0.385714,0.6];[0.301205,0.313253,0.385542];[0.0733944954128,0.0825688073394,0.275229357798,0.56880733945];5;55.0;-0.476909810223;1354;43;0.09111111111111111;2.111111111111111;45.12000000000001;44.0;69.32666666666667;9.38888888888889;22.333333333333332;15.11111111111111;5.515555555555554;0.0;2.7977777777777777;0.09777777777777778;2.4799999999999995;0.3577777777777778;1.2133333333333334;8.5;10.38888888888889
11286;zone85;2534.272152998598;2753.756808341903;0.0;zone85;S01010365;24;1013;782;449;[0.034783,0.492754,0.472464];[0.115385,0.470085,0.41453];[0.075472,0.301887,0.622642];[0.136364,0.30303,0.560606];[0.0697674418605,0.046511627907,0.333333333333,0.550387596899];5;169.0;-0.345506478806;1054;72;0.11166666666666666;2.125;39.70833333333334;43.541666666666664;69.44333333333334;10.0;22.25;13.541666666666666;10.281666666666668;0.0;0.9633333333333335;0.4383333333333333;0.9783333333333334;0.28666666666666674;1.1933333333333334;7.583333333333333;12.208333333333334
11286;zone86;2800.8185324293845;2377.1482522041924;0.0;zone86;S01010366;13;1025;850;502;[0.121406,0.527157,0.351438];[0.255474,0.459854,0.284672];[0.160494,0.432099,0.407407];[0.215686,0.568627,0.215686];[0.107954545455,0.0852272727273,0.340909090909,0.465909090909];5;134.0;-0.38615507199;1410;21;0.06153846153846154;1.6923076923076923;48.82153846153846;40.69230769230769;69.46153846153847;10.0;22.23076923076923;16.76923076923077;6.467692307692308;0.0;1.2830769230769232;0.11076923076923076;2.3261538461538462;0.3230769230769231;1.6646153846153848;6.384615384615385;9.615384615384615
11286;zone87;3080.636207128119;2872.349734131895;0.0;zone87;S01010367;18;1639;1413;507;[0.042614,0.551136,0.40625];[0.206522,0.438406,0.355072];[0.113636,0.409091,0.477273];[0.354167,0.520833,0.125];[0.0662251655629,0.0860927152318,0.291390728477,0.556291390728];5;116.0;-0.406201028079;1726;44;0.09555555555555556;1.5;66.0911111111111;50.666666666666664;82.25777777777776;10.777777777777779;23.61111111111111;22.77777777777778;10.368888888888891;0.0;3.744444444444444;0.43333333333333335;1.2933333333333334;0.46888888888888897;1.8555555555555558;5.333333333333333;15.38888888888889
11286;zone88;3116.485176766721;3243.278677906962;0.0;zone88;S01010368;10;729;543;355;[0.057554,0.492806,0.44964];[0.258503,0.414966,0.326531];[0.214286,0.285714,0.5];[0.185185,0.703704,0.111111];[0.0315789473684,0.0421052631579,0.326315789474,0.6];5;177.0;-0.33570925756;1623;28;0.108;2.0;64.016;36.9;78.23600000000002;11.0;23.4;22.0;7.4799999999999995;0.0;2.092;0.7040000000000001;0.8520000000000001;0.33199999999999996;1.284;7.6;10.5
11286;zone89;4424.728960516644;3512.0439643653226;0.0;zone89;S01010369;10;767;654;433;[0.287736,0.537736,0.174528];[0.45339,0.457627,0.088983];[0.360656,0.393443,0.245902];[0.652174,0.234783,0.113043];[0.127777777778,0.0555555555556,0.394444444444,0.422222222222];3;259.0;-0.242002175086;1122;23;0.084;1.4;46.148;35.3;70.56;11.7;23.6;15.8;3.1239999999999997;0.0;2.32;0.804;2.6719999999999997;0.312;2.148;6.6;8.3
11286;zone90;3582.987498345656;3491.6621165035513;0.0;zone90;S01010370;19;725;618;335;[0.151515,0.55303,0.295455];[0.348361,0.42623,0.22541];[0.119048,0.52381,0.357143];[0.390244,0.365854,0.243902];[0.0909090909091,0.0681818181818,0.348484848485,0.492424242424];5;331.0;-0.159681468367;1186;46;0.09052631578947369;1.9473684210526316;50.983157894736834;38.78947368421053;75.0778947368421;11.0;23.36842105263158;17.526315789473685;3.4863157894736845;0.0;4.854736842105263;1.206315789473684;1.7515789473684211;0.4463157894736842;1.8757894736842105;7.368421052631579;10.842105263157896
11286;zone91;4023.133591766725;3770.583886240376;0.0;zone91;S01010371;15;1013;872;461;[0.179272,0.504202,0.316527];[0.469444,0.469444,0.061111];[0.137931,0.413793,0.448276];[0.478261,0.318841,0.202899];[0.0663265306122,0.0408163265306,0.321428571429,0.571428571429];5;171.0;-0.343539055477;1281;33;0.08;2.1333333333333333;57.376000000000005;39.0;73.39199999999998;9.333333333333334;22.533333333333335;19.466666666666665;3.194666666666666;0.0;5.682666666666666;1.4613333333333332;0.2853333333333333;0.28;1.7893333333333339;7.466666666666667;10.066666666666666
11286;zone92;4066.5203859974504;3600.028165086477;0.0;zone92;S01010372;16;529;431;226;[0.151515,0.545455,0.30303];[0.428571,0.509317,0.062112];[0.264706,0.352941,0.382353];[0.4,0.6,0.0];[0.0947368421053,0.105263157895,0.389473684211,0.410526315789];5;73.0;-0.455741154012;1302;47;0.115;2.1875;59.83000000000001;34.875;71.3175;9.6875;22.125;20.375;2.58;0.0;2.8600000000000003;0.9375000000000002;1.73;0.3225000000000001;1.4799999999999998;7.4375;7.5
11286;zone93;4128.46840055045;3499.667646375516;0.0;zone93;S01010373;12;761;654;408;[0.152542,0.652542,0.194915];[0.45977,0.43295,0.10728];[0.341463,0.390244,0.268293];[0.557143,0.314286,0.128571];[0.0891719745223,0.0509554140127,0.356687898089,0.503184713376];5;110.0;-0.412795313785;1257;20;0.06666666666666667;3.1666666666666665;58.04;37.833333333333336;78.49666666666667;10.166666666666666;22.833333333333332;20.0;3.58;0.0;2.316666666666667;1.366666666666667;1.8566666666666667;0.2566666666666667;0.9;13.583333333333334;8.5
11286;zone94;3045.4792577923686;3974.752818932703;0.0;zone94;S01010374;31;950;792;469;[0.205128,0.490385,0.304487];[0.388406,0.428986,0.182609];[0.294118,0.617647,0.088235];[0.5,0.25,0.25];[0.0552147239264,0.0368098159509,0.300613496933,0.60736196319];5;64.0;-0.465560114647;867;118;0.14967741935483872;1.6774193548387097;44.277419354838706;46.12903225806452;70.38064516129032;10.193548387096774;22.548387096774192;14.806451612903226;2.949677419354839;0.0;7.307096774193549;1.8335483870967741;0.4425806451612904;0.41032258064516114;1.6051612903225807;6.516129032258065;12.129032258064516
11286;zone95;3596.3300264053432;3880.7638184692773;0.0;zone95;S01010375;6;531;492;219;[0.254717,0.518868,0.226415];[0.657143,0.222222,0.120635];[0.428571,0.333333,0.238095];[0.777778,0.111111,0.111111];[0.046875,0.078125,0.296875,0.578125];4;819.0;0.401413436407;1102;9;0.04666666666666667;1.1666666666666667;51.31999999999999;42.166666666666664;72.70666666666666;11.333333333333334;23.166666666666668;17.166666666666668;3.28;0.0;6.359999999999999;2.0733333333333337;0.0;0.3466666666666667;2.4599999999999995;4.833333333333333;11.166666666666666
11286;zone96;4053.0395004877005;4138.674987984469;0.0;zone96;S01010376;4;708;659;367;[0.277027,0.452703,0.27027];[0.660287,0.272727,0.066986];[0.411765,0.5,0.088235];[0.589744,0.333333,0.076923];[0.0413223140496,0.0661157024793,0.487603305785,0.404958677686];4;437.0;-0.0369022718678;1043;5;0.05;3.0;52.769999999999996;34.25;68.35000000000001;7.25;20.75;18.0;1.8399999999999999;0.0;6.81;0.14;0.39;0.31;1.24;10.0;8.75
11286;zone97;3883.921505655615;4065.512025129205;0.0;zone97;S01010377;7;936;851;375;[0.293413,0.461078,0.245509];[0.615721,0.229258,0.155022];[0.461538,0.384615,0.153846];[0.583333,0.229167,0.1875];[0.165467625899,0.0503597122302,0.410071942446,0.374100719424];4;436.0;-0.0381286363333;963;16;0.08;1.8571428571428572;53.62285714285714;40.42857142857143;74.45714285714287;10.285714285714286;22.714285714285715;18.142857142857142;3.0342857142857147;0.0;8.98857142857143;0.5542857142857143;0.4685714285714286;0.4114285714285714;1.5142857142857142;6.428571428571429;12.428571428571429
