cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1178;322;0.2506122448979592;1.3265306122448979;49.23673469387755;37.83673469387755;71.50122448979592;10.83673469387755;23.163265306122447;16.510204081632654;2.113469387755102;0.0;4.7575510204081635;0.0;3.8359183673469395;0.27510204081632655;2.6097959183673476;5.428571428571429;10.224489795918368
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;776;70;0.20615384615384616;1.4615384615384615;39.49538461538462;37.38461538461539;67.75076923076924;10.923076923076923;23.46153846153846;13.153846153846153;1.1076923076923075;0.0;3.1969230769230776;0.01846153846153846;4.88;0.2676923076923077;2.1046153846153848;7.0;8.692307692307692
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1974;162;0.23407407407407407;2.037037037037037;43.6637037037037;36.925925925925924;67.28296296296297;9.407407407407407;22.25925925925926;15.037037037037036;3.9377777777777774;0.0;3.456296296296296;0.0;2.419259259259259;0.2414814814814815;1.557037037037037;7.407407407407407;9.37037037037037
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;670;186;0.30333333333333334;1.375;39.76833333333334;44.208333333333336;64.97666666666667;9.666666666666666;22.25;13.375;2.2916666666666665;0.0;3.208333333333334;0.0;4.670000000000001;0.4566666666666667;2.14;5.208333333333333;9.791666666666666
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1303;79;0.208;1.2666666666666666;52.263999999999996;31.933333333333334;62.336000000000006;8.066666666666666;21.266666666666666;18.066666666666666;1.442666666666667;0.0;2.5786666666666664;0.0;2.698666666666666;0.16533333333333333;2.136;4.133333333333334;6.133333333333334
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1005;248;0.2872727272727273;1.303030303030303;42.99393939393939;41.333333333333336;66.43515151515153;9.848484848484848;22.636363636363637;14.757575757575758;1.8751515151515148;0.0;4.130909090909092;0.0;4.1490909090909085;0.26787878787878794;2.5769696969696962;4.515151515151516;9.787878787878787
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;554;200;0.2541935483870968;0.967741935483871;38.03870967741935;42.193548387096776;69.28774193548388;12.096774193548388;23.838709677419356;12.774193548387096;3.2193548387096778;0.0;2.4993548387096776;0.0;5.824516129032258;0.4683870967741935;2.7148387096774194;4.161290322580645;11.03225806451613
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1449;173;0.3180952380952381;1.5714285714285714;63.63047619047618;45.142857142857146;76.2304761904762;9.333333333333334;22.333333333333332;21.666666666666668;4.929523809523809;0.0;5.506666666666668;0.12380952380952381;2.3161904761904757;0.29523809523809535;2.1028571428571428;5.9523809523809526;12.428571428571429
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1084;58;0.3142857142857143;1.5714285714285714;34.605714285714285;37.857142857142854;70.78285714285714;11.857142857142858;23.571428571428573;11.714285714285714;4.742857142857143;0.0;5.4399999999999995;0.4228571428571429;1.7142857142857142;0.4;2.2;6.857142857142857;11.857142857142858
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;907;57;0.1723076923076923;1.8461538461538463;47.27076923076923;24.23076923076923;69.61538461538461;11.0;23.23076923076923;16.384615384615383;3.7753846153846147;0.0;2.5107692307692306;0.08;1.0615384615384615;0.32;1.8707692307692307;7.769230769230769;7.076923076923077
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1812;73;0.18666666666666668;2.0;64.82933333333332;31.466666666666665;77.21333333333334;11.333333333333334;23.333333333333332;22.066666666666666;3.304000000000001;0.0;2.8159999999999994;0.08266666666666667;2.8026666666666666;0.28;2.0506666666666664;7.6;8.533333333333333
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1732;17;0.16;0.75;81.15;39.25;78.53;9.5;23.0;27.75;4.890000000000001;0.0;3.11;0.0;2.58;0.53;2.89;2.5;10.0
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1046;208;0.203;1.55;47.101;29.525;70.23299999999999;11.45;23.525;15.9;4.441000000000001;0.0;2.587;0.072;1.77;0.42800000000000005;2.4510000000000005;5.875;8.5
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1692;138;0.15757575757575756;1.6666666666666667;55.21333333333333;30.545454545454547;66.77090909090909;9.272727272727273;21.848484848484848;18.848484848484848;2.0787878787878786;0.0;2.626666666666667;0.0;2.501818181818182;0.4254545454545454;2.065454545454545;5.393939393939394;6.666666666666667
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1183;507;0.486;1.075;56.249;62.025;82.571;9.95;23.875;19.375;8.279;0.0;8.932999999999998;0.17000000000000004;2.667;0.26;2.642;4.625;19.6
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;990;657;0.6451282051282051;1.1538461538461537;48.67692307692309;78.15384615384616;80.84307692307691;9.333333333333334;22.974358974358974;16.333333333333332;6.665641025641025;0.0;13.617435897435902;0.3230769230769231;2.848205128205128;0.24307692307692313;2.028717948717949;4.82051282051282;23.05128205128205
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1332;125;0.16;1.5;53.44133333333334;28.366666666666667;67.1;9.666666666666666;22.266666666666666;18.266666666666666;2.2933333333333326;0.0;2.733333333333334;0.016;1.993333333333333;0.26933333333333337;2.024;5.733333333333333;6.7
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;916;153;0.24666666666666667;1.0833333333333333;43.99000000000001;39.458333333333336;65.41999999999999;9.958333333333334;21.958333333333332;14.958333333333334;3.3200000000000003;0.0;4.461666666666666;0.06333333333333334;1.9616666666666662;0.35166666666666674;2.2433333333333336;4.625;9.333333333333334
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;837;244;0.25405405405405407;1.2972972972972974;40.82378378378378;37.67567567567568;65.53405405405405;10.216216216216216;22.513513513513512;13.972972972972974;2.4702702702702704;0.0;3.713513513513513;0.09513513513513515;3.2345945945945958;0.2443243243243243;2.3221621621621624;5.162162162162162;9.0
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1237;197;0.2290909090909091;1.2121212121212122;54.05696969696969;41.303030303030305;69.4969696969697;9.878787878787879;22.454545454545453;18.242424242424242;1.644848484848485;0.0;3.5333333333333337;0.15393939393939393;4.77090909090909;0.3151515151515153;2.436363636363637;4.393939393939394;9.575757575757576
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1773;38;0.24666666666666667;1.8333333333333333;71.48666666666666;41.333333333333336;79.39333333333333;9.5;23.333333333333332;24.333333333333332;3.973333333333333;0.0;2.9866666666666664;0.0;4.48;0.30666666666666664;1.7466666666666668;7.0;11.0
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1147;16;0.2;2.3333333333333335;45.919999999999995;37.333333333333336;71.77333333333333;10.333333333333334;24.0;15.666666666666666;2.5733333333333333;0.0;2.973333333333333;0.9333333333333335;4.946666666666667;0.26666666666666666;2.3466666666666667;6.333333333333333;11.333333333333334
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1680;13;0.12;1.75;60.89;25.25;69.89999999999999;10.0;22.5;21.0;2.4400000000000004;0.0;0.88;0.0;2.74;0.30000000000000004;2.58;5.25;5.5
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1339;57;0.16923076923076924;2.230769230769231;49.353846153846156;31.615384615384617;73.56615384615384;11.538461538461538;23.153846153846153;16.846153846153847;1.566153846153846;0.0;5.827692307692308;0.4461538461538461;1.0953846153846154;0.34153846153846157;1.1015384615384614;9.76923076923077;8.538461538461538
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1285;202;0.5146666666666667;2.8;54.81066666666666;59.46666666666667;81.04266666666666;9.266666666666667;23.066666666666666;18.733333333333334;3.2239999999999998;0.0;7.312;1.5040000000000002;3.602666666666666;0.18933333333333333;0.9520000000000001;11.533333333333333;15.2
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1095;203;0.5907692307692308;1.4615384615384615;49.861538461538466;70.0;81.83692307692307;9.76923076923077;23.384615384615383;17.46153846153846;5.498461538461537;0.0;10.852307692307692;1.48;3.550769230769231;0.3815384615384616;1.8676923076923075;5.923076923076923;20.846153846153847
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;951;134;0.42333333333333334;1.25;48.51666666666666;68.5;68.27666666666666;7.0;20.833333333333332;16.583333333333332;4.766666666666667;0.0;8.093333333333334;0.9900000000000001;2.026666666666667;0.16666666666666666;1.8399999999999996;4.25;15.333333333333334
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1246;133;0.504;2.3;53.664;59.5;76.432;8.1;21.9;18.3;6.004000000000001;0.0;8.176;0.8640000000000001;1.7119999999999997;0.076;1.3039999999999998;7.9;16.3
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1089;190;0.4625;1.3125;50.775;65.125;70.5225;8.1875;21.75;16.875;5.6674999999999995;0.0;5.8525;0.645;3.1475;0.255;1.9124999999999996;4.4375;14.875
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1030;169;0.49538461538461537;1.2307692307692308;59.0;63.69230769230769;80.96615384615386;10.615384615384615;23.692307692307693;20.384615384615383;6.046153846153846;0.0;5.550769230769232;0.9107692307692308;4.695384615384615;0.26153846153846155;2.0861538461538465;5.230769230769231;16.846153846153847
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;996;223;0.48;1.3888888888888888;43.288888888888884;62.94444444444444;71.24;9.444444444444445;22.444444444444443;14.444444444444445;4.133333333333334;0.0;8.259999999999998;1.1688888888888889;2.9177777777777774;0.18666666666666668;1.586666666666667;4.888888888888889;15.833333333333334
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;956;181;0.435;2.1875;53.05500000000001;55.5;81.21249999999999;10.25;23.875;18.0625;4.245000000000001;0.0;5.432499999999999;1.1225;4.840000000000001;0.28750000000000003;1.6400000000000001;9.75;15.1875
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1101;52;0.2914285714285714;0.7142857142857143;47.457142857142856;47.285714285714285;61.537142857142854;8.714285714285714;21.571428571428573;16.285714285714285;2.5085714285714285;0.0;2.0342857142857147;0.42857142857142855;3.502857142857143;0.2285714285714286;1.9085714285714286;2.857142857142857;8.0
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1073;69;0.22;1.0833333333333333;54.97999999999999;39.416666666666664;69.41000000000001;9.833333333333334;22.333333333333332;18.666666666666668;3.6933333333333334;0.0;4.033333333333333;0.6066666666666666;1.1733333333333331;0.22333333333333338;2.0733333333333337;5.0;9.0
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;740;37;0.35;1.25;39.879999999999995;58.25;73.91999999999999;11.25;23.5;13.25;6.710000000000001;0.0;3.95;1.23;4.51;0.14;1.8999999999999997;5.5;15.75
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;582;207;0.37714285714285717;1.7619047619047619;41.62095238095238;45.61904761904762;71.39809523809524;11.0;23.333333333333332;14.19047619047619;4.666666666666667;0.0;2.9199999999999995;0.7352380952380952;4.232380952380952;0.38857142857142857;2.07047619047619;6.333333333333333;12.047619047619047
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1399;90;0.5733333333333334;0.8333333333333334;49.82666666666666;62.0;69.89333333333333;9.0;21.833333333333332;17.166666666666668;8.166666666666666;0.0;2.166666666666667;0.64;3.4666666666666663;0.43333333333333335;1.7800000000000002;3.3333333333333335;14.0
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1209;188;0.3;1.4583333333333333;52.063333333333325;46.416666666666664;71.72166666666669;10.0;22.5;17.958333333333332;5.278333333333333;0.0;2.555;0.3916666666666666;3.0649999999999995;0.2900000000000001;2.081666666666667;6.0;10.833333333333334
