cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1634;278;0.32727272727272727;0.9090909090909091;56.87272727272728;46.121212121212125;72.04848484848488;10.212121212121213;22.696969696969695;19.393939393939394;6.787878787878787;0.0;1.8884848484848484;0.6581818181818182;2.6884848484848494;0.4545454545454546;2.4775757575757575;3.090909090909091;11.575757575757576
11286;zone49;4853.647576226233;3833.123065294377;0.0;zone49;S01010304;12;542;456;332;[0.323529,0.514706,0.161765];[0.635135,0.25,0.114865];[0.477273,0.522727,0.0];[0.829268,0.109756,0.060976];[0.372340425532,0.0425531914894,0.297872340426,0.287234042553];1;804.0;0.384523850516;1645;118;0.38;2.1666666666666665;74.99333333333334;47.083333333333336;80.72;8.583333333333334;22.333333333333332;26.083333333333332;6.016666666666666;0.0;2.55;0.7233333333333333;2.186666666666667;0.20999999999999996;1.5333333333333332;9.0;11.083333333333334
11286;zone50;4697.410406890209;3639.1027396354093;0.0;zone50;S01010305;7;807;694;478;[0.36036,0.468468,0.171171];[0.553191,0.33617,0.110638];[0.409639,0.301205,0.289157];[0.589888,0.337079,0.073034];[0.198529411765,0.0735294117647,0.382352941176,0.345588235294];1;223.0;-0.28282788147;565;54;0.29714285714285715;1.1428571428571428;46.28000000000001;51.142857142857146;74.81714285714285;11.428571428571429;23.571428571428573;16.285714285714285;5.165714285714286;0.0;4.651428571428572;3.325714285714285;1.24;0.5714285714285714;2.5314285714285716;4.571428571428571;13.857142857142858
11286;zone51;4591.3082521834585;3868.367573740388;0.0;zone51;S01010306;13;752;675;449;[0.35625,0.56875,0.075];[0.570588,0.355882,0.073529];[0.283019,0.566038,0.150943];[0.650943,0.330189,0.018868];[0.165680473373,0.0473372781065,0.479289940828,0.307692307692];2;238.0;-0.265781391166;805;133;0.39692307692307693;1.6923076923076923;54.480000000000004;54.07692307692308;70.73846153846154;8.461538461538462;21.46153846153846;18.76923076923077;5.061538461538462;0.0;3.378461538461538;2.4799999999999995;1.1784615384615384;0.17538461538461542;1.996923076923077;5.846153846153846;11.538461538461538
11286;zone52;4503.72067559025;3742.2957906521283;0.0;zone52;S01010307;9;821;732;428;[0.189922,0.577519,0.232558];[0.407407,0.487654,0.104938];[0.346154,0.538462,0.115385];[0.71875,0.234375,0.046875];[0.0681818181818,0.0568181818182,0.375,0.5];5;319.0;-0.172537833795;448;131;0.5555555555555556;1.1111111111111112;42.88;76.55555555555556;78.75111111111111;10.333333333333334;23.77777777777778;14.222222222222221;8.68;0.0;5.995555555555557;5.146666666666666;1.1422222222222222;0.24000000000000002;2.1511111111111108;5.111111111111111;20.444444444444443
11286;zone53;4364.519870735056;4047.768725526131;0.0;zone53;S01010308;9;975;858;480;[0.285714,0.54007,0.174216];[0.511936,0.384615,0.103448];[0.254902,0.411765,0.333333];[0.648352,0.307692,0.043956];[0.0970873786408,0.0631067961165,0.359223300971,0.480582524272];4;257.0;-0.244477582955;1376;106;0.4622222222222222;2.6666666666666665;51.13333333333334;52.55555555555556;84.58666666666664;10.777777777777779;23.88888888888889;18.0;7.0088888888888885;0.0;5.48;1.7466666666666668;1.822222222222222;0.2177777777777778;1.471111111111111;12.333333333333334;15.777777777777779
11286;zone54;5381.88771051669;3636.3205112402793;0.0;zone54;S01010309;4;419;356;264;[0.333333,0.25,0.416667];[0.478873,0.422535,0.098592];[0.352941,0.382353,0.264706];[0.705882,0.24183,0.052288];[0.365853658537,0.170731707317,0.390243902439,0.0731707317073];1;0.0;-0.540229885057;1604;28;0.26;1.0;78.45;45.5;75.39;8.0;22.0;27.0;4.88;0.0;2.21;0.45999999999999996;3.05;0.12000000000000001;2.5300000000000002;3.0;10.25
11286;zone55;5657.373406240428;3625.6586165034923;0.0;zone55;S01010310;13;706;540;381;[0.333333,0.238095,0.428571];[0.565517,0.337931,0.096552];[0.54902,0.27451,0.176471];[0.715415,0.256917,0.027668];[0.484848484848,0.151515151515,0.318181818182,0.0454545454545];1;574.0;0.120406534162;762;83;0.23692307692307693;1.2307692307692308;51.990769230769224;42.46153846153846;60.76;7.846153846153846;20.307692307692307;17.46153846153846;2.6399999999999997;0.0;2.2030769230769227;0.26153846153846155;3.1015384615384614;0.2830769230769231;1.9353846153846155;2.769230769230769;7.615384615384615
11286;zone56;5685.425126382168;3318.6970593171873;0.0;zone56;S01010311;22;721;556;351;[0.411765,0.352941,0.235294];[0.472222,0.453704,0.074074];[0.571429,0.404762,0.02381];[0.717949,0.271062,0.010989];[0.565217391304,0.121739130435,0.269565217391,0.0434782608696];1;1534.0;1.22364271569;1575;103;0.18;1.0;57.15818181818183;36.5;68.34000000000002;9.727272727272727;22.0;19.40909090909091;2.9472727272727273;0.0;2.3490909090909096;0.13090909090909092;3.358181818181819;0.3054545454545455;2.6163636363636367;3.8636363636363638;8.363636363636363
11286;zone57;5466.52613028024;3072.1402274564575;0.0;zone57;S01010312;34;868;647;425;[0.117647,0.823529,0.058824];[0.754386,0.22807,0.017544];[0.407407,0.444444,0.148148];[0.804945,0.153846,0.041209];[0.586956521739,0.115942028986,0.268115942029,0.0289855072464];1;685.0;0.247477927043;1693;164;0.18941176470588236;1.3235294117647058;68.19764705882352;35.55882352941177;71.87294117647059;9.117647058823529;22.08823529411765;23.235294117647058;2.324705882352941;0.0;2.4999999999999996;0.15411764705882353;3.289411764705882;0.27529411764705886;2.4435294117647057;4.588235294117647;7.764705882352941
11286;zone58;5251.7403530303945;3502.549209042501;0.0;zone58;S01010313;16;654;529;356;[0.428571,0.285714,0.285714];[0.6,0.333333,0.066667];[0.433735,0.481928,0.084337];[0.739623,0.162264,0.098113];[0.648351648352,0.131868131868,0.175824175824,0.043956043956];1;565.0;0.109617915218;2141;85;0.205;1.1875;84.265;41.125;82.5175;10.0;23.625;29.0625;3.9800000000000004;0.0;2.895;0.365;4.034999999999999;0.3650000000000001;2.555;4.0625;10.625
11286;zone59;4840.312157862589;3385.4448126102257;0.0;zone59;S01010314;21;1248;1034;550;[0.358209,0.507463,0.134328];[0.514493,0.333333,0.152174];[0.5,0.326923,0.173077];[0.636,0.324,0.04];[0.316901408451,0.133802816901,0.401408450704,0.147887323944];1;637.0;0.192402372167;1220;152;0.2819047619047619;1.3333333333333333;49.50476190476189;41.80952380952381;74.46666666666665;10.80952380952381;23.285714285714285;16.952380952380953;5.716190476190477;0.0;5.007619047619048;0.914285714285714;1.019047619047619;0.24761904761904768;2.241904761904762;6.619047619047619;12.047619047619047
11286;zone60;4536.293429266749;2504.1273706154316;0.0;zone60;S01010315;43;911;678;409;[0.180723,0.554217,0.26506];[0.252632,0.457895,0.289474];[0.208333,0.5,0.291667];[0.55144,0.345679,0.102881];[0.308176100629,0.169811320755,0.358490566038,0.163522012579];2;382.0;-0.100954860853;1590;365;0.32744186046511625;1.372093023255814;44.462325581395355;42.46511627906977;68.52186046511628;9.930232558139535;22.627906976744185;15.116279069767442;4.532093023255814;0.0;3.3181395348837217;0.04651162790697674;3.5106976744186054;0.3330232558139534;2.2716279069767444;5.186046511627907;10.930232558139535
11286;zone61;4589.6619547948285;2943.195659127726;0.0;zone61;S01010316;25;512;414;304;[0.392157,0.529412,0.078431];[0.62931,0.37069,0.0];[0.439024,0.560976,0.0];[0.775401,0.224599,0.0];[0.439252336449,0.102803738318,0.252336448598,0.205607476636];1;481.0;0.0128180141103;1365;181;0.2832;2.04;49.43999999999999;39.0;76.1792;11.04;23.44;16.64;4.454400000000001;0.0;4.2288;0.2576;2.5648;0.27680000000000005;2.1392000000000007;9.24;11.04
11286;zone63;4421.5566371748755;3071.026327566895;0.0;zone63;S01010318;12;1588;1497;304;[0.5,0.456522,0.043478];[0.469799,0.47651,0.053691];[0.310345,0.37931,0.310345];[0.678571,0.285714,0.035714];[0.36,0.14,0.34,0.16];3;317.0;-0.175110645645;1175;121;0.38666666666666666;1.5833333333333333;55.51333333333333;56.083333333333336;74.88000000000001;8.25;22.083333333333332;19.083333333333332;7.466666666666666;0.0;5.37;1.2566666666666666;0.8666666666666667;0.3966666666666667;1.6333333333333335;6.833333333333333;14.416666666666666
11286;zone64;4173.240913470097;2893.8040771744095;0.0;zone64;S01010319;9;711;624;407;[0.258741,0.608392,0.132867];[0.383399,0.486166,0.130435];[0.439394,0.212121,0.348485];[0.530769,0.384615,0.084615];[0.171974522293,0.0700636942675,0.471337579618,0.286624203822];2;473.0;0.00423719084943;1456;72;0.3022222222222222;1.1111111111111112;40.657777777777774;47.0;63.56444444444445;8.777777777777779;21.444444444444443;14.11111111111111;5.146666666666667;0.0;3.342222222222222;0.17777777777777778;2.471111111111111;0.25333333333333335;1.9377777777777776;4.111111111111111;10.777777777777779
11286;zone65;3940.1918462749595;2900.8899784533987;0.0;zone65;S01010320;4;675;594;437;[0.257813,0.523438,0.21875];[0.61753,0.298805,0.083665];[0.526316,0.22807,0.245614];[0.805085,0.169492,0.025424];[0.172185430464,0.0662251655629,0.443708609272,0.317880794702];1;646.0;0.202453315259;1327;23;0.23;1.5;64.06;39.75;66.06;6.75;21.0;22.5;6.48;0.0;0.9;0.39;0.37;0.18;1.42;4.5;7.75
11286;zone66;3905.8658739096163;2664.6669636212755;0.0;zone66;S01010321;7;837;634;432;[0.401709,0.555556,0.042735];[0.54717,0.433962,0.018868];[0.45122,0.439024,0.109756];[0.666667,0.271186,0.062147];[0.212328767123,0.0958904109589,0.390410958904,0.301369863014];1;1019.0;0.631764531736;1816;24;0.13142857142857142;1.5714285714285714;47.994285714285716;24.714285714285715;68.88571428571429;11.285714285714286;22.714285714285715;16.571428571428573;3.257142857142857;0.0;2.4857142857142853;0.2571428571428572;1.0457142857142858;0.3657142857142857;2.0628571428571427;7.142857142857143;6.428571428571429
11286;zone67;3630.3978644730896;3132.1651121578075;0.0;zone67;S01010322;9;1028;914;549;[0.174419,0.549419,0.276163];[0.412399,0.471698,0.115903];[0.298507,0.38806,0.313433];[0.647059,0.323529,0.029412];[0.057268722467,0.0352422907489,0.449339207048,0.458149779736];5;124.0;-0.397569575369;1351;150;0.64;1.3333333333333333;55.271111111111104;78.11111111111111;82.18222222222222;8.333333333333334;23.11111111111111;19.11111111111111;11.697777777777778;0.0;8.04888888888889;1.4311111111111112;2.2444444444444445;0.24444444444444452;1.6800000000000002;4.555555555555555;23.11111111111111
11286;zone68;6208.193116766784;3072.425066795916;0.0;zone68;S01010323;4;603;466;377;[0.555556,0.444444,0.0];[0.657143,0.271429,0.071429];[0.642857,0.321429,0.035714];[0.793651,0.166667,0.039683];[0.578431372549,0.166666666667,0.235294117647,0.0196078431373];1;970.0;0.57559463238;781;28;0.26;1.5;35.2;33.5;69.85;12.75;24.0;12.0;3.94;0.0;2.46;0.0;3.5900000000000003;0.36;2.59;6.75;9.5
11286;zone69;6517.651722029823;2240.572579661372;0.0;zone69;S01010324;6;759;566;403;[0.142857,0.571429,0.285714];[0.298077,0.490385,0.211538];[0.333333,0.530864,0.135802];[0.401674,0.414226,0.1841];[0.569620253165,0.101265822785,0.291139240506,0.0379746835443];1;407.0;-0.0721601679586;1568;27;0.17333333333333334;1.3333333333333333;52.306666666666665;38.333333333333336;63.07333333333333;8.833333333333334;21.0;17.333333333333332;2.8000000000000003;0.0;1.1;0.0;3.5266666666666673;0.42;1.88;4.333333333333333;7.0
11286;zone70;6038.016041009105;2402.8415869980217;0.0;zone70;S01010325;18;939;666;501;[0.263158,0.368421,0.368421];[0.383838,0.525253,0.090909];[0.253623,0.615942,0.130435];[0.451362,0.463035,0.085603];[0.545454545455,0.238636363636,0.193181818182,0.0227272727273];1;225.0;-0.281126582053;1629;87;0.18222222222222223;1.8333333333333333;49.18666666666666;33.833333333333336;74.11333333333332;11.555555555555555;23.77777777777778;17.166666666666668;2.835555555555555;0.0;0.9577777777777778;0.0;4.782222222222222;0.5155555555555555;2.1933333333333334;8.555555555555555;8.0
11286;zone71;5272.359331052501;2740.775131541117;0.0;zone71;S01010326;39;987;707;494;[0.526316,0.368421,0.105263];[0.522523,0.333333,0.144144];[0.492188,0.3125,0.195313];[0.723514,0.224806,0.05168];[0.54375,0.16875,0.23125,0.05625];1;1389.0;1.05701743376;1014;253;0.24717948717948718;1.3333333333333333;52.29025641025641;44.17948717948718;77.11384615384615;11.256410256410257;23.743589743589745;17.71794871794872;3.0287179487179494;0.0;7.370256410256411;0.02051282051282051;3.3384615384615373;0.3210256410256409;2.3528205128205126;6.051282051282051;13.23076923076923
11286;zone72;4970.167032608406;2501.795090448298;0.0;zone72;S01010327;34;982;660;362;[0.031746,0.507937,0.460317];[0.372881,0.432203,0.194915];[0.289063,0.328125,0.382813];[0.516892,0.347973,0.135135];[0.416184971098,0.21387283237,0.236994219653,0.132947976879];1;470.0;0.000335688704598;964;228;0.25529411764705884;1.2058823529411764;46.58941176470587;39.14705882352941;68.74588235294118;10.058823529411764;22.735294117647058;15.970588235294118;3.7552941176470593;0.0;5.531764705882354;0.02588235294117647;2.0;0.3505882352941177;2.3823529411764706;4.294117647058823;10.823529411764707
11286;zone73;5975.307390960257;2677.5485166167286;0.0;zone73;S01010328;24;969;706;445;[0.16129,0.5,0.33871];[0.27044,0.471698,0.257862];[0.192547,0.434783,0.372671];[0.338983,0.432203,0.228814];[0.309352517986,0.258992805755,0.280575539568,0.151079136691];2;457.0;-0.0138550124678;1970;213;0.3333333333333333;1.0416666666666667;46.725;46.916666666666664;72.28166666666667;11.041666666666666;23.625;16.041666666666668;3.9133333333333336;0.0;2.9333333333333336;0.0;5.753333333333334;0.39000000000000007;2.4566666666666666;4.333333333333333;12.125
11286;zone74;4421.847657862615;2232.0860934321454;0.0;zone74;S01010329;21;573;435;290;[0.368421,0.263158,0.368421];[0.341176,0.470588,0.188235];[0.255814,0.465116,0.27907];[0.52,0.354286,0.125714];[0.438356164384,0.191780821918,0.27397260274,0.0958904109589];2;105.0;-0.418628586414;1695;167;0.31238095238095237;1.5714285714285714;53.23619047619048;43.38095238095238;75.21333333333332;10.142857142857142;23.38095238095238;18.333333333333332;6.194285714285714;0.0;3.3295238095238098;0.0;3.5504761904761915;0.2990476190476191;2.2628571428571425;6.0;12.523809523809524
11286;zone75;5694.194375802848;2106.63736063796;0.0;zone75;S01010331;27;923;643;520;[0.222222,0.555556,0.222222];[0.446602,0.407767,0.145631];[0.378205,0.403846,0.217949];[0.613027,0.310345,0.076628];[0.484848484848,0.136363636364,0.333333333333,0.0454545454545];1;506.0;0.0419654512816;1340;145;0.21037037037037037;1.3333333333333333;41.24148148148148;33.77777777777778;65.43851851851852;11.148148148148149;23.037037037037038;13.666666666666666;2.2533333333333334;0.0;0.842962962962963;0.0;4.518518518518518;0.34074074074074073;2.3007407407407405;5.518518518518518;7.111111111111111
11286;zone76;5166.731023743546;2057.3814763565993;0.0;zone76;S01010333;33;962;712;487;[0.268293,0.585366,0.146341];[0.414013,0.414013,0.171975];[0.322148,0.436242,0.241611];[0.567164,0.33209,0.100746];[0.454545454545,0.167832167832,0.307692307692,0.0699300699301];1;488.0;0.0210068779115;1745;199;0.22787878787878788;1.2121212121212122;58.89454545454545;36.39393939393939;73.79757575757573;10.93939393939394;23.545454545454547;20.0;2.905454545454545;0.0;2.666666666666666;0.0;4.004848484848485;0.4557575757575757;2.332121212121212;5.303030303030303;9.151515151515152
11286;zone77;3427.3532392832626;2033.7496999820728;0.0;zone77;S01010356;21;682;539;308;[0.146667,0.653333,0.2];[0.412121,0.454545,0.133333];[0.203125,0.554688,0.242188];[0.47973,0.432432,0.087838];[0.282608695652,0.217391304348,0.36231884058,0.13768115942];2;560.0;0.103890623682;1366;118;0.21904761904761905;1.8095238095238095;52.24952380952381;36.666666666666664;75.89714285714285;11.523809523809524;23.761904761904763;18.142857142857142;5.142857142857143;0.0;2.1371428571428575;0.0;3.5809523809523816;0.3161904761904763;1.8552380952380954;7.523809523809524;10.428571428571429
11286;zone78;3597.35945676669;2650.2179112403933;0.0;zone78;S01010358;13;842;621;507;[0.214286,0.607143,0.178571];[0.625,0.307692,0.067308];[0.425,0.4,0.175];[0.659933,0.255892,0.084175];[0.464646464646,0.222222222222,0.212121212121,0.10101010101];1;733.0;0.302724044821;2134;90;0.2553846153846154;0.8461538461538461;59.341538461538455;40.38461538461539;72.41230769230768;10.538461538461538;23.0;20.384615384615383;3.218461538461538;0.0;2.3230769230769237;0.23076923076923078;4.643076923076923;0.4430769230769232;2.636923076923077;3.3076923076923075;9.923076923076923
11286;zone79;3770.6276596238736;2438.6765255260348;0.0;zone79;S01010359;31;816;553;456;[0.451613,0.548387,0.0];[0.673913,0.315217,0.01087];[0.621622,0.27027,0.108108];[0.716667,0.263333,0.02];[0.623931623932,0.128205128205,0.179487179487,0.0683760683761];1;926.0;0.524249999147;1788;232;0.28516129032258064;1.3870967741935485;63.581935483870964;43.45161290322581;74.44903225806453;9.903225806451612;22.516129032258064;21.806451612903224;4.2529032258064525;0.0;2.294193548387097;0.01032258064516129;4.0206451612903225;0.3651612903225807;2.00258064516129;5.516129032258065;10.161290322580646
11286;zone80;3360.466629924528;2342.341353345601;0.0;zone80;S01010360;22;567;430;285;[0.25,0.65,0.1];[0.442478,0.442478,0.115044];[0.372881,0.525424,0.101695];[0.693467,0.271357,0.035176];[0.395348837209,0.139534883721,0.302325581395,0.162790697674];1;486.0;0.0192435419851;2091;132;0.23272727272727273;1.4090909090909092;66.74727272727273;37.18181818181818;75.44545454545455;10.181818181818182;22.818181818181817;22.727272727272727;3.5181818181818176;0.0;2.3818181818181814;0.02909090909090909;3.7981818181818183;0.41636363636363644;2.049090909090909;5.681818181818182;9.227272727272727
11286;zone81;3301.448150857574;2432.4746021494607;0.0;zone81;S01010361;15;611;485;402;[0.689655,0.241379,0.068966];[0.75,0.194444,0.055556];[0.790323,0.16129,0.048387];[0.795745,0.191489,0.012766];[0.559523809524,0.0833333333333,0.297619047619,0.0595238095238];1;1472.0;1.1526509392;2070;107;0.2693333333333333;1.3333333333333333;81.35999999999999;42.266666666666666;82.41866666666667;10.333333333333334;23.333333333333332;27.866666666666667;4.346666666666666;0.0;2.082666666666667;0.05333333333333334;4.581333333333333;0.32533333333333336;2.4853333333333336;5.266666666666667;10.666666666666666
11286;zone82;3443.2124588718993;2759.4166165034803;0.0;zone82;S01010362;3;783;672;611;[0.558824,0.382353,0.058824];[0.7125,0.24375,0.04375];[0.707965,0.20354,0.088496];[0.844884,0.125413,0.029703];[0.4875,0.125,0.2875,0.1];1;1056.0;0.673771500069;2366;11;0.13333333333333333;2.3333333333333335;41.239999999999995;27.333333333333332;66.41333333333334;10.666666666666666;23.0;14.0;2.893333333333333;0.0;1.4933333333333334;0.21333333333333335;2.2666666666666666;0.3866666666666667;2.106666666666667;8.0;6.333333333333333
11286;zone83;2583.2769244590754;2209.457846405207;0.0;zone83;S01010363;13;758;607;394;[0.133005,0.448276,0.418719];[0.253333,0.524444,0.222222];[0.111111,0.388889,0.5];[0.45122,0.292683,0.256098];[0.131147540984,0.0737704918033,0.352459016393,0.44262295082];4;158.0;-0.357506240536;1212;81;0.23384615384615384;2.4615384615384617;47.23076923076923;44.23076923076923;72.78461538461536;9.384615384615385;22.384615384615383;15.846153846153847;7.636923076923077;0.0;3.058461538461539;0.15076923076923077;1.5723076923076922;0.23692307692307696;1.3599999999999999;9.461538461538462;12.0
11286;zone84;2357.745421644752;2330.929816118402;0.0;zone84;S01010364;18;915;700;337;[0.053435,0.503817,0.442748];[0.043062,0.373206,0.583732];[0.014286,0.385714,0.6];[0.301205,0.313253,0.385542];[0.0733944954128,0.0825688073394,0.275229357798,0.56880733945];5;55.0;-0.476909810223;1340;187;0.4022222222222222;1.8333333333333333;40.27333333333333;60.333333333333336;71.44222222222223;8.666666666666666;22.61111111111111;13.722222222222221;10.542222222222222;0.0;2.964444444444444;0.31555555555555553;2.051111111111111;0.15555555555555556;1.1377777777777776;7.611111111111111;15.38888888888889
11286;zone85;2534.272152998598;2753.756808341903;0.0;zone85;S01010365;24;1013;782;449;[0.034783,0.492754,0.472464];[0.115385,0.470085,0.41453];[0.075472,0.301887,0.622642];[0.136364,0.30303,0.560606];[0.0697674418605,0.046511627907,0.333333333333,0.550387596899];5;169.0;-0.345506478806;1126;353;0.5716666666666667;2.3333333333333335;39.919999999999995;69.08333333333333;76.00166666666665;8.708333333333334;22.375;13.5;13.735000000000001;0.0;2.0483333333333333;0.9099999999999998;2.16;0.21333333333333335;1.0733333333333335;9.291666666666666;18.291666666666668
11286;zone86;2800.8185324293845;2377.1482522041924;0.0;zone86;S01010366;13;1025;850;502;[0.121406,0.527157,0.351438];[0.255474,0.459854,0.284672];[0.160494,0.432099,0.407407];[0.215686,0.568627,0.215686];[0.107954545455,0.0852272727273,0.340909090909,0.465909090909];5;134.0;-0.38615507199;1439;146;0.4369230769230769;2.4615384615384617;35.09538461538462;62.61538461538461;67.28923076923076;8.0;21.46153846153846;11.923076923076923;10.147692307692308;0.0;2.0923076923076924;0.4738461538461539;2.0953846153846154;0.21846153846153848;0.7507692307692306;8.384615384615385;14.384615384615385
11286;zone87;3080.636207128119;2872.349734131895;0.0;zone87;S01010367;18;1639;1413;507;[0.042614,0.551136,0.40625];[0.206522,0.438406,0.355072];[0.113636,0.409091,0.477273];[0.354167,0.520833,0.125];[0.0662251655629,0.0860927152318,0.291390728477,0.556291390728];5;116.0;-0.406201028079;1682;268;0.5777777777777777;2.2777777777777777;43.76222222222221;64.05555555555556;73.36;8.055555555555555;22.166666666666668;14.722222222222221;9.008888888888887;0.0;4.484444444444444;0.7311111111111112;2.304444444444444;0.24444444444444446;0.8177777777777778;8.722222222222221;16.11111111111111
11286;zone88;3116.485176766721;3243.278677906962;0.0;zone88;S01010368;10;729;543;355;[0.057554,0.492806,0.44964];[0.258503,0.414966,0.326531];[0.214286,0.285714,0.5];[0.185185,0.703704,0.111111];[0.0315789473684,0.0421052631579,0.326315789474,0.6];5;177.0;-0.33570925756;1715;131;0.504;3.3;51.028;57.4;81.024;8.9;22.4;17.2;8.968;0.0;6.140000000000001;1.2840000000000003;1.1640000000000001;0.21200000000000002;0.5479999999999999;12.2;17.0
11286;zone89;4424.728960516644;3512.0439643653226;0.0;zone89;S01010369;10;767;654;433;[0.287736,0.537736,0.174528];[0.45339,0.457627,0.088983];[0.360656,0.393443,0.245902];[0.652174,0.234783,0.113043];[0.127777777778,0.0555555555556,0.394444444444,0.422222222222];3;259.0;-0.242002175086;1004;113;0.432;1.9;53.220000000000006;55.7;82.50800000000001;10.9;24.5;17.7;7.088000000000001;0.0;5.848000000000001;1.9560000000000002;1.7759999999999998;0.168;2.0599999999999996;9.0;16.2
11286;zone90;3582.987498345656;3491.6621165035513;0.0;zone90;S01010370;19;725;618;335;[0.151515,0.55303,0.295455];[0.348361,0.42623,0.22541];[0.119048,0.52381,0.357143];[0.390244,0.365854,0.243902];[0.0909090909091,0.0681818181818,0.348484848485,0.492424242424];5;331.0;-0.159681468367;1260;300;0.6042105263157894;1.368421052631579;44.81473684210527;78.84210526315789;77.9557894736842;9.105263157894736;22.789473684210527;15.105263157894736;7.479999999999999;0.0;10.248421052631578;2.3747368421052633;2.002105263157895;0.23578947368421055;1.8821052631578947;5.2631578947368425;21.526315789473685
11286;zone91;4023.133591766725;3770.583886240376;0.0;zone91;S01010371;15;1013;872;461;[0.179272,0.504202,0.316527];[0.469444,0.469444,0.061111];[0.137931,0.413793,0.448276];[0.478261,0.318841,0.202899];[0.0663265306122,0.0408163265306,0.321428571429,0.571428571429];5;171.0;-0.343539055477;1400;183;0.4693333333333333;2.1333333333333333;61.610666666666674;59.86666666666667;76.43466666666664;8.133333333333333;22.0;21.266666666666666;4.824000000000001;0.0;6.565333333333332;1.688;1.6986666666666665;0.20000000000000007;1.224;7.0;14.266666666666667
11286;zone92;4066.5203859974504;3600.028165086477;0.0;zone92;S01010372;16;529;431;226;[0.151515,0.545455,0.30303];[0.428571,0.509317,0.062112];[0.264706,0.352941,0.382353];[0.4,0.6,0.0];[0.0947368421053,0.105263157895,0.389473684211,0.410526315789];5;73.0;-0.455741154012;1012;192;0.4675;2.3125;40.85999999999999;52.8125;76.14999999999999;10.0;23.25;13.8125;5.820000000000001;0.0;6.67;0.8150000000000001;1.8549999999999998;0.22749999999999998;1.6150000000000002;10.125;14.8125
11286;zone93;4128.46840055045;3499.667646375516;0.0;zone93;S01010373;12;761;654;408;[0.152542,0.652542,0.194915];[0.45977,0.43295,0.10728];[0.341463,0.390244,0.268293];[0.557143,0.314286,0.128571];[0.0891719745223,0.0509554140127,0.356687898089,0.503184713376];5;110.0;-0.412795313785;1231;190;0.6166666666666667;1.5;47.28333333333333;74.25;75.73333333333333;8.083333333333334;22.416666666666668;15.916666666666666;8.56;0.0;6.98;1.63;2.453333333333333;0.08333333333333333;1.586666666666667;6.25;19.25
11286;zone94;3045.4792577923686;3974.752818932703;0.0;zone94;S01010374;31;950;792;469;[0.205128,0.490385,0.304487];[0.388406,0.428986,0.182609];[0.294118,0.617647,0.088235];[0.5,0.25,0.25];[0.0552147239264,0.0368098159509,0.300613496933,0.60736196319];5;64.0;-0.465560114647;761;506;0.632258064516129;1.935483870967742;41.381935483870954;77.16129032258064;79.2348387096774;9.064516129032258;23.225806451612904;14.03225806451613;7.895483870967742;0.0;10.476129032258061;2.336774193548387;1.0412903225806451;0.16387096774193552;1.4761290322580647;7.806451612903226;21.258064516129032
11286;zone95;3596.3300264053432;3880.7638184692773;0.0;zone95;S01010375;6;531;492;219;[0.254717,0.518868,0.226415];[0.657143,0.222222,0.120635];[0.428571,0.333333,0.238095];[0.777778,0.111111,0.111111];[0.046875,0.078125,0.296875,0.578125];4;819.0;0.401413436407;1149;40;0.24;3.5;53.160000000000004;38.166666666666664;82.41333333333334;10.666666666666666;23.833333333333332;18.5;3.8800000000000003;0.0;5.159999999999999;1.4333333333333333;0.6866666666666666;0.52;0.56;15.166666666666666;10.666666666666666
11286;zone96;4053.0395004877005;4138.674987984469;0.0;zone96;S01010376;4;708;659;367;[0.277027,0.452703,0.27027];[0.660287,0.272727,0.066986];[0.411765,0.5,0.088235];[0.589744,0.333333,0.076923];[0.0413223140496,0.0661157024793,0.487603305785,0.404958677686];4;437.0;-0.0369022718678;1076;25;0.24;2.5;53.27;40.0;82.98;12.25;24.5;17.75;1.4900000000000002;0.0;8.73;1.03;1.82;0.32999999999999996;1.54;11.75;12.75
11286;zone97;3883.921505655615;4065.512025129205;0.0;zone97;S01010377;7;936;851;375;[0.293413,0.461078,0.245509];[0.615721,0.229258,0.155022];[0.461538,0.384615,0.153846];[0.583333,0.229167,0.1875];[0.165467625899,0.0503597122302,0.410071942446,0.374100719424];4;436.0;-0.0381286363333;678;52;0.28;1.7142857142857142;48.74285714285714;50.42857142857143;78.30857142857144;10.571428571428571;23.428571428571427;16.428571428571427;3.222857142857143;0.0;10.662857142857144;0.44;1.4685714285714284;0.5085714285714286;1.9485714285714284;7.857142857142857;15.285714285714286
